bin,freq(Hz),pow(dB/Hz)
1,0,-18.71830192757277
2,5.38330078125,-19.209892122869604
3,10.7666015625,-20.490589786290933
4,16.14990234375,-21.74639879095426
5,21.533203125,-21.501941223441353
6,26.91650390625,-19.608958079838224
7,32.2998046875,-17.567127246311188
8,37.68310546875,-16.473983002119784
9,43.06640625,-16.975041999350047
10,48.44970703125,-19.755814750675157
11,53.8330078125,-24.00998206340976
12,59.21630859375,-21.047522404882475
13,64.599609375,-17.95447918387214
14,69.98291015625,-17.65135872985954
15,75.3662109375,-19.51387379588581
16,80.74951171875,-20.705924949651482
17,86.1328125,-17.538738690161257
18,91.51611328125,-14.132747920609498
19,96.8994140625,-11.922829550080639
20,102.28271484375,-10.82381153777174
21,107.666015625,-10.76710674266915
22,113.04931640625,-11.725788868252234
23,118.4326171875,-13.602706849317174
24,123.81591796875,-16.024759385748204
25,129.19921875,-18.060582535128386
26,134.58251953125,-18.806127420370082
27,139.9658203125,-18.6424549238956
28,145.34912109375,-18.294271656054356
29,150.732421875,-18.00736122860115
30,156.11572265625,-17.94122610253908
31,161.4990234375,-18.388292184800317
32,166.88232421875,-19.56409011838492
33,172.265625,-21.357168929824223
34,177.64892578125,-23.236597825054343
35,183.0322265625,-24.662029232173886
36,188.41552734375,-25.69507280311194
37,193.798828125,-26.51072202988174
38,199.18212890625,-26.719965089608074
39,204.5654296875,-25.990335962699334
40,209.94873046875,-24.96640847418857
41,215.33203125,-24.49478441811626
42,220.71533203125,-25.096351564454736
43,226.0986328125,-27.153005297099938
44,231.48193359375,-30.360870886000843
45,236.865234375,-29.957674162793047
46,242.24853515625,-26.106567531840874
47,247.6318359375,-23.075984566112325
48,253.01513671875,-20.860277402673482
49,258.3984375,-19.091135957535936
50,263.78173828125,-17.70545241231781
51,269.1650390625,-16.832167355620548
52,274.54833984375,-16.625624342744022
53,279.931640625,-17.212921667108052
54,285.31494140625,-18.75032199564052
55,290.6982421875,-21.574314411145114
56,296.08154296875,-26.53862942516065
57,301.46484375,-33.58453599161355
58,306.84814453125,-29.304452152327684
59,312.2314453125,-25.90696740137773
60,317.61474609375,-25.364829243928302
61,322.998046875,-26.994429377921264
62,328.38134765625,-29.46054925810931
63,333.7646484375,-26.63422185738012
64,339.14794921875,-22.128162815363947
65,344.53125,-19.3576757736411
66,349.91455078125,-18.242600479651955
67,355.2978515625,-18.653062474214025
68,360.68115234375,-20.682348745866967
69,366.064453125,-24.63255962476793
70,371.44775390625,-28.69225517065155
71,376.8310546875,-26.274888738573306
72,382.21435546875,-23.615772285372163
73,387.59765625,-22.577707881469426
74,392.98095703125,-22.398637215446875
75,398.3642578125,-22.266275287999562
76,403.74755859375,-21.60472301387482
77,409.130859375,-20.407467349424124
78,414.51416015625,-19.11850115415348
79,419.8974609375,-18.206130415200043
80,425.28076171875,-17.96824706556358
81,430.6640625,-18.498493858930654
82,436.04736328125,-19.552169787250115
83,441.4306640625,-20.34329071386546
84,446.81396484375,-20.264487002225934
85,452.197265625,-19.96512095064064
86,457.58056640625,-20.33702033141502
87,462.9638671875,-21.88329481891609
88,468.34716796875,-25.15343915685708
89,473.73046875,-31.64574226851802
90,479.11376953125,-35.88290236627414
91,484.4970703125,-28.2734469045285
92,489.88037109375,-24.621615101675552
93,495.263671875,-22.766747410580255
94,500.64697265625,-21.83985763209796
95,506.0302734375,-21.47788474440172
96,511.41357421875,-21.49340845237753
97,516.796875,-21.7736294914419
98,522.18017578125,-22.27043838411262
99,527.5634765625,-23.014937170026126
100,532.94677734375,-24.11014219981807
101,538.330078125,-25.73369528068563
102,543.71337890625,-28.207594535792463
103,549.0966796875,-32.00366846375864
104,554.47998046875,-35.3089501038279
105,559.86328125,-32.26363751723214
106,565.24658203125,-29.106777995818966
107,570.6298828125,-27.845765884763516
108,576.01318359375,-28.214008254596482
109,581.396484375,-29.737177848430683
110,586.77978515625,-30.555200392638888
111,592.1630859375,-28.569933628223694
112,597.54638671875,-25.757953038829942
113,602.9296875,-23.512008785682454
114,608.31298828125,-21.984269495344826
115,613.6962890625,-21.143070515491683
116,619.07958984375,-20.935962107571324
117,624.462890625,-21.293754364300685
118,629.84619140625,-22.184300756191107
119,635.2294921875,-23.714614913272705
120,640.61279296875,-26.228786153607764
121,645.99609375,-30.48426600414787
122,651.37939453125,-38.87710901372386
123,656.7626953125,-47.97896357481228
124,662.14599609375,-36.63905285358154
125,667.529296875,-32.14563521845668
126,672.91259765625,-28.694380071368194
127,678.2958984375,-26.231652800395686
128,683.67919921875,-24.975215060408257
129,689.0625,-24.821894739750945
130,694.44580078125,-24.997790893077244
131,699.8291015625,-23.87267889167945
132,705.21240234375,-21.59004565009003
133,710.595703125,-19.729298161016132
134,715.97900390625,-18.91117518963179
135,721.3623046875,-19.210306210895435
136,726.74560546875,-20.588952779193903
137,732.12890625,-22.965778821270217
138,737.51220703125,-26.122875988694755
139,742.8955078125,-29.41898600029816
140,748.27880859375,-31.565867793189845
141,753.662109375,-31.677523884245428
142,759.04541015625,-30.294970028824704
143,764.4287109375,-28.234606583780455
144,769.81201171875,-25.62993561412619
145,775.1953125,-22.497522639911697
146,780.57861328125,-19.448638985976828
147,785.9619140625,-17.11816631595523
148,791.34521484375,-15.79433852508085
149,796.728515625,-15.568982658298708
150,802.11181640625,-16.487629694452906
151,807.4951171875,-18.619682106907565
152,812.87841796875,-22.055699181338806
153,818.26171875,-26.455155550159212
154,823.64501953125,-28.877671095209358
155,829.0283203125,-28.011411234765152
156,834.41162109375,-27.55725332470286
157,839.794921875,-28.618113799052555
158,845.17822265625,-31.442999098666977
159,850.5615234375,-35.75220134929328
160,855.94482421875,-35.529138031771005
161,861.328125,-31.493908510116636
162,866.71142578125,-28.653004198401103
163,872.0947265625,-26.77940000134271
164,877.47802734375,-25.51015544036266
165,882.861328125,-24.830300524372852
166,888.24462890625,-24.918574813787544
167,893.6279296875,-26.049458557156772
168,899.01123046875,-28.70080896580631
169,904.39453125,-33.44044769423434
170,909.77783203125,-33.963239978419246
171,915.1611328125,-29.164490445126393
172,920.54443359375,-26.55302071452971
173,925.927734375,-25.630163137948156
174,931.31103515625,-25.57032249586333
175,936.6943359375,-25.700002808843166
176,942.07763671875,-25.803100370765915
177,947.4609375,-26.04913288227296
178,952.84423828125,-26.446809189697262
179,958.2275390625,-26.66299563672287
180,963.61083984375,-26.461340231083305
181,968.994140625,-26.20958340652757
182,974.37744140625,-26.584538844654112
183,979.7607421875,-28.11211687136154
184,985.14404296875,-30.8549646022613
185,990.52734375,-32.49540191007621
186,995.91064453125,-30.154858829873735
187,1001.2939453125,-27.53497917602424
188,1006.67724609375,-26.104535613837356
189,1012.060546875,-25.661311110982115
190,1017.44384765625,-25.585755758033102
191,1022.8271484375,-24.981127685956945
192,1028.21044921875,-23.275124747474152
193,1033.59375,-20.83765373488135
194,1038.97705078125,-18.422699613537585
195,1044.3603515625,-16.46986718316097
196,1049.74365234375,-15.118046813332606
197,1055.126953125,-14.4081645872767
198,1060.51025390625,-14.392238441895579
199,1065.8935546875,-15.165184891301953
200,1071.27685546875,-16.866726181865737
201,1076.66015625,-19.669590362745964
202,1082.04345703125,-23.755023689074957
203,1087.4267578125,-29.18115779561626
204,1092.81005859375,-31.532885866349414
205,1098.193359375,-25.946343706682935
206,1103.57666015625,-21.402269484241806
207,1108.9599609375,-18.668048209035504
208,1114.34326171875,-17.412503378797304
209,1119.7265625,-17.408335953328372
210,1125.10986328125,-18.328124779385007
211,1130.4931640625,-19.276328033557192
212,1135.87646484375,-19.009788356107762
213,1141.259765625,-17.86271543080861
214,1146.64306640625,-16.92966834377177
215,1152.0263671875,-16.640594481195617
216,1157.40966796875,-17.138609550583464
217,1162.79296875,-18.64690524727798
218,1168.17626953125,-21.627265637415107
219,1173.5595703125,-27.117770819381057
220,1178.94287109375,-38.07623685464003
221,1184.326171875,-37.85380695769066
222,1189.70947265625,-37.09711990386412
223,1195.0927734375,-31.248500401867318
224,1200.47607421875,-23.818203858851945
225,1205.859375,-19.288017914373164
226,1211.24267578125,-16.50941868934356
227,1216.6259765625,-14.899329558622156
228,1222.00927734375,-14.192941396936426
229,1227.392578125,-14.282467631426305
230,1232.77587890625,-15.15302496755277
231,1238.1591796875,-16.856013569664544
232,1243.54248046875,-19.473238220891865
233,1248.92578125,-22.871241366159765
234,1254.30908203125,-25.514615015370342
235,1259.6923828125,-25.085643685237496
236,1265.07568359375,-23.482051652561747
237,1270.458984375,-22.247673493313044
238,1275.84228515625,-21.294860490179985
239,1281.2255859375,-20.032610389106452
240,1286.60888671875,-18.282834615123004
241,1291.9921875,-16.77134254035129
242,1297.37548828125,-16.279590983701546
243,1302.7587890625,-17.37203989533183
244,1308.14208984375,-20.981664268692597
245,1313.525390625,-31.839495035075764
246,1318.90869140625,-27.361863038480323
247,1324.2919921875,-20.321248387634544
248,1329.67529296875,-17.867464238861817
249,1335.05859375,-17.337878437528648
250,1340.44189453125,-17.95826933751924
251,1345.8251953125,-19.131194209580926
252,1351.20849609375,-20.040852862944615
253,1356.591796875,-20.20550032328417
254,1361.97509765625,-20.24526770440778
255,1367.3583984375,-21.038992847655766
256,1372.74169921875,-23.109700787418173
257,1378.125,-26.584951350034597
258,1383.50830078125,-28.783044856456407
259,1388.8916015625,-25.986344921285745
260,1394.27490234375,-23.34868940651166
261,1399.658203125,-22.369648892200217
262,1405.04150390625,-22.7361634581862
263,1410.4248046875,-23.27090810495967
264,1415.80810546875,-22.177891484537085
265,1421.19140625,-20.006727304712907
266,1426.57470703125,-18.099374180289495
267,1431.9580078125,-16.970038667260255
268,1437.34130859375,-17.095183249608073
269,1442.724609375,-19.383490574826276
270,1448.10791015625,-27.094362718342634
271,1453.4912109375,-27.876137701037614
272,1458.87451171875,-18.58655546380852
273,1464.2578125,-15.379586376315482
274,1469.64111328125,-14.625168958715783
275,1475.0244140625,-15.552644063873771
276,1480.40771484375,-17.577022341681445
277,1485.791015625,-19.161475581757106
278,1491.17431640625,-18.8648032570355
279,1496.5576171875,-17.945663021388597
280,1501.94091796875,-17.315574417158047
281,1507.32421875,-16.861996895382138
282,1512.70751953125,-16.398898293141478
283,1518.0908203125,-15.874976482631364
284,1523.47412109375,-15.284031304553473
285,1528.857421875,-14.758488417968788
286,1534.24072265625,-14.568654301494554
287,1539.6240234375,-14.8687055318618
288,1545.00732421875,-15.515240070009352
289,1550.390625,-16.130080748709364
290,1555.77392578125,-16.474825927663158
291,1561.1572265625,-16.801325413040804
292,1566.54052734375,-17.63378075191951
293,1571.923828125,-19.436863025504234
294,1577.30712890625,-22.525474602279125
295,1582.6904296875,-24.977705905323546
296,1588.07373046875,-21.280861928287354
297,1593.45703125,-16.987710576939143
298,1598.84033203125,-14.285699498698193
299,1604.2236328125,-13.07068197207143
300,1609.60693359375,-13.306160935479081
301,1614.990234375,-15.141880245848167
302,1620.37353515625,-18.96679497778087
303,1625.7568359375,-23.591669045298865
304,1631.14013671875,-20.515132720674192
305,1636.5234375,-16.47441558157112
306,1641.90673828125,-14.048337883088767
307,1647.2900390625,-12.672650080807475
308,1652.67333984375,-12.019052267011913
309,1658.056640625,-11.893668949504798
310,1663.43994140625,-12.142278045930535
311,1668.8232421875,-12.693845296021184
312,1674.20654296875,-13.606351350771384
313,1679.58984375,-14.909631636028022
314,1684.97314453125,-16.301267721065564
315,1690.3564453125,-17.052388180013228
316,1695.73974609375,-16.813293189705266
317,1701.123046875,-16.39100634980718
318,1706.50634765625,-16.944305496776543
319,1711.8896484375,-19.60248969124043
320,1717.27294921875,-26.129707310385342
321,1722.65625,-26.137904033123796
