bin,freq(Hz),pow(dB/Hz)
1,0,-14.251381117173947
2,5.38330078125,-14.553760285051329
3,10.7666015625,-15.435364507308575
4,16.14990234375,-16.861377725361685
5,21.533203125,-18.84904921076924
6,26.91650390625,-21.231985895498493
7,32.2998046875,-22.270077154713057
8,37.68310546875,-19.79257962515634
9,43.06640625,-16.213671657293123
10,48.44970703125,-13.163688113467957
11,53.8330078125,-10.880602109084327
12,59.21630859375,-9.337759662300819
13,64.599609375,-8.41647655895622
14,69.98291015625,-7.956078617827911
15,75.3662109375,-7.876186689742479
16,80.74951171875,-8.281047250291119
17,86.1328125,-9.431955381616723
18,91.51611328125,-11.736135105380958
19,96.8994140625,-16.019641653288442
20,102.28271484375,-23.999579975018385
21,107.666015625,-20.93245757342011
22,113.04931640625,-15.593176555982343
23,118.4326171875,-13.317890082787168
24,123.81591796875,-12.87872221014579
25,129.19921875,-14.134181682641401
26,134.58251953125,-17.65955363792074
27,139.9658203125,-25.848072393713466
28,145.34912109375,-26.457116634226367
29,150.732421875,-20.028384818760934
30,156.11572265625,-18.2693992243416
31,161.4990234375,-18.97233208763942
32,166.88232421875,-21.927729489216897
33,172.265625,-28.629835224456723
34,177.64892578125,-41.574063050690626
35,183.0322265625,-28.572932730723334
36,188.41552734375,-25.537580205851327
37,193.798828125,-25.034655106937276
38,199.18212890625,-25.32980839306258
39,204.5654296875,-25.572484683221003
40,209.94873046875,-25.504465368144558
41,215.33203125,-25.20736159158328
42,220.71533203125,-25.488202860615452
43,226.0986328125,-27.481272453161438
44,231.48193359375,-29.853925840541095
45,236.865234375,-25.67601292197111
46,242.24853515625,-21.596794395254864
47,247.6318359375,-19.66791302456763
48,253.01513671875,-19.40467891971434
49,258.3984375,-20.38578138156211
50,263.78173828125,-22.11834631878053
51,269.1650390625,-24.201821160106643
52,274.54833984375,-27.476418709448147
53,279.931640625,-37.77855414509463
54,285.31494140625,-31.008940301017162
55,290.6982421875,-22.395017019726772
56,296.08154296875,-18.087899039572076
57,301.46484375,-15.28850185455723
58,306.84814453125,-13.22537293346339
59,312.2314453125,-11.702173072882346
60,317.61474609375,-10.77776993867867
61,322.998046875,-10.547398707983502
62,328.38134765625,-11.034392025656224
63,333.7646484375,-12.14752263673323
64,339.14794921875,-13.619255568017667
65,344.53125,-14.962907773566352
66,349.91455078125,-15.78773346933962
67,355.2978515625,-16.290638340732496
68,360.68115234375,-16.934487517501882
69,366.064453125,-18.00663864780092
70,371.44775390625,-19.84429971421249
71,376.8310546875,-23.408988203637975
72,382.21435546875,-32.89824128934708
73,387.59765625,-31.056085754335815
74,392.98095703125,-22.520093717548136
75,398.3642578125,-19.221535635088014
76,403.74755859375,-17.951007845929325
77,409.130859375,-17.960174471114204
78,414.51416015625,-18.902702891907037
79,419.8974609375,-20.446012196326386
80,425.28076171875,-22.047860730149516
81,430.6640625,-23.08487986220458
82,436.04736328125,-23.476132191895882
83,441.4306640625,-23.60004609448014
84,446.81396484375,-23.744636707134493
85,452.197265625,-24.08869304733581
86,457.58056640625,-24.75778274461859
87,462.9638671875,-25.797387725455295
88,468.34716796875,-27.24047205731269
89,473.73046875,-29.246585520072195
90,479.11376953125,-32.20356107269223
91,484.4970703125,-37.50491395589029
92,489.88037109375,-47.89876237373515
93,495.263671875,-33.07030874909096
94,500.64697265625,-27.113015051381456
95,506.0302734375,-24.284881009442834
96,511.41357421875,-23.64754476479125
97,516.796875,-25.20613117147363
98,522.18017578125,-29.786698029073282
99,527.5634765625,-39.95325572142643
100,532.94677734375,-36.21450951394108
101,538.330078125,-34.33058066533242
102,543.71337890625,-39.61531107621453
103,549.0966796875,-45.32591774396554
104,554.47998046875,-33.668450934705774
105,559.86328125,-30.599331348506162
106,565.24658203125,-30.671186316486967
107,570.6298828125,-33.39040668544034
108,576.01318359375,-38.2211276963209
109,581.396484375,-35.24668064375146
110,586.77978515625,-29.979760734921438
111,592.1630859375,-26.37318774907331
112,597.54638671875,-23.82091569338406
113,602.9296875,-22.1739865002872
114,608.31298828125,-21.44043632027191
115,613.6962890625,-21.595995654618548
116,619.07958984375,-22.560101071286237
117,624.462890625,-24.27004943023485
118,629.84619140625,-26.884854071199232
119,635.2294921875,-30.74991572360423
120,640.61279296875,-31.42218406353038
121,645.99609375,-26.49216718508373
122,651.37939453125,-23.22143825079797
123,656.7626953125,-21.973823222057383
124,662.14599609375,-22.375682541379447
125,667.529296875,-24.11161519721753
126,672.91259765625,-26.72169090333963
127,678.2958984375,-29.219383392184145
