bin,freq(Hz),pow(dB/Hz)
109,581.396484375,-29.25180173201089
110,586.77978515625,-30.297438598143206
111,592.1630859375,-32.91492998361401
112,597.54638671875,-37.45017405891281
113,602.9296875,-38.970096032698784
114,608.31298828125,-33.29782119015163
115,613.6962890625,-28.781754075444887
116,619.07958984375,-26.037234874553615
117,624.462890625,-24.759380894860428
118,629.84619140625,-24.61208422012499
119,635.2294921875,-25.24761809444307
120,640.61279296875,-26.394251488841796
121,645.99609375,-27.886455913222186
122,651.37939453125,-29.54381471355149
123,656.7626953125,-30.989703681250518
124,662.14599609375,-31.490059577285447
125,667.529296875,-30.83182426115328
126,672.91259765625,-30.01575696905907
127,678.2958984375,-29.66747835871177
128,683.67919921875,-29.651256518427186
129,689.0625,-29.758275893461352
130,694.44580078125,-30.21632104292989
131,699.8291015625,-31.755197404837997
132,705.21240234375,-35.507552096884076
133,710.595703125,-36.530721334526945
134,715.97900390625,-29.501241079202835
135,721.3623046875,-24.735279264340445
136,726.74560546875,-21.82134915831942
137,732.12890625,-20.21370442824923
138,737.51220703125,-19.68573522359994
139,742.8955078125,-20.12343860763079
140,748.27880859375,-21.440372817393076
141,753.662109375,-23.4957153040354
142,759.04541015625,-25.90495858504768
143,764.4287109375,-27.898137660292658
144,769.81201171875,-29.022105068600812
145,775.1953125,-29.77950899776389
146,780.57861328125,-30.64565930131886
147,785.9619140625,-31.385594508061928
148,791.34521484375,-31.170994321158236
149,796.728515625,-29.835473943936577
150,802.11181640625,-28.354173854594737
151,807.4951171875,-27.443828879352626
152,812.87841796875,-27.249577531000195
153,818.26171875,-27.674194227511045
154,823.64501953125,-28.641399393350756
155,829.0283203125,-30.301255330075605
156,834.41162109375,-33.210832229630384
157,839.794921875,-38.79323894935768
158,845.17822265625,-45.9417549061351
159,850.5615234375,-38.6275993354426
160,855.94482421875,-35.253329464913264
161,861.328125,-34.23068453254162
162,866.71142578125,-34.105783082876926
163,872.0947265625,-33.85542231064533
164,877.47802734375,-32.987331373320956
165,882.861328125,-31.744053441550232
166,888.24462890625,-30.64596081649222
167,893.6279296875,-29.938725460329717
168,899.01123046875,-29.507433225457845
169,904.39453125,-29.21535671870467
170,909.77783203125,-29.218728909823568
171,915.1611328125,-29.73273630056473
172,920.54443359375,-30.662234017943682
173,925.927734375,-31.484092708053318
174,931.31103515625,-31.416851398418938
175,936.6943359375,-30.385683617152672
176,942.07763671875,-29.34726941665856
177,947.4609375,-29.037842977135966
178,952.84423828125,-29.572145326533775
179,958.2275390625,-30.624239485043315
180,963.61083984375,-31.578035015152533
181,968.994140625,-31.883357432669644
182,974.37744140625,-31.57238764118388
183,979.7607421875,-31.224987367154014
184,985.14404296875,-31.494823222697413
185,990.52734375,-32.93611927143454
186,995.91064453125,-36.157893919731194
187,1001.2939453125,-42.15903620474293
188,1006.67724609375,-48.62961767837125
189,1012.060546875,-45.63690591692716
190,1017.44384765625,-43.67708550395577
191,1022.8271484375,-39.32197200342518
192,1028.21044921875,-34.59302800768655
193,1033.59375,-31.511421463476864
194,1038.97705078125,-29.882546208144227
195,1044.3603515625,-29.242676430779234
196,1049.74365234375,-29.070923558165347
197,1055.126953125,-28.891197528955498
198,1060.51025390625,-28.535769708601116
199,1065.8935546875,-28.1534500792148
200,1071.27685546875,-27.926791824348292
201,1076.66015625,-27.960513774284976
202,1082.04345703125,-28.36145795839098
203,1087.4267578125,-29.30089048757443
204,1092.81005859375,-30.94572302199413
205,1098.193359375,-33.18610050642058
206,1103.57666015625,-35.1511945651892
207,1108.9599609375,-35.90383883552968
208,1114.34326171875,-36.33376226202608
209,1119.7265625,-37.751309035729605
210,1125.10986328125,-41.15954098800145
211,1130.4931640625,-49.76249122080723
212,1135.87646484375,-51.7028448145513
213,1141.259765625,-42.32433464957052
214,1146.64306640625,-39.17586045771943
215,1152.0263671875,-37.81469567138873
216,1157.40966796875,-36.27190140812803
217,1162.79296875,-33.992619575930654
218,1168.17626953125,-32.0375690803451
219,1173.5595703125,-31.094500846574142
220,1178.94287109375,-31.443395970313222
221,1184.326171875,-33.44556781750923
222,1189.70947265625,-37.9399617570781
223,1195.0927734375,-42.855814907337674
224,1200.47607421875,-36.41529592743347
225,1205.859375,-31.86437462356765
226,1211.24267578125,-29.407345429713523
227,1216.6259765625,-28.229889090592057
228,1222.00927734375,-27.764767884883625
229,1227.392578125,-27.481600988237997
230,1232.77587890625,-27.230237664297093
231,1238.1591796875,-27.26700225378638
232,1243.54248046875,-27.785546310337544
233,1248.92578125,-28.80601743139487
234,1254.30908203125,-30.385796917167063
235,1259.6923828125,-32.712570903952994
236,1265.07568359375,-35.84203551914357
237,1270.458984375,-38.83970622437204
238,1275.84228515625,-40.14410251666499
239,1281.2255859375,-40.78319269987972
240,1286.60888671875,-40.90736923627127
241,1291.9921875,-39.887796372433925
242,1297.37548828125,-39.27401155821866
243,1302.7587890625,-38.47428068902031
244,1308.14208984375,-36.46437428576169
245,1313.525390625,-34.86325565720701
246,1318.90869140625,-34.121639268033675
247,1324.2919921875,-33.747086577968794
248,1329.67529296875,-33.60562447662853
249,1335.05859375,-33.570798091142436
250,1340.44189453125,-33.12057034591278
251,1345.8251953125,-32.089964733199416
252,1351.20849609375,-31.083692874402406
253,1356.591796875,-30.764148750070405
254,1361.97509765625,-31.387145227144337
255,1367.3583984375,-32.43035154213377
256,1372.74169921875,-32.27746455961832
257,1378.125,-31.10567783496082
258,1383.50830078125,-30.41491824543842
259,1388.8916015625,-30.40944180516655
260,1394.27490234375,-30.923509984915746
261,1399.658203125,-32.18017885897151
262,1405.04150390625,-34.54906287413512
263,1410.4248046875,-37.63270031906917
264,1415.80810546875,-39.082115362333695
