-3.422969850113248558e-03,1.274000000000000000e+03
-2.672969850113227075e-03,1.279000000000000000e+03
-1.922969850113191714e-03,1.383282872144000066e+03
-1.172969850113163293e-03,1.444202737959999922e+03
-4.229698501131348709e-04,1.516847655488000100e+03
3.270301498866715062e-04,nan
1.077030149886692989e-03,nan
1.827030149886728350e-03,nan
2.577030149886756771e-03,nan
3.327030149886785193e-03,nan
4.077030149886813615e-03,nan
4.827030149886848975e-03,nan
5.577030149886870458e-03,nan
6.327030149886676835e-03,nan
7.077030149886705257e-03,nan
7.827030149886733679e-03,nan
8.577030149886769039e-03,nan
9.327030149886790522e-03,nan
1.007703014988681200e-02,nan
1.082703014988684737e-02,nan
1.157703014988686885e-02,nan
1.232703014988668910e-02,nan
1.307703014988671059e-02,nan
1.382703014988673207e-02,nan
1.457703014988676743e-02,nan
1.532703014988678891e-02,nan
1.607703014988682427e-02,nan
1.682703014988685269e-02,nan
1.757703014988688112e-02,nan
1.832703014988668749e-02,nan
1.907703014988670898e-02,nan
1.982703014988674434e-02,nan
2.057703014988677970e-02,nan
2.132703014988680812e-02,nan
2.207703014988683654e-02,nan
2.282703014988686496e-02,nan
2.357703014988689338e-02,nan
2.432703014988669976e-02,nan
2.507703014988672818e-02,nan
2.582703014988675660e-02,nan
2.657703014988678503e-02,nan
2.732703014988681345e-02,nan
2.807703014988684187e-02,nan
2.882703014988687029e-02,nan
2.957703014988667667e-02,nan
3.032703014988670509e-02,nan
3.107703014988673351e-02,nan
3.182703014988676193e-02,nan
3.257703014988676260e-02,nan
3.332703014988681878e-02,3.306697553024000172e+03
3.407703014988684720e-02,3.243811709255999631e+03
3.482703014988687562e-02,3.117853832543999943e+03
3.557703014988668200e-02,2.947310865160000048e+03
3.707703014988673884e-02,2.752160705495999537e+03
3.782703014988676726e-02,2.555315006616000119e+03
3.857703014988679568e-02,2.376982121456000186e+03
3.932703014988682411e-02,2.237712829671999771e+03
4.007703014988685253e-02,2.137700831231999928e+03
4.082703014988688095e-02,2.074310209056000076e+03
4.157703014988668733e-02,2.041155172887999925e+03
4.232703014988671575e-02,2.028849690039999814e+03
4.307703014988671641e-02,2.027467741943999954e+03
4.382703014988677259e-02,2.033525345088000222e+03
4.457703014988680101e-02,2.044346827136000229e+03
4.532703014988682944e-02,2.058481187176000276e+03
4.607703014988683010e-02,2.075100295111999912e+03
4.682703014988685852e-02,2.093408727400000316e+03
4.757703014988669266e-02,2.112671280080000543e+03
4.832703014988669332e-02,2.132150957704000120e+03
4.907703014988672174e-02,2.151167652240000280e+03
4.982703014988677792e-02,2.169425106088000121e+03
5.057703014988677859e-02,2.186728954952000095e+03
5.132703014988683476e-02,2.203787161952000133e+03
5.207703014988686319e-02,2.221689253240000198e+03
5.282703014988689161e-02,2.251808099584000047e+03
5.357703014988689227e-02,2.305603303991999837e+03
5.432703014988694845e-02,2.394907938888000444e+03
5.507703014988697687e-02,2.529933886560000246e+03
5.582703014988700529e-02,2.720053370248000192e+03
5.657703014988656187e-02,2.943261772624000059e+03
5.732703014988661805e-02,3.177781375112000205e+03
5.807703014988664647e-02,3.400712436527999671e+03
5.882703014988664714e-02,3.589153240623999409e+03
5.957703014988670331e-02,3.719646524151999529e+03
6.032703014988670398e-02,3.799937372143999710e+03
6.107703014988673240e-02,3.836158744015999218e+03
6.182703014988678858e-02,3.834106257392000316e+03
6.257703014988681700e-02,3.801704084080000030e+03
6.332703014988684542e-02,3.740255437799999982e+03
6.407703014988684609e-02,3.641583839599999919e+03
6.482703014988690227e-02,3.501221767191999788e+03
6.557703014988690293e-02,3.318817824600000222e+03
6.632703014988693135e-02,3.092890400383999804e+03
6.707703014988698753e-02,2.847709642455999983e+03
6.782703014988654411e-02,2.606454660024000077e+03
6.857703014988657253e-02,2.387775777391999782e+03
6.932703014988662871e-02,2.205138585095999588e+03
7.007703014988665713e-02,2.071302730511999926e+03
7.082703014988668555e-02,1.971399703016000103e+03
7.157703014988668622e-02,1.891082495703999939e+03
7.232703014988674239e-02,1.819543185327999936e+03
7.307703014988674306e-02,1.749414795919999960e+03
7.382703014988677148e-02,1.674677429239999810e+03
7.457703014988682766e-02,1.599200986311999941e+03
7.532703014988685608e-02,1.526466211751999936e+03
7.607703014988688450e-02,1.459120141991999844e+03
7.682703014988688517e-02,1.395196607239999821e+03
7.757703014988694135e-02,1.337130967999999939e+03
7.832703014988694201e-02,1.274866575999999895e+03
