8.816992670396786580e-02,1.315987474999999904e+03
8.891992670396786647e-02,1.355869959999999992e+03
8.966992670396790877e-02,1.394760953999999856e+03
9.041992670396793719e-02,1.431420685800000001e+03
9.116992670396796561e-02,1.465189692599999944e+03
9.191992670396799403e-02,1.500782735400000092e+03
9.266992670396623222e-02,1.545732686399999920e+03
9.341992670396627452e-02,1.597409516599999961e+03
9.416992670396631682e-02,1.644218539800000144e+03
9.491992670396633136e-02,1.693475555399999848e+03
9.566992670396634590e-02,1.734003755799999908e+03
9.641992670396638820e-02,1.763356241800000134e+03
9.716992670396641663e-02,nan
9.791992670396644505e-02,nan
9.866992670396647347e-02,nan
9.941992670396651577e-02,nan
1.001699267039665164e-01,nan
1.009199267039665449e-01,nan
1.016699267039665872e-01,nan
1.024199267039666017e-01,nan
1.031699267039666440e-01,nan
1.039199267039666724e-01,nan
1.046699267039667008e-01,nan
1.054199267039667293e-01,nan
1.061699267039667577e-01,nan
1.069199267039667861e-01,nan
1.076699267039668145e-01,nan
1.084199267039668430e-01,nan
1.091699267039668714e-01,nan
1.099199267039668998e-01,nan
1.106699267039669282e-01,nan
1.114199267039669566e-01,nan
1.121699267039669851e-01,nan
1.129199267039670135e-01,nan
1.136699267039670419e-01,nan
1.144199267039670703e-01,nan
1.151699267039670987e-01,nan
1.159199267039671272e-01,nan
1.166699267039671556e-01,nan
1.174199267039671840e-01,nan
1.181699267039672124e-01,nan
1.189199267039672409e-01,nan
1.196699267039672693e-01,nan
1.204199267039672838e-01,nan
1.211699267039673400e-01,nan
1.219199267039673407e-01,nan
1.226699267039673691e-01,nan
1.234199267039673975e-01,nan
1.241699267039674398e-01,nan
1.249199267039674682e-01,nan
1.256699267039674828e-01,nan
1.264199267039675112e-01,nan
1.271699267039675396e-01,nan
1.279199267039675680e-01,nan
1.286699267039675965e-01,nan
1.294199267039676249e-01,1.869254620400000249e+03
1.301699267039676533e-01,1.884786232400000245e+03
1.309199267039677095e-01,1.895644465400000172e+03
1.316699267039677101e-01,1.903284619200000179e+03
1.324199267039677386e-01,1.912588426800000207e+03
1.331699267039677670e-01,1.923904819000000089e+03
1.339199267039677954e-01,1.935548853999999892e+03
1.346699267039678238e-01,1.950465907200000174e+03
1.354199267039678800e-01,1.969454071399999975e+03
1.361699267039678807e-01,1.990185135200000104e+03
1.369199267039679091e-01,2.013744595200000276e+03
1.376699267039679375e-01,2.036953576600000133e+03
1.384199267039679659e-01,2.133949239200000193e+03
1.391699267039679944e-01,2.321883109800000057e+03
1.399199267039662464e-01,2.558980952599999910e+03
1.406699267039662749e-01,2.794866315400000076e+03
1.414199267039663033e-01,3.026800000000000182e+03
1.421699267039663594e-01,3.180380000000000109e+03
1.429199267039663601e-01,3.236759999999999764e+03
1.436699267039663885e-01,3.234559999999999945e+03
1.444199267039664170e-01,3.227159999999999854e+03
1.451699267039664731e-01,3.218759999999999764e+03
1.459199267039664738e-01,3.148780000000000200e+03
1.466699267039665022e-01,3.055199999999999818e+03
1.474199267039665306e-01,2.915199999999999818e+03
1.481699267039665591e-01,2.741800000000000182e+03
1.489199267039665875e-01,2.521599999999999909e+03
1.496699267039666159e-01,2.328000000000000000e+03
1.504199267039666721e-01,2.145199999999999818e+03
1.511699267039667005e-01,1.983599999999999909e+03
1.519199267039667012e-01,1.829599999999999909e+03
1.526699267039667574e-01,1.680000000000000000e+03
1.541699267039667864e-01,1.537459092399999918e+03
1.594199267039669854e-01,1.350000000000000000e+03
1.616699267039670707e-01,1.209295462000000043e+03
