freq(Hz),pow(dB/Hz)
0,-14.23457427606577
5.38330078125,-13.26488156860125
10.7666015625,-9.319816160013767
16.14990234375,-4.3322183138505395
21.533203125,-0.5799704362997927
26.91650390625,3.3563193086165723
32.2998046875,8.712864613743925
37.68310546875,13.729878627794708
43.06640625,17.656613428364405
48.44970703125,20.61793058369238
53.8330078125,22.615070615890225
59.21630859375,23.362193661039285
64.599609375,22.59365750975515
69.98291015625,21.216462487246027
75.3662109375,22.296421350829284
80.74951171875,24.626170345873483
86.1328125,26.109956098592928
91.51611328125,26.66621423465111
96.8994140625,26.339070584112054
102.28271484375,25.27631519302512
107.666015625,24.14159256170195
113.04931640625,23.486725036581685
118.4326171875,22.75876748983512
123.81591796875,21.10516197217279
129.19921875,18.094251436910806
134.58251953125,14.476607017298424
139.9658203125,13.489902316468928
145.34912109375,13.84883224236032
150.732421875,12.643511997206913
156.11572265625,9.379431762910547
161.4990234375,3.791604083859466
166.88232421875,-2.330055438729878
172.265625,2.1598416732151335
177.64892578125,5.096489414118933
183.0322265625,4.944915449652321
188.41552734375,1.8207429502807957
193.798828125,-5.974012704334788
199.18212890625,-18.4643395510056
204.5654296875,-6.059536104890475
209.94873046875,-2.2539312670935305
215.33203125,0.44446974532025446
220.71533203125,2.267534015197052
226.0986328125,3.2543490417268255
231.48193359375,3.63241062981217
236.865234375,3.4979345840848297
242.24853515625,2.807615843256437
247.6318359375,1.4779637943036341
253.01513671875,-0.43688446826588
258.3984375,-2.311599121065716
263.78173828125,-3.0562694859827655
269.1650390625,-2.881592732959703
274.54833984375,-3.1418723307289635
279.931640625,-4.820788219643952
285.31494140625,-8.039773151907916
290.6982421875,-8.553263055070977
296.08154296875,-5.0104548006058325
301.46484375,-2.4810680733488013
306.84814453125,-1.5494009562157351
312.2314453125,-2.3534725903003615
317.61474609375,-5.811988122844227
322.998046875,-17.804656269762418
328.38134765625,-9.484642383499494
333.7646484375,-2.9205590486236765
339.14794921875,-0.6393467859806484
344.53125,-0.4928824830303336
349.91455078125,-1.7554915224075027
355.2978515625,-4.000713805769377
360.68115234375,-7.66667848132356
366.064453125,-15.549204490200172
371.44775390625,-14.765911688988675
376.8310546875,-8.864548218800829
382.21435546875,-8.237043479597947
387.59765625,-11.66928817781736
392.98095703125,-12.154002916489109
398.3642578125,-6.012872878080202
403.74755859375,-2.884527564048591
409.130859375,-1.9350771361105192
414.51416015625,-2.341884879661236
419.8974609375,-3.159555101327412
425.28076171875,-3.341525356417642
430.6640625,-3.142540821641726
436.04736328125,-3.720625145206774
441.4306640625,-5.485319465953088
446.81396484375,-6.43547320345331
452.197265625,-4.29864751600685
457.58056640625,-2.0287262036362055
462.9638671875,-0.8663873469206328
468.34716796875,-0.7025583929322508
473.73046875,-1.4513881819025096
479.11376953125,-3.379539458011824
484.4970703125,-7.577327862423202
489.88037109375,-20.99044389682365
495.263671875,-11.766534334048659
500.64697265625,-5.230465165341989
506.0302734375,-2.8146922658789846
511.41357421875,-2.347907847995975
516.796875,-3.275981614274021
522.18017578125,-5.349799417649353
527.5634765625,-7.8779071481305385
532.94677734375,-8.967781048160806
538.330078125,-8.957576774225533
543.71337890625,-10.55877347573134
549.0966796875,-17.159480132567342
554.47998046875,-20.77887651987414
559.86328125,-9.47324414562471
565.24658203125,-5.668100218811858
570.6298828125,-4.8665544321612355
576.01318359375,-6.857689877993939
581.396484375,-9.942175835095973
586.77978515625,-4.91819302361293
592.1630859375,-0.5432355973282624
597.54638671875,1.3380981436528976
602.9296875,1.3005614779916732
608.31298828125,-0.0697254169239297
613.6962890625,-0.6971436204987335
619.07958984375,1.100656166794145
624.462890625,2.95611084349477
629.84619140625,3.6938408965396405
635.2294921875,3.267987231261401
640.61279296875,1.6336053757781352
645.99609375,-1.6580115945001532
651.37939453125,-8.747078291868666
656.7626953125,-17.101168383725277
662.14599609375,-3.9613939371192464
667.529296875,0.5138030395567753
672.91259765625,2.507828113733547
678.2958984375,2.983688151040603
683.67919921875,2.4717965922687695
689.0625,1.778277211110547
694.44580078125,1.967121603057203
699.8291015625,3.1908757844086075
705.21240234375,4.650179395690178
710.595703125,5.572391372697034
715.97900390625,5.518497247555324
721.3623046875,4.310520814263717
726.74560546875,1.9015332709846957
732.12890625,-1.2530332113996607
737.51220703125,-2.69485382894497
742.8955078125,-1.6322404494838907
748.27880859375,-0.8067143083455087
753.662109375,-1.0519878399065135
759.04541015625,-2.482564180012921
764.4287109375,-5.431884162005821
769.81201171875,-10.752174847041632
775.1953125,-19.16760640302695
780.57861328125,-14.784967224156292
785.9619140625,-10.64150292877091
791.34521484375,-8.918040677749232
796.728515625,-8.60582793965751
802.11181640625,-9.49188617716904
807.4951171875,-11.293254151641515
812.87841796875,-13.114449045644827
818.26171875,-14.074603698843504
823.64501953125,-15.122958090416276
829.0283203125,-18.37512876599792
834.41162109375,-28.017770763866004
839.794921875,-23.118998258114793
845.17822265625,-15.048964072651254
850.5615234375,-9.520485262219236
855.94482421875,-5.350283556856516
861.328125,-2.6509993712353728
866.71142578125,-1.4703091623064115
872.0947265625,-1.9343468093972342
877.47802734375,-4.427289784478118
882.861328125,-9.940935929015247
888.24462890625,-17.594458232754345
893.6279296875,-14.140635494397447
899.01123046875,-14.271274655465373
904.39453125,-16.49069459840086
909.77783203125,-9.49821697674588
915.1611328125,-4.033377234643611
920.54443359375,-0.8040889554640593
925.927734375,0.8450403645757716
931.31103515625,0.999777436051989
936.6943359375,-0.6303487674934767
942.07763671875,-5.163759136385747
947.4609375,-22.89806376389359
952.84423828125,-7.788263139834827
958.2275390625,-2.207215109141241
963.61083984375,-0.22368307200881749
968.994140625,0.030479556229096226
974.37744140625,-0.8732874831817721
979.7607421875,-2.6552208677363174
985.14404296875,-5.114002718194754
990.52734375,-7.935874899472804
995.91064453125,-10.034009015852101
1001.2939453125,-10.027862548227208
1006.67724609375,-8.854383049360646
1012.060546875,-7.350943251823572
1017.44384765625,-5.276902263242226
1022.8271484375,-2.9982877309144302
1028.21044921875,-1.3568096595178707
1033.59375,-0.7034288749375273
1038.97705078125,-0.8386810344433027
1044.3603515625,-1.2923102259347463
1049.74365234375,-1.6872947999623817
1055.126953125,-2.2318991219429534
1060.51025390625,-3.916405958607702
1065.8935546875,-8.794359545211265
1071.27685546875,-28.020325918078942
1076.66015625,-6.869624336960442
1082.04345703125,-1.1954216478889028
1087.4267578125,1.9105812763068732
1092.81005859375,3.520050828139531
1098.193359375,3.6754503742578004
1103.57666015625,2.2174492319081813
1108.9599609375,-1.3283584707135245
1114.34326171875,-8.615483107035523
1119.7265625,-7.146159566519929
1125.10986328125,-0.5390000736347529
1130.4931640625,2.514139043168419
1135.87646484375,3.3604823915281914
1141.259765625,1.9582690769936149
1146.64306640625,-3.0247381958881987
1152.0263671875,-6.5264568470758055
1157.40966796875,1.4881699421557857
1162.79296875,5.209260634481242
1168.17626953125,6.584803206165408
1173.5595703125,6.2963345014624785
1178.94287109375,4.377540049429718
1184.326171875,0.7000925956328812
1189.70947265625,-1.6742078639616895
1195.0927734375,1.635894336685508
1200.47607421875,4.475972616796379
1205.859375,5.80470447342305
1211.24267578125,6.031826361937464
1216.6259765625,5.469578836457725
1222.00927734375,4.382984014009043
1227.392578125,3.185713512657805
1232.77587890625,2.553134644157675
1238.1591796875,2.965816921328072
1243.54248046875,4.052619605302791
1248.92578125,5.109709249392218
1254.30908203125,5.787315996161384
1259.6923828125,5.989852860558916
1265.07568359375,5.635936712992394
1270.458984375,4.613020462392152
1275.84228515625,2.786275577775152
1281.2255859375,0.23881929123229884
1286.60888671875,-1.298493293137125
1291.9921875,-0.21598512555661958
1297.37548828125,0.6336230239116494
1302.7587890625,-0.5020056440941696
1308.14208984375,-5.220635350856275
1313.525390625,-24.328713432114096
1318.90869140625,-2.2759417410343525
1324.2919921875,3.1097671212494236
1329.67529296875,5.424518810850236
1335.05859375,5.896731853011847
1340.44189453125,4.817931265782156
1345.8251953125,1.9448127929111627
1351.20849609375,-4.0578172904646586
1356.591796875,-17.206783119093
1361.97509765625,-7.6886946513506915
1367.3583984375,-5.2092681022140415
1372.74169921875,-4.545864763769929
1378.125,-1.7242359139242016
1383.50830078125,1.8245285954735668
1388.8916015625,4.233133736468773
1394.27490234375,5.137105337545257
1399.658203125,4.681326679984415
1405.04150390625,3.7904771457850908
1410.4248046875,4.028166902110292
1415.80810546875,5.151066293729603
1421.19140625,5.872744099575668
1426.57470703125,5.76308816075016
1431.9580078125,5.111324187873865
1437.34130859375,4.429814341872022
1442.724609375,3.686217335615176
1448.10791015625,2.3068349829364982
1453.4912109375,-0.7220872552955925
1458.87451171875,-7.606130689569693
1464.2578125,-6.932560737230765
1469.64111328125,-1.3540058610772352
1475.0244140625,0.742696560788251
1480.40771484375,1.9160050870321645
1485.791015625,3.2462655306877513
1491.17431640625,4.574045573445169
1496.5576171875,5.220436337537098
1501.94091796875,4.513420586249149
1507.32421875,2.0532574474417977
1512.70751953125,-1.472518236491121
1518.0908203125,-1.4854369990827245
1523.47412109375,2.038784724657425
1528.857421875,4.842211936578979
1534.24072265625,6.204394919462462
1539.6240234375,6.405665140507578
1545.00732421875,6.082372660981786
1550.390625,5.296361160638185
1555.77392578125,2.9044386332568073
1561.1572265625,-2.426586749410095
1566.54052734375,-2.0663302512352293
1571.923828125,2.464492516365036
1577.30712890625,4.161830927855668
1582.6904296875,3.7198389644641603
1588.07373046875,0.4895360503183084
1593.45703125,-11.293272870825836
1598.84033203125,-2.264527536847314
1604.2236328125,3.7092382664589856
1609.60693359375,5.447788322555528
1614.990234375,4.718003003015082
1620.37353515625,1.2108592981317627
1625.7568359375,-4.16810044212702
1631.14013671875,2.6999361790937115
1636.5234375,6.889149051123092
1641.90673828125,7.998340061667966
1647.2900390625,6.992217437068314
1652.67333984375,4.472751768901033
1658.056640625,1.551060788132733
1663.43994140625,1.2664231272358137
1668.8232421875,3.941772998905342
1674.20654296875,6.1747410845983
1679.58984375,6.504921068566265
1684.97314453125,4.473385095478125
1690.3564453125,0.5961195084728664
1695.73974609375,-0.6578224621457882
1701.123046875,2.224160794896008
1706.50634765625,4.479493825965958
1711.8896484375,4.474529559870964
1717.27294921875,3.5104772226057235
1722.65625,5.060583269768233
1728.03955078125,7.017840068495582
1733.4228515625,8.07703115521666
1738.80615234375,9.525374191817281
1744.189453125,11.542678000087163
1749.57275390625,12.65587897948964
1754.9560546875,12.055596905820591
1760.33935546875,9.828487129091341
1765.72265625,6.879683558423157
1771.10595703125,5.245990294804342
1776.4892578125,6.7388536517656075
1781.87255859375,8.99403321203004
1787.255859375,11.160200111602386
1792.63916015625,13.390753124507293
1798.0224609375,15.212691218518001
1803.40576171875,16.38584261320748
1808.7890625,17.031327664839758
1814.17236328125,17.535223966979096
1819.5556640625,18.224999649833254
1824.93896484375,18.85258991383087
1830.322265625,18.84679256196154
1835.70556640625,17.957680694523813
1841.0888671875,16.62156691321888
1846.47216796875,15.98823167843285
1851.85546875,16.673168185020877
1857.23876953125,17.713444602538097
1862.6220703125,18.138529741350425
1868.00537109375,17.847902353959636
1873.388671875,17.34591196487189
1878.77197265625,17.09585585140274
1884.1552734375,16.97656764548905
1889.53857421875,16.607818092703294
1894.921875,15.736885176360445
1900.30517578125,14.475285021547545
1905.6884765625,13.674925266329334
1911.07177734375,13.886466073404511
1916.455078125,14.202469343199102
1921.83837890625,13.977058587495574
1927.2216796875,13.293019953490276
1932.60498046875,12.401752431288092
1937.98828125,11.400192162235957
1943.37158203125,10.049804253318424
1948.7548828125,7.635451616699347
1954.13818359375,4.008662174274084
1959.521484375,6.485321305207079
1964.90478515625,11.622691327494847
1970.2880859375,14.710731677900245
1975.67138671875,15.961289541626819
1981.0546875,15.395851463228556
1986.43798828125,13.100257468469385
1991.8212890625,12.33341431525271
1997.20458984375,15.464561952866235
2002.587890625,17.642793282419543
2007.97119140625,18.103958806002165
2013.3544921875,17.866527923206704
2018.73779296875,19.034197218667256
2024.12109375,21.628927973243815
2029.50439453125,23.732183315572254
2034.8876953125,24.503422640840434
2040.27099609375,23.56728893656065
2045.654296875,20.287950091508442
2051.03759765625,13.42022356796052
2056.4208984375,14.148994665833886
2061.80419921875,18.628156156018633
2067.1875,19.452159784910663
2072.57080078125,17.23333825943135
2077.9541015625,9.761162340748818
2083.33740234375,7.302446163031357
2088.720703125,16.474562207411495
2094.10400390625,19.419534908685485
2099.4873046875,19.81783929876676
2104.87060546875,18.51944515468921
2110.25390625,16.615578883461662
2115.63720703125,16.033136419574813
2121.0205078125,16.382141265090045
2126.40380859375,15.911991907748199
2131.787109375,13.87708352197735
2137.17041015625,9.50051303207554
2142.5537109375,1.1218894673726072
2147.93701171875,4.769661522415019
2153.3203125,9.134009778104868
2158.70361328125,9.789412222891515
2164.0869140625,7.7167143154617985
2169.47021484375,4.865155793639686
2174.853515625,7.339146571052845
2180.23681640625,10.445632909020262
2185.6201171875,11.80811705808782
2191.00341796875,11.856805780220734
2196.38671875,11.011070168381117
2201.77001953125,9.178670567765346
2207.1533203125,5.598913871861956
2212.53662109375,-0.8145793018370546
2217.919921875,-8.954898663436984
2223.30322265625,-6.435999543138346
2228.6865234375,2.047633228200183
2234.06982421875,8.281574686838663
2239.453125,12.912797985952997
2244.83642578125,16.0806827176469
2250.2197265625,17.67474671035589
2255.60302734375,17.776512406534586
2260.986328125,16.76397288611706
2266.36962890625,15.48448955952117
2271.7529296875,14.975964026804029
2277.13623046875,15.362965546929484
2282.51953125,15.766036135006251
2287.90283203125,15.60711084538834
2293.2861328125,15.510321668923211
2298.66943359375,16.64223487360465
2304.052734375,18.584853853668307
2309.43603515625,20.27133366281463
2314.8193359375,21.14461989962483
2320.20263671875,20.99971805360245
2325.5859375,19.927241004491464
2330.96923828125,18.595940947371087
2336.3525390625,17.51390107758226
2341.73583984375,16.329511274090894
2347.119140625,17.863791609877637
2352.50244140625,21.427373868969838
2357.8857421875,23.194477248756044
2363.26904296875,22.660914035377267
2368.65234375,20.002257016806425
2374.03564453125,15.254142795222425
2379.4189453125,3.7864615386440628
2384.80224609375,14.409694881861444
2390.185546875,21.450427020614143
2395.56884765625,24.19375427038705
2400.9521484375,24.324237819832135
2406.33544921875,22.51373135398535
2411.71875,20.06137514792524
2417.10205078125,19.64381955567702
2422.4853515625,22.614018713647436
2427.86865234375,26.25016778941618
2433.251953125,28.516497641984017
2438.63525390625,29.121861928479603
2444.0185546875,28.30603514224645
2449.40185546875,26.733446465220602
2454.78515625,25.74225522916869
2460.16845703125,26.499095467648097
2465.5517578125,28.266394249436303
2470.93505859375,29.655496434482657
2476.318359375,30.11492428129276
2481.70166015625,29.74275622101573
2487.0849609375,28.936939281610307
2492.46826171875,28.062295998147853
2497.8515625,27.328598486376276
2503.23486328125,26.850938742197457
2508.6181640625,26.332509807514786
2514.00146484375,25.287264784670946
2519.384765625,23.664559274449005
2524.76806640625,21.954363685801958
2530.1513671875,22.046358571129826
2535.53466796875,24.98951459879317
2540.91796875,27.796588797964983
2546.30126953125,29.288484856003794
2551.6845703125,29.64648583425623
2557.06787109375,29.373449343362054
2562.451171875,29.069881740183142
2567.83447265625,29.217005227259914
2573.2177734375,29.83130333429244
2578.60107421875,30.48395563259913
2583.984375,30.812645534834232
2589.36767578125,30.558575699725203
2594.7509765625,29.185516640449837
2600.13427734375,25.57834081967984
2605.517578125,18.48403987586146
2610.90087890625,22.87397066240295
2616.2841796875,27.385637250086596
2621.66748046875,28.954775987669894
2627.05078125,28.94421807508282
2632.43408203125,28.090924629800522
2637.8173828125,27.0305659298033
2643.20068359375,26.249681136388293
2648.583984375,25.772508054419554
2653.96728515625,25.484643620076135
2659.3505859375,25.038530988825734
2664.73388671875,23.194979993912224
2670.1171875,17.029992114750915
2675.50048828125,15.966337697686267
2680.8837890625,25.109554332396584
2686.26708984375,28.97617776178833
2691.650390625,30.579959788595872
2697.03369140625,30.71125481466577
2702.4169921875,29.85785533839664
2707.80029296875,28.85568839686836
2713.18359375,28.47402747565511
2718.56689453125,28.155289429317378
2723.9501953125,26.91821483719049
2729.33349609375,24.190142136700192
2734.716796875,19.25857258380769
2740.10009765625,11.52918048215194
2745.4833984375,15.107692909324458
2750.86669921875,20.289399187648264
2756.25,24.199968844364243
2761.63330078125,27.074580612960418
2767.0166015625,28.482934659207316
2772.39990234375,28.383701478116198
2777.783203125,27.314922149508327
2783.16650390625,26.749886073454814
2788.5498046875,27.364783264773365
2793.93310546875,27.710293113110094
2799.31640625,26.660092793321226
2804.69970703125,24.083644363638975
2810.0830078125,23.210471976176574
2815.46630859375,25.939401627103763
2820.849609375,27.798085292662527
2826.23291015625,27.9921873230412
2831.6162109375,26.719272239292376
2836.99951171875,23.874053048564946
2842.3828125,18.320995588322553
2847.76611328125,-3.1738877992425136
2853.1494140625,16.113519516631534
2858.53271484375,22.34183450802899
2863.916015625,25.49554264502913
2869.29931640625,26.741378124279404
2874.6826171875,26.271141727057348
2880.06591796875,24.532972114060524
2885.44921875,23.27285611503593
2890.83251953125,23.83197081205058
2896.2158203125,24.194432564892836
2901.59912109375,22.679526016509147
2906.982421875,18.74228124932633
2912.36572265625,19.39029707989573
2917.7490234375,23.703169288442094
2923.13232421875,25.41105579379969
2928.515625,24.80611573315159
2933.89892578125,21.866580287316445
2939.2822265625,16.045159240967596
2944.66552734375,16.41645543738361
2950.048828125,20.203819644803783
2955.43212890625,20.02613660587204
2960.8154296875,14.820334104948188
2966.19873046875,6.151637060034045
2971.58203125,18.222908506895163
2976.96533203125,21.804124474490546
2982.3486328125,22.748331103304306
2987.73193359375,22.60578260627962
2993.115234375,22.808969460885802
2998.49853515625,23.524755445910245
3003.8818359375,23.376605039204307
3009.26513671875,21.20986931088374
3014.6484375,15.452784167680472
3020.03173828125,12.200168628661645
3025.4150390625,19.971577724046824
3030.79833984375,23.50085994914243
3036.181640625,24.51265801791839
3041.56494140625,23.579103486855686
3046.9482421875,21.3730438290388
3052.33154296875,19.20002464255092
3057.71484375,17.4215635301606
3063.09814453125,17.076347341890312
3068.4814453125,19.75255846413718
3073.86474609375,22.34373141161887
3079.248046875,23.728472060308867
3084.63134765625,24.40858210870293
3090.0146484375,25.686382445587913
3095.39794921875,27.807773918800542
3100.78125,29.470618365589235
3106.16455078125,30.025882432036344
3111.5478515625,29.441533592268737
3116.93115234375,27.934236785240888
3122.314453125,26.68784283175269
3127.69775390625,27.886313651065905
3133.0810546875,30.15968494832121
3138.46435546875,31.570611194762837
3143.84765625,31.774489501875355
3149.23095703125,30.856843052960457
3154.6142578125,29.096531825202877
3159.99755859375,27.428566504940804
3165.380859375,27.1912651382178
3170.76416015625,27.84412148168017
3176.1474609375,28.220245064232383
3181.53076171875,28.207536094120456
3186.9140625,28.55177565606121
3192.29736328125,29.973865178607024
3197.6806640625,31.80616979067012
3203.06396484375,33.06249437803926
3208.447265625,33.30783647088606
3213.83056640625,32.292832882908556
3219.2138671875,29.56554167037244
3224.59716796875,24.505410244620286
3229.98046875,24.192613031554863
3235.36376953125,29.285782425807156
3240.7470703125,32.1339442058239
3246.13037109375,33.3596024719215
3251.513671875,33.49078045914541
3256.89697265625,32.770408733743956
3262.2802734375,31.30504319521901
3267.66357421875,29.133308188511432
3273.046875,26.45992420645692
3278.43017578125,24.80896281583824
3283.8134765625,26.430511131968114
3289.19677734375,29.204410647847144
3294.580078125,31.20959560080367
3299.96337890625,32.108085614777636
3305.3466796875,31.892269486194117
3310.72998046875,30.51548003257892
3316.11328125,27.70905376329015
3321.49658203125,22.655856883386896
3326.8798828125,14.949246641162794
3332.26318359375,19.347620396601204
3337.646484375,23.500374012550218
3343.02978515625,25.547830046808578
3348.4130859375,26.70678440527348
3353.79638671875,27.385170030206062
3359.1796875,27.666318740382625
3364.56298828125,27.619828293333626
3369.9462890625,27.355077027115588
3375.32958984375,26.8436502967343
3380.712890625,25.875240303194293
3386.09619140625,24.87260330535269
3391.4794921875,25.996882458497343
3396.86279296875,28.719792534142105
3402.24609375,30.72900331804864
3407.62939453125,31.59841568038238
3413.0126953125,31.660107439219622
3418.39599609375,31.438821632630784
3423.779296875,31.24955126451125
3429.16259765625,31.049072507078602
3434.5458984375,30.806289600488835
3439.92919921875,30.60565561692162
3445.3125,30.592157961471123
3450.69580078125,30.992560363149476
3456.0791015625,31.672057440652107
3461.46240234375,31.96110166411648
3466.845703125,31.233207008004406
3472.22900390625,29.178692577018644
3477.6123046875,25.90824627606996
3482.99560546875,23.239191941129924
3488.37890625,23.928063967241474
3493.76220703125,25.30403967425797
3499.1455078125,25.53400299298836
3504.52880859375,24.356443341982008
3509.912109375,21.370716687554907
3515.29541015625,14.970620862754206
3520.6787109375,8.62431480402168
3526.06201171875,17.805361607028985
3531.4453125,21.68448614047094
3536.82861328125,23.344897361778102
3542.2119140625,23.84196897380742
3547.59521484375,23.928217146662053
3552.978515625,24.07923240809529
3558.36181640625,24.138738502999445
3563.7451171875,23.579462260158138
3569.12841796875,21.68519563543128
3574.51171875,17.174511842039664
3579.89501953125,10.41645045464252
3585.2783203125,16.933190658119734
3590.66162109375,20.86933045940227
3596.044921875,22.14127731853096
3601.42822265625,21.38091751499049
3606.8115234375,17.959304037324664
3612.19482421875,7.892171116777865
3617.578125,13.993600518440214
3622.96142578125,20.05985333983937
3628.3447265625,22.112717211084153
3633.72802734375,22.533612991855918
3639.111328125,23.443072719834653
3644.49462890625,26.163173879548822
3649.8779296875,29.165854702517603
3655.26123046875,31.278818389892255
3660.64453125,32.21063507129137
3666.02783203125,31.95354633301575
3671.4111328125,30.602669831645862
3676.79443359375,28.247592233021006
3682.177734375,24.77610473625341
3687.56103515625,20.02930251299241
3692.9443359375,19.991387600457227
3698.32763671875,24.630181474209543
3703.7109375,27.34901917273456
3709.09423828125,28.5028575960472
3714.4775390625,29.106073680208162
3719.86083984375,29.99990090381783
3725.244140625,31.135754645807204
3730.62744140625,32.22346201616863
3736.0107421875,33.29415921095928
3741.39404296875,34.14321379331932
3746.77734375,34.25880411436304
3752.16064453125,33.30826139303346
3757.5439453125,31.24670940348386
3762.92724609375,28.15570961661358
3768.310546875,24.864825078997413
3773.69384765625,25.254607570516455
3779.0771484375,27.951369724113167
3784.46044921875,29.26229312430996
3789.84375,28.76499682507429
3795.22705078125,27.59339802816641
3800.6103515625,28.536846594656524
3805.99365234375,30.692974116946424
3811.376953125,31.863181240612807
3816.76025390625,31.566884543759016
3822.1435546875,29.725957969812686
3827.52685546875,26.139310609773368
3832.91015625,20.065102217651557
3838.29345703125,19.500123934012777
3843.6767578125,25.610931625127904
3849.06005859375,28.778441688817725
3854.443359375,29.90628453900826
3859.82666015625,29.532866251980693
3865.2099609375,27.89529370120343
3870.59326171875,25.26522194655169
3875.9765625,22.872679485041164
3881.35986328125,23.25928014731627
3886.7431640625,26.11164741709372
3892.12646484375,28.7971447973892
3897.509765625,30.188522624448822
3902.89306640625,30.21763848504837
3908.2763671875,29.197973609010468
3913.65966796875,27.632952260338357
3919.04296875,26.096893382049107
3924.42626953125,25.028478425309444
3929.8095703125,24.742405141392272
3935.19287109375,25.32746722120951
3940.576171875,25.883720633261277
3945.95947265625,25.146951705453425
3951.3427734375,22.53317266158195
3956.72607421875,21.343250783554517
3962.109375,24.38410652344555
3967.49267578125,25.881857237804663
3972.8759765625,24.263547531591612
3978.25927734375,16.90712146608228
3983.642578125,17.5993070220247
3989.02587890625,25.205427164421113
3994.4091796875,27.711771452881507
3999.79248046875,27.793319656390835
4005.17578125,25.780871545799396
4010.55908203125,20.398254346966947
4015.9423828125,-1.3681115296926878
4021.32568359375,22.425339356935595
4026.708984375,28.164800619888368
4032.09228515625,31.18015542212121
4037.4755859375,32.575540589577706
4042.85888671875,32.47724014158908
4048.2421875,30.676971728783403
4053.62548828125,26.69546955437145
4059.0087890625,20.72286313933194
4064.39208984375,21.71780916241847
4069.775390625,24.68479389614274
4075.15869140625,25.616404858669306
4080.5419921875,26.12036077190269
4085.92529296875,26.661690035694214
4091.30859375,26.08495520092191
4096.69189453125,23.60564417131644
4102.0751953125,19.15614777028726
4107.45849609375,15.844014705408583
4112.841796875,17.02356453026296
4118.22509765625,19.962369136839268
4123.6083984375,24.354286186930523
4128.99169921875,27.660582520673316
4134.375,29.026546211328434
4139.75830078125,28.1975319948789
4145.1416015625,24.054353637766
4150.52490234375,14.845889013689924
4155.908203125,24.69082939642007
4161.29150390625,28.83919204458989
4166.6748046875,29.66498949400834
4172.05810546875,28.343725985728042
4177.44140625,26.015198437060235
4182.82470703125,25.72505684476036
4188.2080078125,27.067371112176772
4193.59130859375,27.356535728773054
4198.974609375,26.26751392017556
4204.35791015625,24.729444307960513
4209.7412109375,24.488450343555073
4215.12451171875,25.30110731021479
4220.5078125,25.54728323690965
4225.89111328125,24.521298785404575
4231.2744140625,21.78881832406258
4236.65771484375,15.975591916315597
4242.041015625,5.089298341282906
4247.42431640625,14.946077408393009
4252.8076171875,17.92073295633257
4258.19091796875,18.387138651829936
4263.57421875,18.958731402492326
4268.95751953125,20.38828752773702
4274.3408203125,21.837252705211082
4279.72412109375,22.890948279188628
4285.107421875,23.27519505325158
4290.49072265625,22.42700876615395
4295.8740234375,19.83345676515949
4301.25732421875,16.545030139308167
4306.640625,17.260464740346183
4312.02392578125,19.145391170757343
4317.4072265625,18.906772525373114
4322.79052734375,15.53136395513576
4328.173828125,12.721598769861103
