freq(Hz),pow(dB/Hz)
516.796875,-12.366524290960552
522.18017578125,-8.693982512073147
527.5634765625,-6.386385959262769
532.94677734375,-5.535702825366115
538.330078125,-5.740907914767764
543.71337890625,-6.350459697422908
549.0966796875,-7.1778572637047855
554.47998046875,-9.281832462306083
559.86328125,-13.443399667376688
565.24658203125,-10.80792508818501
570.6298828125,-6.116435030197271
576.01318359375,-4.140647088986869
581.396484375,-4.205619617142288
586.77978515625,-5.894029969724044
592.1630859375,-8.82961590436871
597.54638671875,-12.24874675506329
602.9296875,-15.140349730259356
608.31298828125,-15.165788992919891
613.6962890625,-10.181134096661053
619.07958984375,-5.180639556979658
624.462890625,-1.8974963653122052
629.84619140625,-0.5759047930804612
635.2294921875,-1.6256099548936045
640.61279296875,-6.331994836538525
645.99609375,-10.525940415481177
651.37939453125,-3.420032176137634
656.7626953125,-1.0079326800635358
662.14599609375,-2.155291615304594
667.529296875,-7.005419460301709
672.91259765625,-7.046749510402156
678.2958984375,-1.4159170728065982
683.67919921875,1.3539384489080732
689.0625,2.380257377631925
694.44580078125,2.196258155582978
699.8291015625,0.8049272667042268
705.21240234375,-2.0676959300073223
710.595703125,-6.641670949588577
715.97900390625,-11.707124980652615
721.3623046875,-14.96213685096922
726.74560546875,-18.930168007702456
732.12890625,-14.709392497970137
737.51220703125,-11.574166789991997
742.8955078125,-14.551702222461198
748.27880859375,-21.533043478324004
753.662109375,-7.845978680454332
759.04541015625,-3.6786991299507665
764.4287109375,-3.005908885252068
769.81201171875,-5.11786418840071
775.1953125,-10.19526519606192
780.57861328125,-13.351360833816914
785.9619140625,-10.35512925415298
791.34521484375,-9.84254885862433
796.728515625,-11.578154633717446
802.11181640625,-11.59964867271254
807.4951171875,-8.302782340265365
812.87841796875,-5.864306641986163
818.26171875,-5.163786542953684
823.64501953125,-6.312283339695528
829.0283203125,-8.791737142200375
834.41162109375,-9.526181600637116
839.794921875,-8.911774739179627
845.17822265625,-10.567657258886424
850.5615234375,-13.189309991171363
855.94482421875,-9.949659539885227
861.328125,-7.425950527685923
866.71142578125,-7.327171305948777
872.0947265625,-8.147279586485825
877.47802734375,-7.03248369966727
882.861328125,-4.7526571253652925
888.24462890625,-3.3337719964464063
893.6279296875,-2.971752990711723
899.01123046875,-3.3521791326557264
904.39453125,-4.15867044464563
909.77783203125,-5.250920995607443
915.1611328125,-6.839930059683775
920.54443359375,-9.604185319534826
925.927734375,-14.923966186968284
931.31103515625,-20.712661585206046
936.6943359375,-14.778116446347385
942.07763671875,-10.961666678471856
947.4609375,-7.83399770254542
952.84423828125,-5.0447673110990765
958.2275390625,-3.3335929852423636
963.61083984375,-3.0753582574786984
968.994140625,-4.480171421319861
974.37744140625,-7.928408940071014
979.7607421875,-13.821995700579384
985.14404296875,-14.208663087548022
990.52734375,-9.626044499014903
995.91064453125,-7.135590454808851
1001.2939453125,-6.162697626642467
1006.67724609375,-6.136497968411527
1012.060546875,-6.338472513233925
1017.44384765625,-6.080262763700025
1022.8271484375,-5.480719116475563
1028.21044921875,-5.08026616844162
1033.59375,-4.916765283407688
1038.97705078125,-4.378992281386195
1044.3603515625,-3.1870792482989874
1049.74365234375,-2.0940469073208865
1055.126953125,-1.9046817476483473
1060.51025390625,-3.0597635502434755
1065.8935546875,-5.752845335090601
1071.27685546875,-8.574914703898735
1076.66015625,-7.2832153712232515
1082.04345703125,-5.19500405736343
1087.4267578125,-4.922108617867638
1092.81005859375,-6.735628194254522
1098.193359375,-11.289166989333918
1103.57666015625,-22.956929557525015
1108.9599609375,-16.90864909062685
1114.34326171875,-9.635265654611251
1119.7265625,-5.560689552249362
1125.10986328125,-2.844069104632922
1130.4931640625,-1.0256103789328608
1135.87646484375,0.13260032052062865
1141.259765625,0.7173844522906767
1146.64306640625,0.6380565657265544
1152.0263671875,-0.31494714132468987
1157.40966796875,-1.9920199256050444
1162.79296875,-2.941495276107222
1168.17626953125,-2.4298222968160625
1173.5595703125,-2.6000144809333534
1178.94287109375,-5.341124250820836
1184.326171875,-15.243158919209389
1189.70947265625,-11.954514265919816
1195.0927734375,-4.194194560152128
1200.47607421875,-1.406661382591419
1205.859375,-0.6478520566762607
1211.24267578125,-1.339228938560641
1216.6259765625,-3.1622647296990465
1222.00927734375,-5.083752378486838
1227.392578125,-5.725608959716969
1232.77587890625,-6.2506027248418
1238.1591796875,-8.422030541877223
1243.54248046875,-12.286072597380933
1248.92578125,-12.036476936385387
1254.30908203125,-6.512042366465634
1259.6923828125,-1.498279723163343
1265.07568359375,2.029785701844056
1270.458984375,4.063529184124094
1275.84228515625,4.637173686629735
1281.2255859375,3.664190224239433
1286.60888671875,0.8883393649368344
1291.9921875,-3.852436807394157
1297.37548828125,-5.608738102045351
1302.7587890625,-1.9284148709217017
1308.14208984375,0.4984794366046603
1313.525390625,1.460412652697432
1318.90869140625,1.1860517229565577
1324.2919921875,-0.469693845778584
1329.67529296875,-4.117115958827312
1335.05859375,-10.544722927303006
1340.44189453125,-9.450308312008161
1345.8251953125,-6.154207282939729
1351.20849609375,-6.806856061366591
1356.591796875,-7.49136937272227
1361.97509765625,-2.1515460253848726
1367.3583984375,1.7900940107198853
1372.74169921875,3.31617256629464
1378.125,2.638676832368046
1383.50830078125,-0.4591845590214444
1388.8916015625,-5.2675148467886945
1394.27490234375,-3.1600494703146613
1399.658203125,0.5626756668581647
1405.04150390625,2.5323819152856264
1410.4248046875,3.3648676746331923
1415.80810546875,3.156029992061799
1421.19140625,1.5082344541106454
1426.57470703125,-2.5523944431600176
1431.9580078125,-12.85294837939546
1437.34130859375,-9.601842816259554
1442.724609375,-4.17256181748718
1448.10791015625,-3.6437186569265325
1453.4912109375,-5.546206942657195
1458.87451171875,-6.214795481616192
1464.2578125,-4.241659523526044
1469.64111328125,-2.715820043524753
1475.0244140625,-1.386780702246694
1480.40771484375,0.6421426510154931
1485.791015625,2.8373209047765604
1491.17431640625,4.426026484983821
1496.5576171875,5.219977533357189
1501.94091796875,5.219724934682677
1507.32421875,4.241526684439218
1512.70751953125,1.7997967966086272
1518.0908203125,-2.693584675851061
1523.47412109375,-4.779711252245063
1528.857421875,-1.269513892823643
1534.24072265625,0.02782083478124886
1539.6240234375,-1.1286117669461098
1545.00732421875,-2.900525649177837
1550.390625,-1.6681070783469354
1555.77392578125,0.29064879780839636
1561.1572265625,0.8234586401639135
1566.54052734375,0.24151843355374147
1571.923828125,-0.1379639663324446
1577.30712890625,0.3448729781594981
1582.6904296875,0.7603446744432197
1588.07373046875,0.6167629017599214
1593.45703125,0.003096717967545667
1598.84033203125,-1.1734917887212317
1604.2236328125,-3.377222997448192
1609.60693359375,-6.784586183923079
1614.990234375,-7.200490441708142
1620.37353515625,-3.530147491980318
1625.7568359375,-1.0296527416520982
1631.14013671875,-0.07130878386837294
1636.5234375,-0.3404931382830259
1641.90673828125,-1.6123288667273918
1647.2900390625,-3.3514606205272295
1652.67333984375,-3.9416068964781985
1658.056640625,-2.9707395336241
1663.43994140625,-2.374804570701613
1668.8232421875,-2.603005858381222
1674.20654296875,-1.6584207644837026
1679.58984375,1.297317547312006
1684.97314453125,3.9668461733249156
1690.3564453125,5.224741117654544
1695.73974609375,4.620671693570966
1701.123046875,1.320253924941799
1706.50634765625,-9.071727061181274
1711.8896484375,-4.914268191699963
1717.27294921875,2.648212832511361
1722.65625,5.89093482636497
1728.03955078125,7.470875125963716
1733.4228515625,7.915068855283654
1738.80615234375,7.258755995877678
1744.189453125,5.345664386750628
1749.57275390625,1.8219029639928783
1754.9560546875,-3.8279878914620165
1760.33935546875,-5.315357034982529
1765.72265625,-0.6286180284521035
1771.10595703125,2.127125681517681
1776.4892578125,3.471895596434353
1781.87255859375,4.116164047590093
1787.255859375,4.513774980218947
1792.63916015625,4.843163793484435
1798.0224609375,5.052726238331023
1803.40576171875,4.991078639921328
1808.7890625,4.476657797633843
1814.17236328125,3.278102078920825
1819.5556640625,1.0817924293978123
1824.93896484375,-2.094170456365905
1830.322265625,-3.6181121527401787
1835.70556640625,-1.6602142417081063
1841.0888671875,0.013110057715300931
1846.47216796875,0.13177533788095508
1851.85546875,-1.73346050422195
1857.23876953125,-4.5617383785554955
1862.6220703125,-1.5164843931438363
1868.00537109375,2.519221271778618
1873.388671875,4.709535246738388
1878.77197265625,5.4335135853434835
1884.1552734375,4.888853743017297
1889.53857421875,3.1754844192692633
1894.921875,1.2624293131358093
1900.30517578125,1.983718946256017
1905.6884765625,4.354709596978019
1911.07177734375,5.866276321499684
1916.455078125,6.038268891103247
1921.83837890625,4.874489217551538
1927.2216796875,2.587905350905146
1932.60498046875,0.551442734120982
1937.98828125,0.8755401245594691
1943.37158203125,2.4238525967649607
1948.7548828125,4.360626432358254
1954.13818359375,6.749151323601723
1959.521484375,8.91659893426316
1964.90478515625,10.11207676214348
1970.2880859375,10.089475816072538
1975.67138671875,9.545826508008757
1981.0546875,10.723828583193313
1986.43798828125,13.761136760659255
1991.8212890625,16.588169596082547
1997.20458984375,18.525536046188904
2002.587890625,19.545845695527724
2007.97119140625,19.782899428768612
2013.3544921875,19.908042618351402
2018.73779296875,21.20473560213434
2024.12109375,23.34371167672403
2029.50439453125,25.003603395883303
2034.8876953125,25.714717954691714
2040.27099609375,25.50353362644536
2045.654296875,24.81928120605717
2051.03759765625,24.652739109309447
2056.4208984375,25.241490107785243
2061.80419921875,25.68992024591006
2067.1875,25.44653207456358
2072.57080078125,24.45953854357132
2077.9541015625,22.98667208247149
2083.33740234375,21.560026659586665
2088.720703125,20.557479435639475
2094.10400390625,19.837842607133112
2099.4873046875,19.23731832731559
2104.87060546875,18.952449431790384
2110.25390625,19.25113420151814
2115.63720703125,20.044815711338156
2121.0205078125,20.985186093911814
2126.40380859375,21.655131582522614
2131.787109375,21.684171901118084
2137.17041015625,20.860335463752943
2142.5537109375,19.09757303943058
2147.93701171875,16.28653192912661
2153.3203125,12.212179923250382
2158.70361328125,6.895681333084517
2164.0869140625,2.1291289371225277
2169.47021484375,2.4818382493773186
2174.853515625,7.0949543975581335
2180.23681640625,11.323816613515003
2185.6201171875,14.385302479545064
2191.00341796875,16.596972099470225
2196.38671875,18.239411285314063
2201.77001953125,19.36333727195302
2207.1533203125,19.85347767065847
2212.53662109375,19.540905137718422
2217.919921875,18.314106196338106
2223.30322265625,16.246193051528838
2228.6865234375,13.549294980520212
2234.06982421875,10.463194682161392
2239.453125,9.150280685612962
2244.83642578125,12.016570991267574
2250.2197265625,15.22962454612982
2255.60302734375,17.293585118702048
2260.986328125,18.252290684793383
2266.36962890625,18.439662768595706
2271.7529296875,18.340058856743124
2277.13623046875,18.213545576730567
2282.51953125,17.754262124784262
2287.90283203125,16.545306391311204
2293.2861328125,14.636238115172697
2298.66943359375,12.490781058663014
2304.052734375,12.419726088611327
2309.43603515625,16.831653502156733
2314.8193359375,20.811062077490487
2320.20263671875,23.007626630352572
2325.5859375,23.843585162588838
2330.96923828125,24.01324607252387
2336.3525390625,24.266448300200807
2341.73583984375,25.286739906213043
2347.119140625,27.065147924474992
2352.50244140625,28.57108372364702
2357.8857421875,29.061904870037807
2363.26904296875,28.59848975768848
2368.65234375,28.028795820870734
2374.03564453125,28.590586656471455
2379.4189453125,30.420679612591442
2384.80224609375,32.38818363334942
2390.185546875,33.59255004306241
2395.56884765625,33.82024634707988
2400.9521484375,33.378169229869734
2406.33544921875,32.95851108646152
2411.71875,33.222719182946335
2417.10205078125,34.083065764832014
2422.4853515625,34.796360925489275
2427.86865234375,34.76236264147853
2433.251953125,33.845119913669116
2438.63525390625,32.38299465966078
2444.0185546875,31.092799265272603
2449.40185546875,30.440450569812114
2454.78515625,30.09370517254289
2460.16845703125,29.458260423165925
2465.5517578125,28.251962540833762
2470.93505859375,26.80286994717461
2476.318359375,26.235118392230355
2481.70166015625,26.895171212213093
2487.0849609375,27.42373452505117
2492.46826171875,26.822345007147778
2497.8515625,24.897186647613715
2503.23486328125,22.555647797488486
2508.6181640625,22.271343870330938
2514.00146484375,23.740683825062703
2519.384765625,24.97837850295663
2524.76806640625,25.516727748484776
2530.1513671875,25.59387623018938
2535.53466796875,25.79522107618431
2540.91796875,26.40825771377825
2546.30126953125,26.918333040627708
2551.6845703125,26.628569989192115
2557.06787109375,25.089433378562642
2562.451171875,22.173270564119598
2567.83447265625,18.965545962139213
2573.2177734375,18.125158842065975
2578.60107421875,18.27139370484778
2583.984375,17.202428901783925
2589.36767578125,14.221142936871484
2594.7509765625,13.712711247604389
2600.13427734375,19.737600829341552
2605.517578125,24.046514187268148
2610.90087890625,26.34741544768628
2616.2841796875,27.01055716600985
2621.66748046875,26.301078047437937
2627.05078125,24.95860870842693
2632.43408203125,24.70523929895834
2637.8173828125,25.977582286377473
2643.20068359375,27.332872825693116
2648.583984375,27.956763103061007
2653.96728515625,27.512172904052132
2659.3505859375,25.718529065190616
2664.73388671875,22.732705728723822
2670.1171875,22.024127116924497
2675.50048828125,24.67685182190194
2680.8837890625,26.400846709510848
2686.26708984375,27.098633570741658
2691.650390625,28.421420633785033
2697.03369140625,30.73023501842687
2702.4169921875,32.690391318742435
2707.80029296875,33.63549783052599
2713.18359375,33.417364188297356
2718.56689453125,31.899734869462456
2723.9501953125,28.685406257539277
2729.33349609375,22.227374484513234
2734.716796875,8.848043115370361
2740.10009765625,23.25342201818598
2745.4833984375,27.495243628168744
2750.86669921875,28.636376863679814
2756.25,27.360371148385806
2761.63330078125,24.102614711689423
2767.0166015625,25.722542400617158
2772.39990234375,30.425390069516087
2777.783203125,33.04251909058571
2783.16650390625,33.774711575409114
2788.5498046875,32.883360503542
2793.93310546875,30.320957825069975
2799.31640625,25.28790972870608
2804.69970703125,11.831866820545912
2810.0830078125,19.751114869087022
2815.46630859375,25.384237462808127
2820.849609375,26.824876378596002
2826.23291015625,25.622972238546584
2831.6162109375,21.776183583176586
2836.99951171875,23.502807150430254
2842.3828125,29.167832017951632
2847.76611328125,32.19572091734007
2853.1494140625,33.11891025326254
2858.53271484375,32.07889624780287
2863.916015625,28.296255599260714
2869.29931640625,15.45610087634289
2874.6826171875,23.633591388776853
2880.06591796875,30.09248566735177
2885.44921875,32.24175749046377
2890.83251953125,32.40117887385449
2896.2158203125,31.383632000115327
2901.59912109375,30.096771426606633
2906.982421875,29.444706079666773
2912.36572265625,29.016674832965577
2917.7490234375,27.59785389629571
2923.13232421875,24.013888911964358
2928.515625,18.545919552670327
2933.89892578125,23.996304350991792
2939.2822265625,29.025158590180638
2944.66552734375,31.740174170086824
2950.048828125,33.00244779099529
2955.43212890625,33.072114253597526
2960.8154296875,31.84406076957938
2966.19873046875,28.84123216648326
2971.58203125,23.597570841587437
2976.96533203125,23.890700414098017
2982.3486328125,28.15531430635272
2987.73193359375,29.85046229796831
2993.115234375,29.444304836762328
2998.49853515625,27.529918141814683
3003.8818359375,25.950886772950984
3009.26513671875,26.811588881843612
3014.6484375,27.951034911608406
3020.03173828125,27.712107286993543
3025.4150390625,25.42165174205605
3030.79833984375,18.91732353708268
3036.181640625,13.730915467083648
3041.56494140625,24.74862933789384
3046.9482421875,28.750727210613647
3052.33154296875,30.166607285058173
3057.71484375,29.684503368465563
3063.09814453125,27.16102400223064
3068.4814453125,21.352031995221587
3073.86474609375,0.3055111579507295
3079.248046875,18.329502106562185
3084.63134765625,22.44647192972473
3090.0146484375,23.719814453018564
3095.39794921875,23.929271922834644
3100.78125,23.51814368264411
3106.16455078125,22.40884854688501
3111.5478515625,20.439845494126555
3116.93115234375,17.603961128050475
3122.314453125,14.253901580605813
3127.69775390625,11.303561285357432
3133.0810546875,9.063013623235358
3138.46435546875,5.735465803691431
3143.84765625,3.826811340902333
3149.23095703125,11.313302274152825
3154.6142578125,16.01912600980335
3159.99755859375,18.065902708103994
3165.380859375,17.879472016867137
3170.76416015625,15.119791326921298
3176.1474609375,8.465801774103557
3181.53076171875,7.388211066188295
3186.9140625,11.877667703656801
3192.29736328125,13.240789221180478
3197.6806640625,14.188588227694122
3203.06396484375,14.953231600926697
3208.447265625,13.935505922013704
3213.83056640625,8.997564846625883
3219.2138671875,5.839669969587614
3224.59716796875,15.225906147390148
3229.98046875,19.56869147981848
3235.36376953125,21.6281134213267
3240.7470703125,22.312945615950564
3246.13037109375,22.10566393419255
3251.513671875,21.388539171572116
3256.89697265625,20.41444643815902
3262.2802734375,19.24983887436521
3267.66357421875,17.72865214060346
3273.046875,15.39465675445988
3278.43017578125,11.746776253242459
3283.8134765625,8.486264398189174
3289.19677734375,9.983637472175836
3294.580078125,12.234068667114556
3299.96337890625,14.0042881571479
3305.3466796875,15.650971485302607
3310.72998046875,16.86132075932553
3316.11328125,17.38363415265972
3321.49658203125,17.739751034809
3326.8798828125,19.400708864234016
3332.26318359375,22.18964893801822
3337.646484375,24.45348843369391
3343.02978515625,25.4753674384169
3348.4130859375,25.071097081812482
3353.79638671875,23.04349125296623
3359.1796875,18.81966364077985
3364.56298828125,10.620305252568459
3369.9462890625,9.209316040497754
3375.32958984375,14.850846342977686
3380.712890625,16.96028590220567
3386.09619140625,17.198002742657025
3391.4794921875,16.144345432863943
3396.86279296875,15.139678843537487
3402.24609375,15.290742354249913
3407.62939453125,14.75492913899644
3413.0126953125,11.079591812448742
3418.39599609375,-8.696185324539025
3423.779296875,11.688572070229636
3429.16259765625,17.44986825921188
3434.5458984375,19.83158873168087
3439.92919921875,20.32174341729479
3445.3125,18.84161198178718
3450.69580078125,13.669619879328462
3456.0791015625,-1.9330013257340104
3461.46240234375,15.35271505336977
3466.845703125,19.132794379044512
3472.22900390625,19.385365480551382
3477.6123046875,16.684476819175316
3482.99560546875,8.305167460749436
3488.37890625,6.437623446218588
3493.76220703125,15.60375579934513
3499.1455078125,18.508797396421542
3504.52880859375,18.69192773837588
3509.912109375,16.13100528168443
3515.29541015625,8.629033599468325
3520.6787109375,1.5484699361320828
3526.06201171875,10.28999821511376
3531.4453125,12.599783989376148
3536.82861328125,15.833875609683165
3542.2119140625,19.068010270642965
3547.59521484375,20.47602074030759
3552.978515625,19.791831491738563
3558.36181640625,16.84938311800805
3563.7451171875,10.711523577573686
3569.12841796875,-2.1846050267004653
3574.51171875,10.89591941311918
3579.89501953125,16.674156078955566
3585.2783203125,19.518717134356322
3590.66162109375,20.5256919001014
3596.044921875,20.362977350027343
3601.42822265625,19.85137934865308
3606.8115234375,19.568123756006532
3612.19482421875,19.426151097846898
3617.578125,19.25855118168958
3622.96142578125,19.197618246173445
3628.3447265625,19.54256008172478
3633.72802734375,20.40058939148739
3639.111328125,21.2733232709826
3644.49462890625,21.389118531374777
3649.8779296875,20.214955245097723
3655.26123046875,17.535264020854264
3660.64453125,13.631958620624673
3666.02783203125,10.825822254365212
3671.4111328125,12.068698181206328
3676.79443359375,14.053059123814574
3682.177734375,14.879981460793196
3687.56103515625,14.600678790408569
3692.9443359375,14.207293414018904
3698.32763671875,14.227098513854777
3703.7109375,12.489061305906091
3709.09423828125,7.385392091153843
3714.4775390625,15.011201445077788
3719.86083984375,20.240113002838044
3725.244140625,21.86200129009641
3730.62744140625,20.486584158994003
3736.0107421875,14.97348781093846
3741.39404296875,9.728227299780022
3746.77734375,17.41269248822325
3752.16064453125,20.213180360622566
3757.5439453125,21.148101405177556
3762.92724609375,21.376728441898123
3768.310546875,20.557640235343335
3773.69384765625,18.359488265272244
3779.0771484375,18.428572085742726
3784.46044921875,21.8891244906218
3789.84375,23.900483897064248
3795.22705078125,23.712067922898143
3800.6103515625,21.243207470003185
3805.99365234375,16.700078535638585
3811.376953125,15.575717854160928
3816.76025390625,18.161224088326637
3822.1435546875,18.73430656000703
3827.52685546875,17.056748555816913
3832.91015625,14.957802711151388
3838.29345703125,16.292419947952183
3843.6767578125,17.50673538624525
3849.06005859375,16.33580945559711
3854.443359375,14.017915395077232
3859.82666015625,16.387876955725268
3865.2099609375,20.71464696655759
3870.59326171875,23.890672709455405
3875.9765625,25.8492325850697
3881.35986328125,26.712954615525007
3886.7431640625,26.685649920836813
3892.12646484375,26.067806462743896
3897.509765625,25.309522727243532
3902.89306640625,25.113438193157272
3908.2763671875,25.836705083329736
3913.65966796875,26.907543514330104
3919.04296875,27.74805800945714
3924.42626953125,28.190369099775232
3929.8095703125,28.208324165959866
3935.19287109375,27.784095776415132
3940.576171875,27.006655508404034
3945.95947265625,26.41946462159688
3951.3427734375,26.846367984301622
3956.72607421875,27.930221563819636
3962.109375,28.643503199567355
3967.49267578125,28.53166202617558
3972.8759765625,27.532380987357996
3978.25927734375,25.68297328092717
3983.642578125,23.335931945824466
3989.02587890625,22.609705191552102
3994.4091796875,25.099702132122104
3999.79248046875,27.798376591877503
4005.17578125,29.047682243423935
4010.55908203125,28.341103219669495
4015.9423828125,25.593093839596413
4021.32568359375,24.786349123130403
4026.708984375,28.68686603038638
4032.09228515625,31.475290802257
4037.4755859375,32.47176996521712
4042.85888671875,31.82852196305296
4048.2421875,29.709010174303664
4053.62548828125,28.224822164720784
4059.0087890625,30.538100566433197
4064.39208984375,32.91623761452352
4069.775390625,33.5253863470014
4075.15869140625,32.3478318924395
4080.5419921875,30.59987170071542
4085.92529296875,31.66359326327154
4091.30859375,34.00753463431472
4096.69189453125,35.03125762671918
4102.0751953125,34.378986408707334
4107.45849609375,32.16884603991808
4112.841796875,29.45864494602807
4118.22509765625,29.51175463859642
4123.6083984375,31.329091226295827
4128.99169921875,32.3241088046672
4134.375,32.30517703719944
4139.75830078125,31.58927981263098
4145.1416015625,30.405657029653415
4150.52490234375,28.859720875325976
4155.908203125,27.295164508763207
4161.29150390625,26.792219010769553
4166.6748046875,27.745142056177446
4172.05810546875,28.681171983204727
4177.44140625,28.3731733013351
4182.82470703125,26.2002125952945
4188.2080078125,21.537752720300425
4193.59130859375,12.825962975387451
4198.974609375,3.8345845719041325
4204.35791015625,15.211499656789814
4209.7412109375,21.061329706617997
4215.12451171875,24.777351066524975
4220.5078125,27.211701767545318
4225.89111328125,28.76317698279671
4231.2744140625,29.692391446952797
4236.65771484375,30.30677636229454
4242.041015625,30.935957523413244
4247.42431640625,31.75970221429513
4252.8076171875,32.72990026785592
4258.19091796875,33.64975691920597
4263.57421875,34.25194550812007
4268.95751953125,34.280474103296584
4274.3408203125,33.622365599031674
4279.72412109375,32.40563377767459
4285.107421875,30.963811977742317
4290.49072265625,29.498527683675327
4295.8740234375,27.78785037783369
4301.25732421875,26.13867281880909
4306.640625,26.682557260469263
4312.02392578125,29.039920452548987
4317.4072265625,31.07168574050771
4322.79052734375,32.33773942900838
4328.173828125,32.94008674367213
4333.55712890625,33.07533887118677
4338.9404296875,33.00806147356091
4344.32373046875,33.03085097770459
4349.70703125,33.368298193449576
4355.09033203125,34.02791888023698
4360.4736328125,34.8000816314854
4365.85693359375,35.42033324715192
4371.240234375,35.66671529068179
4376.62353515625,35.43109170790078
4382.0068359375,34.843865346540625
4387.39013671875,34.24016747921015
4392.7734375,33.69228790898952
4398.15673828125,32.80440320388185
4403.5400390625,31.292218865545212
4408.92333984375,29.456007178258137
4414.306640625,28.037846198537217
4419.68994140625,27.429909946751316
4425.0732421875,27.445780077894547
4430.45654296875,27.780292005462517
4435.83984375,28.35826817606739
4441.22314453125,29.209299269433195
4446.6064453125,29.78753597881171
4451.98974609375,29.388689284305546
4457.373046875,28.83435648140162
4462.75634765625,30.72339500619711
4468.1396484375,33.30876654504785
4473.52294921875,34.561772270069014
4478.90625,34.43929413321541
4484.28955078125,33.653388600208544
4489.6728515625,33.43118516950534
4495.05615234375,33.91456466307729
4500.439453125,33.807333841201114
4505.82275390625,32.40095676560779
4511.2060546875,31.250238716845246
4516.58935546875,33.281738865756566
4521.97265625,35.73767085273432
4527.35595703125,36.940860883834844
4532.7392578125,37.08226442802819
4538.12255859375,36.66523753227811
4543.505859375,36.04619010535136
4548.88916015625,35.052640629395114
4554.2724609375,33.130981308382566
4559.65576171875,29.919674443331168
4565.0390625,27.095628118846808
4570.42236328125,28.221554550311993
4575.8056640625,30.02181395651581
4581.18896484375,30.868731587626677
4586.572265625,31.24076825654565
4591.95556640625,31.99362806389757
4597.3388671875,33.55718923533138
4602.72216796875,35.17134209326254
4608.10546875,36.06834988466947
4613.48876953125,36.11516554856658
4618.8720703125,35.590908527026286
4624.25537109375,34.903649393464555
4629.638671875,34.19979714260006
4635.02197265625,33.26675869705491
4640.4052734375,32.01716719629645
4645.78857421875,31.08054113436163
4651.171875,31.305276128780424
4656.55517578125,32.16867650720569
4661.9384765625,32.99611296063854
4667.32177734375,34.0017596999093
4672.705078125,35.28878926192446
4678.08837890625,36.28802671935408
4683.4716796875,36.436044522237026
4688.85498046875,35.571504071280906
4694.23828125,34.37374021269424
4699.62158203125,34.8693335520801
4705.0048828125,36.8338569425703
4710.38818359375,38.211771612884455
