3.387499999999995376e-02,1.168231379000000061e+03
3.462499999999998912e-02,1.262450886999999966e+03
3.537499999999990652e-02,1.343964314000000059e+03
3.612499999999993494e-02,1.492109952000000021e+03
3.687499999999996336e-02,1.575691833000000088e+03
3.762499999999998485e-02,1.630550377000000026e+03
3.837499999999990918e-02,1.688867201000000023e+03
3.912499999999993761e-02,1.743497331000000031e+03
3.987499999999995909e-02,1.805529989999999998e+03
4.062499999999999445e-02,1.852902342000000090e+03
4.137499999999990491e-02,1.886689035000000104e+03
4.212499999999994027e-02,1.925767583000000059e+03
4.287499999999996869e-02,1.980980454999999893e+03
4.362499999999999711e-02,2.022661000000000058e+03
4.437499999999991451e-02,2.032624874999999975e+03
4.512499999999993600e-02,2.042289119000000028e+03
4.587499999999997136e-02,2.054266473000000133e+03
4.662499999999999978e-02,2.069315661999999975e+03
4.737499999999991718e-02,2.076123758000000180e+03
4.812499999999994560e-02,2.076914190999999846e+03
4.887499999999997402e-02,2.085656012999999803e+03
4.962500000000000244e-02,2.092113852999999835e+03
5.037499999999991984e-02,2.093502402999999958e+03
5.112499999999994826e-02,2.103337762999999995e+03
5.187499999999997669e-02,2.110980978000000050e+03
5.262500000000000511e-02,2.104325762999999824e+03
5.337499999999992251e-02,2.118747578999999860e+03
5.412499999999995093e-02,2.126395857999999862e+03
5.487499999999997935e-02,2.129439616000000115e+03
5.562500000000000777e-02,2.121422578000000158e+03
5.637499999999992517e-02,nan
5.712499999999995359e-02,nan
5.787499999999998201e-02,nan
5.862500000000001044e-02,nan
5.937499999999992784e-02,nan
6.012499999999995626e-02,nan
6.087499999999998468e-02,nan
6.162500000000001310e-02,nan
6.237499999999993050e-02,nan
6.312499999999995892e-02,nan
6.387499999999998734e-02,nan
6.462500000000001577e-02,nan
6.537499999999991929e-02,nan
6.612499999999994771e-02,nan
6.687499999999999001e-02,nan
6.762499999999992129e-02,nan
6.837499999999992195e-02,nan
6.912499999999995037e-02,nan
6.987499999999999267e-02,nan
7.062499999999991007e-02,nan
7.137499999999993849e-02,nan
7.212499999999996692e-02,nan
7.287499999999998146e-02,nan
7.362499999999991274e-02,nan
7.437499999999994116e-02,nan
7.512499999999996958e-02,nan
7.587499999999999800e-02,nan
7.662499999999990152e-02,nan
7.737499999999994382e-02,nan
7.812499999999997224e-02,nan
7.887500000000000067e-02,nan
8.037499999999993261e-02,nan
8.112499999999997491e-02,nan
8.412499999999999145e-02,nan
8.487500000000000600e-02,nan
8.562499999999992339e-02,nan
8.637499999999993794e-02,nan
8.712499999999996636e-02,nan
8.787500000000002254e-02,nan
8.862499999999992606e-02,nan
8.937499999999994060e-02,nan
9.012499999999996902e-02,nan
9.087500000000001132e-02,nan
9.162499999999994260e-02,nan
9.237499999999994327e-02,nan
9.312499999999997169e-02,nan
9.387500000000001399e-02,nan
9.462499999999993139e-02,nan
9.537499999999995981e-02,nan
9.612499999999997435e-02,nan
9.687500000000001665e-02,1.828958581999999979e+03
9.762499999999993405e-02,1.846324098999999933e+03
9.837499999999996247e-02,1.878478227000000061e+03
9.912499999999999090e-02,1.913121773000000076e+03
9.987499999999990830e-02,1.950800388999999996e+03
1.006249999999999367e-01,1.991470876000000089e+03
1.013749999999999651e-01,1.993765157000000045e+03
1.021249999999999936e-01,1.985853579999999965e+03
1.028749999999999110e-01,2.000594914000000017e+03
1.036249999999999394e-01,2.016297814000000017e+03
1.043749999999999678e-01,2.017140891000000011e+03
1.051249999999999962e-01,2.038643600999999990e+03
1.058749999999999136e-01,2.031303386000000046e+03
1.066249999999999420e-01,2.030467356999999993e+03
1.073749999999999982e-01,2.038984200999999985e+03
1.081249999999999989e-01,2.039572701999999936e+03
1.088749999999999163e-01,2.040604622999999947e+03
1.096249999999999170e-01,2.009335375000000113e+03
1.103749999999999454e-01,2.017660409999999956e+03
1.111249999999999738e-01,1.992769232000000102e+03
1.118749999999998912e-01,1.984339999000000034e+03
1.126249999999999196e-01,1.978701205000000073e+03
1.133749999999999480e-01,1.952839195999999902e+03
1.141249999999999765e-01,1.930100073000000066e+03
1.148749999999998939e-01,1.892369711999999936e+03
1.156249999999999223e-01,1.870138668999999936e+03
1.163749999999999507e-01,1.833283740999999964e+03
1.171249999999999791e-01,1.827369846999999936e+03
1.178749999999998965e-01,1.797578123000000005e+03
1.186249999999999805e-01,1.728854763999999932e+03
1.193749999999999534e-01,1.710017593000000033e+03
1.201250000000000373e-01,1.605076215999999931e+03
1.208749999999999547e-01,1.594578021000000035e+03
1.216249999999999831e-01,1.492670978000000105e+03
1.223749999999999560e-01,1.399973680999999942e+03
1.231250000000000400e-01,1.337851613999999927e+03
1.238749999999999574e-01,1.305153512000000092e+03
1.246249999999999858e-01,1.254946110999999974e+03
1.253750000000000142e-01,1.173730358999999908e+03
1.261250000000000426e-01,1.040023672999999917e+03
