2.833299999999998320e-02,1.221105332999999973e+03
2.916699999999998461e-02,1.306954426000000012e+03
2.999999999999995726e-02,1.379470986000000039e+03
3.083299999999992991e-02,1.443433913999999959e+03
3.166699999999993131e-02,1.546184295999999904e+03
3.250000000000001499e-02,1.564364084999999932e+03
3.333299999999998764e-02,1.607354305000000068e+03
3.416699999999998905e-02,1.664810003000000052e+03
3.499999999999996170e-02,1.702829103999999916e+03
3.583299999999993435e-02,1.755543004000000110e+03
3.666699999999993576e-02,1.828359461000000010e+03
3.750000000000001943e-02,1.842029708999999912e+03
3.833299999999999208e-02,1.896054057999999941e+03
3.916699999999999349e-02,1.959625215999999909e+03
3.999999999999996614e-02,2.000353947000000062e+03
4.083299999999993879e-02,2.049998425000000225e+03
4.166699999999994020e-02,2.070926280000000133e+03
4.249999999999991285e-02,2.075546687000000020e+03
4.333299999999999652e-02,nan
4.416699999999999793e-02,nan
4.499999999999997058e-02,nan
4.583299999999994323e-02,nan
4.666699999999994464e-02,nan
4.749999999999991729e-02,nan
4.833300000000000096e-02,nan
4.916700000000000237e-02,nan
4.999999999999997502e-02,nan
5.083299999999994767e-02,nan
5.166699999999994908e-02,nan
5.249999999999992173e-02,nan
5.333300000000000540e-02,nan
5.416700000000000681e-02,nan
5.499999999999997946e-02,nan
5.583299999999995211e-02,nan
5.666699999999995352e-02,nan
5.749999999999992617e-02,nan
5.833300000000000984e-02,nan
5.916700000000001125e-02,nan
5.999999999999998390e-02,nan
6.083299999999995655e-02,nan
6.166699999999995796e-02,nan
6.249999999999993061e-02,nan
6.333300000000001428e-02,nan
6.416700000000001569e-02,nan
6.499999999999998834e-02,nan
6.583299999999996099e-02,nan
6.666699999999996240e-02,nan
6.749999999999993505e-02,nan
6.833300000000001873e-02,nan
6.916700000000002013e-02,nan
6.999999999999999278e-02,nan
7.083299999999996543e-02,nan
7.166699999999996684e-02,nan
7.249999999999993949e-02,nan
7.333299999999991214e-02,nan
7.416699999999991355e-02,nan
7.499999999999999722e-02,nan
7.583299999999996988e-02,nan
7.666699999999997128e-02,nan
7.749999999999994393e-02,nan
7.833299999999991658e-02,nan
7.916699999999991799e-02,nan
8.000000000000000167e-02,nan
8.083299999999997432e-02,nan
8.166699999999997572e-02,nan
8.249999999999994837e-02,nan
8.333299999999992103e-02,2.229277324000000135e+03
8.416699999999992243e-02,2.257449506999999812e+03
8.500000000000000611e-02,2.303044139000000087e+03
8.583299999999997876e-02,2.315973989999999958e+03
8.666699999999998016e-02,2.319047990999999911e+03
8.749999999999995282e-02,2.365368969999999990e+03
8.833299999999992547e-02,2.413929555000000164e+03
8.916699999999992687e-02,2.538890609999999924e+03
9.000000000000001055e-02,2.664298208000000159e+03
9.083299999999998320e-02,2.828247452999999950e+03
9.166699999999998461e-02,2.816219271999999819e+03
9.249999999999995726e-02,2.889315251999999873e+03
9.333299999999992991e-02,2.968130517000000054e+03
9.416699999999993131e-02,3.231881659000000127e+03
9.500000000000001499e-02,3.581848426000000018e+03
9.583299999999998764e-02,3.680606936000000132e+03
9.666699999999998905e-02,3.736175998000000163e+03
9.749999999999996170e-02,3.692610718999999790e+03
9.833299999999993435e-02,3.821125750000000153e+03
9.916699999999993576e-02,3.765267385000000104e+03
1.000000000000000194e-01,3.769604335999999876e+03
1.008329999999999921e-01,3.801462845999999900e+03
1.016669999999999935e-01,3.841194739999999911e+03
1.024999999999999661e-01,4.078228556999999910e+03
1.033329999999999388e-01,3.848007952999999816e+03
1.041669999999999402e-01,3.855266267999999855e+03
1.049999999999999128e-01,3.840885585999999876e+03
1.058329999999999965e-01,3.322201895000000150e+03
1.066669999999999979e-01,3.064577478000000156e+03
1.074999999999999706e-01,2.950281325999999808e+03
1.083329999999999432e-01,2.571959479000000101e+03
1.091669999999999446e-01,2.639715098000000125e+03
1.099999999999999173e-01,2.659443648999999823e+03
1.108330000000000010e-01,2.670630063000000064e+03
1.116670000000000024e-01,2.228407020000000102e+03
1.124999999999999750e-01,2.184891642000000047e+03
1.133329999999999477e-01,2.148775884000000133e+03
1.141669999999999491e-01,2.193117025000000012e+03
1.149999999999999217e-01,2.190937367999999879e+03
1.158330000000000054e-01,2.220622410999999829e+03
1.166670000000000068e-01,2.239152994000000035e+03
1.174999999999999795e-01,2.253645966000000044e+03
1.183329999999999521e-01,2.272663124000000153e+03
1.191669999999999535e-01,2.266769625999999789e+03
1.199999999999999262e-01,2.258171457999999802e+03
1.208330000000000098e-01,2.243864480000000185e+03
1.216670000000000113e-01,2.242463569999999891e+03
1.224999999999999839e-01,2.230683317999999872e+03
1.233329999999999566e-01,2.185943701000000146e+03
1.241669999999999580e-01,2.182374372000000221e+03
1.249999999999999306e-01,2.158135553999999956e+03
1.258330000000000282e-01,2.103965389999999843e+03
1.266670000000000296e-01,2.023737135000000080e+03
1.275000000000000022e-01,1.965351662000000033e+03
1.283329999999999749e-01,1.836270535999999993e+03
1.291669999999999763e-01,1.717508955000000014e+03
1.299999999999999489e-01,1.583588662000000113e+03
1.308330000000000326e-01,1.490006517999999915e+03
1.316670000000000340e-01,1.435387715000000071e+03
