freq(Hz),pow(dB/Hz)
0,-9.831580051724266
0.67291259765625,-10.585261025442499
1.3458251953125,-12.662732510830432
2.01873779296875,-15.385817533211677
2.691650390625,-17.670419514205374
3.36456298828125,-18.43822074564483
4.0374755859375,-16.779338981120105
4.71038818359375,-14.522485551349146
5.38330078125,-13.546914720863175
6.05621337890625,-13.831119393076053
6.7291259765625,-13.927745826813565
7.40203857421875,-13.003434128920468
8.074951171875,-12.151112147040823
8.74786376953125,-11.964401392843602
9.4207763671875,-12.016646997531357
10.09368896484375,-11.230364821191172
10.7666015625,-9.658862256524293
11.43951416015625,-8.599547302822488
12.1124267578125,-8.821198085669785
12.78533935546875,-10.671816141118777
13.458251953125,-14.371848156992467
14.13116455078125,-17.31320566897845
14.8040771484375,-14.484447231998896
15.47698974609375,-11.625833875955255
16.14990234375,-10.052291602502095
16.82281494140625,-9.460392897814378
17.4957275390625,-9.819281493599966
18.16864013671875,-11.345426570855505
18.841552734375,-14.288710764369217
19.51446533203125,-16.077781786191384
20.1873779296875,-11.940249471321092
20.86029052734375,-8.577777387474576
21.533203125,-7.680130932415404
22.20611572265625,-9.267041625383078
22.8790283203125,-13.799118267378141
23.55194091796875,-24.31495998666876
24.224853515625,-27.10285385072094
24.89776611328125,-19.28673533941756
25.5706787109375,-16.709424988589845
26.24359130859375,-15.817950090157186
26.91650390625,-16.14566800388666
27.58941650390625,-17.53301291856779
28.2623291015625,-18.593352939588577
28.93524169921875,-16.2103267057415
29.608154296875,-13.18848096931668
30.28106689453125,-11.679459864467464
30.9539794921875,-10.930206539519178
31.62689208984375,-9.50136290667886
32.2998046875,-7.900372828163054
32.97271728515625,-7.244820378524919
33.6456298828125,-7.629230237648983
34.31854248046875,-8.40684742881261
34.991455078125,-8.63472814063394
35.66436767578125,-7.6153441144200915
36.3372802734375,-5.710546640933705
37.01019287109375,-4.184563175633256
37.68310546875,-3.746310763306834
38.35601806640625,-4.4452338549909145
39.0289306640625,-5.962370978187255
39.70184326171875,-7.813428895606018
40.374755859375,-8.794000356723098
41.04766845703125,-7.178525915383833
41.7205810546875,-4.9959456420968635
42.39349365234375,-4.119198367590721
43.06640625,-4.852281707155792
43.73931884765625,-7.025261952004186
44.4122314453125,-10.053115333225408
45.08514404296875,-13.073324429248824
45.758056640625,-16.627409375190524
46.43096923828125,-25.848227891860937
47.1038818359375,-23.226975645509395
47.77679443359375,-16.87325841508448
48.44970703125,-16.430748063016164
49.12261962890625,-13.16514527040166
49.7955322265625,-8.55243413184483
50.46844482421875,-6.470622007406477
51.141357421875,-5.748352402590708
51.81427001953125,-4.9197630179823975
52.4871826171875,-4.313750493057528
53.16009521484375,-4.700356909484896
53.8330078125,-5.8142114899510275
54.50592041015625,-6.664267281769747
55.1788330078125,-6.7708159385123325
55.85174560546875,-6.471525255070305
56.524658203125,-5.502902563578859
57.19757080078125,-1.8143684744768753
57.8704833984375,3.807154041749185
58.54339599609375,8.543822759283263
59.21630859375,11.583230021756385
59.88922119140625,12.826571388577985
60.5621337890625,12.277028722416086
61.23504638671875,9.945036921935817
61.907958984375,5.8532193236604835
62.58087158203125,0.1422961285336506
63.2537841796875,-6.697597753033973
63.92669677734375,-13.549989405768958
64.599609375,-11.580604314535023
65.27252197265625,-7.46041065687117
65.9454345703125,-5.336693714232343
66.61834716796875,-4.543368597184275
67.291259765625,-4.866592642926689
67.96417236328125,-4.719953772624884
68.6370849609375,-1.1068669616352798
69.30999755859375,4.742860296971589
69.98291015625,9.986011204956174
70.65582275390625,13.60671085143106
71.3287353515625,15.454278994978587
72.00164794921875,15.553651968122333
72.674560546875,13.972374215692248
73.34747314453125,10.829978667698029
74.0203857421875,6.157296924420585
74.69329833984375,-1.4303888712256374
75.3662109375,-14.69430277307377
76.03912353515625,0.00487389228061171
76.7120361328125,3.60714219534735
77.38494873046875,4.164717719476926
78.057861328125,2.653432039936628
78.73077392578125,-0.627632563524489
79.4036865234375,-5.1208984441232595
80.07659912109375,-9.668942174245394
80.74951171875,-16.056624762232275
81.42242431640625,-13.032423975445484
82.0953369140625,-4.992120285238669
82.76824951171875,-0.6186720611976447
83.441162109375,1.7203216627802886
84.11407470703125,2.6363428439597842
84.7869873046875,2.523021348492465
85.45989990234375,1.53883852452871
86.1328125,-0.4878226895576995
86.80572509765625,-3.0066755038674584
87.4786376953125,-2.1103376639955744
88.15155029296875,0.8257891276689604
88.824462890625,2.588087260137595
89.49737548828125,3.1784249228838446
90.1702880859375,2.967408112462721
90.84320068359375,2.009217195581247
91.51611328125,0.2083826477401077
92.18902587890625,-2.243000647977732
92.8619384765625,-4.681886611764789
93.53485107421875,-5.517966940741845
94.207763671875,-3.32021843661519
94.88067626953125,-0.3076897364613124
95.5535888671875,2.132269245023894
96.22650146484375,3.6926252887453304
96.8994140625,4.065370817773007
97.57232666015625,3.111732095337717
98.2452392578125,1.143889682486396
98.91815185546875,-1.3075847038660313
99.591064453125,-4.866920900247558
100.26397705078125,-10.00034560831244
100.9368896484375,-6.088744214600909
101.60980224609375,-1.7344283228154551
102.28271484375,0.24056415301887946
102.95562744140625,0.6697685850588058
103.6285400390625,0.16193946833334277
104.30145263671875,-0.48077744885878354
104.974365234375,-1.527989194445392
105.64727783203125,-4.87719453879778
106.3201904296875,-6.171002870907104
106.99310302734375,0.37325830707316887
107.666015625,3.972025541667043
108.33892822265625,5.25658544224733
109.0118408203125,5.020924359484229
109.68475341796875,3.9198437419096903
110.357666015625,2.4658210099035704
111.03057861328125,0.2183919328398583
111.7034912109375,-4.4008905966080185
112.37640380859375,-12.772970394128988
113.04931640625,-9.807502802670484
113.72222900390625,-7.260756206352797
114.3951416015625,-5.264793693254006
115.06805419921875,-2.595945185704631
115.740966796875,-0.860299803753171
116.41387939453125,0.26140278885787294
117.0867919921875,1.6904784119297687
117.75970458984375,3.2726011626311196
118.4326171875,4.283655728975484
119.10552978515625,4.3401449184576
119.7784423828125,3.2911522102674535
120.45135498046875,0.8378372234739905
121.124267578125,-4.102912906901714
121.79718017578125,-17.532655824602458
122.4700927734375,-10.776537946775571
123.14300537109375,-6.395682066238565
123.81591796875,-5.765652025355276
124.48883056640625,-4.941338991227413
125.1617431640625,-4.469874341481438
125.83465576171875,-7.473713950701699
126.507568359375,-14.244695157032648
127.18048095703125,-5.252214636033484
127.8533935546875,-1.8064349808269817
128.52630615234375,-1.7815352923342285
129.19921875,-3.697789469659982
129.87213134765625,-5.7193689655358035
130.5450439453125,-6.2878405651448945
131.21795654296875,-6.663543738427055
131.890869140625,-8.375923885983976
132.56378173828125,-12.131638500416166
133.2366943359375,-15.345715588269723
133.90960693359375,-14.633933324819983
134.58251953125,-12.343249281633506
135.25543212890625,-7.673470094734912
135.9283447265625,-4.749576849258211
136.60125732421875,-4.1210045863826394
137.274169921875,-5.093437192724699
137.94708251953125,-6.127245483722915
138.6199951171875,-5.640271442721216
139.29290771484375,-4.607539361996933
139.9658203125,-3.983917688121899
140.63873291015625,-3.6547758119017093
141.3116455078125,-3.4331776510421785
141.98455810546875,-3.452778724584584
142.657470703125,-4.01086208399909
143.33038330078125,-5.241199371803981
144.0032958984375,-6.310921837530762
144.67620849609375,-5.331355495703529
145.34912109375,-3.4055025212730428
146.02203369140625,-2.3880287517403214
146.6949462890625,-2.4181999462223973
147.36785888671875,-2.9188599752789384
148.040771484375,-3.345617115392466
148.71368408203125,-3.509389943188167
149.3865966796875,-3.3484738725127974
150.05950927734375,-2.8907044019654435
150.732421875,-2.291218322664365
151.40533447265625,-1.4196468096503954
152.0782470703125,0.08203188429417017
152.75115966796875,1.8036948856042594
153.424072265625,2.9085039155458907
154.09698486328125,2.9753860149993394
154.7698974609375,1.930161200665571
155.44281005859375,-0.1333573152103659
156.11572265625,-2.9376359930555873
156.78863525390625,-5.884009621461588
157.4615478515625,-8.067744184849763
158.13446044921875,-9.002232090088066
158.807373046875,-9.36125898598775
159.48028564453125,-9.825440421457312
160.1531982421875,-9.177727140027546
160.82611083984375,-7.038331159187962
161.4990234375,-5.98505541548958
162.17193603515625,-7.590459094942277
162.8448486328125,-13.731809262724111
163.51776123046875,-23.484803258641946
164.190673828125,-16.224848616231085
164.86358642578125,-20.560407867320446
165.5364990234375,-21.171720674331613
166.20941162109375,-12.947285896730117
166.88232421875,-11.557588029333687
167.55523681640625,-11.750015209667893
168.2281494140625,-10.518842925303744
168.90106201171875,-9.712161360383927
169.573974609375,-11.049356608654318
170.24688720703125,-13.896673652884893
170.9197998046875,-11.755485294534548
171.59271240234375,-8.626094828746067
172.265625,-8.225134317853044
172.93853759765625,-10.375221965196214
173.6114501953125,-13.988079495688407
174.28436279296875,-15.366171606465473
174.957275390625,-13.146866522575094
175.63018798828125,-10.769996730472771
176.3031005859375,-10.354731317346491
176.97601318359375,-13.138957014524713
177.64892578125,-23.40063383323994
178.32183837890625,-19.244243693098397
178.9947509765625,-13.755016400243559
179.66766357421875,-12.399471503272386
180.340576171875,-11.242611207500953
181.01348876953125,-9.191559225015654
181.6864013671875,-6.8739023742982255
182.35931396484375,-5.023509627001593
183.0322265625,-4.36312719133832
183.70513916015625,-5.504994300175205
184.3780517578125,-7.976941466746408
185.05096435546875,-6.186157601939835
185.723876953125,-2.594892664297693
186.39678955078125,-1.0467118564628368
187.0697021484375,-1.427379165380941
187.74261474609375,-3.446822321752228
188.41552734375,-7.025630471322807
189.08843994140625,-12.457366439033127
189.7613525390625,-19.461047060180707
190.43426513671875,-18.325828664607354
191.107177734375,-16.358614652907878
191.78009033203125,-18.52695776938672
192.4530029296875,-18.885407227227287
193.12591552734375,-12.385701260282271
193.798828125,-9.401991274619391
194.47174072265625,-9.658343143409834
195.1446533203125,-13.72143102118488
195.81756591796875,-34.51491791961505
196.490478515625,-14.817254141467684
