freq(Hz),pow(dB/Hz)
0,-8.548603280842109
5.38330078125,-8.025129155026761
10.7666015625,-6.2414702661238675
16.14990234375,-3.2994741306121016
21.533203125,0.1166868689762799
26.91650390625,3.4930453759730606
32.2998046875,6.626317350772374
37.68310546875,9.445083484798326
43.06640625,11.90039277823354
48.44970703125,13.92397929320228
53.8330078125,15.428257126361064
59.21630859375,16.32705344195118
64.599609375,16.55552765512143
69.98291015625,16.0825929539075
75.3662109375,14.921395873837312
80.74951171875,13.140789443700294
86.1328125,10.864576656194915
91.51611328125,8.236190588028032
96.8994140625,5.38824075458606
102.28271484375,2.560863569312528
107.666015625,0.31286285980597356
113.04931640625,-0.8308590355378888
118.4326171875,-1.0623989852059799
123.81591796875,-0.9016618659244989
129.19921875,-0.7143106175594293
134.58251953125,-0.6525378202712905
139.9658203125,-0.6347127477272169
145.34912109375,-0.45406352480585194
150.732421875,-0.04656235041848553
156.11572265625,0.4069849340114352
161.4990234375,0.6683156577991555
166.88232421875,0.5884272369514745
172.265625,0.10569158915650739
177.64892578125,-0.7954092934901874
183.0322265625,-2.116237726739206
188.41552734375,-3.885391847337271
193.798828125,-6.22103217574682
199.18212890625,-9.338166944829009
204.5654296875,-13.206945939933622
209.94873046875,-16.242944452770686
215.33203125,-16.943215889967103
220.71533203125,-17.70108695388328
226.0986328125,-19.52201343621383
231.48193359375,-20.97309937414795
236.865234375,-19.849694366492464
242.24853515625,-16.506693223425618
247.6318359375,-12.998579921735205
253.01513671875,-10.440455737178516
258.3984375,-9.031318183160815
263.78173828125,-8.69851651742669
269.1650390625,-9.33417791307879
274.54833984375,-10.850614976059722
279.931640625,-13.140753616154777
285.31494140625,-15.600440860079605
290.6982421875,-15.978381503089912
296.08154296875,-13.824644073752717
301.46484375,-11.661202370457378
306.84814453125,-10.386159880406783
312.2314453125,-10.045218985528821
317.61474609375,-10.566356464987326
322.998046875,-11.89967498549797
328.38134765625,-14.058554001080989
333.7646484375,-17.121203627883176
339.14794921875,-21.023358226141525
344.53125,-24.552833214550947
349.91455078125,-25.83841191778516
355.2978515625,-26.949327814391765
360.68115234375,-29.171773642938152
366.064453125,-26.003105932536652
371.44775390625,-20.55567347926271
376.8310546875,-16.934805838708982
382.21435546875,-14.782648859108908
387.59765625,-13.697992186678093
392.98095703125,-13.430327930921353
398.3642578125,-13.81465927830214
403.74755859375,-14.728065609977655
409.130859375,-16.043942242393243
414.51416015625,-17.603835270237624
419.8974609375,-19.311664189641306
425.28076171875,-21.395553237962712
430.6640625,-24.61003825687534
436.04736328125,-29.211814445821908
441.4306640625,-26.457371654598475
446.81396484375,-21.403935752210916
452.197265625,-18.639482781398826
457.58056640625,-17.673807059185123
462.9638671875,-18.259244337534867
468.34716796875,-19.9684724616831
473.73046875,-20.441731881155263
479.11376953125,-18.099494811929173
484.4970703125,-15.914857878203897
489.88037109375,-15.086992260165616
495.263671875,-15.764235362318582
500.64697265625,-18.207965182007445
506.0302734375,-23.14790199765868
511.41357421875,-27.25909526123004
516.796875,-22.25354889045688
522.18017578125,-19.155219736609123
527.5634765625,-17.94243876476894
532.94677734375,-17.772506773146052
538.330078125,-18.137451969575856
543.71337890625,-18.759979039378937
549.0966796875,-19.549731151541017
554.47998046875,-20.421072218453666
559.86328125,-21.08609001293853
565.24658203125,-21.253146244348798
570.6298828125,-21.11403132342935
576.01318359375,-21.077654484275357
581.396484375,-21.165178027383227
586.77978515625,-20.89734655953796
592.1630859375,-19.83268972290925
597.54638671875,-18.251161271481767
602.9296875,-16.763760619301674
608.31298828125,-15.754661126869555
613.6962890625,-15.36263461205776
619.07958984375,-15.559728040586272
624.462890625,-16.133180898121037
629.84619140625,-16.61850105576305
635.2294921875,-16.483618356429012
640.61279296875,-15.692372589579861
645.99609375,-14.709473235007744
651.37939453125,-13.956091578879892
656.7626953125,-13.642640999544092
662.14599609375,-13.858377247649567
667.529296875,-14.664509749529698
672.91259765625,-16.18632804800104
678.2958984375,-18.78339875235136
683.67919921875,-23.6136655410956
689.0625,-34.43770876159552
694.44580078125,-24.222218950831248
699.8291015625,-18.207028567769946
705.21240234375,-14.986170995768006
710.595703125,-13.094463163316423
715.97900390625,-11.989000383752948
721.3623046875,-11.366724753692925
726.74560546875,-11.047265699343377
732.12890625,-10.963578044920517
737.51220703125,-11.141861310723456
742.8955078125,-11.631266716989487
748.27880859375,-12.386789285882136
753.662109375,-13.133054437174067
759.04541015625,-13.400458283030424
764.4287109375,-12.996730561278733
769.81201171875,-12.247447000537878
775.1953125,-11.538175965269676
780.57861328125,-11.057302261707436
785.9619140625,-10.868149132610673
791.34521484375,-10.979710116058627
796.728515625,-11.350488213754279
802.11181640625,-11.880944794010432
807.4951171875,-12.466225047105494
812.87841796875,-13.121718948395696
818.26171875,-14.055488547673157
823.64501953125,-15.615536524482083
829.0283203125,-18.268725149263602
834.41162109375,-22.714976569694585
839.794921875,-27.31542057459589
845.17822265625,-23.108046237573046
850.5615234375,-19.075385551332637
855.94482421875,-16.75406986636117
861.328125,-15.46213997663131
866.71142578125,-14.818772505436943
872.0947265625,-14.622741994995812
877.47802734375,-14.812523796905907
882.861328125,-15.480115741234732
888.24462890625,-16.89582431723946
893.6279296875,-19.63302232374256
899.01123046875,-25.442554629730097
904.39453125,-44.04463918026433
909.77783203125,-22.985592519752412
915.1611328125,-17.211755949628557
920.54443359375,-13.723694843594679
925.927734375,-11.232633284131117
931.31103515625,-9.35004236675539
936.6943359375,-7.935909762361075
942.07763671875,-6.930209910745386
947.4609375,-6.28939693799043
952.84423828125,-5.961595601356184
958.2275390625,-5.880004116043999
963.61083984375,-5.970498848148093
968.994140625,-6.174292306051635
974.37744140625,-6.478155392640673
979.7607421875,-6.935628834174331
985.14404296875,-7.674895238828868
990.52734375,-8.917563824750953
995.91064453125,-11.065705819066675
