3.541650000000000353e-02,1016
3.625050000000000494e-02,1138
3.708350000000008861e-02,1296
3.791649999999995024e-02,1394
3.875049999999995165e-02,1492
3.958350000000003532e-02,1594
4.041650000000011900e-02,1626
4.125050000000012040e-02,1670
4.208349999999998203e-02,1692
4.291650000000006571e-02,1710
4.375050000000006711e-02,1728
4.458350000000015079e-02,1738
4.541650000000001242e-02,1748
4.625050000000001382e-02,1759
4.708350000000009750e-02,1775
4.791649999999995913e-02,1801
4.875049999999996053e-02,1829
4.958350000000004421e-02,1864
5.041650000000012788e-02,1907
5.125050000000012929e-02,1937
5.208349999999999091e-02,1950
5.291650000000007459e-02,1970
5.375050000000007600e-02,1993
5.458350000000015967e-02,2018
5.541650000000002130e-02,2048
5.625050000000002270e-02,2086
5.708350000000010638e-02,2114
5.791649999999996801e-02,2131
5.875049999999996941e-02,2141
5.958350000000005309e-02,2148
6.041650000000013676e-02,2154
6.125050000000013817e-02,2165
6.208349999999999980e-02,2179
6.291650000000008347e-02,2195
6.375050000000008488e-02,2209
6.458349999999994651e-02,2218
6.541650000000003018e-02,2228
6.625050000000003159e-02,2257
6.708350000000011526e-02,2308
6.791649999999997689e-02,2354
6.875049999999997830e-02,2518
6.958350000000006197e-02,2707
7.041650000000014564e-02,2869
7.125050000000014705e-02,3024
7.375050000000009376e-02,nan
7.458349999999995539e-02,nan
7.541650000000003906e-02,nan
7.625050000000004047e-02,nan
7.708350000000012414e-02,nan
7.791649999999998577e-02,nan
7.875049999999998718e-02,nan
7.958350000000007085e-02,nan
8.041650000000015452e-02,nan
8.125050000000015593e-02,nan
8.208350000000001756e-02,nan
8.291650000000010123e-02,nan
8.375050000000010264e-02,nan
8.458349999999996427e-02,nan
8.541650000000004794e-02,nan
8.625050000000004935e-02,nan
8.708350000000013302e-02,2.917367740000000140e+03
8.791649999999999465e-02,2.632266815999999835e+03
8.875049999999999606e-02,2.158291890999999850e+03
9.041649999999994136e-02,2.195053370999999970e+03
9.208350000000002644e-02,2.215255587000000105e+03
9.291650000000011012e-02,2.224293806000000131e+03
9.375050000000011152e-02,2.230541330999999900e+03
9.458349999999997315e-02,2.263871251000000029e+03
9.541650000000005682e-02,2.287549586999999974e+03
9.625050000000005823e-02,2.322103857000000062e+03
9.708350000000014191e-02,2.375690943999999945e+03
1.012504999999999517e-01,2.449571335000000090e+03
1.020835000000000353e-01,2.508981502000000091e+03
1.029165000000001190e-01,2.741415139000000181e+03
1.037505000000001204e-01,2.847178731999999854e+03
1.045834999999999820e-01,nan
1.054165000000000657e-01,nan
1.062505000000000671e-01,nan
1.070835000000001508e-01,nan
1.079165000000000124e-01,nan
1.087505000000000138e-01,nan
1.095835000000000975e-01,nan
1.104164999999999591e-01,nan
1.112504999999999605e-01,nan
1.120835000000000442e-01,nan
1.129165000000001279e-01,nan
1.137505000000001293e-01,nan
1.145834999999999909e-01,nan
1.154165000000000746e-01,2.949663610000000062e+03
1.162505000000000760e-01,2.799985228000000006e+03
1.170835000000001597e-01,2.602869066000000203e+03
1.179165000000000213e-01,1.829206046000000015e+03
1.187505000000000227e-01,1.760352163000000019e+03
1.195835000000001064e-01,1.744929127000000108e+03
1.204164999999999680e-01,1.726407046000000037e+03
1.212504999999999694e-01,1.680627788000000010e+03
1.220835000000000531e-01,1.624819617999999991e+03
1.229165000000001368e-01,1.526601691000000073e+03
1.237505000000001382e-01,1.311068993000000091e+03
1.245834999999999998e-01,1.100817342000000053e+03
