6.764499999999992741e-03,1.700000000000000000e+03
1.029349999999988607e-02,1.864500000000000000e+03
1.294149999999964773e-02,1.996500000000000000e+03
1.514649999999966024e-02,2.148500000000000000e+03
1.691149999999989884e-02,2.201000000000000000e+03
1.955849999999996480e-02,2.227500000000000000e+03
1.999949999999987849e-02,2.247500000000000000e+03
2.132349999999975931e-02,2.260500000000000000e+03
2.308850000000000138e-02,2.275000000000000000e+03
2.352949999999991160e-02,2.287000000000000000e+03
2.661749999999988778e-02,2.306500000000000000e+03
2.970549999999987090e-02,2.333000000000000000e+03
3.147049999999966541e-02,2.373000000000000000e+03
3.191150000000002318e-02,2.379500000000000000e+03
3.323549999999990401e-02,2.406000000000000000e+03
3.411749999999973137e-02,2.439000000000000000e+03
3.499950000000000283e-02,2.465000000000000000e+03
3.676449999999979734e-02,2.524500000000000000e+03
3.764649999999961777e-02,2.577500000000000000e+03
3.808849999999967817e-02,2.703000000000000000e+03
3.852950000000004288e-02,3.059500000000000000e+03
3.897049999999994269e-02,nan
3.941149999999985637e-02,nan
3.985249999999977699e-02,nan
4.029349999999969067e-02,nan
4.073549999999974414e-02,nan
4.117649999999965782e-02,nan
4.161750000000001559e-02,nan
4.205849999999992928e-02,nan
4.249949999999984296e-02,nan
4.294149999999989642e-02,nan
4.338249999999981010e-02,nan
4.382349999999971685e-02,nan
4.426449999999963747e-02,nan
4.470550000000000218e-02,nan
4.514649999999990893e-02,nan
4.558849999999996239e-02,nan
4.602949999999988301e-02,nan
4.647049999999978281e-02,nan
4.691149999999969650e-02,nan
4.735249999999961712e-02,nan
4.779349999999996795e-02,nan
4.823550000000002141e-02,nan
4.867649999999993510e-02,nan
4.911749999999985572e-02,nan
4.955849999999976940e-02,nan
4.999949999999968309e-02,nan
5.044149999999973655e-02,nan
5.397049999999962294e-02,nan
5.529349999999981502e-02,nan
5.705849999999960953e-02,nan
5.794150000000001383e-02,nan
6.014650000000003327e-02,nan
6.191149999999983472e-02,nan
6.323549999999970861e-02,nan
6.411749999999998006e-02,nan
6.544149999999986089e-02,nan
6.588249999999977458e-02,nan
6.632349999999968826e-02,nan
6.676449999999960194e-02,nan
6.720549999999995971e-02,nan
6.764649999999987340e-02,nan
6.808849999999992686e-02,nan
6.852949999999984054e-02,nan
6.897049999999975423e-02,nan
6.941149999999966791e-02,nan
6.985250000000002568e-02,nan
7.029349999999993936e-02,nan
7.073549999999999283e-02,nan
7.117649999999990651e-02,nan
7.161749999999982019e-02,nan
7.205849999999973388e-02,nan
7.249949999999964756e-02,nan
7.294149999999970102e-02,nan
7.338249999999961470e-02,nan
7.382349999999997248e-02,nan
7.426449999999987228e-02,nan
7.470549999999981372e-02,nan
7.514649999999971353e-02,nan
7.558849999999975311e-02,nan
7.602949999999968067e-02,nan
7.647050000000003844e-02,nan
7.691149999999995213e-02,nan
7.735249999999985193e-02,nan
7.779349999999979337e-02,nan
7.823549999999981908e-02,nan
7.955850000000003197e-02,nan
7.999949999999993178e-02,nan
8.617650000000003085e-02,2.432000000000000000e+03
8.926450000000001050e-02,2.452000000000000000e+03
9.102949999999980502e-02,2.531000000000000000e+03
9.323549999999997118e-02,2.610500000000000000e+03
9.499949999999959815e-02,2.689500000000000000e+03
9.544149999999966549e-02,2.987000000000000000e+03
9.588250000000000939e-02,nan
9.632349999999992307e-02,nan
9.676449999999983675e-02,nan
9.720549999999976432e-02,nan
9.764649999999967800e-02,nan
9.808849999999971758e-02,nan
9.852949999999964514e-02,nan
9.897050000000000292e-02,nan
9.941149999999991660e-02,nan
9.985249999999984416e-02,nan
1.002934999999997440e-01,nan
1.007354999999997974e-01,nan
1.011764999999997250e-01,nan
1.016174999999996248e-01,nan
1.020584999999999826e-01,nan
1.024994999999998824e-01,nan
1.029414999999999358e-01,nan
1.033824999999998634e-01,nan
1.038234999999997632e-01,nan
1.042644999999996769e-01,nan
1.047054999999996044e-01,nan
1.051464999999999622e-01,nan
1.055885000000000018e-01,nan
1.060294999999999155e-01,nan
1.064704999999998430e-01,nan
1.069114999999997567e-01,nan
1.073524999999996843e-01,2.716000000000000000e+03
1.082354999999996376e-01,2.590500000000000000e+03
1.086764999999999953e-01,2.491500000000000000e+03
1.091174999999998951e-01,2.458500000000000000e+03
1.113234999999996033e-01,2.412500000000000000e+03
1.139704999999996832e-01,2.392500000000000000e+03
1.179414999999996438e-01,2.445500000000000000e+03
1.210294999999995957e-01,2.491500000000000000e+03
1.263234999999997554e-01,2.637000000000000000e+03
1.272055000000000269e-01,2.841500000000000000e+03
1.276464999999999406e-01,3.092500000000000000e+03
1.280884999999999940e-01,3.238000000000000000e+03
1.282294999999997187e-01,2.529000000000000000e+03
1.289704999999998214e-01,2.425500000000000000e+03
1.311764999999999737e-01,2.419000000000000000e+03
1.320584999999998010e-01,2.379500000000000000e+03
1.355884999999998342e-01,2.373000000000000000e+03
1.399994999999999989e-01,2.359500000000000000e+03
1.430884999999996743e-01,2.306500000000000000e+03
1.452934999999996868e-01,2.240500000000000000e+03
1.457354999999997403e-01,2.141500000000000000e+03
1.532355000000000245e-01,1.765500000000000000e+03
