2.551450000000003021e-02,1.801453825999999935e+03
2.595650000000007673e-02,1.787454580000000078e+03
2.639749999999999389e-02,1.901687204000000065e+03
2.683849999999991104e-02,1.885788197999999966e+03
2.727950000000026534e-02,1.908540786000000026e+03
2.772050000000017903e-02,1.996105806000000030e+03
2.904450000000006332e-02,2.174000000000000000e+03
2.992649999999988722e-02,2.247000000000000000e+03
3.213250000000003603e-02,2.293000000000000000e+03
3.610349999999998283e-02,2.353000000000000000e+03
4.095650000000020108e-02,2.432000000000000000e+03
4.227949999999995601e-02,2.498000000000000000e+03
5.022050000000014003e-02,2.557000000000000000e+03
5.242650000000030619e-02,2.623000000000000000e+03
5.375050000000017314e-02,2.881000000000000000e+03
5.419150000000008682e-02,nan
5.463250000000000051e-02,nan
5.507349999999991419e-02,nan
5.551450000000027196e-02,nan
5.595649999999988133e-02,nan
5.639750000000023911e-02,nan
5.683850000000015973e-02,nan
5.727950000000007341e-02,nan
5.772049999999999403e-02,nan
5.816149999999990772e-02,nan
5.860349999999995424e-02,nan
5.904449999999986792e-02,nan
5.948550000000022570e-02,nan
5.992650000000014632e-02,nan
6.036750000000006000e-02,nan
6.080950000000010652e-02,nan
6.125050000000002021e-02,nan
6.169149999999992695e-02,nan
6.213250000000029166e-02,nan
6.257350000000019841e-02,nan
6.301450000000011209e-02,nan
6.345650000000016555e-02,nan
6.389750000000007923e-02,nan
6.433849999999999292e-02,nan
6.477949999999990660e-02,nan
6.522050000000026437e-02,nan
6.566150000000017806e-02,nan
6.610350000000023152e-02,nan
6.654450000000014520e-02,nan
6.698550000000005888e-02,nan
6.742649999999997257e-02,nan
6.786749999999988625e-02,nan
6.830949999999993971e-02,nan
6.875049999999985340e-02,nan
6.919150000000023892e-02,nan
6.963250000000012485e-02,nan
7.007350000000003853e-02,nan
7.095650000000000568e-02,nan
7.227950000000019082e-02,nan
7.492650000000025678e-02,nan
7.536750000000017047e-02,nan
7.889750000000020358e-02,nan
8.242650000000009691e-02,nan
8.330950000000006406e-02,nan
8.375049999999997774e-02,nan
8.419149999999989142e-02,nan
8.463250000000024920e-02,nan
8.507350000000016288e-02,nan
8.551450000000007656e-02,nan
8.595650000000013002e-02,nan
8.639750000000004371e-02,nan
8.683849999999995739e-02,nan
8.727949999999987107e-02,nan
8.772050000000022885e-02,nan
8.816150000000014253e-02,nan
8.860350000000019599e-02,nan
8.904450000000010967e-02,nan
8.948550000000002336e-02,nan
8.992649999999993704e-02,nan
9.036750000000032257e-02,nan
9.080949999999993194e-02,nan
9.125050000000028971e-02,nan
9.169150000000017564e-02,nan
9.213250000000008932e-02,nan
9.257350000000000301e-02,nan
9.301449999999991669e-02,nan
9.345649999999997015e-02,nan
9.389749999999985608e-02,nan
9.433850000000024161e-02,nan
9.477950000000015529e-02,nan
9.522050000000006897e-02,nan
9.566149999999998266e-02,nan
9.610350000000003612e-02,nan
9.698549999999986349e-02,nan
9.919150000000001577e-02,2.544000000000000000e+03
1.009565000000002544e-01,2.511000000000000000e+03
1.044855000000001477e-01,2.538000000000000000e+03
1.080145000000000410e-01,2.610000000000000000e+03
1.106615000000001070e-01,2.756000000000000000e+03
1.128675000000002593e-01,3.059000000000000000e+03
1.133094999999998687e-01,nan
1.137505000000002264e-01,nan
1.141915000000001401e-01,nan
1.146325000000000538e-01,nan
1.150734999999999675e-01,nan
1.155144999999998812e-01,nan
1.159564999999999346e-01,nan
1.163975000000002924e-01,nan
1.168385000000002061e-01,nan
1.172795000000001198e-01,nan
1.177205000000000334e-01,nan
1.181614999999999471e-01,nan
1.186035000000000006e-01,nan
1.190444999999999143e-01,nan
1.194855000000002720e-01,nan
1.199265000000001857e-01,nan
1.203675000000000994e-01,nan
1.208095000000001529e-01,nan
1.212505000000000666e-01,nan
1.216914999999999802e-01,nan
1.221324999999998939e-01,nan
1.225735000000002517e-01,nan
1.230145000000001654e-01,nan
1.234565000000002466e-01,nan
1.238975000000001325e-01,nan
1.243385000000000462e-01,nan
1.247794999999999599e-01,nan
1.252204999999999013e-01,2.815000000000000000e+03
1.261035000000003126e-01,2.623000000000000000e+03
1.265445000000002262e-01,2.379000000000000000e+03
1.283095000000000208e-01,2.353000000000000000e+03
1.287504999999999067e-01,2.273000000000000000e+03
1.309565000000000867e-01,2.148000000000000000e+03
1.322795000000002719e-01,1.970000000000000000e+03
1.344854999999999801e-01,1.752000000000000000e+03
