bin,freq(Hz),pow(dB/Hz)
1,0,-7.637365986398574
2,5.38330078125,-8.375327272762153
3,10.7666015625,-9.792056271822654
4,16.14990234375,-9.271985407062964
5,21.533203125,-6.525971102782387
6,26.91650390625,-3.3137029042247983
7,32.2998046875,0.018068140545737896
8,37.68310546875,3.382782480921429
9,43.06640625,6.527531395211007
10,48.44970703125,9.11376376462378
11,53.8330078125,10.714993334512018
12,59.21630859375,10.732514163461232
13,64.599609375,8.060623853133587
14,69.98291015625,3.014647444116653
15,75.3662109375,10.600421612957064
16,80.74951171875,16.065596042875004
17,86.1328125,19.007637672161277
18,91.51611328125,20.48375910672551
19,96.8994140625,20.86332487829763
20,102.28271484375,20.22524817573693
21,107.666015625,18.581623329190784
22,113.04931640625,16.162102138088827
23,118.4326171875,14.028050601946756
24,123.81591796875,13.81509342291009
25,129.19921875,15.017918386897488
26,134.58251953125,16.240051893684637
27,139.9658203125,16.870115761497352
28,145.34912109375,16.6517371948046
29,150.732421875,15.457604162923058
30,156.11572265625,13.237834406928775
31,161.4990234375,9.96376470058816
32,166.88232421875,5.639420962679695
33,172.265625,2.428869841854651
34,177.64892578125,5.593400028109504
35,183.0322265625,9.518589929438328
36,188.41552734375,11.986571034770186
37,193.798828125,13.090291612046537
38,199.18212890625,12.984396006097164
39,204.5654296875,11.798171115290739
40,209.94873046875,9.674057940834635
41,215.33203125,6.872347362747915
42,220.71533203125,4.261921462322058
43,226.0986328125,3.6812232039652946
44,231.48193359375,4.8982694421346284
45,236.865234375,6.015847546028929
46,242.24853515625,6.333062187242663
47,247.6318359375,5.803458263081396
48,253.01513671875,4.5407099455878015
49,258.3984375,2.6864210983732244
50,263.78173828125,0.26972580962624265
51,269.1650390625,-3.207047794497621
52,274.54833984375,-10.364441947494756
53,279.931640625,-16.50200976454498
54,285.31494140625,-4.338665111202119
55,290.6982421875,-0.23391905776944946
56,296.08154296875,1.2766421528251253
57,301.46484375,1.2011759596673426
58,306.84814453125,0.45969789142125894
59,312.2314453125,0.7437498927208762
60,317.61474609375,2.633906039996789
61,322.998046875,4.852132935512369
62,328.38134765625,6.694773353519398
63,333.7646484375,7.974448709337957
64,339.14794921875,8.535397074143994
65,344.53125,8.17088182127835
66,349.91455078125,6.600813347414287
67,355.2978515625,3.2862342704970624
68,360.68115234375,-3.6284096828668293
69,366.064453125,-18.707663880617485
70,371.44775390625,-2.624524081276051
71,376.8310546875,1.0831483280311232
72,382.21435546875,2.055344960849685
73,387.59765625,1.2742584756207727
74,392.98095703125,-1.2911470821720692
75,398.3642578125,-6.718729589120681
76,403.74755859375,-26.999350660909744
77,409.130859375,-9.865261454357112
78,414.51416015625,-4.399099177603913
79,419.8974609375,-1.9719764073001742
80,425.28076171875,-0.8210801573490317
81,430.6640625,-0.5630495233091424
82,436.04736328125,-1.2635948286731975
83,441.4306640625,-3.2709552289759007
84,446.81396484375,-7.4039861109508065
85,452.197265625,-17.082329260249082
86,457.58056640625,-18.703512792819847
87,462.9638671875,-10.548629860676531
88,468.34716796875,-8.118576973838627
89,473.73046875,-7.846484117608455
90,479.11376953125,-9.347435888806224
91,484.4970703125,-13.342120488489961
92,489.88037109375,-19.964513234919767
93,495.263671875,-13.489333554260245
94,500.64697265625,-8.287799911759802
95,506.0302734375,-5.149749994998956
96,511.41357421875,-2.9797635101849207
97,516.796875,-1.6463072613948257
98,522.18017578125,-1.3857760636412728
99,527.5634765625,-2.596932280437914
100,532.94677734375,-6.247796097702345
101,538.330078125,-18.529213207179286
102,543.71337890625,-9.949951625126252
103,549.0966796875,-2.3688494756331395
104,554.47998046875,1.2369229775028465
105,559.86328125,3.186955312234528
106,565.24658203125,4.167629483248416
107,570.6298828125,4.594845353974392
108,576.01318359375,4.781443901837838
109,581.396484375,4.896789695561624
110,586.77978515625,4.9433355577848195
111,592.1630859375,4.839439278866355
112,597.54638671875,4.557964820498439
113,602.9296875,4.167938926748429
114,608.31298828125,3.6921414096131984
115,613.6962890625,2.9653759117326413
116,619.07958984375,1.7365085356315104
117,624.462890625,-0.03795633841740855
118,629.84619140625,-1.7034952583298821
119,635.2294921875,-2.0907178648463938
120,640.61279296875,-1.6977870304631404
121,645.99609375,-1.8903347085816136
122,651.37939453125,-3.1527207485857756
123,656.7626953125,-5.113885516541909
124,662.14599609375,-6.284175810290701
125,667.529296875,-5.525309492550818
126,672.91259765625,-3.946961321019877
127,678.2958984375,-2.5795955954319827
128,683.67919921875,-1.8338743120867114
129,689.0625,-1.9628366380768538
130,694.44580078125,-3.237571188608297
131,699.8291015625,-5.940338127288085
132,705.21240234375,-8.835261401939501
133,710.595703125,-6.857803419727549
134,715.97900390625,-3.5209106691749663
135,721.3623046875,-1.4871522787311537
136,726.74560546875,-0.5740699787262646
137,732.12890625,-0.5194038143883973
138,737.51220703125,-1.2432233347268764
139,742.8955078125,-2.906015420502139
140,748.27880859375,-6.0480764936451745
141,753.662109375,-11.277610763842304
142,759.04541015625,-10.588092763895613
143,764.4287109375,-5.836149119390588
144,769.81201171875,-3.644153224055382
145,775.1953125,-3.4438411088415273
146,780.57861328125,-4.784118784933065
147,785.9619140625,-7.143513589394979
148,791.34521484375,-9.328602094126747
149,796.728515625,-10.308633441069702
150,802.11181640625,-11.027411236920322
151,807.4951171875,-12.566250558874536
152,812.87841796875,-14.752433980305364
153,818.26171875,-14.80091526068366
154,823.64501953125,-11.742898309593695
155,829.0283203125,-8.658900387449279
156,834.41162109375,-6.33189354585873
157,839.794921875,-4.657857482886694
158,845.17822265625,-3.514093071769706
159,850.5615234375,-2.8565968020851455
160,855.94482421875,-2.7074470946105995
161,861.328125,-3.103819167576216
162,866.71142578125,-3.9953418445261923
163,872.0947265625,-5.142131394016959
164,877.47802734375,-6.292679203997276
165,882.861328125,-7.646739216231545
166,888.24462890625,-9.693159459657288
167,893.6279296875,-12.285409585002697
168,899.01123046875,-13.708139423233208
169,904.39453125,-12.968361161878434
170,909.77783203125,-11.108940572342398
171,915.1611328125,-8.948475399064295
172,920.54443359375,-7.3030794096608345
173,925.927734375,-6.4883360308429765
174,931.31103515625,-6.288260322454976
175,936.6943359375,-6.37968893225067
176,942.07763671875,-6.751540920974541
177,947.4609375,-7.573409135635059
178,952.84423828125,-8.691325615770163
179,958.2275390625,-9.333135635956111
180,963.61083984375,-8.61651333439388
181,968.994140625,-6.769297966109203
182,974.37744140625,-4.721167366111417
183,979.7607421875,-3.039139618426959
184,985.14404296875,-1.8482021758637954
185,990.52734375,-1.0504620099753361
186,995.91064453125,-0.4991102396287283
187,1001.2939453125,-0.11392784163579192
188,1006.67724609375,0.10334141218550726
189,1012.060546875,0.13038714605804388
190,1017.44384765625,-0.027135924172907527
191,1022.8271484375,-0.29606018195201705
192,1028.21044921875,-0.4811853201908856
193,1033.59375,-0.30582951993532487
194,1038.97705078125,0.35837341802459943
195,1044.3603515625,1.3074170019373201
196,1049.74365234375,2.165315262110045
197,1055.126953125,2.667573675760615
198,1060.51025390625,2.7749038031600834
199,1065.8935546875,2.6374762938031644
200,1071.27685546875,2.4524434290088664
201,1076.66015625,2.2841725059660685
202,1082.04345703125,2.0527399462285425
203,1087.4267578125,1.7029491494882678
204,1092.81005859375,1.325091774441546
205,1098.193359375,1.0271378177583883
206,1103.57666015625,0.6420373143023559
207,1108.9599609375,-0.17244193860855625
208,1114.34326171875,-1.337124136322168
209,1119.7265625,-1.7258565960135284
210,1125.10986328125,-0.47862598691350744
211,1130.4931640625,1.3159043438583118
212,1135.87646484375,2.7593113356961596
213,1141.259765625,3.6452482772500487
214,1146.64306640625,3.950826914752026
215,1152.0263671875,3.6859312074634856
216,1157.40966796875,2.8588800089966875
217,1162.79296875,1.417628006396564
218,1168.17626953125,-0.8543010743305306
219,1173.5595703125,-4.509433957588871
220,1178.94287109375,-9.395619123605009
221,1184.326171875,-6.473764114849995
222,1189.70947265625,-1.6491249024164911
223,1195.0927734375,1.0916359340939317
224,1200.47607421875,2.361135204652932
225,1205.859375,2.553570543609403
226,1211.24267578125,1.9215520944797242
227,1216.6259765625,0.7284012828715132
228,1222.00927734375,-0.6590844137637913
229,1227.392578125,-1.886554745622411
230,1232.77587890625,-2.968816233393209
231,1238.1591796875,-4.3448485945003945
232,1243.54248046875,-6.598667446632921
233,1248.92578125,-10.40488674154352
234,1254.30908203125,-15.573190063796973
235,1259.6923828125,-14.092040245600685
236,1265.07568359375,-10.074355314455904
237,1270.458984375,-7.656405943858113
238,1275.84228515625,-6.268854268532383
239,1281.2255859375,-5.563382902341342
240,1286.60888671875,-5.426953237353852
241,1291.9921875,-5.767364670193372
242,1297.37548828125,-6.220720394341981
243,1302.7587890625,-5.77973008022332
244,1308.14208984375,-3.7690943483951593
245,1313.525390625,-1.2408998619220035
246,1318.90869140625,0.7897862086330211
247,1324.2919921875,2.068675235611207
248,1329.67529296875,2.6961661271608097
249,1335.05859375,2.9500804370816667
250,1340.44189453125,3.220186320717679
251,1345.8251953125,3.7932550976414148
252,1351.20849609375,4.609287161137578
253,1356.591796875,5.410335107364772
254,1361.97509765625,6.024138036465176
255,1367.3583984375,6.406570858675598
256,1372.74169921875,6.564445610246006
257,1378.125,6.518152908754957
258,1383.50830078125,6.316032011507001
259,1388.8916015625,6.0306846019477
260,1394.27490234375,5.716395953519717
261,1399.658203125,5.406513612876724
262,1405.04150390625,5.168719403354407
263,1410.4248046875,5.08750464512705
264,1415.80810546875,5.149000284286389
265,1421.19140625,5.234623438055967
266,1426.57470703125,5.227786740906263
267,1431.9580078125,5.033737861678178
268,1437.34130859375,4.547665733853023
269,1442.724609375,3.691985948494136
270,1448.10791015625,2.4862728604271265
271,1453.4912109375,1.0489374492862387
272,1458.87451171875,-0.45000926145323483
273,1464.2578125,-1.6771037669354576
274,1469.64111328125,-1.996404078723729
275,1475.0244140625,-1.1644260153535817
276,1480.40771484375,0.18375472390948616
277,1485.791015625,1.3973216858084958
278,1491.17431640625,2.180908539428284
279,1496.5576171875,2.4857526504333096
280,1501.94091796875,2.4472743010708022
281,1507.32421875,2.312927577604284
