bin,freq(Hz),pow(dB/Hz)
1,0,12.45060543437223
2,5.38330078125,15.804517477090664
3,10.7666015625,19.879818505137802
4,16.14990234375,22.470261650930226
5,21.533203125,23.939600658738044
6,26.91650390625,24.8650835446296
7,32.2998046875,25.419988081833015
8,37.68310546875,24.594088341923808
9,43.06640625,18.896014446623862
10,48.44970703125,18.1168725475807
11,53.8330078125,27.43854087448465
12,59.21630859375,29.9013114319874
13,64.599609375,29.521268533347342
14,69.98291015625,29.038680736682867
15,75.3662109375,30.733334492306447
16,80.74951171875,33.17330622293245
17,86.1328125,34.366808776462946
18,91.51611328125,33.62852798638208
19,96.8994140625,30.735175538927297
20,102.28271484375,25.01248740280508
21,107.666015625,10.67100342380668
22,113.04931640625,17.581931030466343
23,118.4326171875,23.100532481956986
24,123.81591796875,23.653320430005024
25,129.19921875,21.392453533992246
26,134.58251953125,20.55672994270151
27,139.9658203125,21.315701728805028
28,145.34912109375,19.5981504477428
29,150.732421875,14.790694814207814
30,156.11572265625,11.429173587659264
31,161.4990234375,14.664956401366906
32,166.88232421875,17.126818821347687
33,172.265625,17.658619863423695
34,177.64892578125,16.369440310413747
35,183.0322265625,14.611963527445432
36,188.41552734375,13.768554120583758
37,193.798828125,12.55094202765315
38,199.18212890625,9.376049613604366
39,204.5654296875,3.341130417812157
40,209.94873046875,1.234530540969532
41,215.33203125,3.3985868843494056
42,220.71533203125,2.755012809627881
43,226.0986328125,1.1186190058429362
44,231.48193359375,1.683254318274484
45,236.865234375,2.832435411891775
46,242.24853515625,2.0007222771790776
47,247.6318359375,-1.23236716745004
48,253.01513671875,-0.3582707306756277
49,258.3984375,2.7290848295211214
50,263.78173828125,1.480713702135479
51,269.1650390625,-7.382514251136243
52,274.54833984375,0.34172229593802095
53,279.931640625,5.60416965606251
54,285.31494140625,6.71362965280535
55,290.6982421875,5.0668127935760765
56,296.08154296875,0.9217020025421467
57,301.46484375,-4.322865599967449
58,306.84814453125,-4.565799296092525
59,312.2314453125,-3.2311743161195716
60,317.61474609375,-3.099906420836076
61,322.998046875,-3.5177150235054198
62,328.38134765625,-3.963084505290767
63,333.7646484375,-5.555915370455966
64,339.14794921875,-9.141457176040271
65,344.53125,-6.732072748492954
66,349.91455078125,-2.18367494179862
67,355.2978515625,-0.07437260458644318
68,360.68115234375,0.5786793725096153
69,366.064453125,0.5183023513111746
70,371.44775390625,-0.3479480727815127
71,376.8310546875,-2.3066825305270497
72,382.21435546875,-4.970310378080198
73,387.59765625,-7.240619684383186
74,392.98095703125,-8.14471834735724
75,398.3642578125,-8.6653675136532
76,403.74755859375,-11.555034095562016
77,409.130859375,-21.731985494204288
78,414.51416015625,-15.565605979100106
79,419.8974609375,-9.917334711327207
80,425.28076171875,-6.93070284838397
81,430.6640625,-4.258438378174415
82,436.04736328125,-1.8655820332053072
83,441.4306640625,-0.17598878244288219
84,446.81396484375,0.5438826596223058
85,452.197265625,0.07394076798627805
86,457.58056640625,-1.9943537561316012
87,462.9638671875,-6.206140336010879
88,468.34716796875,-12.918234392900303
89,473.73046875,-20.276196862731428
90,479.11376953125,-19.81742287682382
91,484.4970703125,-14.325701463249654
92,489.88037109375,-9.479964680421407
93,495.263671875,-5.927349672653626
94,500.64697265625,-3.9257838009647594
95,506.0302734375,-3.727767293335779
96,511.41357421875,-5.639785876246053
97,516.796875,-10.496169645213005
98,522.18017578125,-13.09594633195067
99,527.5634765625,-7.809723595291821
100,532.94677734375,-6.34590867210054
101,538.330078125,-8.367290181005151
102,543.71337890625,-13.385030754226513
103,549.0966796875,-20.044226202614468
104,554.47998046875,-23.484054230499353
105,559.86328125,-18.982162220408348
106,565.24658203125,-14.42136578171348
107,570.6298828125,-13.524417037925186
108,576.01318359375,-17.44943992835433
109,581.396484375,-16.143110586539315
110,586.77978515625,-10.292176062420388
111,592.1630859375,-8.81084816938779
112,597.54638671875,-10.130531876562458
113,602.9296875,-11.144730810117204
114,608.31298828125,-9.020132198667262
115,613.6962890625,-6.875764970688705
116,619.07958984375,-5.862832232947904
117,624.462890625,-5.636445846766048
