bin,freq(Hz),pow(dB/Hz)
1,0,-20.68671194594014
2,10.7666015625,-8.50887490500296
3,21.533203125,-0.0264682596949091
4,32.2998046875,5.0935627740647575
5,43.06640625,9.300897328506213
6,53.8330078125,14.250409290032911
7,64.599609375,18.73585168880892
8,75.3662109375,22.237920915775376
9,86.1328125,24.390584925097393
10,96.8994140625,24.59508436171832
11,107.666015625,22.695952364633342
12,118.4326171875,20.20833789862406
13,129.19921875,20.359067559746414
14,139.9658203125,20.948240456658503
15,150.732421875,19.489967524512252
16,161.4990234375,15.84116065721204
17,172.265625,12.563148074641253
18,183.0322265625,11.419579216966543
19,193.798828125,9.657391132618745
20,204.5654296875,5.671465478832623
21,215.33203125,-1.363129560180204
22,226.0986328125,-3.8994936200261017
23,236.865234375,-2.9004424686707253
24,247.6318359375,-7.353824952664313
25,258.3984375,-9.761926607388942
26,269.1650390625,2.819216957723807
27,279.931640625,7.257193845541126
28,290.6982421875,7.8864457040586355
29,301.46484375,5.194654325803347
30,312.2314453125,3.485189661944466
31,322.998046875,8.208289387515581
32,333.7646484375,11.239451290931077
33,344.53125,11.477226662766963
34,355.2978515625,9.145171842474575
35,366.064453125,5.563043291806478
36,376.8310546875,3.6228472466598616
37,387.59765625,3.5114776404081476
38,398.3642578125,2.956775562236059
39,409.130859375,0.811194345804863
40,419.8974609375,-2.873887779853584
41,430.6640625,-7.078529499037832
42,441.4306640625,-10.208811166008987
43,452.197265625,-9.980185038788758
44,462.9638671875,-9.760711996104346
45,473.73046875,-11.486742953241851
46,484.4970703125,-12.098865828614048
47,495.263671875,-14.208376829873433
48,506.0302734375,-13.032832992257678
49,516.796875,-3.361540972393783
50,527.5634765625,0.011785908526334342
51,538.330078125,-0.35503064453126015
52,549.0966796875,-5.667120126757034
53,559.86328125,-14.618141836440534
54,570.6298828125,-4.573722933014849
55,581.396484375,-3.322374300060835
56,592.1630859375,-5.857997613315905
57,602.9296875,-12.155915464113187
58,613.6962890625,-3.7841202548560373
59,624.462890625,0.2133063768076669
60,635.2294921875,0.17527784281883202
61,645.99609375,-2.7065919881445217
62,656.7626953125,-8.400259120927368
63,667.529296875,-6.01720357105338
64,678.2958984375,-0.6467839332149539
65,689.0625,0.4442847131332526
66,699.8291015625,-0.09953695717153475
67,710.595703125,1.5750165853792086
68,721.3623046875,3.5581036594029647
69,732.12890625,4.888374335302633
70,742.8955078125,5.472693908749896
71,753.662109375,5.015888323198556
72,764.4287109375,3.1694607640623556
73,775.1953125,0.04381063099556126
74,785.9619140625,-2.0469272587074987
75,796.728515625,-3.2102313517444414
76,807.4951171875,-5.556297645973524
77,818.26171875,-7.025244429602929
78,829.0283203125,-5.735443085177645
79,839.794921875,-3.6321229352166946
80,850.5615234375,-1.6430103637122553
81,861.328125,0.15836880748347745
82,872.0947265625,1.0978170257412765
83,882.861328125,0.24268425161255522
84,893.6279296875,-2.962092501386389
85,904.39453125,-7.613831382774676
86,915.1611328125,-10.626648236289121
87,925.927734375,-11.347370420291803
88,936.6943359375,-9.339344177008513
89,947.4609375,-5.673272015471643
90,958.2275390625,-1.6728120889523581
91,968.994140625,1.745706142315859
92,979.7607421875,4.037785184067559
93,990.52734375,5.145022557446878
94,1001.2939453125,5.384023042966115
95,1012.060546875,5.478614305607733
96,1022.8271484375,6.279596310570068
97,1033.59375,7.515454703892549
98,1044.3603515625,8.01497384460597
99,1055.126953125,7.2191690416458325
100,1065.8935546875,5.6996790758411535
101,1076.66015625,5.337666794695
102,1087.4267578125,7.185839916681368
103,1098.193359375,9.444804418027516
104,1108.9599609375,10.92632371370658
105,1119.7265625,11.493267517230802
106,1130.4931640625,11.215000840440208
107,1141.259765625,10.310007070958829
108,1152.0263671875,9.368243442491547
109,1162.79296875,8.98546295636679
110,1173.5595703125,9.133558658679222
111,1184.326171875,9.4813981450474
112,1195.0927734375,9.578189157385053
113,1205.859375,8.8722121527954
114,1216.6259765625,7.249094582230125
115,1227.392578125,5.431905146401236
116,1238.1591796875,4.382265169108187
117,1248.92578125,4.127310543371085
118,1259.6923828125,4.193636404988297
119,1270.458984375,4.411966957591731
120,1281.2255859375,5.2812465774741915
121,1291.9921875,7.188783557759838
122,1302.7587890625,9.61049180613767
123,1313.525390625,11.711241289390362
124,1324.2919921875,13.01132790083075
125,1335.05859375,13.450529856544142
126,1345.8251953125,13.215383896290723
127,1356.591796875,12.682607965812068
128,1367.3583984375,12.255740565447816
129,1378.125,12.032958164757142
130,1388.8916015625,11.886997646666941
131,1399.658203125,11.829136129918377
132,1410.4248046875,11.949930000416014
133,1421.19140625,12.023618938410209
134,1431.9580078125,11.680678028777125
135,1442.724609375,10.864918709905353
136,1453.4912109375,9.869006220056368
137,1464.2578125,8.873499377636605
138,1475.0244140625,7.72787124890085
139,1485.791015625,6.873483198961551
140,1496.5576171875,7.440559714798919
141,1507.32421875,8.403073197265996
142,1518.0908203125,8.271907698859167
143,1528.857421875,7.019860764608122
144,1539.6240234375,5.8948138395975205
145,1550.390625,6.385664537330193
146,1561.1572265625,7.634614796672961
147,1571.923828125,8.159790496366417
148,1582.6904296875,7.614001960451642
149,1593.45703125,6.347280016975622
150,1604.2236328125,5.27660292623721
151,1614.990234375,5.081258683156255
152,1625.7568359375,6.102004801605204
153,1636.5234375,8.832645942230247
154,1647.2900390625,11.699507969410728
155,1658.056640625,13.382693844802011
156,1668.8232421875,13.506129656122784
157,1679.58984375,12.271317595159816
158,1690.3564453125,10.464280288736152
159,1701.123046875,8.78566570950362
160,1711.8896484375,7.726525041080653
161,1722.65625,8.035158489838475
162,1733.4228515625,9.970317130368835
163,1744.189453125,11.301289028342822
164,1754.9560546875,10.97738676334737
165,1765.72265625,9.687212468411095
166,1776.4892578125,8.35524101931939
167,1787.255859375,7.168744032346984
168,1798.0224609375,4.734724929664244
169,1808.7890625,-0.4920344479737762
170,1819.5556640625,0.3736087298471766
171,1830.322265625,3.169941189633156
172,1841.0888671875,4.6096978479789605
173,1851.85546875,7.811181595667042
174,1862.6220703125,12.170342728071331
175,1873.388671875,14.87109791253384
176,1884.1552734375,14.896531222656824
177,1894.921875,12.116894867061097
178,1905.6884765625,6.673048652399775
179,1916.455078125,0.7433144463153789
180,1927.2216796875,-0.8875408836377469
181,1937.98828125,1.3915344712152034
182,1948.7548828125,6.554764797171733
183,1959.521484375,11.874498407198848
184,1970.2880859375,15.225811478187358
185,1981.0546875,16.39685441016078
186,1991.8212890625,15.551893774145986
187,2002.587890625,13.089044876923051
188,2013.3544921875,9.87911322902927
189,2024.12109375,5.7726557780761025
190,2034.8876953125,-8.768011860427386
191,2045.654296875,5.616224109994013
192,2056.4208984375,12.739580114106134
193,2067.1875,15.336825927807007
194,2077.9541015625,14.984445508238657
195,2088.720703125,12.535425561718812
196,2099.4873046875,10.205455020689303
197,2110.25390625,9.638418738172307
198,2121.0205078125,8.463050388449076
199,2131.787109375,4.282484103903251
200,2142.5537109375,3.1127361402657483
201,2153.3203125,10.336489282190167
202,2164.0869140625,14.009945252495422
203,2174.853515625,14.908265509040493
204,2185.6201171875,13.736165818251198
205,2196.38671875,11.404856195173299
206,2207.1533203125,8.226562593664125
207,2217.919921875,3.481860472304375
208,2228.6865234375,0.5924895078441363
209,2239.453125,7.196791264314046
210,2250.2197265625,12.992142817664199
211,2260.986328125,16.81688670084567
212,2271.7529296875,18.732598644134576
213,2282.51953125,18.728937782298896
214,2293.2861328125,17.27856613988856
215,2304.052734375,18.453078658293812
216,2314.8193359375,21.889048482925975
217,2325.5859375,23.65058073628242
218,2336.3525390625,23.40439239404864
219,2347.119140625,20.970830616624085
220,2357.8857421875,16.1181930310782
221,2368.65234375,16.48896216225789
222,2379.4189453125,19.745198668314497
223,2390.185546875,20.099906506626326
224,2400.9521484375,18.12354659401901
225,2411.71875,15.23986972093372
226,2422.4853515625,16.6924720997727
227,2433.251953125,22.022061544265053
228,2444.0185546875,25.918630510658534
229,2454.78515625,27.71195495524369
230,2465.5517578125,27.643844222911117
231,2476.318359375,25.90851819409831
232,2487.0849609375,22.828286413156302
233,2497.8515625,21.374101900698225
234,2508.6181640625,23.024704524547236
235,2519.384765625,23.899224849585043
236,2530.1513671875,23.157177247625857
237,2540.91796875,21.5196623877296
238,2551.6845703125,21.94309836706697
239,2562.451171875,24.17743083178253
240,2573.2177734375,25.563817812284594
241,2583.984375,25.39704618850413
242,2594.7509765625,23.792525277138772
243,2605.517578125,21.56127486690156
244,2616.2841796875,19.580422584535206
245,2627.05078125,18.46516469397446
246,2637.8173828125,19.08171960034664
247,2648.583984375,20.923549923959392
248,2659.3505859375,22.1861993554117
249,2670.1171875,22.099943582308484
250,2680.8837890625,21.051176256817463
251,2691.650390625,21.5202007063583
252,2702.4169921875,24.327016223433297
253,2713.18359375,26.537346205473686
254,2723.9501953125,27.333437083715076
255,2734.716796875,26.968622789673027
256,2745.4833984375,25.650400965470602
257,2756.25,23.67630249261303
258,2767.0166015625,21.747674537382974
259,2777.783203125,21.485788024775733
260,2788.5498046875,24.25536447000978
261,2799.31640625,27.076597945147345
262,2810.0830078125,28.477784438117975
263,2820.849609375,28.37832404660174
264,2831.6162109375,26.88580226514857
265,2842.3828125,24.515701560803844
266,2853.1494140625,23.979261161167855
267,2863.916015625,26.344533327015522
268,2874.6826171875,28.387395819888305
269,2885.44921875,29.355684692078228
270,2896.2158203125,29.393972920866943
271,2906.982421875,28.59023498870719
272,2917.7490234375,26.99790988936137
273,2928.515625,25.279863449018663
274,2939.2822265625,23.50925727578366
275,2950.048828125,22.087856001295037
276,2960.8154296875,22.941908258888404
277,2971.58203125,25.11866751212564
278,2982.3486328125,26.65724738589453
279,2993.115234375,26.85938620370733
280,3003.8818359375,26.96480902138072
281,3014.6484375,27.751319636039163
282,3025.4150390625,29.376733051847104
283,3036.181640625,31.247629032686707
284,3046.9482421875,32.432009281204735
285,3057.71484375,33.023900177067745
286,3068.4814453125,33.54143516731189
287,3079.248046875,34.09036571854128
288,3090.0146484375,35.25463158188912
289,3100.78125,37.02744029230578
290,3111.5478515625,38.1892778953883
291,3122.314453125,38.31644509803586
292,3133.0810546875,36.531504267289364
293,3143.84765625,31.989844640483312
294,3154.6142578125,30.989971824433344
