bin,freq(Hz),pow(dB/Hz)
1,0,6.097511162010004
2,10.7666015625,7.745225929423887
3,21.533203125,10.517930712725022
4,32.2998046875,12.441414324216954
5,43.06640625,12.69776893655182
6,53.8330078125,10.03345374355999
7,64.599609375,-3.5427020181173052
8,75.3662109375,9.2368606182465
9,86.1328125,15.903648254958656
10,96.8994140625,18.580556569477526
11,107.666015625,19.365760857186686
12,118.4326171875,19.115563168849906
13,129.19921875,18.4802392012275
14,139.9658203125,17.802618780071
15,150.732421875,16.889567771692136
16,161.4990234375,15.323002341605537
17,172.265625,12.918558224928757
18,183.0322265625,9.967089884477975
19,193.798828125,7.074089235534834
20,204.5654296875,4.06713431097796
21,215.33203125,-0.3243139243343822
22,226.0986328125,-7.005496148412401
23,236.865234375,-7.070979063691487
24,247.6318359375,-4.188669083568146
25,258.3984375,-4.016376282701732
26,269.1650390625,-5.852021230746599
27,279.931640625,-8.719959715194907
28,290.6982421875,-9.680342814655955
29,301.46484375,-6.641341613246979
30,312.2314453125,-2.5169403649015782
31,322.998046875,0.772928568975172
32,333.7646484375,2.730830665588508
33,344.53125,3.3196831080693654
34,355.2978515625,2.6781994479457385
35,366.064453125,1.0581324126541136
36,376.8310546875,-1.3177262897770676
37,387.59765625,-4.558332989504742
38,398.3642578125,-9.362784789127076
39,409.130859375,-18.52966538510793
40,419.8974609375,-20.339335586656013
41,430.6640625,-10.26199961326791
42,441.4306640625,-5.872909774026091
43,452.197265625,-3.7619904832046958
44,462.9638671875,-3.0112829659186
45,473.73046875,-3.0297108805139397
46,484.4970703125,-3.7446717756424066
47,495.263671875,-5.653918734929553
48,506.0302734375,-9.52895672604501
49,516.796875,-15.139103355212264
50,527.5634765625,-11.014239860785462
51,538.330078125,-5.10431019102872
52,549.0966796875,-1.342969327693897
53,559.86328125,0.6605107387760935
54,570.6298828125,1.1063813499284256
55,581.396484375,0.21627391453212513
56,592.1630859375,-1.5971628722687066
57,602.9296875,-3.6174200768915514
58,613.6962890625,-5.143850921197322
59,624.462890625,-6.205014003198917
60,635.2294921875,-7.612415088760525
61,645.99609375,-10.697983800058157
62,656.7626953125,-19.198418789702686
63,667.529296875,-19.272911477052006
64,678.2958984375,-10.968203411769634
65,689.0625,-8.35728502860428
66,699.8291015625,-6.639624235106252
67,710.595703125,-3.5126073979012595
68,721.3623046875,-0.4569745212218443
69,732.12890625,1.281016521252346
70,742.8955078125,1.5746168910461509
71,753.662109375,0.5003398898066107
72,764.4287109375,-1.937501575933339
73,775.1953125,-5.961394591089061
74,785.9619140625,-12.632436077898246
75,796.728515625,-32.50968114899174
76,807.4951171875,-15.599174663787888
77,818.26171875,-9.933774181044049
