bin,freq(Hz),pow(dB/Hz)
1,0,9.834361302703657
2,5.38330078125,10.124868200067338
3,10.7666015625,9.769040705754774
4,16.14990234375,5.874061056914153
5,21.533203125,-2.3441737963932177
6,26.91650390625,12.60087420052991
7,32.2998046875,17.941202385297025
8,37.68310546875,20.04454565504055
9,43.06640625,19.9348666863283
10,48.44970703125,18.95074586519673
11,53.8330078125,20.42438275853836
12,59.21630859375,23.287229587263134
13,64.599609375,25.037347121011937
14,69.98291015625,25.342313495073338
15,75.3662109375,24.232070668095762
16,80.74951171875,21.612834200716282
17,86.1328125,17.0214242695017
18,91.51611328125,8.539002962938875
19,96.8994140625,0.8615889233397271
20,102.28271484375,8.908968287677288
21,107.666015625,11.131933835130445
22,113.04931640625,11.640259747697762
23,118.4326171875,11.687205371638495
24,123.81591796875,12.026714847976603
25,129.19921875,12.577097672382907
26,134.58251953125,12.780046094152322
27,139.9658203125,12.447156215944483
28,145.34912109375,11.494427436714199
29,150.732421875,9.326086864090655
30,156.11572265625,4.090635939510488
31,161.4990234375,-4.288624181074256
32,166.88232421875,5.902158680403675
33,172.265625,9.497882367011572
34,177.64892578125,10.224701999942067
35,183.0322265625,9.580233323292484
36,188.41552734375,8.553966439569987
37,193.798828125,7.411889746437975
38,199.18212890625,5.906732037728308
39,204.5654296875,4.119959901587171
40,209.94873046875,2.6380793761041654
41,215.33203125,1.8818413500245623
42,220.71533203125,1.2140645625491548
43,226.0986328125,-0.20668068777455478
44,231.48193359375,-2.6173342780331224
45,236.865234375,-5.94689682899504
46,242.24853515625,-10.231276175099826
47,247.6318359375,-11.115623435558447
48,253.01513671875,-4.951032552972699
49,258.3984375,-0.30879000952284996
50,263.78173828125,2.19141673294164
51,269.1650390625,2.8181824675871736
52,274.54833984375,1.5673541101773028
53,279.931640625,-1.917633489998184
54,285.31494140625,-8.626703731076699
55,290.6982421875,-13.853524611728163
56,296.08154296875,-8.853451067812925
57,301.46484375,-5.721594882680544
58,306.84814453125,-4.048322671084842
59,312.2314453125,-4.138263999386444
60,317.61474609375,-6.159703926268628
61,322.998046875,-9.372544660799333
62,328.38134765625,-10.889430673043588
63,333.7646484375,-8.759496633913288
64,339.14794921875,-5.5458465338500496
65,344.53125,-3.3393756711946465
66,349.91455078125,-2.763503639900703
67,355.2978515625,-4.007266419491608
68,360.68115234375,-6.410686145297709
69,366.064453125,-6.773438087957421
70,371.44775390625,-5.9535639318992555
71,376.8310546875,-6.532375615084707
72,382.21435546875,-5.647897286358662
73,387.59765625,-2.3298991765469754
74,392.98095703125,-0.22685186489643067
75,398.3642578125,-0.20480182373308192
76,403.74755859375,-2.532832482903558
77,409.130859375,-7.3834419668350275
78,414.51416015625,-8.75293051950292
79,419.8974609375,-5.680880613866584
80,425.28076171875,-4.708394639902677
81,430.6640625,-5.339332494361937
82,436.04736328125,-5.829550748367705
83,441.4306640625,-4.441299512954585
84,446.81396484375,-2.271622277462933
85,452.197265625,-0.6202599728511416
86,457.58056640625,0.09111627816984395
87,462.9638671875,-0.428703937850013
88,468.34716796875,-2.6496378344406315
89,473.73046875,-7.631449676741165
90,479.11376953125,-17.145182948455464
91,484.4970703125,-11.831379544826465
92,489.88037109375,-8.478621276397426
93,495.263671875,-8.027111280997364
94,500.64697265625,-7.989447677242138
95,506.0302734375,-6.538988202695971
96,511.41357421875,-4.81106824297722
97,516.796875,-4.011220219785622
98,522.18017578125,-3.867846604277414
99,527.5634765625,-3.436624557681998
100,532.94677734375,-2.6973631789372505
101,538.330078125,-2.824343359544112
102,543.71337890625,-5.294436923441137
103,549.0966796875,-13.914177421847908
104,554.47998046875,-12.569513629803922
105,559.86328125,-5.911015511185154
106,565.24658203125,-5.009036126987869
107,570.6298828125,-5.898785839221819
108,576.01318359375,-4.447406819828437
109,581.396484375,-2.235494410122645
110,586.77978515625,-1.4803670513964695
111,592.1630859375,-2.131262431853693
112,597.54638671875,-3.792106173767431
113,602.9296875,-5.688700429448632
114,608.31298828125,-5.846216875309011
115,613.6962890625,-4.132383651752805
116,619.07958984375,-2.810594137847176
117,624.462890625,-2.6650480506984437
118,629.84619140625,-3.56329497577331
119,635.2294921875,-4.975770829202135
120,640.61279296875,-5.922869830787882
121,645.99609375,-5.963902295779427
122,651.37939453125,-6.442212019168366
123,656.7626953125,-9.27989120384418
124,662.14599609375,-19.593569266766885
125,667.529296875,-13.85617962305047
126,672.91259765625,-7.50378345529577
127,678.2958984375,-6.304347472104065
128,683.67919921875,-8.20488642562927
129,689.0625,-12.676760936229778
130,694.44580078125,-17.19506547877619
131,699.8291015625,-16.754667288562693
132,705.21240234375,-15.45485742268253
133,710.595703125,-15.479690651983269
134,715.97900390625,-15.409801975188635
135,721.3623046875,-15.246754851044958
