bin,freq(Hz),pow(dB/Hz)
1,0,-20.251795162092495
2,5.38330078125,-20.145897517680446
3,10.7666015625,-14.127128084472156
4,16.14990234375,-9.61522950167971
5,21.533203125,-9.459635414919486
6,26.91650390625,-5.314697563856107
7,32.2998046875,5.253468758686676
8,37.68310546875,12.31694847440769
9,43.06640625,17.04365199713644
10,48.44970703125,20.007141821797134
11,53.8330078125,21.40809035167438
12,59.21630859375,21.28706433399282
13,64.599609375,19.640854522480126
14,69.98291015625,16.850542218025634
15,75.3662109375,15.246457465075498
16,80.74951171875,16.45289043406491
17,86.1328125,17.78898619118307
18,91.51611328125,18.218026395710574
19,96.8994140625,17.810459277953004
20,102.28271484375,16.768077853474516
21,107.666015625,15.355212118718441
22,113.04931640625,13.956011429675923
23,118.4326171875,12.83527758713384
24,123.81591796875,11.727599948673486
25,129.19921875,10.119155695755595
26,134.58251953125,7.860820852362833
27,139.9658203125,5.551502402857436
28,145.34912109375,3.9149433292275133
29,150.732421875,2.170991054305467
30,156.11572265625,-0.962564379508875
31,161.4990234375,-5.598464497185662
32,166.88232421875,-5.926527361876608
33,172.265625,-2.304621993944374
34,177.64892578125,0.019289179253311483
35,183.0322265625,1.053440004389903
36,188.41552734375,1.2283378475466833
37,193.798828125,0.9214931353414851
38,199.18212890625,0.47803990572727767
39,204.5654296875,0.14929608466314712
40,209.94873046875,-0.11183826648744738
41,215.33203125,-0.5930312489258236
42,220.71533203125,-1.3138724299577054
43,226.0986328125,-1.7046953803980383
44,231.48193359375,-1.4356136365812628
45,236.865234375,-1.160582296994093
46,242.24853515625,-1.5336305007324045
47,247.6318359375,-2.7730003022058587
48,253.01513671875,-4.805405738084142
49,258.3984375,-7.1854355920231665
50,263.78173828125,-8.938302276254621
51,269.1650390625,-9.031002610763926
52,274.54833984375,-7.521407833151137
53,279.931640625,-5.553787145695772
54,285.31494140625,-4.072536483541581
55,290.6982421875,-3.505938117505539
56,296.08154296875,-4.04679482811913
57,301.46484375,-5.730123373733168
58,306.84814453125,-8.052268182676107
59,312.2314453125,-9.07073238981761
60,317.61474609375,-7.665882181948157
61,322.998046875,-5.658612385723546
62,328.38134765625,-4.273959868771058
63,333.7646484375,-4.00748795538405
64,339.14794921875,-5.222872012506297
65,344.53125,-8.555096400983746
66,349.91455078125,-16.28097261290726
67,355.2978515625,-19.8209561567937
68,360.68115234375,-12.199948223248803
69,366.064453125,-10.501688561066045
70,371.44775390625,-12.021976965707974
71,376.8310546875,-16.919172941878305
72,382.21435546875,-20.045037741669223
73,387.59765625,-15.251124969390627
74,392.98095703125,-13.377241446840735
75,398.3642578125,-13.365783425198375
76,403.74755859375,-14.043159430682245
77,409.130859375,-15.755146100139
78,414.51416015625,-19.45841738976782
79,419.8974609375,-19.956789988526538
80,425.28076171875,-15.036477764829746
81,430.6640625,-11.9328177248569
82,436.04736328125,-10.453711012277642
83,441.4306640625,-9.87293535339126
84,446.81396484375,-9.706269426279595
85,452.197265625,-9.765074245207861
86,457.58056640625,-9.84241673562118
87,462.9638671875,-9.640953518160929
88,468.34716796875,-9.128152233815705
89,473.73046875,-8.886812317337974
90,479.11376953125,-9.535427183601655
91,484.4970703125,-10.987575008343157
92,489.88037109375,-12.6408429946371
93,495.263671875,-14.215827323851249
94,500.64697265625,-14.765192503059858
95,506.0302734375,-13.76480321889475
96,511.41357421875,-13.283271357857572
97,516.796875,-14.182305210573647
98,522.18017578125,-15.519153738435339
99,527.5634765625,-15.531654085790956
100,532.94677734375,-14.77476154804528
101,538.330078125,-14.621246853275414
102,543.71337890625,-15.726839514274078
103,549.0966796875,-19.457252608587158
104,554.47998046875,-37.257280081050034
105,559.86328125,-19.426066974936447
106,565.24658203125,-13.67954359520657
107,570.6298828125,-11.94688694449821
108,576.01318359375,-12.686485605152729
109,581.396484375,-15.570573382767655
110,586.77978515625,-20.41322815838036
111,592.1630859375,-21.57261540826484
112,597.54638671875,-16.960358348282103
113,602.9296875,-14.330919836893287
114,608.31298828125,-13.272652695412132
115,613.6962890625,-12.37523388423841
116,619.07958984375,-11.80146599441587
117,624.462890625,-11.560477800065305
118,629.84619140625,-9.238198883758932
119,635.2294921875,-6.601014529366383
120,640.61279296875,-5.973209356453526
121,645.99609375,-7.782249210642725
122,651.37939453125,-11.751856694794336
123,656.7626953125,-10.43157164246011
124,662.14599609375,-5.759767501542576
125,667.529296875,-3.6175019421486483
126,672.91259765625,-3.8277213169195763
127,678.2958984375,-5.807728372646707
128,683.67919921875,-8.736844138775021
129,689.0625,-12.880237616547399
130,694.44580078125,-17.068603144487785
131,699.8291015625,-13.953181087353991
132,705.21240234375,-11.090221465393991
133,710.595703125,-9.817863390127892
134,715.97900390625,-9.559402469582478
135,721.3623046875,-8.959864967898666
136,726.74560546875,-6.890725400780412
137,732.12890625,-5.161995898501237
138,737.51220703125,-4.741647702143385
139,742.8955078125,-5.436113689852444
140,748.27880859375,-6.7445510129778405
141,753.662109375,-8.106180718413837
142,759.04541015625,-9.369842264843903
143,764.4287109375,-10.663584349720335
144,769.81201171875,-11.185286721912949
145,775.1953125,-10.206567181735725
146,780.57861328125,-9.546691451237532
147,785.9619140625,-10.097184827459195
148,791.34521484375,-10.007839180722106
149,796.728515625,-7.808138834752145
150,802.11181640625,-5.9481645002852845
151,807.4951171875,-5.581911277234139
152,812.87841796875,-6.823825643902333
153,818.26171875,-9.466166567196682
154,823.64501953125,-10.96995307033907
155,829.0283203125,-9.122358983882732
156,834.41162109375,-7.920332707984867
157,839.794921875,-8.822779884260903
158,845.17822265625,-12.022271434323255
159,850.5615234375,-17.750379630663723
160,855.94482421875,-27.49540334555872
161,861.328125,-19.912188382649294
162,866.71142578125,-13.928952876205392
163,872.0947265625,-11.379203190057883
164,877.47802734375,-10.444093245951397
165,882.861328125,-10.306349673937733
166,888.24462890625,-10.730410560803456
167,893.6279296875,-11.890203337819461
168,899.01123046875,-14.42366281222587
169,904.39453125,-19.127970748916816
170,909.77783203125,-20.338813770253324
171,915.1611328125,-18.820092766164674
172,920.54443359375,-21.32489895729559
173,925.927734375,-15.660600369006744
