bin,freq(Hz),pow(dB/Hz)
177,1894.921875,-14.574505759306437
178,1905.6884765625,-9.813498327508361
179,1916.455078125,-5.9238583801120015
180,1927.2216796875,-2.5560678245743897
181,1937.98828125,0.16993295429107022
182,1948.7548828125,2.0362240247603984
183,1959.521484375,2.7179442186858935
184,1970.2880859375,1.6853537236285574
185,1981.0546875,-2.235785034249152
186,1991.8212890625,-12.457151513948281
187,2002.587890625,-2.805349353625301
188,2013.3544921875,2.8217773613956902
189,2024.12109375,5.254505491544057
190,2034.8876953125,5.797531806714992
191,2045.654296875,4.899606359622081
192,2056.4208984375,2.969628589204155
193,2067.1875,0.6614950558638993
194,2077.9541015625,-1.1937693134156748
195,2088.720703125,-2.180834049388726
196,2099.4873046875,-2.2820051033943107
197,2110.25390625,-1.6274459148817046
198,2121.0205078125,-1.0054244708137432
199,2131.787109375,-1.348141949342553
200,2142.5537109375,-3.200049884419856
201,2153.3203125,-6.680615445117214
202,2164.0869140625,-9.973421447238815
203,2174.853515625,-8.418850370062897
204,2185.6201171875,-5.483397684188356
205,2196.38671875,-4.135029308677064
206,2207.1533203125,-4.994054103345922
207,2217.919921875,-6.841879699575895
208,2228.6865234375,-3.8169031761008387
209,2239.453125,-0.32969825266323427
210,2250.2197265625,0.44240066708758463
211,2260.986328125,-2.167217669257021
212,2271.7529296875,-11.208292487670434
213,2282.51953125,-8.450748882118974
214,2293.2861328125,-3.272586252365252
215,2304.052734375,-2.325701147485913
216,2314.8193359375,-2.6555981078329625
217,2325.5859375,-3.341674471348814
218,2336.3525390625,-4.299477527304943
219,2347.119140625,-4.516525260542275
220,2357.8857421875,-3.243361898402
221,2368.65234375,-1.5840405971938007
222,2379.4189453125,-0.6138593684948037
223,2390.185546875,-0.8071003023372242
224,2400.9521484375,-2.326260540829331
225,2411.71875,-4.9202842068614085
226,2422.4853515625,-7.281295729609132
227,2433.251953125,-8.187879548871212
228,2444.0185546875,-8.732202187635693
229,2454.78515625,-9.454306576433652
230,2465.5517578125,-9.843871135989477
231,2476.318359375,-9.668802938944333
232,2487.0849609375,-9.07141262363246
233,2497.8515625,-8.351000522200945
234,2508.6181640625,-7.764195295431213
235,2519.384765625,-7.288774234417802
236,2530.1513671875,-6.897763701178938
237,2540.91796875,-6.775188718989357
238,2551.6845703125,-7.000107605514527
239,2562.451171875,-7.302186749144559
