bin,freq(Hz),pow(dB/Hz)
1,0,-1.2564284001146087
2,5.38330078125,-8.560913745162841
3,10.7666015625,3.652780900655894
4,16.14990234375,14.78355450994816
5,21.533203125,21.907201319531783
6,26.91650390625,27.11696708815172
7,32.2998046875,30.977318346117848
8,37.68310546875,33.76021483968807
9,43.06640625,35.59336805686537
10,48.44970703125,36.51691757278267
11,53.8330078125,36.579694795311056
12,59.21630859375,35.92241822702082
13,64.599609375,34.78675338296243
14,69.98291015625,33.40928452634346
15,75.3662109375,31.856249015959452
16,80.74951171875,29.977215943773345
17,86.1328125,27.458713912887916
18,91.51611328125,23.564177660700846
19,96.8994140625,15.223654905024722
20,102.28271484375,13.09881141181945
21,107.666015625,22.04115557523174
22,113.04931640625,25.105536808668795
23,118.4326171875,25.980615252441122
24,123.81591796875,25.436253175015473
25,129.19921875,23.67920510025783
26,134.58251953125,20.78223027551484
27,139.9658203125,16.961702983502956
28,145.34912109375,13.094063055526037
29,150.732421875,11.168161548281255
30,156.11572265625,11.851108705731939
31,161.4990234375,13.715611320451838
32,166.88232421875,15.648221034374972
33,172.265625,16.7340074767138
34,177.64892578125,16.35388109785657
35,183.0322265625,14.189863720020332
36,188.41552734375,9.93064759370345
37,193.798828125,2.354124582442301
38,199.18212890625,-6.29318274858568
39,204.5654296875,4.4361245977429125
40,209.94873046875,8.847692280310698
41,215.33203125,10.745526616632514
42,220.71533203125,11.120760603247513
43,226.0986328125,10.483938249082383
44,231.48193359375,8.91828580162894
45,236.865234375,6.002952256454631
46,242.24853515625,1.9660281122393208
47,247.6318359375,1.3782104337473622
48,253.01513671875,2.696483822530907
49,258.3984375,1.5127520645560277
50,263.78173828125,-3.9375267628942594
51,269.1650390625,-9.209010935627841
52,274.54833984375,-0.27671356623410825
53,279.931640625,2.9912430580920404
54,285.31494140625,3.390473696746625
55,290.6982421875,1.299839861041484
56,296.08154296875,-4.344566232754553
57,301.46484375,-15.634044904063709
58,306.84814453125,-8.392338879682486
59,312.2314453125,-8.859874463009263
60,317.61474609375,-16.276372470418956
61,322.998046875,-5.035878919279394
62,328.38134765625,-0.3595477797456889
63,333.7646484375,0.9359038163789717
64,339.14794921875,0.4052548481223184
65,344.53125,-0.7455163837093253
66,349.91455078125,-1.3820202888070807
67,355.2978515625,-1.3144025642650852
68,360.68115234375,-1.215187517801684
69,366.064453125,-1.3069895784318522
70,371.44775390625,-1.4397791361003185
71,376.8310546875,-2.3573834662676205
72,382.21435546875,-4.689378676700267
73,387.59765625,-5.516642787709478
74,392.98095703125,-3.3466290468138626
75,398.3642578125,-2.3219828739071238
76,403.74755859375,-2.944970637605783
77,409.130859375,-4.264840741955521
78,414.51416015625,-5.279045526140095
79,419.8974609375,-6.368363007277128
80,425.28076171875,-8.71675767137655
81,430.6640625,-12.973323544188117
82,436.04736328125,-14.630388259201128
83,441.4306640625,-10.498190710982133
84,446.81396484375,-7.248638791290598
85,452.197265625,-5.330391765975133
86,457.58056640625,-4.203375465554378
87,462.9638671875,-3.0356074117029546
88,468.34716796875,-1.695615946295529
89,473.73046875,-0.9782613927612959
90,479.11376953125,-1.5139013567640278
91,484.4970703125,-3.5747975860157037
92,489.88037109375,-7.32762979541174
93,495.263671875,-13.261888549592584
94,500.64697265625,-22.496464590024587
95,506.0302734375,-17.358064534577057
96,511.41357421875,-13.187756899956206
97,516.796875,-12.537982684806915
98,522.18017578125,-12.68297336192508
99,527.5634765625,-10.26062093038031
100,532.94677734375,-8.54121583370963
101,538.330078125,-9.288307666534493
102,543.71337890625,-7.81904806711082
103,549.0966796875,-2.9151886753358407
104,554.47998046875,0.19099710226229846
105,559.86328125,1.3063228184986668
106,565.24658203125,0.7448970623229413
107,570.6298828125,-1.4670145660100915
108,576.01318359375,-5.752513388900839
109,581.396484375,-14.038968193582427
110,586.77978515625,-22.179868444987708
111,592.1630859375,-13.781817874119948
112,597.54638671875,-11.863369993620472
113,602.9296875,-11.44059241219518
114,608.31298828125,-11.376447309414694
115,613.6962890625,-12.099305401613483
116,619.07958984375,-11.453619401730197
117,624.462890625,-7.453131047819898
118,629.84619140625,-4.262331772738612
119,635.2294921875,-3.0676701652744445
120,640.61279296875,-3.7948230975610784
121,645.99609375,-6.259608780710813
122,651.37939453125,-10.151300448521248
123,656.7626953125,-14.549408283215861
124,662.14599609375,-14.71337761161189
125,667.529296875,-10.794525940445286
126,672.91259765625,-7.764485615933391
127,678.2958984375,-5.8370095060189255
128,683.67919921875,-4.472593123896963
129,689.0625,-3.2833841292185246
130,694.44580078125,-2.156819353139107
131,699.8291015625,-1.1921924639092365
132,705.21240234375,-0.551663062981589
133,710.595703125,-0.31854010720094783
134,715.97900390625,-0.5076103643961631
135,721.3623046875,-1.2022031749816473
136,726.74560546875,-2.6170582493360546
137,732.12890625,-5.0934661917881465
138,737.51220703125,-9.103615731726125
139,742.8955078125,-14.683284333597035
140,748.27880859375,-18.76254508988331
141,753.662109375,-22.645758204226905
142,759.04541015625,-38.02028920804489
143,764.4287109375,-20.293208586590318
144,769.81201171875,-15.391955470271842
145,775.1953125,-13.179854609404181
146,780.57861328125,-12.162330511956203
147,785.9619140625,-11.923363111081946
148,791.34521484375,-11.773740962186475
149,796.728515625,-10.558246456867286
150,802.11181640625,-8.276899650284777
151,807.4951171875,-5.912937167759731
152,812.87841796875,-4.172642889236405
153,818.26171875,-3.3580358931515115
154,823.64501953125,-3.5231148678300395
155,829.0283203125,-4.558254246037587
156,834.41162109375,-6.2361023863063725
157,839.794921875,-8.360521349687868
158,845.17822265625,-10.685121115111203
159,850.5615234375,-12.032987270713424
160,855.94482421875,-11.662572552096425
161,861.328125,-11.346145303339734
162,866.71142578125,-12.417462793051515
163,872.0947265625,-15.345694108261245
164,877.47802734375,-19.046508248380203
165,882.861328125,-20.039418810655395
166,888.24462890625,-19.826735464215293
167,893.6279296875,-17.843104945230507
168,899.01123046875,-14.927469728070692
169,904.39453125,-12.08201743956998
170,909.77783203125,-9.457651859881734
171,915.1611328125,-7.813345928633022
172,920.54443359375,-7.033201935062116
173,925.927734375,-6.406400370593635
174,931.31103515625,-5.921789142570915
175,936.6943359375,-6.0124651713058785
176,942.07763671875,-6.630920179389374
177,947.4609375,-7.428745013628887
178,952.84423828125,-8.280795310249438
179,958.2275390625,-9.31308485262109
180,963.61083984375,-10.857817319128742
181,968.994140625,-13.662246842249653
182,974.37744140625,-19.397933977930546
183,979.7607421875,-26.622076864289102
184,985.14404296875,-15.023470643055381
185,990.52734375,-9.058218802401273
186,995.91064453125,-5.565614379987727
187,1001.2939453125,-3.598821742579733
188,1006.67724609375,-2.3929651460543906
189,1012.060546875,-1.3499253585966478
190,1017.44384765625,-0.42118385006463355
191,1022.8271484375,0.297471703089667
192,1028.21044921875,0.7821009025226776
193,1033.59375,0.8563735442232155
194,1038.97705078125,0.3082475416631184
195,1044.3603515625,-0.9159022136903938
196,1049.74365234375,-2.647933467873636
197,1055.126953125,-4.631528430128275
198,1060.51025390625,-6.967665949533577
199,1065.8935546875,-9.50903803843769
200,1071.27685546875,-10.214516773116086
201,1076.66015625,-8.1169545853998
202,1082.04345703125,-4.832178539232823
203,1087.4267578125,-1.8588944071401219
204,1092.81005859375,0.14411010092146756
205,1098.193359375,1.1456833024219701
206,1103.57666015625,1.3426500043528276
207,1108.9599609375,0.9422432226838663
208,1114.34326171875,0.07878524676882329
209,1119.7265625,-0.9135718436405544
210,1125.10986328125,-1.3749739549712927
211,1130.4931640625,-1.5352130529029664
212,1135.87646484375,-2.407725817824093
213,1141.259765625,-4.058791917795296
214,1146.64306640625,-4.768368206319986
215,1152.0263671875,-3.4568242036889214
216,1157.40966796875,-1.7622625874757072
217,1162.79296875,-0.8651249080388168
218,1168.17626953125,-1.2576848264343734
219,1173.5595703125,-3.1847559513823436
220,1178.94287109375,-6.824392951473119
221,1184.326171875,-14.065484750646196
222,1189.70947265625,-17.564864239382104
223,1195.0927734375,-5.283638345152509
224,1200.47607421875,-0.6040490030861694
225,1205.859375,1.209150821544175
226,1211.24267578125,1.0884452605226531
227,1216.6259765625,-0.702867404767384
228,1222.00927734375,-4.209264881091577
229,1227.392578125,-6.212273201350813
230,1232.77587890625,-3.461658798024871
231,1238.1591796875,-1.7586052794709923
232,1243.54248046875,-1.1665214191064788
233,1248.92578125,-0.719006905662828
234,1254.30908203125,-1.1577445442864436
235,1259.6923828125,-3.9649021275331937
236,1265.07568359375,-10.47510871915529
237,1270.458984375,-7.2392686517176
238,1275.84228515625,-0.7245515295557531
239,1281.2255859375,3.2780244889311017
240,1286.60888671875,5.318218488755775
241,1291.9921875,5.622844709090815
242,1297.37548828125,4.898979794525767
243,1302.7587890625,4.535075159472096
244,1308.14208984375,4.990552840330295
245,1313.525390625,5.6060782786305206
246,1318.90869140625,6.292014463154496
247,1324.2919921875,6.709846946134899
248,1329.67529296875,6.053749811750953
249,1335.05859375,3.8060089329846356
250,1340.44189453125,-0.29316444374738343
251,1345.8251953125,-6.649985224949547
252,1351.20849609375,-6.879781994287955
253,1356.591796875,-1.8021586634284597
254,1361.97509765625,-0.02628964887151696
255,1367.3583984375,-0.9111293740469896
256,1372.74169921875,-3.12913786940923
257,1378.125,-3.06193581543058
258,1383.50830078125,-1.6569136058094511
259,1388.8916015625,-0.8779631655924633
260,1394.27490234375,-0.012481757678680972
261,1399.658203125,0.8775067116608855
262,1405.04150390625,1.508695690956809
263,1410.4248046875,1.988723695751732
264,1415.80810546875,1.8951744743015326
265,1421.19140625,0.7647751444714067
266,1426.57470703125,-0.5751807743859139
267,1431.9580078125,-0.5088084467984597
268,1437.34130859375,-0.24388166747055864
269,1442.724609375,-0.9858901575650556
270,1448.10791015625,-2.1696577064091174
271,1453.4912109375,-3.3692053241204833
272,1458.87451171875,-4.735405201502826
273,1464.2578125,-4.825979391299303
274,1469.64111328125,-4.213432398486621
275,1475.0244140625,-5.162675033825428
276,1480.40771484375,-6.745429056802031
277,1485.791015625,-6.2515633386426686
278,1491.17431640625,-6.7005096837864455
279,1496.5576171875,-11.867169261246573
280,1501.94091796875,-18.90322107650593
281,1507.32421875,-9.056887986916681
282,1512.70751953125,-5.267601213329471
283,1518.0908203125,-2.8357420030281713
284,1523.47412109375,-2.2007525611694096
285,1528.857421875,-4.951608959287974
286,1534.24072265625,-14.468705226235926
287,1539.6240234375,-4.6704591006325
288,1545.00732421875,0.8771685308731605
289,1550.390625,3.7860035056776726
290,1555.77392578125,5.245608132578931
291,1561.1572265625,4.860724356831838
292,1566.54052734375,2.1045141851717815
293,1571.923828125,-0.7128564545821923
294,1577.30712890625,1.299561571006662
295,1582.6904296875,3.0250239372981063
296,1588.07373046875,3.9310530197886147
297,1593.45703125,4.265797308102254
298,1598.84033203125,2.6392438827036746
299,1604.2236328125,-3.420533480530074
300,1609.60693359375,-22.367518591403286
301,1614.990234375,-5.09551407064224
302,1620.37353515625,0.006999344312878389
303,1625.7568359375,4.2046624774795855
304,1631.14013671875,5.91035457667208
305,1636.5234375,5.226414435216568
306,1641.90673828125,4.320933534389935
307,1647.2900390625,5.142521310929653
308,1652.67333984375,5.431817516260843
309,1658.056640625,6.013288745775341
310,1663.43994140625,8.250730416991619
311,1668.8232421875,9.483618162004857
312,1674.20654296875,8.584578881152128
313,1679.58984375,6.525470873611221
314,1684.97314453125,5.7464801012585065
315,1690.3564453125,4.735187736244599
316,1695.73974609375,1.2330831172227232
317,1701.123046875,-1.379797352498013
318,1706.50634765625,-1.0407258354825968
319,1711.8896484375,-1.5438663755683721
320,1717.27294921875,2.4399095848624763
321,1722.65625,4.823289692103289
322,1728.03955078125,3.8660677924916875
323,1733.4228515625,2.098528949027732
324,1738.80615234375,3.768177070890583
325,1744.189453125,4.668014617345494
326,1749.57275390625,3.8702642441645416
327,1754.9560546875,3.970671766743779
328,1760.33935546875,4.269568155319315
329,1765.72265625,2.2463474598505027
330,1771.10595703125,-1.0374791165956485
331,1776.4892578125,-0.9631359840679223
332,1781.87255859375,-2.828932513993572
333,1787.255859375,-4.936588348373014
334,1792.63916015625,0.6411455687781711
335,1798.0224609375,2.253180670364285
336,1803.40576171875,-0.14125868980514694
337,1808.7890625,-6.818784872958057
338,1814.17236328125,-12.334215153387921
339,1819.5556640625,-14.773087518567733
340,1824.93896484375,-5.916771653226958
341,1830.322265625,-1.3771897012464356
342,1835.70556640625,-2.6417585667171934
343,1841.0888671875,-12.61034747591469
344,1846.47216796875,-7.0325111969181675
345,1851.85546875,-3.652605848741156
346,1857.23876953125,-1.2288662475264827
