bin,freq(Hz),pow(dB/Hz)
1,0,3.341419515124149
2,5.38330078125,9.287881787023949
3,10.7666015625,15.851715495244868
4,16.14990234375,20.725166950495368
5,21.533203125,24.066989601998003
6,26.91650390625,26.03698039855597
7,32.2998046875,26.844047258448803
8,37.68310546875,26.735197719150253
9,43.06640625,26.0741849506271
10,48.44970703125,25.56924792125628
11,53.8330078125,26.01015627803399
12,59.21630859375,27.140663502520734
13,64.599609375,28.013521869601107
14,69.98291015625,27.964625820394303
15,75.3662109375,26.575941040227676
16,80.74951171875,23.31486030788775
17,86.1328125,16.555441991480333
18,91.51611328125,7.239138226186182
19,96.8994140625,16.79160279587051
20,102.28271484375,19.4413700774649
21,107.666015625,19.485581582061496
22,113.04931640625,18.659888981233653
23,118.4326171875,18.219478014085222
24,123.81591796875,17.800818210228798
25,129.19921875,16.306012669478104
26,134.58251953125,13.270728889007358
27,139.9658203125,8.854070179531332
28,145.34912109375,3.5992782866845148
29,150.732421875,-2.7661860115882044
30,156.11572265625,-13.051534073483474
31,161.4990234375,-16.287663600580736
32,166.88232421875,-7.461437759861697
33,172.265625,-2.845963666576466
34,177.64892578125,-0.6172217915858066
35,183.0322265625,-0.06721627090519099
36,188.41552734375,-0.10649626930198482
37,193.798828125,0.11103103335054125
38,199.18212890625,0.22786730092942575
39,204.5654296875,0.5590054470570991
40,209.94873046875,1.9639556314982989
41,215.33203125,3.3366980421444445
42,220.71533203125,3.669715882214706
43,226.0986328125,2.949159723550544
44,231.48193359375,1.481028228980302
45,236.865234375,-0.3049500018558694
46,242.24853515625,-1.631180235956937
47,247.6318359375,-1.9669631548425337
48,253.01513671875,-2.1500379374504157
49,258.3984375,-3.001490430075175
50,263.78173828125,-4.024044654354438
51,269.1650390625,-4.842869232898933
52,274.54833984375,-7.060246832476327
53,279.931640625,-12.658241850051306
54,285.31494140625,-18.460828014142542
55,290.6982421875,-13.276218682778108
56,296.08154296875,-9.980463515386676
57,301.46484375,-7.793913855870604
58,306.84814453125,-6.113093726574368
59,312.2314453125,-4.552070691402239
60,317.61474609375,-3.0192987620146496
61,322.998046875,-1.6596388223049408
62,328.38134765625,-0.6100452742269497
63,333.7646484375,0.010594616119331664
64,339.14794921875,0.027808508224161498
65,344.53125,-0.7718716891822158
66,349.91455078125,-2.351671201976133
67,355.2978515625,-3.5937449223273257
68,360.68115234375,-3.280895808303565
69,366.064453125,-3.1554981356642546
70,371.44775390625,-5.017427755774707
71,376.8310546875,-9.694754206331972
72,382.21435546875,-15.196680711591098
73,387.59765625,-15.549073606435309
74,392.98095703125,-17.84493079477217
75,398.3642578125,-23.238717368921947
76,403.74755859375,-16.040566294903982
77,409.130859375,-10.653018657660674
78,414.51416015625,-8.48467398222282
79,419.8974609375,-8.721815314099466
80,425.28076171875,-10.71454073312733
81,430.6640625,-11.46195512815585
82,436.04736328125,-8.902476599709523
83,441.4306640625,-6.8947049909962494
84,446.81396484375,-6.759870565212279
