bin,freq(Hz),pow(dB/Hz)
1,0,-9.693451075972387
2,5.38330078125,-9.132057413216105
3,10.7666015625,-7.27924092870775
4,16.14990234375,-4.218854313002971
5,21.533203125,-0.5701683795019998
6,26.91650390625,3.0720280457199283
7,32.2998046875,6.347125917949298
8,37.68310546875,9.053883025180282
9,43.06640625,11.080661392369668
10,48.44970703125,12.387840985550696
11,53.8330078125,13.05327904520513
12,59.21630859375,13.377075280665059
13,64.599609375,13.857303401663334
14,69.98291015625,14.716246274133848
15,75.3662109375,15.635607320846836
16,80.74951171875,16.25476299016472
17,86.1328125,16.419110771347608
18,91.51611328125,16.00288814561296
19,96.8994140625,14.764630579211161
20,102.28271484375,12.374497712164194
21,107.666015625,8.655645559398573
22,113.04931640625,5.005964216126127
23,118.4326171875,4.298954395960565
24,123.81591796875,3.420553469312681
25,129.19921875,-0.8271111362822345
26,134.58251953125,-1.8153424906151414
27,139.9658203125,5.1141544920279225
28,145.34912109375,8.533864513627298
29,150.732421875,9.671797364740536
30,156.11572265625,9.250825111613835
31,161.4990234375,7.877911174875484
32,166.88232421875,6.5798045212951415
33,172.265625,6.245611181637315
34,177.64892578125,6.370071300248069
35,183.0322265625,6.137726789104968
36,188.41552734375,5.300210905010285
37,193.798828125,3.9580236926233736
38,199.18212890625,2.3326714343731223
39,204.5654296875,0.622309136168804
40,209.94873046875,-0.7966846760532063
41,215.33203125,-1.0775334356013175
42,220.71533203125,-0.24038002169561132
43,226.0986328125,0.5466481574704429
44,231.48193359375,0.6358450381916703
45,236.865234375,-0.011479295573927122
46,242.24853515625,-1.2116540276091285
47,247.6318359375,-2.8295519404958682
48,253.01513671875,-5.006144346715211
49,258.3984375,-8.13400514942715
50,263.78173828125,-11.347464590942904
51,269.1650390625,-9.351399949943767
52,274.54833984375,-5.500599696781835
53,279.931640625,-2.9701587156664075
54,285.31494140625,-1.709792170819207
55,290.6982421875,-1.5352056473413722
56,296.08154296875,-2.3232065547975
57,301.46484375,-3.8910843222938043
58,306.84814453125,-5.894691854783261
59,312.2314453125,-7.611438196581165
60,317.61474609375,-6.67067369911723
61,322.998046875,-2.58982136447574
62,328.38134765625,1.3662375690231778
63,333.7646484375,4.12131476305643
64,339.14794921875,5.604382710363542
65,344.53125,5.847151454393811
66,349.91455078125,4.883258772522988
67,355.2978515625,2.8387922116965756
68,360.68115234375,0.2513371313326565
69,366.064453125,-1.6762846488075476
70,371.44775390625,-2.531692340394971
71,376.8310546875,-3.338996772324209
72,382.21435546875,-4.754417874397889
73,387.59765625,-6.888583117729841
74,392.98095703125,-9.662680524111543
75,398.3642578125,-12.979661430387852
76,403.74755859375,-17.590513234346524
77,409.130859375,-30.9529569901689
78,414.51416015625,-20.407386768887868
79,419.8974609375,-12.921662765642122
80,425.28076171875,-9.398460869515711
81,430.6640625,-7.71271193271164
82,436.04736328125,-7.276427216624617
83,441.4306640625,-7.6888281170264765
84,446.81396484375,-8.417549043744934
85,452.197265625,-9.13610662730677
86,457.58056640625,-10.448389322766882
87,462.9638671875,-13.822527629276513
88,468.34716796875,-21.219130576831287
89,473.73046875,-15.94963908666022
90,479.11376953125,-10.58963374511033
91,484.4970703125,-8.039938594321432
92,489.88037109375,-6.49096682305923
93,495.263671875,-5.009923426782757
94,500.64697265625,-3.3482902445785685
95,506.0302734375,-1.6329132161632716
96,511.41357421875,0.018177685944559308
97,516.796875,1.5275252270572608
98,522.18017578125,2.781848617063174
99,527.5634765625,3.6275573133836074
100,532.94677734375,3.9124812485588496
101,538.330078125,3.536149439757927
102,543.71337890625,2.527236582250624
103,549.0966796875,1.1665976385671637
104,554.47998046875,-0.09516702505185255
105,559.86328125,-1.3470843757035265
106,565.24658203125,-3.6218775377899632
107,570.6298828125,-8.991744516654418
108,576.01318359375,-21.967681480881723
109,581.396484375,-8.373286588388112
110,586.77978515625,-4.143139505402943
111,592.1630859375,-2.6345209956274336
112,597.54638671875,-2.23296546750186
113,602.9296875,-2.181347826522702
114,608.31298828125,-2.2800912442788266
115,613.6962890625,-2.708111822011508
116,619.07958984375,-3.6845245416400156
117,624.462890625,-5.359373668398747
118,629.84619140625,-7.877826867535232
119,635.2294921875,-11.491411030923286
120,640.61279296875,-16.850039317920086
121,645.99609375,-26.968268578142084
122,651.37939453125,-27.87564166153372
123,656.7626953125,-19.713485037329555
124,662.14599609375,-16.793607260567008
125,667.529296875,-16.963190587636213
126,672.91259765625,-20.797877795807487
127,678.2958984375,-16.02355540208289
128,683.67919921875,-8.599887029510517
129,689.0625,-4.189860789737535
130,694.44580078125,-1.5319183935220844
131,699.8291015625,-0.02745050996489556
132,705.21240234375,0.6757121150239516
133,710.595703125,0.8641712632624775
134,715.97900390625,0.8246682074001078
135,721.3623046875,0.8468339674617629
136,726.74560546875,1.1457061034875757
137,732.12890625,1.7406940014804606
138,737.51220703125,2.4522305159562747
139,742.8955078125,3.014753692005756
140,748.27880859375,3.1501338741264204
141,753.662109375,2.590724843014888
142,759.04541015625,1.0896849718890333
143,764.4287109375,-1.5357692460733865
144,769.81201171875,-4.844253003545316
145,775.1953125,-5.760766708826408
146,780.57861328125,-3.622352808030549
147,785.9619140625,-1.690387173924953
148,791.34521484375,-0.6199290327063215
149,796.728515625,-0.2531309921963738
150,802.11181640625,-0.3997665626944068
151,807.4951171875,-0.8761175576141005
152,812.87841796875,-1.4716757627877803
153,818.26171875,-1.9570371165133114
154,823.64501953125,-2.188943127570189
155,829.0283203125,-2.2504215780479253
156,834.41162109375,-2.4332119950702866
157,839.794921875,-3.059654503785411
158,845.17822265625,-4.303634442258986
159,850.5615234375,-5.997535753733127
160,855.94482421875,-7.379451510995566
161,861.328125,-7.257664601775509
162,866.71142578125,-5.272306010350678
163,872.0947265625,-2.6107552282927426
164,877.47802734375,-0.46799168357864995
165,882.861328125,0.6857310583637989
166,888.24462890625,0.7320164706415
167,893.6279296875,-0.37065980868924925
168,899.01123046875,-2.69818136767649
169,904.39453125,-6.45181824676479
170,909.77783203125,-12.111440631114629
171,915.1611328125,-18.876329508077824
172,920.54443359375,-17.365490273840138
173,925.927734375,-14.803951432543187
174,931.31103515625,-13.60126757665533
175,936.6943359375,-12.54942139157154
176,942.07763671875,-11.519472422369525
177,947.4609375,-11.042273195217643
178,952.84423828125,-11.182328008045646
179,958.2275390625,-11.14943366601798
180,963.61083984375,-9.96487424871625
181,968.994140625,-8.011164136044924
182,974.37744140625,-6.1356860900831975
183,979.7607421875,-4.652019898374596
184,985.14404296875,-3.599688780981827
185,990.52734375,-2.962096494914514
186,995.91064453125,-2.7067199075362174
187,1001.2939453125,-2.7922551986336055
188,1006.67724609375,-3.20668732745004
189,1012.060546875,-4.026153865796671
190,1017.44384765625,-5.439867669518871
191,1022.8271484375,-7.6867046060421025
192,1028.21044921875,-10.679195755241146
193,1033.59375,-12.536937546177477
194,1038.97705078125,-11.39437282832873
195,1044.3603515625,-9.712590438404666
196,1049.74365234375,-8.460679555218562
197,1055.126953125,-7.12229068992599
198,1060.51025390625,-5.308901569879745
199,1065.8935546875,-3.2897592355149685
200,1071.27685546875,-1.5110322529348146
201,1076.66015625,-0.22762163738205637
202,1082.04345703125,0.44483186848701234
203,1087.4267578125,0.4071138993612119
204,1092.81005859375,-0.5355661818366687
205,1098.193359375,-2.8477666970471422
206,1103.57666015625,-7.670089076492845
207,1108.9599609375,-11.884063836097313
208,1114.34326171875,-5.051667780455656
209,1119.7265625,-1.1812454379172892
210,1125.10986328125,0.3296879000863897
211,1130.4931640625,0.14654352240519933
212,1135.87646484375,-1.5889663001740482
213,1141.259765625,-4.943404927623472
214,1146.64306640625,-8.677596106986678
215,1152.0263671875,-7.6883208397357965
216,1157.40966796875,-5.382254147429397
217,1162.79296875,-4.84592962295237
218,1168.17626953125,-6.38186933452679
219,1173.5595703125,-10.625352371467269
220,1178.94287109375,-16.962447340402843
221,1184.326171875,-12.260148126088925
222,1189.70947265625,-8.488944304255234
223,1195.0927734375,-6.740693202383689
224,1200.47607421875,-5.528154781560777
225,1205.859375,-4.122656108174698
226,1211.24267578125,-2.673758731330928
227,1216.6259765625,-1.627462469516302
228,1222.00927734375,-1.2388765902878631
229,1227.392578125,-1.5645057496059411
230,1232.77587890625,-2.5429589808184754
231,1238.1591796875,-4.012281160242365
232,1243.54248046875,-5.5587478179259655
233,1248.92578125,-6.191041709347875
234,1254.30908203125,-5.173673932431968
235,1259.6923828125,-3.376726552224656
236,1265.07568359375,-1.7552359963087674
237,1270.458984375,-0.5996376966210895
238,1275.84228515625,0.07694683054535507
239,1281.2255859375,0.32400695371141625
240,1286.60888671875,0.18550924848986433
241,1291.9921875,-0.38379662556538624
242,1297.37548828125,-1.6551788568527492
243,1302.7587890625,-4.2544195750700196
244,1308.14208984375,-8.610615032006349
245,1313.525390625,-7.116051132212183
246,1318.90869140625,-1.935919569467647
247,1324.2919921875,1.0070143107418408
248,1329.67529296875,2.151053099116032
249,1335.05859375,1.8602915136736269
250,1340.44189453125,0.5204185715870916
251,1345.8251953125,-0.5237987769887966
252,1351.20849609375,0.554111269391537
253,1356.591796875,2.4865741480999963
254,1361.97509765625,3.74789469432016
255,1367.3583984375,4.037647531528331
256,1372.74169921875,3.381576935043143
257,1378.125,1.8645178908085613
258,1383.50830078125,-0.2563305656383979
259,1388.8916015625,-2.132496472438858
260,1394.27490234375,-2.4760314341934127
261,1399.658203125,-1.511027859061883
262,1405.04150390625,-0.37136525695882505
263,1410.4248046875,0.44759575655944356
264,1415.80810546875,0.792629944412951
265,1421.19140625,0.5123839218317734
