bin,freq(Hz),pow(dB/Hz)
1,0,1.3336941159402644
2,5.38330078125,4.353345143707026
3,10.7666015625,9.256925486113616
4,16.14990234375,13.336738181297147
5,21.533203125,16.1123926549198
6,26.91650390625,17.54143342699694
7,32.2998046875,17.768474139156087
8,37.68310546875,17.25358556534783
9,43.06640625,17.44730619933201
10,48.44970703125,19.76867158190028
11,53.8330078125,22.79135291535916
12,59.21630859375,25.300141830348014
13,64.599609375,27.163842650272763
14,69.98291015625,28.43435957586194
15,75.3662109375,29.110533969621798
16,80.74951171875,29.215024956028067
17,86.1328125,28.854953991138448
18,91.51611328125,28.148668321108165
19,96.8994140625,27.040882365210656
20,102.28271484375,25.224864109786672
21,107.666015625,22.334657829715923
22,113.04931640625,18.31656611781194
23,118.4326171875,14.056421071239901
24,123.81591796875,11.053795648857967
25,129.19921875,9.25821336530617
26,134.58251953125,8.325981302883982
27,139.9658203125,8.02312651751758
28,145.34912109375,8.391681506351219
29,150.732421875,9.75648310948937
30,156.11572265625,11.305940958607636
31,161.4990234375,12.167061865490457
32,166.88232421875,12.129679621200246
33,172.265625,11.233546357458836
34,177.64892578125,9.677053371400298
35,183.0322265625,8.12217952734237
36,188.41552734375,7.170309702798104
37,193.798828125,6.249944147306819
38,199.18212890625,4.584336090724307
39,204.5654296875,2.0697710941738476
40,209.94873046875,-0.3228997108939714
41,215.33203125,-0.631578781558753
42,220.71533203125,0.4125678962447299
43,226.0986328125,1.1638347220917178
44,231.48193359375,1.7809508943464847
45,236.865234375,3.2119997096312507
46,242.24853515625,5.394537463724992
47,247.6318359375,7.3046691274539075
48,253.01513671875,8.23692628469767
49,258.3984375,7.918461491682277
50,263.78173828125,6.354368048304889
51,269.1650390625,3.8648201286761275
52,274.54833984375,0.9486507316100862
53,279.931640625,-2.778544811897496
54,285.31494140625,-9.293314212297213
55,290.6982421875,-8.916920176531587
56,296.08154296875,-3.239610961048322
57,301.46484375,-0.9489537893441262
58,306.84814453125,-0.6183035857598155
59,312.2314453125,-1.405447097593231
60,317.61474609375,-2.3103914414082207
61,322.998046875,-2.479395546350309
62,328.38134765625,-2.4643907281384534
63,333.7646484375,-3.4133467457239037
64,339.14794921875,-6.175510804040264
65,344.53125,-10.436963300110232
66,349.91455078125,-8.96271565313805
67,355.2978515625,-5.6167235756859295
68,360.68115234375,-4.506743566342914
69,366.064453125,-5.228129281952776
70,371.44775390625,-7.375543005252957
71,376.8310546875,-10.970325699293717
72,382.21435546875,-13.542222806702547
73,387.59765625,-8.203916032513325
74,392.98095703125,-3.88190471532062
75,398.3642578125,-1.8583074035528244
