21.742304,1760.5
21.743187,1804.5
21.744069,1892.5
21.744510,1965.5
21.744951,2060.0
21.747157,2112.5
21.748481,2186.0
21.751128,2259.0
21.752892,2274.0
21.754216,2274.0
21.756422,2273.5
21.759069,2269.5
21.762598,2259.0
21.764363,2288.5
21.766128,2327.5
21.768334,2362.0
21.772304,2435.5
21.774069,2523.5
21.774951,2963.5
21.775392,nan
21.775834,nan
21.776275,nan
21.776716,nan
21.777157,nan
21.777598,nan
21.778040,nan
21.778481,nan
21.778922,nan
21.779363,nan
21.779804,nan
21.780245,nan
21.780687,nan
21.781128,nan
21.781569,nan
21.782010,nan
21.782451,nan
21.782892,nan
21.783334,nan
21.783775,nan
21.784216,nan
21.784657,nan
21.785098,nan
21.785540,nan
21.785981,2934.0
21.786422,2552.5
21.786863,2362.0
21.787304,2288.5
21.787745,2374.0
21.789951,2230.0
21.790392,2259.0
21.793040,2318.0
21.794363,2420.5
21.794804,2963.5
21.795245,nan
21.795687,nan
21.796128,nan
21.796569,nan
21.797010,nan
21.797451,nan
21.797892,nan
21.798334,nan
21.798775,nan
21.799216,nan
21.799657,nan
21.800098,nan
21.800540,nan
21.800981,nan
21.801422,nan
21.801863,nan
21.802304,nan
21.802745,nan
21.803187,nan
21.803628,nan
21.804069,nan
21.804510,nan
21.804951,nan
21.805392,nan
21.805834,nan
21.806275,nan
21.806716,nan
21.807157,nan
21.807598,nan
21.808040,nan
21.808481,nan
21.808922,nan
21.809363,nan
21.809804,nan
21.810245,nan
21.810687,nan
21.811128,nan
21.811569,nan
21.812010,nan
21.812451,nan
21.812892,nan
21.813334,nan
21.813775,nan
21.814216,nan
21.814657,nan
21.815098,nan
21.815540,nan
21.815981,nan
21.816422,nan
21.816863,nan
21.817304,nan
21.817745,nan
21.818187,3330.5
21.819510,2699.5
21.820392,2523.5
21.822157,2464.5
21.825245,2450.0
21.827010,2406.0
21.830098,2508.5
21.834069,2552.5
21.834951,3154.5
21.835392,nan
21.835834,nan
21.836275,nan
21.836716,nan
21.837157,nan
21.837598,nan
21.838040,nan
21.838481,nan
21.838922,nan
21.839363,nan
21.839804,nan
21.840245,nan
21.840687,nan
21.841128,nan
21.841569,nan
21.842010,nan
21.842451,nan
21.842892,nan
21.843334,nan
21.843775,nan
21.844216,nan
21.844657,nan
21.845098,nan
21.845540,nan
21.845981,nan
21.846422,nan
21.846863,nan
21.847304,nan
21.847745,nan
21.848187,nan
21.848628,nan
21.849069,3359.5
21.850392,2655.5
21.850834,2655.5
21.851275,2655.5
21.851716,2655.5
21.852157,2654.0
21.852598,2650.5
21.853040,2490.5
21.853481,2482.5
21.854363,2479.5
21.857010,2450.0
21.859216,2362.0
21.863187,2274.0
21.866275,2127.0
21.868922,1877.5
21.872010,1511.0
