3.071449999999994324e-02,1.637024294999999938e+03
3.125049999999992417e-02,1.674827596000000085e+03
3.178549999999998737e-02,1.715764316999999892e+03
3.232149999999996831e-02,1.761516374999999925e+03
3.285749999999994925e-02,1.791036894999999959e+03
3.339349999999993018e-02,1.834899155000000064e+03
3.392849999999999339e-02,1.874032122999999956e+03
3.446449999999997432e-02,1.913360983999999917e+03
3.500049999999995526e-02,1.929707165000000032e+03
3.553550000000001846e-02,1.958012944999999945e+03
3.607149999999999246e-02,1.982395412999999962e+03
3.660749999999998033e-02,2.015167983000000049e+03
3.714349999999995433e-02,2.037727595000000065e+03
3.767849999999991345e-02,2.052506800000000112e+03
3.821450000000000541e-02,2.066293796999999813e+03
3.875049999999998634e-02,2.079529799999999796e+03
3.928549999999993853e-02,2.100822591999999986e+03
3.982149999999991252e-02,2.114672943000000032e+03
4.035750000000001142e-02,2.140589706000000206e+03
4.089349999999999236e-02,2.147965599000000111e+03
4.142849999999994454e-02,2.157382608999999775e+03
4.196449999999992547e-02,2.162380160000000160e+03
4.250050000000001743e-02,2.169168854000000010e+03
4.303549999999996267e-02,2.175001145000000179e+03
4.357149999999995055e-02,2.179833728000000065e+03
4.410749999999993148e-02,2.202623927999999978e+03
4.464349999999991242e-02,2.215732081999999991e+03
4.517849999999996868e-02,2.222089077999999972e+03
4.571449999999995656e-02,2.231865080000000034e+03
4.625049999999993749e-02,2.230613749999999982e+03
4.678549999999999376e-02,2.211560543000000052e+03
4.732149999999998857e-02,2.218741092000000208e+03
4.785749999999996951e-02,2.224105779999999868e+03
4.839349999999995044e-02,2.231001705000000129e+03
4.892850000000001365e-02,2.220794655000000148e+03
4.946449999999999458e-02,2.216720683000000008e+03
5.000049999999996164e-02,2.237316765000000032e+03
5.053549999999991382e-02,2.250383181000000150e+03
5.107150000000001966e-02,2.236312793999999940e+03
5.160750000000000060e-02,2.223814253999999892e+03
5.214349999999998153e-02,2.233662155999999868e+03
5.267849999999993371e-02,2.248621987999999874e+03
5.321450000000002567e-02,2.246924449000000095e+03
5.375049999999999273e-02,2.241735983000000033e+03
5.428549999999994491e-02,2.238104850000000170e+03
5.482149999999993972e-02,2.233297388999999839e+03
5.535749999999992066e-02,2.228065082000000075e+03
5.589350000000001262e-02,2.234520469999999932e+03
5.642849999999996480e-02,2.251131030999999894e+03
5.696449999999994573e-02,2.261626623999999993e+03
5.750049999999991279e-02,2.262098015000000032e+03
5.803549999999998987e-02,2.248237118999999893e+03
5.857149999999997081e-02,2.249571962999999869e+03
5.910749999999995175e-02,2.249600731999999880e+03
5.964349999999993268e-02,2.241015363999999863e+03
6.017849999999999588e-02,2.244695502999999917e+03
6.071449999999996294e-02,2.255223516999999902e+03
6.125049999999995776e-02,2.269159380999999939e+03
6.178550000000002096e-02,2.273788705999999820e+03
6.232150000000000190e-02,2.267910052000000178e+03
6.285749999999996895e-02,2.271329467000000022e+03
6.339349999999994989e-02,2.277242744000000130e+03
6.392850000000001309e-02,2.296084409000000051e+03
6.446449999999999403e-02,2.315660006999999950e+03
6.500049999999997496e-02,2.354332882000000154e+03
6.553549999999992715e-02,2.396930851000000075e+03
6.821449999999991409e-02,2.430000000000000000e+03
6.875050000000000605e-02,2.433000000000000000e+03
6.928549999999995823e-02,2.434000000000000000e+03
6.982149999999993917e-02,2.439000000000000000e+03
7.678549999999990938e-02,3.385000000000000000e+03
7.732150000000000134e-02,3.383000000000000000e+03
7.785749999999998228e-02,3.382000000000000000e+03
7.839349999999996321e-02,3.362000000000000000e+03
7.892849999999991539e-02,3.342000000000000000e+03
7.946450000000000735e-02,3.312000000000000000e+03
8.000049999999998829e-02,3.181000000000000000e+03
8.267849999999994648e-02,2.391668144000000211e+03
8.321449999999992742e-02,2.430530262000000221e+03
8.375049999999990835e-02,2.360208913999999822e+03
8.428549999999997155e-02,2.234933923999999934e+03
8.482149999999995249e-02,2.106324455999999827e+03
8.535749999999993343e-02,2.059176872999999887e+03
8.589349999999991436e-02,2.016086217999999917e+03
8.642849999999997757e-02,1.939631321999999955e+03
8.696449999999995850e-02,1.881719908000000032e+03
8.750049999999993944e-02,1.955771048000000064e+03
8.803550000000000264e-02,1.885384217000000035e+03
8.857149999999998358e-02,1.946724611999999979e+03
8.910749999999996451e-02,1.919330367999999908e+03
8.964349999999994545e-02,1.913756315999999970e+03
9.017850000000000865e-02,1.959201847000000043e+03
9.071449999999998959e-02,1.953293597000000091e+03
9.125049999999997052e-02,1.965394678999999996e+03
9.178549999999992270e-02,1.992057720999999901e+03
9.232149999999990364e-02,1.977381333999999924e+03
9.285749999999996784e-02,1.974882495000000063e+03
9.339349999999999041e-02,2.019440393000000086e+03
9.392849999999997035e-02,2.022511518999999907e+03
9.446449999999995129e-02,2.040033284000000094e+03
9.500050000000001549e-02,2.036627631999999949e+03
9.553549999999996767e-02,2.069989133999999922e+03
9.607149999999994860e-02,2.098210735000000113e+03
9.660749999999992954e-02,2.099692896000000019e+03
9.714350000000002150e-02,2.091617220999999972e+03
9.767849999999997368e-02,2.114366464000000178e+03
9.821449999999995462e-02,2.120557589000000007e+03
9.875049999999993555e-02,2.139289071000000149e+03
9.928549999999999875e-02,2.170837049000000206e+03
9.982149999999997969e-02,2.162815712999999960e+03
1.003574999999999606e-01,2.172206717999999910e+03
1.008934999999999416e-01,2.182061450000000150e+03
1.014285000000000048e-01,2.173036488000000190e+03
1.019645000000000135e-01,2.185174816000000192e+03
1.025004999999999666e-01,2.217040536999999858e+03
1.030354999999999188e-01,2.213401433999999881e+03
1.035715000000000108e-01,2.192810488000000078e+03
1.041074999999999917e-01,2.205047164000000066e+03
1.046434999999999726e-01,2.205991997999999967e+03
1.051784999999999248e-01,2.199826179000000138e+03
1.057145000000000168e-01,2.214926352999999835e+03
1.062504999999999977e-01,2.225614208999999846e+03
1.067854999999999499e-01,2.209165579999999864e+03
1.073214999999999308e-01,2.197325608999999986e+03
1.078575000000000228e-01,2.217353232999999818e+03
1.083935000000000037e-01,2.242063414000000193e+03
1.089284999999999559e-01,2.245297048999999788e+03
1.094644999999999369e-01,2.211971986000000015e+03
1.100004999999998900e-01,2.194095169000000169e+03
1.105354999999999532e-01,2.210731064000000060e+03
1.110714999999999342e-01,2.222017264999999952e+03
1.116074999999999151e-01,2.204628225999999813e+03
