bin,freq(Hz),pow(dB/Hz)
1,0,-2.4703152031396933
2,10.7666015625,-0.4130328700355127
3,21.533203125,0.26018653697293437
4,32.2998046875,4.379030583736051
5,43.06640625,12.11205790709128
6,53.8330078125,15.37800887573898
7,64.599609375,13.643102342784672
8,75.3662109375,4.740310366320318
9,86.1328125,12.255977787559388
10,96.8994140625,16.83380768116499
11,107.666015625,19.16343951853666
12,118.4326171875,19.932175568253726
13,129.19921875,18.553444043702676
14,139.9658203125,14.938200007946918
15,150.732421875,9.549445671108197
16,161.4990234375,3.835691024982284
17,172.265625,0.5773357729469619
18,183.0322265625,0.8687612588155104
19,193.798828125,1.2972929340969872
20,204.5654296875,0.6059612553370515
21,215.33203125,-1.203808268240675
22,226.0986328125,-3.598059000268314
23,236.865234375,-7.493953986310537
24,247.6318359375,-17.452269071644476
25,258.3984375,-12.757546115211882
26,269.1650390625,-6.57203704653676
27,279.931640625,-4.105520361105931
28,290.6982421875,-4.0433106286701745
29,301.46484375,-6.138884859529028
30,312.2314453125,-10.025479070412253
31,322.998046875,-15.264048968702728
32,333.7646484375,-22.5582358289798
33,344.53125,-15.954917008733137
34,355.2978515625,-10.197968903377904
35,366.064453125,-8.088641619440624
36,376.8310546875,-8.080505294480432
37,387.59765625,-8.595487066122576
38,398.3642578125,-8.392482524044965
39,409.130859375,-7.084817137448564
40,419.8974609375,-5.4662283521300195
41,430.6640625,-5.011990022237319
42,441.4306640625,-6.417602950289858
43,452.197265625,-8.415209409170826
44,462.9638671875,-8.108584121618666
45,473.73046875,-6.850881617022868
46,484.4970703125,-6.258957749090236
47,495.263671875,-4.472710911590232
48,506.0302734375,-2.867246528530099
49,516.796875,-3.1160580029539595
50,527.5634765625,-4.543368668521906
51,538.330078125,-6.0944294395062615
52,549.0966796875,-7.330185034452121
53,559.86328125,-8.611240563171814
54,570.6298828125,-8.873691488522024
55,581.396484375,-6.819026755607622
56,592.1630859375,-5.215993093192428
57,602.9296875,-5.617451455703875
58,613.6962890625,-8.240532020466265
59,624.462890625,-8.550998672210358
60,635.2294921875,-6.900805033732969
61,645.99609375,-7.126298874757911
62,656.7626953125,-7.871983036500726
63,667.529296875,-7.874017067000757
64,678.2958984375,-7.8409492414318365
65,689.0625,-7.6567742677447015
66,699.8291015625,-6.391000640946805
67,710.595703125,-7.159764547350295
68,721.3623046875,-12.22274251630729
69,732.12890625,-17.000787310440465
70,742.8955078125,-15.97847763507718
71,753.662109375,-14.813593434264202
72,764.4287109375,-16.48336460517829
73,775.1953125,-17.04485957947365
74,785.9619140625,-12.830922770437713
75,796.728515625,-9.188644203802806
76,807.4951171875,-7.872748952997362
77,818.26171875,-11.305546053867195
78,829.0283203125,-43.992155896250466
79,839.794921875,-14.418030458947477
80,850.5615234375,-14.385232347627642
81,861.328125,-20.305299793433687
82,872.0947265625,-28.673157501312705
83,882.861328125,-22.787862455890455
84,893.6279296875,-21.881202503831165
85,904.39453125,-24.422773923242026
86,915.1611328125,-17.084209396838084
87,925.927734375,-12.508122316789576
88,936.6943359375,-11.697016105566904
89,947.4609375,-14.232110713900752
90,958.2275390625,-19.67689840872231
91,968.994140625,-19.415919424896614
92,979.7607421875,-8.310307583055433
93,990.52734375,-5.212134578071124
94,1001.2939453125,-8.62098257261432
95,1012.060546875,-21.92444011450735
96,1022.8271484375,-23.14235717163261
97,1033.59375,-15.900451380084403
98,1044.3603515625,-15.978112116544859
99,1055.126953125,-9.468865321180386
100,1065.8935546875,-5.1222392009707125
101,1076.66015625,-6.180142604807558
102,1087.4267578125,-11.563637821522343
103,1098.193359375,-6.560106440524288
104,1108.9599609375,-5.436011230605176
105,1119.7265625,-11.42891646525064
106,1130.4931640625,-10.895467587303141
107,1141.259765625,-8.496794429013724
108,1152.0263671875,-7.684711442403698
109,1162.79296875,-5.3422298647252475
110,1173.5595703125,-4.075190649874422
111,1184.326171875,-5.656087970376891
112,1195.0927734375,-10.526343969151096
113,1205.859375,-17.02039520495252
114,1216.6259765625,-9.740260167322894
115,1227.392578125,-3.031485060218552
116,1238.1591796875,-0.9169267026236447
117,1248.92578125,-0.813882891643567
118,1259.6923828125,-0.2852008969468073
119,1270.458984375,0.5169704801275512
120,1281.2255859375,-1.8294602497274945
121,1291.9921875,-11.242689738057612
122,1302.7587890625,-29.43123369192285
123,1313.525390625,-29.775769677612804
124,1324.2919921875,-19.176641601559513
125,1335.05859375,-15.83038654747153
126,1345.8251953125,-22.65073084578772
127,1356.591796875,-22.870294495606338
128,1367.3583984375,-25.716017909667897
129,1378.125,-5.794902945955358
130,1388.8916015625,-0.2611665345481429
131,1399.658203125,-0.9687459118808018
132,1410.4248046875,-3.5761244429654058
133,1421.19140625,-1.3327611927225183
134,1431.9580078125,-1.5811512691665923
