bin,freq(Hz),pow(dB/Hz)
1,0,-0.1793022872088933
2,5.38330078125,-0.9253470160246013
3,10.7666015625,-3.488315753577695
4,16.14990234375,-8.915666308526031
5,21.533203125,-14.814075679356462
6,26.91650390625,-13.630451610562766
7,32.2998046875,0.901775070554172
8,37.68310546875,10.579263067513793
9,43.06640625,17.16412862901722
10,48.44970703125,21.757036465463145
11,53.8330078125,24.6469517434722
12,59.21630859375,25.852514367953674
13,64.599609375,25.333662260024
14,69.98291015625,23.046203076617044
15,75.3662109375,18.74573997414007
16,80.74951171875,10.602806857561413
17,86.1328125,3.500013744227348
18,91.51611328125,13.970470199071503
19,96.8994140625,17.32623432728138
20,102.28271484375,17.984498797521134
21,107.666015625,16.49345066058723
22,113.04931640625,12.625810103708147
23,118.4326171875,4.722895857750709
24,123.81591796875,-9.369241079503256
25,129.19921875,1.2287957849635287
26,134.58251953125,1.3618896812690986
27,139.9658203125,-1.6432374235207847
28,145.34912109375,-2.79019753297193
29,150.732421875,0.09317318535269967
30,156.11572265625,2.6785290874433954
31,161.4990234375,3.918765443393983
32,166.88232421875,3.5966335654939545
33,172.265625,1.500331321390165
34,177.64892578125,-1.2976458597532163
35,183.0322265625,-0.27744783387082383
36,188.41552734375,1.585716893665535
37,193.798828125,1.1847422633114704
38,199.18212890625,-1.9550937527733345
39,204.5654296875,-7.448472768333718
40,209.94873046875,-5.082331340465891
41,215.33203125,-0.3500064468172236
42,220.71533203125,2.3571761933060302
43,226.0986328125,3.2657185732690053
44,231.48193359375,2.168792430774121
45,236.865234375,-1.5826076212054438
46,242.24853515625,-10.008481272699242
47,247.6318359375,-16.091211105341532
48,253.01513671875,-12.811315559189495
49,258.3984375,-17.883548919181372
50,263.78173828125,-12.65178317978415
51,269.1650390625,-7.334716185334649
52,274.54833984375,-6.065069376380792
53,279.931640625,-7.4100881791357756
54,285.31494140625,-9.84014849286231
55,290.6982421875,-10.698854304769592
56,296.08154296875,-11.2550287870048
57,301.46484375,-13.791479322309375
58,306.84814453125,-17.820468442807613
59,312.2314453125,-12.957531297229217
60,317.61474609375,-7.232080245379548
61,322.998046875,-4.207686985399518
62,328.38134765625,-3.170685755448342
63,333.7646484375,-3.4528417008442096
64,339.14794921875,-4.260404553831833
65,344.53125,-5.023441555235388
66,349.91455078125,-5.872844695800691
67,355.2978515625,-7.117134558364594
68,360.68115234375,-8.773032854529319
69,366.064453125,-10.473268562220996
70,371.44775390625,-11.74647933317627
71,376.8310546875,-12.445790000203553
72,382.21435546875,-12.333713086954507
73,387.59765625,-11.322779938438789
74,392.98095703125,-10.345826233326045
75,398.3642578125,-10.619817719770186
76,403.74755859375,-12.95040144400357
77,409.130859375,-15.175070747544426
78,414.51416015625,-12.56097250302101
79,419.8974609375,-10.932045292614827
80,425.28076171875,-11.418469241589817
81,430.6640625,-13.329761788402344
82,436.04736328125,-16.6895913552471
83,441.4306640625,-18.992164529911964
84,446.81396484375,-15.09866989831526
85,452.197265625,-11.498650749880566
86,457.58056640625,-9.207208554694459
87,462.9638671875,-7.709881467270762
88,468.34716796875,-6.829834522434382
89,473.73046875,-6.43339593072315
90,479.11376953125,-6.127322541165014
91,484.4970703125,-5.724478948206455
92,489.88037109375,-5.6575098695131665
93,495.263671875,-6.466525408457345
94,500.64697265625,-8.299098685580182
95,506.0302734375,-10.078455877579348
96,511.41357421875,-9.689579140796582
97,516.796875,-7.999340343599773
98,522.18017578125,-6.3813645332358435
99,527.5634765625,-5.254529760317828
100,532.94677734375,-5.062903496075993
101,538.330078125,-6.111842926177671
102,543.71337890625,-7.979999988263071
103,549.0966796875,-9.108653346709719
104,554.47998046875,-9.521789705209672
105,559.86328125,-10.825939199890708
106,565.24658203125,-12.982017198655637
107,570.6298828125,-14.37289095099651
108,576.01318359375,-13.371249532971357
109,581.396484375,-10.10243289462065
110,586.77978515625,-6.453078548786224
111,592.1630859375,-3.865627679506874
112,597.54638671875,-2.647134768347234
113,602.9296875,-2.6215708344876774
114,608.31298828125,-3.6266743536613566
115,613.6962890625,-5.749726316562331
116,619.07958984375,-9.018921933485842
117,624.462890625,-11.765123456702595
118,629.84619140625,-12.039634818685993
119,635.2294921875,-13.233549491432377
120,640.61279296875,-18.752530718775702
121,645.99609375,-28.135268070336362
122,651.37939453125,-17.737546753206548
123,656.7626953125,-15.591381198860931
124,662.14599609375,-15.874052293746868
125,667.529296875,-16.07682257198163
126,672.91259765625,-15.713392541791091
127,678.2958984375,-16.593739207919928
128,683.67919921875,-20.12184571533315
129,689.0625,-21.42974945028852
130,694.44580078125,-17.642815028232274
131,699.8291015625,-15.479190952500128
132,705.21240234375,-14.538627896012384
133,710.595703125,-14.614978115216369
134,715.97900390625,-15.858225612098524
135,721.3623046875,-17.35890834171616
136,726.74560546875,-17.136663591770994
137,732.12890625,-14.01300128161294
138,737.51220703125,-10.151217813551677
139,742.8955078125,-8.122055636417162
140,748.27880859375,-8.78257946651823
141,753.662109375,-13.017873901757648
142,759.04541015625,-24.5432005115955
143,764.4287109375,-28.08234911793037
144,769.81201171875,-25.978191642176327
145,775.1953125,-24.067024836036488
146,780.57861328125,-16.852403311596195
147,785.9619140625,-11.665997431679646
148,791.34521484375,-8.420114484444255
149,796.728515625,-6.23212404622144
150,802.11181640625,-4.6887558571860835
151,807.4951171875,-3.8256135504881357
152,812.87841796875,-3.605910326463894
153,818.26171875,-4.017111642890995
154,823.64501953125,-5.354661409544825
155,829.0283203125,-8.025695007230023
156,834.41162109375,-11.76469074661361
157,839.794921875,-14.888668664836057
158,845.17822265625,-16.53643459810145
159,850.5615234375,-15.930908369478372
160,855.94482421875,-13.775536022039427
161,861.328125,-13.031708298995762
162,866.71142578125,-15.529355104947077
163,872.0947265625,-18.708332968677404
164,877.47802734375,-15.724989451849197
165,882.861328125,-15.815395872310312
166,888.24462890625,-19.328371427967824
167,893.6279296875,-15.944614018820024
168,899.01123046875,-9.807068552556697
169,904.39453125,-5.875463516410586
170,909.77783203125,-4.102377879717603
171,915.1611328125,-4.710240518637958
172,920.54443359375,-7.83058783183246
173,925.927734375,-9.963341695563976
174,931.31103515625,-6.508954229732514
175,936.6943359375,-4.187363611739219
176,942.07763671875,-4.602019516556507
177,947.4609375,-6.631841387660405
178,952.84423828125,-6.4832720898867
179,958.2275390625,-6.684627390410216
180,963.61083984375,-9.731729482846308
181,968.994140625,-13.064415692846513
182,974.37744140625,-9.873632162114289
183,979.7607421875,-6.87529234932422
184,985.14404296875,-6.303193839908183
185,990.52734375,-5.932341440025899
186,995.91064453125,-5.050645084075619
187,1001.2939453125,-4.437497309888444
188,1006.67724609375,-4.760008134041543
189,1012.060546875,-8.111318192951254
190,1017.44384765625,-16.89804550549566
191,1022.8271484375,-9.26995694242397
192,1028.21044921875,-4.634114248396081
193,1033.59375,-3.8296453130991273
194,1038.97705078125,-6.372903077599573
195,1044.3603515625,-10.22920445017779
196,1049.74365234375,-8.79696403540452
197,1055.126953125,-6.8325960671146255
198,1060.51025390625,-7.132233814365135
199,1065.8935546875,-9.296027055315623
200,1071.27685546875,-9.937907996620542
201,1076.66015625,-8.91013850981951
202,1082.04345703125,-6.582270294080047
203,1087.4267578125,-5.819338533593101
204,1092.81005859375,-8.078851260872696
205,1098.193359375,-12.720626513058619
206,1103.57666015625,-15.409707001164229
207,1108.9599609375,-8.907769835264592
208,1114.34326171875,-6.759062864944222
209,1119.7265625,-8.214403040014256
210,1125.10986328125,-8.830866053989153
211,1130.4931640625,-8.646443841128901
212,1135.87646484375,-9.104814632332793
213,1141.259765625,-8.201081462108794
214,1146.64306640625,-5.666783115525156
215,1152.0263671875,-4.049504624929227
216,1157.40966796875,-5.637355817896834
217,1162.79296875,-10.571261578875195
218,1168.17626953125,-16.39852539168921
219,1173.5595703125,-10.628129354381615
220,1178.94287109375,-5.079219066290783
221,1184.326171875,-4.546206677853362
222,1189.70947265625,-7.705182837860542
223,1195.0927734375,-11.317263610115296
224,1200.47607421875,-10.384146806460599
225,1205.859375,-8.123348192387809
226,1211.24267578125,-5.620686771683108
227,1216.6259765625,-2.2748460103684893
228,1222.00927734375,-1.5160627384073864
229,1227.392578125,-5.296497664816481
230,1232.77587890625,-16.04511594395269
231,1238.1591796875,-12.917064140069904
232,1243.54248046875,-16.657432541047278
233,1248.92578125,-16.722040892465625
234,1254.30908203125,-14.728324777573611
235,1259.6923828125,-16.62633508559296
236,1265.07568359375,-16.52549655058921
237,1270.458984375,-15.805008986632723
238,1275.84228515625,-14.668444442265915
239,1281.2255859375,-24.409860648304225
240,1286.60888671875,-14.214172103916923
241,1291.9921875,-11.49165891630058
242,1297.37548828125,-17.990135288413455
243,1302.7587890625,-19.674300232549573
244,1308.14208984375,-13.179304148604807
245,1313.525390625,-8.50206132073533
246,1318.90869140625,-5.931743156283941
247,1324.2919921875,-5.544299604314268
248,1329.67529296875,-6.157178622071696
249,1335.05859375,-7.074000724034061
250,1340.44189453125,-5.995347233947122
251,1345.8251953125,-5.130711259490707
252,1351.20849609375,-7.613309609713992
253,1356.591796875,-13.693968322697884
254,1361.97509765625,-16.5652306338266
255,1367.3583984375,-11.381389596873825
256,1372.74169921875,-10.700553646731787
257,1378.125,-11.919915038497642
258,1383.50830078125,-4.859424508258182
259,1388.8916015625,-3.458071450664113
260,1394.27490234375,-7.847170740693267
261,1399.658203125,-9.057735693391754
262,1405.04150390625,-6.841470158174676
263,1410.4248046875,-8.5543865566113
264,1415.80810546875,-11.96317234121434
265,1421.19140625,-19.91334142979398
266,1426.57470703125,-4.96410168687962
267,1431.9580078125,-2.9133949836870854
268,1437.34130859375,-8.078931015578211
269,1442.724609375,-23.56337437632744
270,1448.10791015625,-12.28329605984236
271,1453.4912109375,-19.488874869583547
272,1458.87451171875,-25.935055573696598
273,1464.2578125,-19.588112119986036
274,1469.64111328125,-9.539061717190243
275,1475.0244140625,-9.408370069321334
276,1480.40771484375,-19.842298525940617
277,1485.791015625,-12.593123438328096
278,1491.17431640625,-15.839273335963444
279,1496.5576171875,-13.127644437713178
280,1501.94091796875,-8.318532992583776
281,1507.32421875,-8.664989816800762
282,1512.70751953125,-5.730235877484208
283,1518.0908203125,-6.7482796507332985
284,1523.47412109375,-11.662977199136652
285,1528.857421875,-8.211846011402102
286,1534.24072265625,-6.330497273535417
287,1539.6240234375,0.12117162786138405
288,1545.00732421875,1.6589649277760954
289,1550.390625,-3.7183161164351253
290,1555.77392578125,-6.881062866026505
291,1561.1572265625,-3.1084794544089602
292,1566.54052734375,-8.819623822615872
293,1571.923828125,-4.945077753181373
294,1577.30712890625,-9.07755363212295
295,1582.6904296875,-4.422693880211393
296,1588.07373046875,1.391367679121209
297,1593.45703125,-2.8688482859641713
298,1598.84033203125,-7.990596478532699
299,1604.2236328125,0.7132453853006318
300,1609.60693359375,0.48364545044109575
301,1614.990234375,3.1188190897401986
302,1620.37353515625,4.282799013154003
303,1625.7568359375,1.756166627843244
304,1631.14013671875,2.6102477353581746
305,1636.5234375,2.0675011726634116
306,1641.90673828125,-2.4126215815584473
307,1647.2900390625,1.8587404295550711
308,1652.67333984375,0.5742555566588519
309,1658.056640625,-8.442463063456138
310,1663.43994140625,0.406449276683982
311,1668.8232421875,-0.8103285165689761
312,1674.20654296875,-10.56962000965589
313,1679.58984375,-8.351875526947197
314,1684.97314453125,-7.152301393473408
315,1690.3564453125,2.5293268798363804
316,1695.73974609375,3.5417534166803852
317,1701.123046875,-2.362166889371309
318,1706.50634765625,-2.348255312343118
