bin,freq(Hz),pow(dB/Hz)
1,0,6.715836996523587
2,5.38330078125,6.2197064396897055
3,10.7666015625,4.816951551271797
4,16.14990234375,2.898089297337923
5,21.533203125,1.4860849544478836
6,26.91650390625,1.5473537663425856
7,32.2998046875,2.686963684524961
8,37.68310546875,5.390483158673206
9,43.06640625,10.41036794376433
10,48.44970703125,15.429218696381115
11,53.8330078125,18.99444538446932
12,59.21630859375,20.835384627593257
13,64.599609375,20.893177160034462
14,69.98291015625,19.053686062831538
15,75.3662109375,15.067882825267374
16,80.74951171875,8.834272034910455
17,86.1328125,5.136039002974848
18,91.51611328125,8.016225166082831
19,96.8994140625,10.697854811901902
20,102.28271484375,12.062745444005403
21,107.666015625,12.157072362775734
22,113.04931640625,11.435408553234566
23,118.4326171875,10.428753461768988
24,123.81591796875,9.154074697052222
25,129.19921875,7.0499416861438355
26,134.58251953125,3.327509577713659
27,139.9658203125,-3.639591647142522
28,145.34912109375,-20.98459463776142
29,150.732421875,-7.018583981714474
30,156.11572265625,-4.747549209523401
31,161.4990234375,-6.33423786960738
32,166.88232421875,-11.014187769222659
33,172.265625,-17.35112123329831
34,177.64892578125,-20.34265671387278
35,183.0322265625,-16.099247975026493
36,188.41552734375,-10.25900481512722
37,193.798828125,-7.44401229608457
38,199.18212890625,-6.950284266954872
39,204.5654296875,-8.344951393009682
40,209.94873046875,-11.226769393479042
41,215.33203125,-12.4611740071745
42,220.71533203125,-9.317297991765116
43,226.0986328125,-6.5785438316225004
44,231.48193359375,-5.678219438373258
45,236.865234375,-6.670655425707173
46,242.24853515625,-8.077355376131916
47,247.6318359375,-5.787597612360845
48,253.01513671875,-2.518861632341408
49,258.3984375,-0.6519628809246121
50,263.78173828125,-0.16081833176273314
51,269.1650390625,-0.7888065740025653
52,274.54833984375,-2.21695498038837
53,279.931640625,-3.9144923996510714
54,285.31494140625,-5.354876329220049
55,290.6982421875,-6.658470083876086
56,296.08154296875,-8.253786381135619
57,301.46484375,-10.01339353882274
58,306.84814453125,-11.368049450374613
59,312.2314453125,-12.292666032114122
60,317.61474609375,-13.372044224710526
61,322.998046875,-15.271246464698931
62,328.38134765625,-18.620362850947963
63,333.7646484375,-21.043897356692014
64,339.14794921875,-17.105801320918083
65,344.53125,-13.53029453377151
66,349.91455078125,-12.042580503399273
67,355.2978515625,-12.914199842877057
68,360.68115234375,-17.55945416028481
69,366.064453125,-24.223163854209815
70,371.44775390625,-14.260413439329668
71,376.8310546875,-10.28350823180795
72,382.21435546875,-9.079006738822986
73,387.59765625,-9.594985896712823
74,392.98095703125,-10.937883574004692
75,398.3642578125,-11.050664780334811
76,403.74755859375,-9.183505702744334
77,409.130859375,-7.2481078688637
78,414.51416015625,-6.018531138136536
79,419.8974609375,-5.383857484147754
80,425.28076171875,-5.049622653516535
81,430.6640625,-4.761217757656589
82,436.04736328125,-4.419322559274185
83,441.4306640625,-4.094211578740024
84,446.81396484375,-3.9429233393710676
85,452.197265625,-4.1122316623716255
86,457.58056640625,-4.6948233007161
87,462.9638671875,-5.739519955540624
88,468.34716796875,-7.259525098436086
89,473.73046875,-9.168259433528647
90,479.11376953125,-11.14854579584855
91,484.4970703125,-12.686962523959584
92,489.88037109375,-13.57529413826159
93,495.263671875,-14.258770617778556
94,500.64697265625,-15.487277165994225
95,506.0302734375,-18.099270652663307
96,511.41357421875,-23.328703883605726
97,516.796875,-35.48066232077169
98,522.18017578125,-35.15265365210534
99,527.5634765625,-29.02362664520075
100,532.94677734375,-26.90936314410997
101,538.330078125,-28.917907871400548
102,543.71337890625,-32.01616494271653
103,549.0966796875,-21.205579319083206
104,554.47998046875,-15.809810677950251
105,559.86328125,-13.041882576744232
106,565.24658203125,-11.809363358892558
107,570.6298828125,-11.698015222465159
108,576.01318359375,-12.666919858538074
109,581.396484375,-14.92658482376838
110,586.77978515625,-18.73009499437535
111,592.1630859375,-23.744440614554026
112,597.54638671875,-27.419899711433132
113,602.9296875,-27.25531950234325
114,608.31298828125,-23.72242285522117
115,613.6962890625,-18.708334176923014
116,619.07958984375,-14.55425733806191
117,624.462890625,-12.029071515106837
118,629.84619140625,-11.067952570551734
119,635.2294921875,-11.35529888322396
120,640.61279296875,-12.468013900735151
121,645.99609375,-14.079497040959563
122,651.37939453125,-16.402991467845112
123,656.7626953125,-20.782412353018348
124,662.14599609375,-28.628932391801666
125,667.529296875,-19.938991115022866
126,672.91259765625,-14.657317166787333
127,678.2958984375,-11.976262739313519
128,683.67919921875,-10.619503099548648
129,689.0625,-10.169285415833336
130,694.44580078125,-10.615974107899165
131,699.8291015625,-12.290640143638974
132,705.21240234375,-16.027528326745454
133,710.595703125,-24.401848019860815
134,715.97900390625,-32.980603231424304
135,721.3623046875,-25.822156804095833
136,726.74560546875,-24.23240376419308
137,732.12890625,-18.96698256184098
138,737.51220703125,-15.440270205699274
139,742.8955078125,-14.374096149455834
140,748.27880859375,-14.96996274203246
141,753.662109375,-15.343351102649127
142,759.04541015625,-13.680759849850023
143,764.4287109375,-11.876115158624174
144,769.81201171875,-11.283436402957719
145,775.1953125,-11.732621998091442
146,780.57861328125,-12.186894587926467
147,785.9619140625,-11.71367412628506
148,791.34521484375,-10.813776704462114
149,796.728515625,-10.153748632170561
150,802.11181640625,-9.76830293422971
151,807.4951171875,-9.37791793803143
152,812.87841796875,-8.688251186512533
153,818.26171875,-7.686395672007878
154,823.64501953125,-6.769863028141793
155,829.0283203125,-6.48293096582949
156,834.41162109375,-7.233104617639281
157,839.794921875,-9.227968738096736
158,845.17822265625,-12.494521350763959
159,850.5615234375,-16.980232995853033
160,855.94482421875,-23.277894535761984
161,861.328125,-31.134231240525324
162,866.71142578125,-27.024712500154937
163,872.0947265625,-28.580861506482428
164,877.47802734375,-34.99663890648168
165,882.861328125,-19.977821608612278
166,888.24462890625,-14.379492166308161
167,893.6279296875,-11.303271665341386
168,899.01123046875,-9.507921141798167
169,904.39453125,-8.475228300540051
170,909.77783203125,-7.906782279540117
171,915.1611328125,-7.659727461535393
172,920.54443359375,-7.7461248898501545
173,925.927734375,-8.128594325345922
174,931.31103515625,-8.431613594694783
175,936.6943359375,-8.274180621650427
176,942.07763671875,-7.748767762479993
177,947.4609375,-7.123263079075194
178,952.84423828125,-6.683156913506956
179,958.2275390625,-6.676751121015474
180,963.61083984375,-7.009694294221802
181,968.994140625,-7.115097367933313
182,974.37744140625,-6.612900126053789
183,979.7607421875,-6.059574481525569
184,985.14404296875,-6.235841395845892
185,990.52734375,-7.141384486712948
186,995.91064453125,-7.621493503103327
187,1001.2939453125,-7.0176865007429505
188,1006.67724609375,-6.306893821954493
189,1012.060546875,-6.043270897475887
190,1017.44384765625,-6.086153765074876
191,1022.8271484375,-6.404913414190659
192,1028.21044921875,-7.376595167401938
193,1033.59375,-9.237065837191063
194,1038.97705078125,-11.749722410359988
195,1044.3603515625,-14.076521339905767
196,1049.74365234375,-14.119257720840203
197,1055.126953125,-11.614714682438642
198,1060.51025390625,-9.695807551317026
199,1065.8935546875,-9.714550293598862
200,1071.27685546875,-11.823259062466176
201,1076.66015625,-15.934258761336856
202,1082.04345703125,-21.347639800431935
203,1087.4267578125,-20.309155458800415
204,1092.81005859375,-14.843058518860877
205,1098.193359375,-11.252709720773774
206,1103.57666015625,-9.879369451018867
207,1108.9599609375,-10.260029045457863
208,1114.34326171875,-11.45113547027903
209,1119.7265625,-12.770208798335316
210,1125.10986328125,-14.566572000622253
211,1130.4931640625,-18.278034630799446
212,1135.87646484375,-21.772197754659146
213,1141.259765625,-14.874330770957425
214,1146.64306640625,-10.845434247813497
215,1152.0263671875,-8.990170595994275
216,1157.40966796875,-8.24481525144055
217,1162.79296875,-8.324120103609168
218,1168.17626953125,-9.218282915581847
219,1173.5595703125,-10.174420760446004
220,1178.94287109375,-9.958181783878931
221,1184.326171875,-9.579017105534275
222,1189.70947265625,-10.29574051378338
223,1195.0927734375,-11.925083201789688
224,1200.47607421875,-12.974577220496393
225,1205.859375,-13.137006277161515
226,1211.24267578125,-14.63095765113774
227,1216.6259765625,-17.34147972345475
228,1222.00927734375,-14.565144353675812
229,1227.392578125,-10.607000660230181
230,1232.77587890625,-8.4904779210671
231,1238.1591796875,-7.936951202278287
232,1243.54248046875,-8.515261145374563
233,1248.92578125,-9.853599407171256
234,1254.30908203125,-12.12378837960723
235,1259.6923828125,-15.229711924725178
236,1265.07568359375,-14.482626542373023
237,1270.458984375,-11.258076009293784
238,1275.84228515625,-9.8953279039555
239,1281.2255859375,-10.11833256699429
240,1286.60888671875,-10.608156593090923
241,1291.9921875,-10.580068575013179
242,1297.37548828125,-11.01542906506163
243,1302.7587890625,-14.040070604448314
244,1308.14208984375,-27.24818146013253
245,1313.525390625,-18.939450542916482
246,1318.90869140625,-14.82300938493835
247,1324.2919921875,-16.95824985639325
248,1329.67529296875,-25.851470216103223
249,1335.05859375,-30.392234258312758
250,1340.44189453125,-20.243361779889856
251,1345.8251953125,-14.711392478411225
252,1351.20849609375,-10.71780410217521
253,1356.591796875,-8.42715408492761
254,1361.97509765625,-7.655838679787195
255,1367.3583984375,-7.72052951938273
256,1372.74169921875,-7.659175420903017
257,1378.125,-7.421669988158057
258,1383.50830078125,-8.104334303312651
259,1388.8916015625,-10.53152952735754
260,1394.27490234375,-14.426816075445867
261,1399.658203125,-17.38383589357731
262,1405.04150390625,-17.568771962601378
263,1410.4248046875,-18.06780344370179
264,1415.80810546875,-18.59836239458986
265,1421.19140625,-15.236944034020299
266,1426.57470703125,-13.672697982554327
267,1431.9580078125,-13.901687158169533
268,1437.34130859375,-13.671061699494913
269,1442.724609375,-13.619322998455276
270,1448.10791015625,-12.57089744887625
271,1453.4912109375,-11.173383064997653
272,1458.87451171875,-11.708501991364091
273,1464.2578125,-13.444349524768457
274,1469.64111328125,-13.486221641741224
275,1475.0244140625,-11.29558587067982
276,1480.40771484375,-9.839066796639775
277,1485.791015625,-10.544485006027331
278,1491.17431640625,-12.930212495673835
279,1496.5576171875,-14.875363764199864
280,1501.94091796875,-13.292621073912834
281,1507.32421875,-10.935884753178918
282,1512.70751953125,-11.096044962889627
283,1518.0908203125,-14.329233976093803
284,1523.47412109375,-18.913060483030574
285,1528.857421875,-13.706531549859557
286,1534.24072265625,-10.488517688803443
287,1539.6240234375,-11.086246602147103
288,1545.00732421875,-11.045561232067396
289,1550.390625,-8.959214510614299
290,1555.77392578125,-7.856266810739405
291,1561.1572265625,-5.634400742393896
292,1566.54052734375,-4.609508353358009
293,1571.923828125,-7.15374636656809
294,1577.30712890625,-14.775282650326606
295,1582.6904296875,-17.577815685508856
296,1588.07373046875,-18.311021658911756
297,1593.45703125,-22.24382433055919
298,1598.84033203125,-10.579834030962921
299,1604.2236328125,-6.5808527938307435
300,1609.60693359375,-7.6478207009709065
301,1614.990234375,-12.522565932118827
302,1620.37353515625,-8.35383463118137
303,1625.7568359375,-7.526691887170019
304,1631.14013671875,-12.690714641444657
305,1636.5234375,-15.781800051267979
306,1641.90673828125,-16.817411635360912
307,1647.2900390625,-14.576945188723414
308,1652.67333984375,-11.086003102589505
309,1658.056640625,-13.07273051861447
310,1663.43994140625,-8.976055744407178
