bin,freq(Hz),pow(dB/Hz)
1,0,7.309638535972008
2,5.38330078125,7.153604555545364
3,10.7666015625,6.478680857891318
4,16.14990234375,4.8017629418736005
5,21.533203125,1.569480227660194
6,26.91650390625,-3.3601645154275657
7,32.2998046875,-5.8647543159436495
8,37.68310546875,-4.980581430260841
9,43.06640625,0.5914633288007138
10,48.44970703125,10.866132770739016
11,53.8330078125,17.46441560114256
12,59.21630859375,21.05860291109707
13,64.599609375,22.184761509338692
14,69.98291015625,21.19755130430143
15,75.3662109375,18.776968684730456
16,80.74951171875,16.77662626711188
17,86.1328125,17.285569133001804
18,91.51611328125,19.249954522053443
19,96.8994140625,20.49907210562357
20,102.28271484375,20.151215279261177
21,107.666015625,18.08741494584514
22,113.04931640625,14.639484549171788
23,118.4326171875,11.22945761569415
24,123.81591796875,9.311409777382016
25,129.19921875,7.056467363389222
26,134.58251953125,2.32833672569197
27,139.9658203125,-2.987706947878589
28,145.34912109375,0.5459993553950692
29,150.732421875,2.6749582154210523
30,156.11572265625,3.033268292878492
31,161.4990234375,2.8541423049426107
32,166.88232421875,2.61419818770951
33,172.265625,2.25380726430665
34,177.64892578125,1.3753407755087483
35,183.0322265625,-1.1136156110161228
36,188.41552734375,-8.877673233679781
37,193.798828125,-9.5466243744258
38,199.18212890625,-0.2487152971228988
39,204.5654296875,2.984079484854123
40,209.94873046875,4.032466190111666
41,215.33203125,3.69097297224559
42,220.71533203125,2.0269226671467924
43,226.0986328125,-1.0757631792893816
44,231.48193359375,-5.444539264242378
45,236.865234375,-9.990400082356054
46,242.24853515625,-13.001979943031383
47,247.6318359375,-14.176253753701914
48,253.01513671875,-13.50123908845893
49,258.3984375,-11.031671038624268
50,263.78173828125,-8.034427893369703
51,269.1650390625,-5.869490541052822
52,274.54833984375,-5.22749003535437
53,279.931640625,-6.196680166166018
54,285.31494140625,-7.9686567471777074
55,290.6982421875,-8.770151938225974
56,296.08154296875,-9.36625991910927
57,301.46484375,-12.211041024019027
58,306.84814453125,-19.22738052582502
59,312.2314453125,-16.33338550023327
60,317.61474609375,-10.528042391049057
61,322.998046875,-7.725991754772279
62,328.38134765625,-6.94582392463149
63,333.7646484375,-8.209084573324327
64,339.14794921875,-11.99621011979765
65,344.53125,-19.02013631034013
66,349.91455078125,-21.08785479980729
67,355.2978515625,-18.742176178718296
68,360.68115234375,-19.078472984858518
69,366.064453125,-16.194673329379455
70,371.44775390625,-11.301785295957188
71,376.8310546875,-9.049788287612442
72,382.21435546875,-9.79323616711895
73,387.59765625,-14.205246006370082
74,392.98095703125,-24.423683150574753
75,398.3642578125,-21.004558898294885
76,403.74755859375,-20.926805761454737
77,409.130859375,-23.320787292652227
78,414.51416015625,-16.903295028263297
79,419.8974609375,-13.796488211901925
80,425.28076171875,-13.995990370311555
81,430.6640625,-17.32993770028476
82,436.04736328125,-21.967475673567947
83,441.4306640625,-18.48627514224206
84,446.81396484375,-16.08238583907894
85,452.197265625,-14.86399639674252
86,457.58056640625,-11.616278255136645
87,462.9638671875,-8.002309013670516
88,468.34716796875,-5.606261034910849
89,473.73046875,-4.407698485337747
90,479.11376953125,-4.169654731649243
91,484.4970703125,-4.539717716329906
92,489.88037109375,-4.843917699313898
93,495.263671875,-4.637738316470306
94,500.64697265625,-4.39000245860891
95,506.0302734375,-4.667467325178843
96,511.41357421875,-5.492802130762378
97,516.796875,-6.290256671051
98,522.18017578125,-6.251447175513642
99,527.5634765625,-5.8777570477972745
100,532.94677734375,-6.476137179788543
101,538.330078125,-8.570994513848994
102,543.71337890625,-11.924289775429964
103,549.0966796875,-16.618393049373527
104,554.47998046875,-22.66353086648024
105,559.86328125,-16.927080079712773
106,565.24658203125,-12.348737064291157
107,570.6298828125,-10.008407937978081
108,576.01318359375,-8.289398129336195
109,581.396484375,-6.519145639791523
110,586.77978515625,-5.16564510229252
111,592.1630859375,-4.668997676538435
112,597.54638671875,-5.008319666585233
113,602.9296875,-5.971622419545152
114,608.31298828125,-7.1731942540834375
115,613.6962890625,-7.946159793065409
116,619.07958984375,-7.700893769787028
117,624.462890625,-6.857597341303467
118,629.84619140625,-6.630256158605569
119,635.2294921875,-7.886472154082317
120,640.61279296875,-10.587632568858496
121,645.99609375,-12.338087140038578
122,651.37939453125,-10.403941087017007
123,656.7626953125,-7.149934307861402
124,662.14599609375,-4.774942807357393
125,667.529296875,-3.8744492918078355
126,672.91259765625,-4.220211173870926
127,678.2958984375,-5.172865333876539
128,683.67919921875,-6.116921686187213
129,689.0625,-7.0952399736531335
130,694.44580078125,-8.630297234763688
131,699.8291015625,-10.805706997124194
132,705.21240234375,-12.604136357002456
133,710.595703125,-12.580428874072227
134,715.97900390625,-10.446410077737998
135,721.3623046875,-7.597257167058733
136,726.74560546875,-5.531579239375438
137,732.12890625,-4.776906538650157
138,737.51220703125,-5.2491770622550735
139,742.8955078125,-6.434221746623651
140,748.27880859375,-7.538939287214985
141,753.662109375,-8.033953685086795
142,759.04541015625,-7.975717127020282
143,764.4287109375,-7.481053628876138
144,769.81201171875,-6.3992280688626675
145,775.1953125,-5.104373515007088
146,780.57861328125,-4.444349991589094
147,785.9619140625,-5.093483546935058
148,791.34521484375,-7.743326723965188
149,796.728515625,-13.595481528947067
150,802.11181640625,-17.967910525719553
151,807.4951171875,-13.388145921440294
