bin,freq(Hz),pow(dB/Hz)
1,0,1.473870786938042
2,5.38330078125,2.3664960542817113
3,10.7666015625,3.851637149462378
4,16.14990234375,4.827816456443912
5,21.533203125,5.257018956942952
6,26.91650390625,5.6580582071694785
7,32.2998046875,7.154028852519243
8,37.68310546875,10.356928057094956
9,43.06640625,14.111475312108052
10,48.44970703125,17.324740988967232
11,53.8330078125,19.606561487990078
12,59.21630859375,20.849404689421963
13,64.599609375,21.01442389737106
14,69.98291015625,20.06298991434862
15,75.3662109375,17.945947444394523
16,80.74951171875,14.816790407354755
17,86.1328125,12.460121639451456
18,91.51611328125,13.640212126703588
19,96.8994140625,15.771869902187508
20,102.28271484375,17.087431202609512
21,107.666015625,17.479057355806464
22,113.04931640625,17.040137754622677
23,118.4326171875,15.841790996898897
24,123.81591796875,13.924627541892658
25,129.19921875,11.298984149835238
26,134.58251953125,7.937514825492295
27,139.9658203125,3.7829834153583524
28,145.34912109375,-1.0768228779036533
29,150.732421875,-5.510023782081779
30,156.11572265625,-7.431747007258318
31,161.4990234375,-8.123072038687184
32,166.88232421875,-8.851446073463613
33,172.265625,-8.273114577274603
34,177.64892578125,-5.812989827080022
35,183.0322265625,-3.242333640199363
36,188.41552734375,-1.4986605052029909
37,193.798828125,-0.7114213536814674
38,199.18212890625,-0.8003504286437259
39,204.5654296875,-1.6093236242960474
40,209.94873046875,-2.8835938426352206
41,215.33203125,-4.249173670708481
42,220.71533203125,-5.4204164623121
43,226.0986328125,-6.541485489648555
44,231.48193359375,-7.966400817447903
45,236.865234375,-9.224803246574236
46,242.24853515625,-8.202047432606525
47,247.6318359375,-5.336854090380267
48,253.01513671875,-2.812365473764455
49,258.3984375,-1.1779777014001733
50,263.78173828125,-0.3826752192541609
51,269.1650390625,-0.31693277006267984
52,274.54833984375,-0.9192743180274793
53,279.931640625,-2.2268510771727463
54,285.31494140625,-4.439522219812336
55,290.6982421875,-8.055336020219901
56,296.08154296875,-14.433971493194392
57,301.46484375,-22.619990115975984
58,306.84814453125,-14.702348174631894
59,312.2314453125,-11.0057285793457
60,317.61474609375,-9.514045009912266
61,322.998046875,-9.323396734743188
62,328.38134765625,-10.352829430853081
63,333.7646484375,-12.967267621535456
64,339.14794921875,-17.371775931345258
65,344.53125,-17.480775771878424
66,349.91455078125,-13.54480462104638
67,355.2978515625,-11.674216439893105
68,360.68115234375,-11.869845481005532
69,366.064453125,-14.102780631027105
70,371.44775390625,-18.553221357450255
71,376.8310546875,-20.081871932920766
72,382.21435546875,-16.159245200575196
73,387.59765625,-14.183783836084118
74,392.98095703125,-14.497437935967119
75,398.3642578125,-17.154332737782138
76,403.74755859375,-18.765011703803765
77,409.130859375,-13.000166500938704
78,414.51416015625,-8.224639839860252
79,419.8974609375,-5.1944052545562105
80,425.28076171875,-3.423293233779803
81,430.6640625,-2.668863921825949
82,436.04736328125,-2.8179688157580207
83,441.4306640625,-3.8286804397223757
84,446.81396484375,-5.738494144502266
85,452.197265625,-8.747512860790842
