bin,freq(Hz),pow(dB/Hz)
1,0,-7.370026775150276
2,5.38330078125,-6.168321229099353
3,10.7666015625,-4.308195765324337
4,16.14990234375,-3.5311743319914464
5,21.533203125,-4.3327424533570005
6,26.91650390625,-2.5653863076325245
7,32.2998046875,4.557613258176733
8,37.68310546875,10.556442011974116
9,43.06640625,14.90922021947947
10,48.44970703125,17.913590873694872
11,53.8330078125,19.708936420998885
12,59.21630859375,20.339506914509286
13,64.599609375,19.834457902854705
14,69.98291015625,18.352699088208592
15,75.3662109375,16.545203832578505
16,80.74951171875,15.60465944182652
17,86.1328125,15.588418975612317
18,91.51611328125,15.447880153756534
19,96.8994140625,14.77669595224234
20,102.28271484375,13.927175684280549
21,107.666015625,13.646246398311195
22,113.04931640625,14.14232462816928
23,118.4326171875,14.761307234571412
24,123.81591796875,14.894539668594904
25,129.19921875,14.283122667908323
26,134.58251953125,12.879610101289117
27,139.9658203125,10.785778126812616
28,145.34912109375,8.271404928280944
29,150.732421875,5.764902896175652
30,156.11572265625,3.6408270675615118
31,161.4990234375,1.8055635595793307
32,166.88232421875,-0.44448606863449946
33,172.265625,-4.362860834061368
34,177.64892578125,-12.77071299405874
35,183.0322265625,-10.414996033434317
36,188.41552734375,-4.484389187757686
37,193.798828125,-2.572985454283075
38,199.18212890625,-2.8222621131545607
39,204.5654296875,-4.339828297855547
40,209.94873046875,-5.830707536527251
41,215.33203125,-6.447041954383476
42,220.71533203125,-7.270243134679973
43,226.0986328125,-9.39666804780369
44,231.48193359375,-12.799815255116
45,236.865234375,-14.24209382931859
46,242.24853515625,-12.111784612753755
47,247.6318359375,-10.332853198101645
48,253.01513671875,-9.662538519589651
49,258.3984375,-9.771410907757694
50,263.78173828125,-9.893927911780231
51,269.1650390625,-8.998980614720164
52,274.54833984375,-7.217918389222349
53,279.931640625,-5.4830228834853
54,285.31494140625,-4.209877074814473
55,290.6982421875,-3.417279174883816
56,296.08154296875,-3.0532976347000362
57,301.46484375,-3.115024141830905
58,306.84814453125,-3.636937142419449
59,312.2314453125,-4.619703338240669
60,317.61474609375,-5.967881470840853
61,322.998046875,-7.517983004652045
62,328.38134765625,-9.216196995229476
63,333.7646484375,-11.265289978988893
64,339.14794921875,-13.950531529781784
65,344.53125,-16.99791610487989
66,349.91455078125,-18.493015840451548
67,355.2978515625,-17.841597459541628
68,360.68115234375,-17.276571082117297
69,366.064453125,-17.575952334215096
70,371.44775390625,-18.40360767924632
71,376.8310546875,-19.013302290456714
72,382.21435546875,-18.54641934836937
73,387.59765625,-16.211186981689604
74,392.98095703125,-12.823761296509295
75,398.3642578125,-9.972183728854503
76,403.74755859375,-8.362365161452365
77,409.130859375,-8.287117110869218
78,414.51416015625,-10.209923649164075
79,419.8974609375,-15.818671178272389
80,425.28076171875,-33.85312281831593
81,430.6640625,-14.44708867398649
82,436.04736328125,-10.371337858623345
83,441.4306640625,-9.428807061964148
84,446.81396484375,-10.52398385439929
85,452.197265625,-13.529496494906567
86,457.58056640625,-18.467749149625874
87,462.9638671875,-21.942003658671048
88,468.34716796875,-20.507033262513996
89,473.73046875,-20.538254248682048
90,479.11376953125,-24.12008265449142
91,484.4970703125,-28.22857640936123
92,489.88037109375,-19.83515547832549
93,495.263671875,-14.864967363447363
94,500.64697265625,-11.98389889274167
95,506.0302734375,-10.272158506206551
96,511.41357421875,-9.429939671627709
97,516.796875,-9.419546985825713
98,522.18017578125,-10.314289541138963
99,527.5634765625,-12.196875220392908
100,532.94677734375,-15.000596910379869
101,538.330078125,-17.956142645307324
102,543.71337890625,-18.98579866610098
103,549.0966796875,-17.93488940768149
