3.312500000000004330e-02,1.042855248000000074e+03
3.387500000000007172e-02,1.111411448000000064e+03
3.462500000000010014e-02,1.199304973000000018e+03
3.537500000000012856e-02,1.286930616000000100e+03
3.612500000000015699e-02,1.313433655000000044e+03
3.687500000000018541e-02,1.384234658000000081e+03
3.762500000000021383e-02,1.438247468999999910e+03
3.837500000000024225e-02,1.466199487999999974e+03
3.912500000000027067e-02,1.504925682999999935e+03
3.987500000000029909e-02,1.551234165999999959e+03
4.062500000000032752e-02,1.607809582999999975e+03
4.137500000000035594e-02,1.627588535000000093e+03
4.212500000000038436e-02,1.635383368000000019e+03
4.287500000000041278e-02,1.665816528999999946e+03
4.362500000000044120e-02,1.705005922999999939e+03
4.437500000000046962e-02,1.725696396999999934e+03
4.512500000000049805e-02,1.733490921999999955e+03
4.587500000000052647e-02,1.763410975999999891e+03
4.662500000000055489e-02,1.781924578999999994e+03
4.737500000000058331e-02,1.799477885000000015e+03
4.812500000000061173e-02,1.789740690999999970e+03
4.887500000000064015e-02,1.801036383999999998e+03
4.962500000000066858e-02,1.828015059000000065e+03
5.037500000000069700e-02,1.830092366000000084e+03
5.112500000000072542e-02,1.845573714000000109e+03
5.187500000000075384e-02,1.876238143999999920e+03
5.262500000000078226e-02,1.897620846999999912e+03
5.337499999999992251e-02,1.951874908000000005e+03
5.412499999999995093e-02,2.144013642999999774e+03
5.487499999999997935e-02,2.169650524000000132e+03
5.562500000000000777e-02,2.207591469999999845e+03
5.637500000000003619e-02,2.261606522000000041e+03
5.712500000000006461e-02,2.373015683999999965e+03
5.787500000000009304e-02,2.629258705000000191e+03
5.862500000000012146e-02,3.204397711999999956e+03
5.937500000000014988e-02,3.209916397999999845e+03
6.012500000000017830e-02,3.219509687000000213e+03
6.087500000000020672e-02,3.253522916999999779e+03
6.162500000000023515e-02,3.264682081999999809e+03
6.237500000000026357e-02,3.259425381999999900e+03
6.312500000000029199e-02,3.263968953000000056e+03
6.387500000000032041e-02,3.276001068000000032e+03
6.462500000000034883e-02,3.268553238999999849e+03
6.537500000000037725e-02,3.285134384999999838e+03
6.612500000000040568e-02,3.275685448000000179e+03
6.687500000000043410e-02,3.276398658000000069e+03
6.762500000000046252e-02,3.274295712000000094e+03
6.837500000000049094e-02,3.265031610000000001e+03
6.912500000000051936e-02,3.248918012000000090e+03
6.987500000000054778e-02,3.246259073000000171e+03
7.062500000000057621e-02,3.193284173999999894e+03
7.137500000000060463e-02,3.042690854999999829e+03
7.212500000000063305e-02,3.044751975000000130e+03
7.287500000000066147e-02,2.998181563000000097e+03
7.362500000000068989e-02,2.879735842000000048e+03
7.437500000000071831e-02,1.950136201000000028e+03
7.512500000000074674e-02,1.888260667999999896e+03
7.587500000000077516e-02,1.858554468000000043e+03
7.662499999999991540e-02,1.796771357000000080e+03
7.737499999999994382e-02,1.890708726000000070e+03
7.812499999999997224e-02,1.985559948000000077e+03
7.887500000000000067e-02,2.070578117000000020e+03
7.962500000000002909e-02,2.230789869000000181e+03
8.037500000000005751e-02,2.254932296999999835e+03
8.112500000000008593e-02,2.262121751000000131e+03
8.187500000000011435e-02,2.264226908999999978e+03
8.262500000000014277e-02,2.274097048000000086e+03
8.337500000000017120e-02,2.252621376000000055e+03
8.412500000000019962e-02,2.257731905000000097e+03
8.487500000000022804e-02,2.240199681999999939e+03
8.562500000000025646e-02,2.235901224000000184e+03
8.637500000000028488e-02,2.202715266000000156e+03
8.712500000000031330e-02,2.177997808999999961e+03
8.787500000000034173e-02,1.186651998000000049e+03
8.862500000000037015e-02,1.153522922000000108e+03
8.937500000000039857e-02,1.148833736999999928e+03
9.012500000000042699e-02,1.156104829000000109e+03
9.087500000000045541e-02,1.155574196999999913e+03
9.162500000000048384e-02,1.178578854000000092e+03
9.237500000000051226e-02,1.179255807000000004e+03
9.312500000000054068e-02,1.189136880000000019e+03
9.387500000000056910e-02,1.202584456000000046e+03
9.462500000000059752e-02,1.206339664999999968e+03
9.537500000000062594e-02,1.210075953999999911e+03
9.612500000000065437e-02,1.209223414000000048e+03
9.687500000000068279e-02,1.219580028000000084e+03
9.762500000000071121e-02,1.201634616999999935e+03
9.837500000000073963e-02,1.179150728000000072e+03
9.912500000000076805e-02,1.094058275000000094e+03
9.987499999999990830e-02,1.057438898000000108e+03
1.006249999999999367e-01,1.023516233000000057e+03
1.013749999999999651e-01,1.013160924000000023e+03
