3.237500000000001488e-02,1.783074552000000040e+03
3.312500000000004330e-02,1.929452534000000014e+03
3.387500000000007172e-02,1.910328813000000082e+03
3.462500000000010014e-02,1.916059216999999990e+03
3.537500000000012856e-02,1.895630124999999907e+03
3.612499999999971290e-02,1.927258442000000059e+03
3.687499999999974132e-02,1.968418216999999913e+03
3.762499999999976974e-02,2.013201105000000098e+03
3.837499999999979816e-02,2.066096991999999773e+03
3.912499999999982658e-02,2.192854868999999780e+03
3.987499999999985500e-02,2.192116046999999980e+03
4.062499999999988343e-02,2.137587034000000131e+03
4.137499999999991185e-02,2.200753211000000192e+03
4.212499999999994027e-02,2.226309628999999859e+03
4.287499999999996869e-02,2.210833368999999948e+03
4.362499999999999711e-02,2.274675587000000178e+03
4.437500000000002554e-02,2.302082898999999998e+03
4.512500000000005396e-02,2.282379010000000108e+03
4.587500000000008238e-02,2.332941053000000011e+03
4.662500000000011080e-02,2.377126768000000084e+03
4.737500000000013922e-02,2.387503139999999803e+03
4.812499999999972355e-02,2.379704901999999947e+03
4.887499999999975198e-02,2.394898064999999860e+03
4.962499999999978040e-02,2.416673538000000008e+03
5.037499999999980882e-02,2.408596434000000045e+03
5.112499999999983724e-02,2.378196027999999842e+03
5.187499999999986566e-02,2.353888340999999855e+03
5.262499999999989408e-02,2.490320999000000029e+03
5.337499999999992251e-02,2.519743688000000020e+03
5.412499999999995093e-02,2.532914917999999943e+03
5.487499999999997935e-02,2.747802712000000156e+03
5.562500000000000777e-02,3.031121908000000076e+03
5.637500000000003619e-02,3.428256594999999834e+03
5.712500000000006461e-02,3.446033753000000161e+03
5.787500000000009304e-02,3.404099082000000180e+03
5.862500000000012146e-02,3.375382798000000093e+03
5.937499999999970579e-02,3.423013680000000022e+03
6.012499999999973421e-02,3.386933015000000069e+03
6.087499999999976263e-02,3.385616298999999799e+03
6.162499999999979106e-02,3.397092849999999999e+03
6.237499999999981948e-02,3.386807549000000108e+03
6.312499999999984790e-02,3.399987762000000203e+03
6.387499999999987632e-02,3.387840177000000040e+03
6.462499999999990474e-02,3.369741250999999920e+03
6.537499999999993316e-02,3.403853982999999971e+03
6.612499999999996159e-02,3.381922349999999824e+03
6.687499999999999001e-02,3.355068244000000050e+03
6.762500000000001843e-02,3.392857919000000038e+03
6.837500000000004685e-02,3.359965720000000147e+03
6.912500000000007527e-02,3.334550983999999971e+03
6.987500000000010369e-02,3.298165113999999903e+03
7.062500000000013212e-02,3.232279547999999977e+03
7.137499999999971645e-02,3.169588706000000002e+03
7.212499999999974487e-02,2.645929603000000043e+03
7.287499999999977329e-02,2.085075793999999860e+03
7.362499999999980171e-02,2.023825313000000051e+03
7.437499999999983014e-02,1.836778962000000092e+03
7.512499999999985856e-02,1.855247258999999985e+03
7.587499999999988698e-02,1.896815761999999950e+03
7.662499999999991540e-02,1.866731217000000015e+03
7.737499999999994382e-02,1.913171671999999944e+03
7.812499999999997224e-02,1.925931917000000112e+03
7.887500000000000067e-02,1.874823325000000068e+03
7.962500000000002909e-02,1.959365092000000004e+03
8.037500000000005751e-02,2.034489458999999897e+03
8.112500000000008593e-02,2.188081291999999848e+03
8.187500000000011435e-02,2.313497606999999789e+03
8.262499999999969869e-02,2.340694524000000001e+03
8.337499999999972711e-02,2.354778013999999985e+03
8.412499999999975553e-02,2.378023107999999866e+03
8.487499999999978395e-02,2.365424274999999852e+03
8.562499999999981237e-02,2.364648716000000150e+03
8.637499999999984079e-02,2.319569213000000218e+03
8.712499999999986922e-02,2.310570933999999852e+03
8.787499999999989764e-02,2.277137266000000182e+03
8.862499999999992606e-02,2.244071245999999974e+03
8.937499999999995448e-02,2.196052209999999832e+03
9.012499999999998290e-02,2.027757256999999981e+03
9.087500000000001132e-02,1.867126040000000103e+03
9.162500000000003975e-02,1.800607267000000093e+03
9.237500000000006817e-02,1.787611016000000063e+03
9.312500000000009659e-02,1.744129406000000017e+03
9.387500000000012501e-02,1.694413230999999996e+03
9.462499999999970934e-02,1.702322345999999925e+03
9.537499999999973777e-02,1.678442109999999957e+03
9.612499999999976619e-02,nan
9.687499999999979461e-02,nan
9.762499999999982303e-02,nan
9.837499999999985145e-02,nan
9.912499999999987987e-02,nan
9.987499999999990830e-02,nan
1.006249999999999367e-01,nan
1.013749999999999651e-01,nan
1.021249999999999936e-01,nan
