2.974999999999991540e-02,1.326553034999999909e+03
3.049999999999994382e-02,1.351953320000000076e+03
3.124999999999997224e-02,1.383007057000000032e+03
3.200000000000000067e-02,1.426475533000000041e+03
3.275000000000002909e-02,1.480756008999999949e+03
3.350000000000005751e-02,1.526025851999999986e+03
3.425000000000008593e-02,1.563357111999999915e+03
3.500000000000011435e-02,1.610389173999999912e+03
3.574999999999969869e-02,1.625558790000000045e+03
3.649999999999972711e-02,1.646973367000000053e+03
3.724999999999975553e-02,1.672673997999999983e+03
3.799999999999978395e-02,1.695747137000000066e+03
3.874999999999981237e-02,1.709775681999999961e+03
3.949999999999984079e-02,1.719575360000000046e+03
4.024999999999986922e-02,1.726125295000000051e+03
4.099999999999989764e-02,1.740190718000000061e+03
4.174999999999992606e-02,1.743995321000000104e+03
4.249999999999995448e-02,1.739536084999999957e+03
4.324999999999998290e-02,1.755235539999999901e+03
4.400000000000001132e-02,1.772432477000000063e+03
4.475000000000003975e-02,1.783353957000000037e+03
4.550000000000006817e-02,1.806673060999999961e+03
4.625000000000009659e-02,1.874091877000000068e+03
4.700000000000012501e-02,1.981203093999999965e+03
4.774999999999970934e-02,2.006219659000000092e+03
4.849999999999973777e-02,2.000862245000000030e+03
4.924999999999976619e-02,2.044869758000000047e+03
4.999999999999979461e-02,2.016225666000000047e+03
5.074999999999982303e-02,2.082485301000000163e+03
5.149999999999985145e-02,2.097448457999999846e+03
5.224999999999987987e-02,2.125202616999999918e+03
5.299999999999990830e-02,2.126551304000000073e+03
5.374999999999993672e-02,2.151747621999999865e+03
5.449999999999996514e-02,2.162676616000000195e+03
5.524999999999999356e-02,2.169716672999999901e+03
5.600000000000002198e-02,2.177398803999999927e+03
5.675000000000005040e-02,2.202531727000000046e+03
5.750000000000007883e-02,2.271952608999999939e+03
5.825000000000010725e-02,2.270491135000000213e+03
5.899999999999969158e-02,2.325361906000000090e+03
5.974999999999972000e-02,2.366906841999999870e+03
6.049999999999974842e-02,2.408960958000000119e+03
6.124999999999977685e-02,2.504363601000000017e+03
6.199999999999980527e-02,2.792984930000000077e+03
6.274999999999983369e-02,2.953888961000000108e+03
6.349999999999986211e-02,2.951762507999999798e+03
6.424999999999989053e-02,2.962156195000000025e+03
6.499999999999991895e-02,2.942889103999999861e+03
6.574999999999994738e-02,2.944581485000000157e+03
6.649999999999997580e-02,2.960774571999999807e+03
6.725000000000000422e-02,2.950243747999999869e+03
6.800000000000003264e-02,2.954794186999999965e+03
6.875000000000006106e-02,2.955654899000000114e+03
6.950000000000008948e-02,2.954814318000000185e+03
7.025000000000011791e-02,2.948567578000000140e+03
7.099999999999970224e-02,2.945725629999999910e+03
7.174999999999973066e-02,2.937392518999999993e+03
7.249999999999975908e-02,2.915973418000000038e+03
7.324999999999978750e-02,2.905667043999999805e+03
7.399999999999981593e-02,2.880567355000000134e+03
7.474999999999984435e-02,2.846009214000000156e+03
7.549999999999987277e-02,2.794302670999999918e+03
7.624999999999990119e-02,2.821069750000000113e+03
7.699999999999992961e-02,1.889083061999999927e+03
7.774999999999995803e-02,1.856227165999999897e+03
7.849999999999998646e-02,1.818763151999999991e+03
7.925000000000001488e-02,1.799363546999999926e+03
8.000000000000004330e-02,1.756508808000000045e+03
8.075000000000007172e-02,1.797210426000000098e+03
8.150000000000010014e-02,1.804881102999999939e+03
8.225000000000012856e-02,1.887231526999999915e+03
8.299999999999971290e-02,2.085171178999999938e+03
8.374999999999974132e-02,2.149349027000000206e+03
8.449999999999976974e-02,2.177862669000000096e+03
8.524999999999979816e-02,2.195202244000000064e+03
8.599999999999982658e-02,2.199378374999999778e+03
8.674999999999985500e-02,2.202915570000000116e+03
8.749999999999988343e-02,2.210031016999999792e+03
8.824999999999991185e-02,2.189836988999999903e+03
8.899999999999994027e-02,2.162073245999999926e+03
8.974999999999996869e-02,2.129738696999999775e+03
9.049999999999999711e-02,2.083535169000000224e+03
9.125000000000002554e-02,1.974536188000000038e+03
9.200000000000005396e-02,1.858827749999999924e+03
9.275000000000008238e-02,1.764771977000000106e+03
9.350000000000011080e-02,1.645337586999999985e+03
9.424999999999969513e-02,1.596574114000000009e+03
9.499999999999972355e-02,1.570846256000000039e+03
9.574999999999975198e-02,1.524785665000000108e+03
9.649999999999978040e-02,1.477981391999999914e+03
9.724999999999980882e-02,1.441741637999999966e+03
9.799999999999983724e-02,1.440472173000000112e+03
9.874999999999986566e-02,1.431682072999999946e+03
9.949999999999989408e-02,1.435853256999999985e+03
1.002499999999999225e-01,1.448117997999999943e+03
1.009999999999999509e-01,1.459185789999999997e+03
1.017499999999999793e-01,1.456027546999999913e+03
1.025000000000000078e-01,1.454953557000000046e+03
1.032500000000000362e-01,1.431858678000000054e+03
1.040000000000000646e-01,1.414627846000000090e+03
1.047500000000000930e-01,1.387978839999999991e+03
