bin,freq(Hz),pow(dB/Hz)
1,0,5.589508677814439
2,5.38330078125,6.765676371101147
3,10.7666015625,9.480287179246496
4,16.14990234375,12.388445689444318
5,21.533203125,14.657308306730448
6,26.91650390625,15.89062379891387
7,32.2998046875,15.904386883964165
8,37.68310546875,14.88647820222724
9,43.06640625,14.537169751826855
10,48.44970703125,16.546008716975862
11,53.8330078125,18.621059921525525
12,59.21630859375,19.34137970766706
13,64.599609375,18.98776029387181
14,69.98291015625,19.726816979538718
15,75.3662109375,22.876872208688617
16,80.74951171875,26.12008687187609
17,86.1328125,28.392700765591258
18,91.51611328125,29.639602050631968
19,96.8994140625,29.974344400064968
20,102.28271484375,29.543730786345897
21,107.666015625,28.465313590468853
22,113.04931640625,26.690998942469847
23,118.4326171875,23.830733845556065
24,123.81591796875,18.7508687312761
25,129.19921875,5.039211200095142
26,134.58251953125,12.347649320136306
27,139.9658203125,18.254072657662462
28,145.34912109375,20.118014778457542
29,150.732421875,20.269266405981373
30,156.11572265625,19.40164400367127
31,161.4990234375,17.88922374904296
32,166.88232421875,16.003479104755684
33,172.265625,13.960996732872745
34,177.64892578125,11.931725125295351
35,183.0322265625,10.000210478785123
36,188.41552734375,8.087623785721496
37,193.798828125,6.119015766208787
38,199.18212890625,4.714133139012188
39,204.5654296875,4.954192350205603
40,209.94873046875,6.092981115440893
41,215.33203125,6.892491984047191
42,220.71533203125,7.048013080402661
43,226.0986328125,6.627647374215636
44,231.48193359375,5.667626096215055
45,236.865234375,4.063893839396436
46,242.24853515625,1.6579531378108356
47,247.6318359375,-1.2384293134370685
48,253.01513671875,-2.473472969402954
49,258.3984375,-1.1826825409069754
50,263.78173828125,0.21842460718097073
51,269.1650390625,1.078967571656143
52,274.54833984375,1.6636398666530687
53,279.931640625,2.1399399975493596
54,285.31494140625,2.5488470348562715
55,290.6982421875,2.968579175019328
56,296.08154296875,3.4394722343342545
57,301.46484375,3.8427956773654315
58,306.84814453125,3.97362445242708
59,312.2314453125,3.69969821884704
60,317.61474609375,3.052684684230686
61,322.998046875,2.219940204240625
62,328.38134765625,1.4466032188166953
63,333.7646484375,0.9317859933783779
64,339.14794921875,0.7486323314875397
65,344.53125,0.7886701208491042
66,349.91455078125,0.9841974956511175
67,355.2978515625,1.549855685523867
68,360.68115234375,2.5756210998336937
69,366.064453125,3.6320656290674047
70,371.44775390625,4.226553929834404
71,376.8310546875,4.153804938859912
72,382.21435546875,3.496679230146072
73,387.59765625,2.633355280017012
74,392.98095703125,2.018845856798109
75,398.3642578125,1.4483746247611085
76,403.74755859375,-0.13651855407205424
77,409.130859375,-4.765358675809765
78,414.51416015625,-19.419510330150864
79,419.8974609375,-2.934175363335412
80,425.28076171875,2.0500554504313735
81,430.6640625,3.888982156136519
82,436.04736328125,3.9353175624132177
83,441.4306640625,2.784161311262535
84,446.81396484375,1.0668636828956326
85,452.197265625,-0.46968303095592956
86,457.58056640625,-1.4178271619103469
87,462.9638671875,-1.7228380795551437
88,468.34716796875,-1.591843037659838
89,473.73046875,-1.7894414378855248
90,479.11376953125,-3.2499068446234074
91,484.4970703125,-6.990026400285037
92,489.88037109375,-11.47956663137849
93,495.263671875,-5.8750698063600115
94,500.64697265625,-1.2844757252676247
95,506.0302734375,1.353824172518416
96,511.41357421875,2.86078246746372
97,516.796875,3.640439910269401
98,522.18017578125,3.958215601160841
99,527.5634765625,4.041555988254272
100,532.94677734375,4.044379694699817
101,538.330078125,3.994891354155581
102,543.71337890625,3.848695483003951
103,549.0966796875,3.5864069896114974
104,554.47998046875,3.250691958678011
105,559.86328125,2.935747068764628
106,565.24658203125,2.7234091783815013
107,570.6298828125,2.540281418018588
108,576.01318359375,2.141687392123661
109,581.396484375,1.3389179218158889
110,586.77978515625,0.21801300145167418
111,592.1630859375,-0.842442868452941
112,597.54638671875,-1.4816999308174714
113,602.9296875,-1.8454618216619976
114,608.31298828125,-2.6465460285421583
115,613.6962890625,-4.934645400790508
116,619.07958984375,-10.57512942757941
117,624.462890625,-13.632931674682471
118,629.84619140625,-5.92972624965403
119,635.2294921875,-2.4679895289753317
120,640.61279296875,-1.1068504765086031
121,645.99609375,-0.8038700566842929
122,651.37939453125,-0.8552429716698335
123,656.7626953125,-0.7925046084788828
124,662.14599609375,-0.4438032935484625
125,667.529296875,0.2724129451894774
126,672.91259765625,1.393882111289507
127,678.2958984375,2.7296331381258527
128,683.67919921875,3.953700341928301
129,689.0625,4.822789304047406
130,694.44580078125,5.216619073951594
131,699.8291015625,5.084232388926804
132,705.21240234375,4.403566994572586
133,710.595703125,3.1840972420817377
134,715.97900390625,1.5294037158933038
135,721.3623046875,-0.19619154115510412
136,726.74560546875,-1.1934508157213037
137,732.12890625,-0.8458544398578451
138,737.51220703125,0.31835311478100536
139,742.8955078125,1.4759025854842525
140,748.27880859375,2.2637340561974413
141,753.662109375,2.6437316512198166
142,759.04541015625,2.706039326940669
143,764.4287109375,2.5531972813369084
144,769.81201171875,2.243875620983609
145,775.1953125,1.7867327714309655
146,780.57861328125,1.1429833012470865
147,785.9619140625,0.22643237008973383
148,791.34521484375,-1.0658410325908902
149,796.728515625,-2.7713477706749106
150,802.11181640625,-4.722587666327951
151,807.4951171875,-6.442619350716843
152,812.87841796875,-7.414963781494156
153,818.26171875,-7.4499317345642
154,823.64501953125,-6.50795752449556
155,829.0283203125,-4.970044697433021
156,834.41162109375,-3.6039467937068754
157,839.794921875,-2.9090981846345247
158,845.17822265625,-2.961335010457577
159,850.5615234375,-3.4233420985375536
160,855.94482421875,-3.589154368282064
161,861.328125,-3.073051908017908
162,866.71142578125,-2.3848770692622896
163,872.0947265625,-2.2859086317073194
164,877.47802734375,-3.4471662088263333
165,882.861328125,-6.8507210189222345
166,888.24462890625,-15.966651913602572
167,893.6279296875,-14.659811512222197
168,899.01123046875,-7.565167249508853
169,904.39453125,-5.172971198616603
170,909.77783203125,-4.299089174810639
171,915.1611328125,-3.519701010863445
172,920.54443359375,-2.360360762117698
173,925.927734375,-1.2908277767929885
174,931.31103515625,-0.8021007204877029
175,936.6943359375,-1.0702283005855124
176,942.07763671875,-1.99793702350925
177,947.4609375,-3.100750410702344
178,952.84423828125,-3.4890348769170387
179,958.2275390625,-2.7107535448173055
180,963.61083984375,-1.2583370455722684
181,968.994140625,0.23117623881753663
182,974.37744140625,1.338121765722721
183,979.7607421875,1.8117302069960404
184,985.14404296875,1.5028072834345818
185,990.52734375,0.2889035234460371
186,995.91064453125,-1.9895692457757186
187,1001.2939453125,-5.328212332658419
188,1006.67724609375,-7.368487944977057
189,1012.060546875,-5.029336110166069
190,1017.44384765625,-2.5335175950681594
191,1022.8271484375,-1.4747479341296317
192,1028.21044921875,-1.9373853158737617
193,1033.59375,-4.1659185016385445
194,1038.97705078125,-9.162575206556117
195,1044.3603515625,-16.033356552799116
196,1049.74365234375,-8.415684046687618
197,1055.126953125,-3.969689119881697
198,1060.51025390625,-1.9257032159124519
199,1065.8935546875,-1.433656015525172
200,1071.27685546875,-2.2548372930435754
201,1076.66015625,-4.249897077621869
202,1082.04345703125,-7.055331065320258
203,1087.4267578125,-9.685209149050806
204,1092.81005859375,-10.702814712613849
205,1098.193359375,-10.357091970980626
206,1103.57666015625,-10.511680734631408
207,1108.9599609375,-12.144702083917114
208,1114.34326171875,-14.584855727722255
209,1119.7265625,-14.557206729406698
210,1125.10986328125,-10.543971354850328
211,1130.4931640625,-6.013831234659957
212,1135.87646484375,-2.6986250620096204
213,1141.259765625,-0.6155941528062695
214,1146.64306640625,0.52431475710184
215,1152.0263671875,0.9055631248330169
216,1157.40966796875,0.5125726778034126
217,1162.79296875,-0.8725873208565431
218,1168.17626953125,-3.68534844283264
219,1173.5595703125,-8.022816181284528
220,1178.94287109375,-8.200095846946803
221,1184.326171875,-4.491257638518911
222,1189.70947265625,-2.483368739380316
223,1195.0927734375,-2.1366740312655126
224,1200.47607421875,-3.092395201295565
225,1205.859375,-4.989745033590291
226,1211.24267578125,-6.821340885666527
227,1216.6259765625,-6.532832551839938
228,1222.00927734375,-4.3923599045773045
229,1227.392578125,-2.527673218419169
230,1232.77587890625,-1.8781733484371377
231,1238.1591796875,-2.798390504738129
232,1243.54248046875,-5.616007063650786
233,1248.92578125,-10.89477210483433
234,1254.30908203125,-20.201651684112267
