bin,freq(Hz),pow(dB/Hz)
1,0,0.4743154881167206
2,10.7666015625,7.428111567919268
3,21.533203125,12.978156382705615
4,32.2998046875,16.68619447913485
5,43.06640625,20.08301870079056
6,53.8330078125,22.46292891656973
7,64.599609375,23.712366878631627
8,75.3662109375,24.828847328284542
9,86.1328125,25.596909307795052
10,96.8994140625,24.88471754281719
11,107.666015625,22.012144099044587
12,118.4326171875,16.87136610314389
13,129.19921875,9.656532106765061
14,139.9658203125,-5.207811744582822
15,150.732421875,7.304914123507478
16,161.4990234375,14.218017413780393
17,172.265625,17.48363846923914
18,183.0322265625,18.175540405515488
19,193.798828125,16.656703099839138
20,204.5654296875,13.852952486761268
21,215.33203125,11.248485845767393
22,226.0986328125,8.949622200093117
23,236.865234375,5.572399600650748
24,247.6318359375,0.2424589831372418
25,258.3984375,-3.548498699023436
26,269.1650390625,-7.999875326674685
27,279.931640625,-5.823839340453918
28,290.6982421875,-0.5668212210161148
29,301.46484375,0.6845751997019804
30,312.2314453125,1.9705923112344657
31,322.998046875,3.9385958334107936
32,333.7646484375,4.618587175304854
33,344.53125,1.8303943670935063
34,355.2978515625,-10.717406777737521
35,366.064453125,-10.194888105325042
36,376.8310546875,-15.519722691373287
37,387.59765625,1.7194099280750201
38,398.3642578125,5.784933414140394
39,409.130859375,4.4574817784698375
40,419.8974609375,-1.2555615798027464
41,430.6640625,-0.15966617190321522
42,441.4306640625,2.438307549272639
43,452.197265625,0.6757558325080021
44,462.9638671875,-9.279876943214582
45,473.73046875,-4.365962120242878
46,484.4970703125,2.6955935313262254
47,495.263671875,5.191597994349813
48,506.0302734375,5.490603483811477
49,516.796875,4.179159225267274
50,527.5634765625,2.209166212351118
51,538.330078125,0.6152125283216283
52,549.0966796875,-1.9181098654253392
53,559.86328125,-10.772100821492955
54,570.6298828125,-5.42033713430904
55,581.396484375,0.7197118282486885
56,592.1630859375,1.6537896901514895
57,602.9296875,-0.26697240537265027
58,613.6962890625,-2.7409184800534376
59,624.462890625,-3.87977905397023
60,635.2294921875,-5.573834606342327
61,645.99609375,-7.587634548663747
62,656.7626953125,-5.829399723404459
63,667.529296875,-2.6749997543209583
64,678.2958984375,-0.7047782625248642
65,689.0625,0.855724728362647
66,699.8291015625,2.4653706041639296
67,710.595703125,2.583525051083871
68,721.3623046875,0.25581364040395205
69,732.12890625,-4.819090551580131
70,742.8955078125,-11.969719678563903
71,753.662109375,-14.61086496666253
72,764.4287109375,-10.293099895498806
73,775.1953125,-6.282405240558421
74,785.9619140625,-5.788128451642747
75,796.728515625,-9.524591130053519
76,807.4951171875,-10.869685152322248
77,818.26171875,-7.47668495790395
78,829.0283203125,-8.852191185214268
79,839.794921875,-17.60924415168415
80,850.5615234375,-9.856084947297031
81,861.328125,-6.315882621391634
82,872.0947265625,-5.224434956829905
83,882.861328125,-3.568203052507457
84,893.6279296875,-1.2858570910388583
85,904.39453125,0.9425767401764973
86,915.1611328125,1.1041615627989831
87,925.927734375,-2.593062995831896
88,936.6943359375,-18.098247339153602
89,947.4609375,-6.512997844673221
90,958.2275390625,-3.579410000398375
91,968.994140625,-5.318739241942065
92,979.7607421875,-8.632283395488873
93,990.52734375,-10.040131537222479
94,1001.2939453125,-11.979349410143065
95,1012.060546875,-9.568606754906114
96,1022.8271484375,-2.928535548034078
97,1033.59375,0.1885750453161994
98,1044.3603515625,1.9454767203011216
99,1055.126953125,4.585659727947335
100,1065.8935546875,7.245934517298904
101,1076.66015625,8.267059757314803
102,1087.4267578125,7.1370033961449
103,1098.193359375,4.2733016270739235
104,1108.9599609375,0.6596172409953681
105,1119.7265625,-2.9625656046773514
106,1130.4931640625,-6.020829260561026
107,1141.259765625,-5.090041547713775
108,1152.0263671875,-2.692858909280021
109,1162.79296875,-1.2663683910977905
110,1173.5595703125,0.4554488864691045
111,1184.326171875,2.591345722707554
112,1195.0927734375,3.4137921969714453
113,1205.859375,1.4727862383671677
114,1216.6259765625,-2.5301124583966117
115,1227.392578125,-1.8844053463864894
116,1238.1591796875,-1.1318075956681561
117,1248.92578125,-2.118445846788271
118,1259.6923828125,-0.7580979274646782
119,1270.458984375,2.390641410792328
120,1281.2255859375,3.4272642336851606
121,1291.9921875,1.8962424134938165
122,1302.7587890625,-1.957432724769059
123,1313.525390625,-6.894424298133989
124,1324.2919921875,-10.244818181648716
125,1335.05859375,-6.912009128688082
126,1345.8251953125,-0.23470105602084237
127,1356.591796875,3.64904760510336
128,1367.3583984375,5.86571893407696
129,1378.125,6.325163516508747
130,1388.8916015625,4.113036082221163
131,1399.658203125,-2.6750296739081048
132,1410.4248046875,-22.91431099733704
133,1421.19140625,-6.55547587173279
134,1431.9580078125,-4.799540117901769
135,1442.724609375,-3.4424154285369646
136,1453.4912109375,-2.8770118832119964
137,1464.2578125,-4.615994974699797
138,1475.0244140625,-9.262241348066931
139,1485.791015625,-3.761267554784018
140,1496.5576171875,0.9862153795573441
141,1507.32421875,0.8734870266051159
142,1518.0908203125,-4.163858912793592
143,1528.857421875,-9.629922605584117
144,1539.6240234375,-7.255952974646018
145,1550.390625,-8.02139626983702
146,1561.1572265625,-12.895554850433733
147,1571.923828125,-19.159520109374117
148,1582.6904296875,-6.012106204717723
149,1593.45703125,-2.5799429628007737
150,1604.2236328125,-3.369062178202583
151,1614.990234375,-6.584005020595816
152,1625.7568359375,-4.818150764025619
153,1636.5234375,-3.9147535011668255
154,1647.2900390625,-12.153624534738487
155,1658.056640625,-2.2549509535427052
156,1668.8232421875,5.249743177946813
157,1679.58984375,7.505818341382301
158,1690.3564453125,7.416448349902169
159,1701.123046875,7.26961692854233
160,1711.8896484375,7.5333128067762605
161,1722.65625,7.011379517383621
162,1733.4228515625,6.526854474321187
163,1744.189453125,6.405707698153332
164,1754.9560546875,5.078331936684531
165,1765.72265625,1.6631922540329875
166,1776.4892578125,-4.939889321854025
167,1787.255859375,-2.4434977134963236
168,1798.0224609375,2.048163779841107
169,1808.7890625,3.720914268811128
170,1819.5556640625,3.7645361120203615
171,1830.322265625,5.814526528422759
172,1841.0888671875,9.868954439587398
173,1851.85546875,12.41789688372239
174,1862.6220703125,12.86827600593071
175,1873.388671875,10.6973452803148
176,1884.1552734375,3.7816092538515873
177,1894.921875,-5.195690233405048
178,1905.6884765625,5.936976871480834
179,1916.455078125,7.554854489398029
180,1927.2216796875,5.245894960429252
181,1937.98828125,-2.125425133765079
182,1948.7548828125,-7.339254238400904
183,1959.521484375,4.169403926610178
184,1970.2880859375,8.121104558685703
185,1981.0546875,9.873445019194014
186,1991.8212890625,10.359042809975257
187,2002.587890625,10.56206208723627
188,2013.3544921875,11.859719447595376
189,2024.12109375,13.531739071679322
190,2034.8876953125,14.504983477962558
191,2045.654296875,14.372623238218429
192,2056.4208984375,12.977867020886752
193,2067.1875,9.91414209740232
194,2077.9541015625,3.78397073684235
195,2088.720703125,6.074003289316221
196,2099.4873046875,11.61307958046766
197,2110.25390625,13.652479321983984
198,2121.0205078125,13.112770221480417
199,2131.787109375,9.704399705941546
200,2142.5537109375,9.684130951887992
201,2153.3203125,15.649626291433602
202,2164.0869140625,19.031946422820393
203,2174.853515625,20.143691256369873
204,2185.6201171875,19.287061421189662
205,2196.38671875,16.44320596869279
206,2207.1533203125,10.686775547642032
207,2217.919921875,-3.098609504527696
208,2228.6865234375,9.958925812739032
209,2239.453125,15.143683468395547
210,2250.2197265625,17.190726506752817
211,2260.986328125,16.9617848571149
212,2271.7529296875,14.561138190644147
213,2282.51953125,14.678414205592993
214,2293.2861328125,19.88116439071872
215,2304.052734375,23.594704694495633
216,2314.8193359375,25.62667359129719
