bin,freq(Hz),pow(dB/Hz)
1,0,-4.331052161614602
2,10.7666015625,5.5431763807734615
3,21.533203125,12.312455171739952
4,32.2998046875,16.61092103327726
5,43.06640625,19.138734617671663
6,53.8330078125,20.174927561791144
7,64.599609375,20.53648206356364
8,75.3662109375,22.10417473936602
9,86.1328125,24.05798309436811
10,96.8994140625,24.319321401297938
11,107.666015625,22.46712945872057
12,118.4326171875,18.988933606322668
13,129.19921875,14.853594499769391
14,139.9658203125,10.583912750932484
15,150.732421875,5.653213283103142
16,161.4990234375,-2.1227377782947174
17,172.265625,-2.080178160166098
18,183.0322265625,3.362470656079833
19,193.798828125,3.832977398607164
20,204.5654296875,1.1852215826350452
21,215.33203125,2.737499795712774
22,226.0986328125,7.043998851776447
23,236.865234375,8.371631126078395
24,247.6318359375,5.8237914008480836
25,258.3984375,-6.122190161197821
26,269.1650390625,0.4286768190997472
27,279.931640625,4.769138116180703
28,290.6982421875,3.5038397501671654
29,301.46484375,-1.6892420620293307
30,312.2314453125,-5.248646287192164
31,322.998046875,-0.9620587180586033
32,333.7646484375,1.77098541713833
33,344.53125,3.1273745852853256
34,355.2978515625,3.289424363795412
35,366.064453125,2.2245369850588284
36,376.8310546875,1.0624500724093375
37,387.59765625,1.8945552330540631
38,398.3642578125,2.360503419654483
39,409.130859375,0.11955915430133622
40,419.8974609375,-5.990156583326236
41,430.6640625,-12.500632503541514
42,441.4306640625,-7.665187062601434
43,452.197265625,-4.653561959795585
44,462.9638671875,-4.17381920419131
45,473.73046875,-5.401841857422122
46,484.4970703125,-4.456666047836651
47,495.263671875,-2.220793667633015
48,506.0302734375,-1.239217614614893
49,516.796875,-0.7903893427679218
50,527.5634765625,-0.19113822462373212
51,538.330078125,-0.34785301820561376
52,549.0966796875,-1.5515529140886095
53,559.86328125,-1.7062304977583858
54,570.6298828125,-0.23179268562502892
55,581.396484375,0.9533704744230582
56,592.1630859375,1.5352722388023452
57,602.9296875,1.5964999469124932
58,613.6962890625,0.8666279182799079
59,624.462890625,-0.99903204418221
60,635.2294921875,-3.981019095008821
61,645.99609375,-7.180417801583358
62,656.7626953125,-8.207779288089206
63,667.529296875,-7.351112664747415
64,678.2958984375,-7.109632319823524
65,689.0625,-7.434365088442565
66,699.8291015625,-7.596168347450208
67,710.595703125,-8.04135656324391
68,721.3623046875,-9.376426541868465
69,732.12890625,-10.787448674047742
70,742.8955078125,-10.309365285037877
71,753.662109375,-7.502056660041515
72,764.4287109375,-2.977941550652938
73,775.1953125,0.9415429702599637
74,785.9619140625,3.2165447884921528
75,796.728515625,3.840258913158258
76,807.4951171875,3.1058681680483318
77,818.26171875,1.3488521245695828
78,829.0283203125,-1.5249339447217176
79,839.794921875,-6.79235287700388
80,850.5615234375,-17.577776913089828
81,861.328125,-6.579016994688932
82,872.0947265625,-1.572794314446109
