bin,freq(Hz),pow(dB/Hz)
1,0,-6.028795107483656
2,10.7666015625,4.619555308231622
3,21.533203125,9.587806262119077
4,32.2998046875,10.084074302006274
5,43.06640625,9.625175333056507
6,53.8330078125,22.746671935199426
7,64.599609375,30.21431938158772
8,75.3662109375,33.767080278265254
9,86.1328125,34.875739444533
10,96.8994140625,34.279998479539266
11,107.666015625,32.35369125822434
12,118.4326171875,29.425578522444788
13,129.19921875,25.86637504401284
14,139.9658203125,22.171017075810525
15,150.732421875,19.102000058754392
16,161.4990234375,18.360196700870187
17,172.265625,19.428495756640128
18,183.0322265625,19.94057052284498
19,193.798828125,19.07812767607895
20,204.5654296875,16.890906857970965
21,215.33203125,12.970784772447042
22,226.0986328125,4.866402572781948
23,236.865234375,0.7288770234278313
24,247.6318359375,8.921481304919551
25,258.3984375,10.259241874736148
26,269.1650390625,7.702570265308579
27,279.931640625,0.5275556605801691
28,290.6982421875,-18.379433624616365
29,301.46484375,-2.7489986610523816
30,312.2314453125,2.4761007728148545
31,322.998046875,4.727684349500803
32,333.7646484375,5.820021323208158
33,344.53125,7.650711009830519
34,355.2978515625,8.858137455567137
35,366.064453125,8.418485963366377
36,376.8310546875,6.408531479814666
37,387.59765625,3.089978292023108
38,398.3642578125,-0.6123367061397073
39,409.130859375,-1.019117532495463
40,419.8974609375,2.6208033672716926
41,430.6640625,5.358096986377985
42,441.4306640625,5.249034723659789
43,452.197265625,2.527952717370019
44,462.9638671875,-0.14817016072684328
45,473.73046875,0.9414754068679398
46,484.4970703125,3.3916281014583944
47,495.263671875,5.120055955872513
48,506.0302734375,5.89199197387651
49,516.796875,5.992794820603891
50,527.5634765625,5.2125922886085885
51,538.330078125,2.7039373662605177
52,549.0966796875,-0.7568626216036812
53,559.86328125,0.09330843516912185
54,570.6298828125,2.4501963413057455
55,581.396484375,3.1942646537949777
56,592.1630859375,1.5191661785241575
57,602.9296875,-2.9240509984284198
58,613.6962890625,-2.075127097110801
59,624.462890625,0.008296664932566977
60,635.2294921875,-1.5398802814776844
61,645.99609375,0.7180168551718319
62,656.7626953125,5.952367170674126
63,667.529296875,7.863290670493416
64,678.2958984375,7.044419889353309
65,689.0625,5.525829848088943
66,699.8291015625,4.944609490435604
67,710.595703125,4.588523920547041
68,721.3623046875,4.016706466131329
69,732.12890625,4.239786325981781
70,742.8955078125,4.5444687990417565
71,753.662109375,3.5651277890900106
72,764.4287109375,1.3294206848471368
73,775.1953125,-1.220307808395266
74,785.9619140625,-3.4287309112671984
75,796.728515625,-4.127887852359891
76,807.4951171875,-1.8891706191167903
77,818.26171875,-0.37786582045632683
78,829.0283203125,-1.063538685198655
79,839.794921875,-2.804730415562704
80,850.5615234375,-2.510819227933969
81,861.328125,-0.8512114251099552
82,872.0947265625,-0.2899383537235917
83,882.861328125,-1.719768707906738
84,893.6279296875,-2.216440328448998
85,904.39453125,0.4432925472861332
86,915.1611328125,1.0520017308800151
87,925.927734375,0.26630861338135103
88,936.6943359375,0.2541085712515475
89,947.4609375,0.814886317608155
90,958.2275390625,1.4208444727391332
91,968.994140625,1.959017188928869
92,979.7607421875,1.3282126396949054
93,990.52734375,-0.21632752354634574
94,1001.2939453125,-2.3977290846605213
95,1012.060546875,-4.892482051096084
96,1022.8271484375,-4.574476995354489
97,1033.59375,-4.337247891818668
98,1044.3603515625,-7.244676008730186
99,1055.126953125,-14.10058672225074
100,1065.8935546875,-17.659128251325203
101,1076.66015625,-12.630617804440611
102,1087.4267578125,-8.827132470842221
103,1098.193359375,-3.778901641606791
104,1108.9599609375,0.09364144553531759
105,1119.7265625,-0.7501724889206564
106,1130.4931640625,-6.529487168946866
107,1141.259765625,-11.773371856441237
108,1152.0263671875,-9.786852963391464
109,1162.79296875,-16.810332841827673
110,1173.5595703125,-12.510897010582324
111,1184.326171875,-11.824167770276512
112,1195.0927734375,-25.81886924703315
113,1205.859375,-24.727046900176497
114,1216.6259765625,-10.185174035211764
115,1227.392578125,-3.1888597083736228
116,1238.1591796875,-4.315370575682554
117,1248.92578125,-1.6646545989543258
118,1259.6923828125,0.4063434300387558
119,1270.458984375,1.4982444213560375
120,1281.2255859375,3.751371981220464
121,1291.9921875,3.6160290766833625
122,1302.7587890625,-0.8675518077446844
123,1313.525390625,-4.075478577345526
124,1324.2919921875,-1.892576518655005
125,1335.05859375,-4.316804453998915
126,1345.8251953125,-6.813253545988447
127,1356.591796875,0.67660349036717
128,1367.3583984375,1.2244560680974175
129,1378.125,-2.561660655754796
130,1388.8916015625,-0.6351222600917977
131,1399.658203125,-4.094427779566654
132,1410.4248046875,4.014896056436271
133,1421.19140625,7.925101626847156
134,1431.9580078125,6.931807092600108
135,1442.724609375,2.1828246259156767
136,1453.4912109375,-0.7921130507760848
137,1464.2578125,-14.389503889548674
138,1475.0244140625,-8.11044648972877
139,1485.791015625,-1.5544830582052676
140,1496.5576171875,1.5718104964604374
141,1507.32421875,1.8742197890573145
142,1518.0908203125,-0.632968746167427
143,1528.857421875,-0.10499939850519774
144,1539.6240234375,0.7275532599172024
145,1550.390625,1.9154927444595018
146,1561.1572265625,6.467091362639712
147,1571.923828125,7.644643037993799
148,1582.6904296875,6.40194462480837
149,1593.45703125,0.316650684408881
150,1604.2236328125,-6.288880862512011
151,1614.990234375,1.780095574894427
152,1625.7568359375,2.2907609229114465
153,1636.5234375,-7.2561125925172885
154,1647.2900390625,4.232186103960695
155,1658.056640625,0.9656904880023122
156,1668.8232421875,1.0984068261941295
157,1679.58984375,3.5815907557811184
158,1690.3564453125,13.050058561648228
159,1701.123046875,14.896363949562224
160,1711.8896484375,17.316725132476318
161,1722.65625,19.17363772600715
162,1733.4228515625,19.31649383295219
163,1744.189453125,22.68910414792873
164,1754.9560546875,24.114776542145634
165,1765.72265625,24.177885330758095
166,1776.4892578125,23.956768151412117
167,1787.255859375,21.238259850400148
168,1798.0224609375,20.466580343095067
169,1808.7890625,24.429117579364284
170,1819.5556640625,27.78165620484876
171,1830.322265625,30.178707219338268
172,1841.0888671875,30.98492373934418
173,1851.85546875,30.627267301701465
174,1862.6220703125,30.401413046904153
175,1873.388671875,30.5315020069591
176,1884.1552734375,30.242710191825488
177,1894.921875,29.55978630708294
178,1905.6884765625,29.089907222361745
179,1916.455078125,28.264754512035253
180,1927.2216796875,26.27395350294161
181,1937.98828125,25.47235161029394
182,1948.7548828125,25.79015743965619
183,1959.521484375,24.097163944126216
184,1970.2880859375,22.25861178795625
185,1981.0546875,23.5894899410281
186,1991.8212890625,24.197752123001173
187,2002.587890625,23.788072253749476
188,2013.3544921875,24.44559758072468
189,2024.12109375,25.741770271366
190,2034.8876953125,25.663261535599172
191,2045.654296875,24.066196248034217
192,2056.4208984375,23.306857355809534
193,2067.1875,24.430052403455488
194,2077.9541015625,24.43680370123161
195,2088.720703125,22.695025055884017
196,2099.4873046875,21.85836532881074
197,2110.25390625,22.4829881096547
198,2121.0205078125,21.593205145401644
199,2131.787109375,19.558883748809265
200,2142.5537109375,22.39756142656342
201,2153.3203125,26.0382156846407
202,2164.0869140625,27.59837908243626
203,2174.853515625,27.661834238709744
204,2185.6201171875,27.72347403950419
205,2196.38671875,28.286417888737038
206,2207.1533203125,28.20221753044022
207,2217.919921875,26.64240115864579
208,2228.6865234375,24.58434758109046
209,2239.453125,24.500879034386045
210,2250.2197265625,24.85896318937681
211,2260.986328125,24.021250508818476
212,2271.7529296875,23.786639588621124
213,2282.51953125,26.00541790906278
214,2293.2861328125,28.38776783424557
215,2304.052734375,30.12279845574573
216,2314.8193359375,31.490382774665168
217,2325.5859375,32.72977781470654
218,2336.3525390625,33.75507976817688
219,2347.119140625,34.24531939639971
220,2357.8857421875,34.02736945790107
221,2368.65234375,33.6968974906265
222,2379.4189453125,34.03132606738494
223,2390.185546875,34.765298565687075
224,2400.9521484375,35.10980716205961
225,2411.71875,34.98463193618667
226,2422.4853515625,34.98547174096867
227,2433.251953125,35.16866373857234
228,2444.0185546875,35.0254257483028
229,2454.78515625,34.26210484062227
230,2465.5517578125,33.41816888643871
231,2476.318359375,33.638296607142834
232,2487.0849609375,34.74512257008947
233,2497.8515625,35.65856890648161
234,2508.6181640625,36.37793474798806
235,2519.384765625,37.31596430494663
236,2530.1513671875,38.22325487851116
237,2540.91796875,38.593178707986205
238,2551.6845703125,38.34695294731048
239,2562.451171875,37.929359292599
240,2573.2177734375,37.62388073561641
241,2583.984375,37.11571040680225
242,2594.7509765625,36.32488467154726
243,2605.517578125,35.72106396758802
244,2616.2841796875,35.46791569166144
245,2627.05078125,34.95339371456235
246,2637.8173828125,34.56849902157098
247,2648.583984375,35.56791503572786
248,2659.3505859375,36.69902263883772
249,2670.1171875,36.53845483840488
250,2680.8837890625,35.45683779168876
251,2691.650390625,35.45626140471403
252,2702.4169921875,35.48436043587023
253,2713.18359375,34.12210251104719
254,2723.9501953125,32.82108333359825
255,2734.716796875,33.55259958024009
256,2745.4833984375,34.80460149312191
257,2756.25,35.16471748187426
258,2767.0166015625,36.0365032687188
259,2777.783203125,37.929766174901694
260,2788.5498046875,39.41599455760934
261,2799.31640625,39.425695902084186
262,2810.0830078125,39.638349198472596
263,2820.849609375,41.702856800357964
264,2831.6162109375,41.9781095673559
265,2842.3828125,39.8928503190843
266,2853.1494140625,37.8589867141841
267,2863.916015625,39.15376600476476
268,2874.6826171875,41.22854383787927
269,2885.44921875,41.007717545125615
270,2896.2158203125,38.380779916436374
271,2906.982421875,34.22997826434433
272,2917.7490234375,32.80617879629537
273,2928.515625,37.690443308649755
274,2939.2822265625,42.56057054711904
275,2950.048828125,46.55717502327618
276,2960.8154296875,48.9601913180116
277,2971.58203125,49.98146715228653
278,2982.3486328125,50.56816535834222
279,2993.115234375,50.933652360662904
280,3003.8818359375,50.407560340476614
281,3014.6484375,49.11429142857985
282,3025.4150390625,47.92154313729421
283,3036.181640625,46.36994955810974
284,3046.9482421875,43.542392516634735
285,3057.71484375,40.045742607108856
286,3068.4814453125,37.235795074796066
287,3079.248046875,35.63848241446241
288,3090.0146484375,35.43107472894909
289,3100.78125,36.20258520009463
290,3111.5478515625,36.624706094753364
291,3122.314453125,35.62790483908841
292,3133.0810546875,34.47121808123687
293,3143.84765625,34.320187421953236
294,3154.6142578125,32.18703555718081
295,3165.380859375,26.63713823493858
296,3176.1474609375,23.915271375661973
297,3186.9140625,24.61589704886837
298,3197.6806640625,27.00369764748508
299,3208.447265625,29.280467958729197
300,3219.2138671875,28.59332025878935
301,3229.98046875,28.096346799889098
302,3240.7470703125,27.79983976394157
303,3251.513671875,24.802440850794785
304,3262.2802734375,22.76904133177213
305,3273.046875,24.446715226246567
306,3283.8134765625,21.718341510406876
307,3294.580078125,19.36057937713461
308,3305.3466796875,24.481848530822173
309,3316.11328125,23.512011740228402
310,3326.8798828125,20.3792639263054
311,3337.646484375,16.18917492523571
312,3348.4130859375,16.910131815032805
313,3359.1796875,20.298532772674797
314,3369.9462890625,21.016102284759484
315,3380.712890625,19.39517086172978
316,3391.4794921875,17.16362999003139
317,3402.24609375,18.728099869817335
318,3413.0126953125,22.46966074902874
319,3423.779296875,23.121385985847915
320,3434.5458984375,17.931067511574412
321,3445.3125,23.401388311884354
322,3456.0791015625,27.91492399448702
323,3466.845703125,29.98265166887364
324,3477.6123046875,30.149263612758546
325,3488.37890625,27.759945021895
326,3499.1455078125,24.959002825632215
327,3509.912109375,20.042593178541985
328,3520.6787109375,13.34024716531333
329,3531.4453125,23.85035110637892
330,3542.2119140625,26.756172392794085
331,3552.978515625,30.22690055843245
332,3563.7451171875,31.752579460317616
333,3574.51171875,32.1198324943035
334,3585.2783203125,33.892588012342195
335,3596.044921875,34.858709836671274
336,3606.8115234375,34.13112577110307
337,3617.578125,33.24773085309111
338,3628.3447265625,32.75331237758949
339,3639.111328125,32.159277084894185
340,3649.8779296875,30.95957382735034
341,3660.64453125,27.751347598587508
342,3671.4111328125,21.555394713354758
343,3682.177734375,25.95930680362189
344,3692.9443359375,31.474272808632403
345,3703.7109375,34.981518634474526
346,3714.4775390625,37.47391458784695
347,3725.244140625,38.867406454023566
348,3736.0107421875,39.18946946043698
349,3746.77734375,38.86043709761871
350,3757.5439453125,38.422005063690634
351,3768.310546875,38.31171256182667
