bin,freq(Hz),pow(dB/Hz)
1,0,-6.417934764353085
2,5.38330078125,2.834091210115584
3,10.7666015625,14.018135333450827
4,16.14990234375,22.218954277379336
5,21.533203125,27.685351945207458
6,26.91650390625,30.84420978070279
7,32.2998046875,32.12036621724626
8,37.68310546875,32.050678999250025
9,43.06640625,31.533145169065726
10,48.44970703125,31.622759004620384
11,53.8330078125,32.23757281424205
12,59.21630859375,32.95270575638149
13,64.599609375,33.4971361929475
14,69.98291015625,33.66146282040863
15,75.3662109375,33.5058307641863
16,80.74951171875,32.62391508351689
17,86.1328125,30.590330203248634
18,91.51611328125,29.304989130050817
19,96.8994140625,30.177997826985074
20,102.28271484375,29.538460359720453
21,107.666015625,25.108788805765244
22,113.04931640625,14.171424875352967
23,118.4326171875,17.026458337659996
24,123.81591796875,15.749157249316415
25,129.19921875,4.156563405844789
26,134.58251953125,17.566870487677782
27,139.9658203125,21.297245751121707
28,145.34912109375,21.766577031594355
29,150.732421875,20.04581276084612
30,156.11572265625,16.31718342125651
31,161.4990234375,15.350854348757794
32,166.88232421875,17.24089447613338
33,172.265625,16.458966171044484
34,177.64892578125,12.489775099544332
35,183.0322265625,4.577599020802319
36,188.41552734375,-0.7769820032110872
37,193.798828125,8.336485198539492
38,199.18212890625,11.767136886172738
39,204.5654296875,11.459552074222689
40,209.94873046875,7.499484046635488
41,215.33203125,4.706256353333655
42,220.71533203125,8.196633424030491
43,226.0986328125,9.677953200413334
44,231.48193359375,10.026508244088825
45,236.865234375,9.407064050836754
46,242.24853515625,6.742175529522735
47,247.6318359375,2.2069469970777003
48,253.01513671875,0.736734236025377
49,258.3984375,3.322296443921717
50,263.78173828125,5.287585133518116
51,269.1650390625,5.133877331434257
52,274.54833984375,4.496429094895799
53,279.931640625,7.56317681419458
54,285.31494140625,10.711014828596813
55,290.6982421875,12.127200943911838
56,296.08154296875,11.942370290896022
57,301.46484375,10.140995120708665
58,306.84814453125,6.294136350008204
59,312.2314453125,-0.6112371989244174
60,317.61474609375,-7.7015933027968035
61,322.998046875,-3.393302629820175
62,328.38134765625,1.186770823403871
63,333.7646484375,3.5455549469093772
64,339.14794921875,3.45374604348338
65,344.53125,3.4322836739360807
66,349.91455078125,5.962112966401155
67,355.2978515625,7.426935586956489
68,360.68115234375,6.659937699462634
69,366.064453125,4.177479375255072
70,371.44775390625,0.6444822013888787
71,376.8310546875,-1.7977049333533404
72,382.21435546875,-1.7023156055237199
73,387.59765625,-5.887162854356038
74,392.98095703125,-10.136681940381996
75,398.3642578125,1.96928888139563
76,403.74755859375,6.338478016803638
77,409.130859375,7.525190293298563
78,414.51416015625,6.300894289197135
79,419.8974609375,3.803037124508694
80,425.28076171875,2.7192030605860134
81,430.6640625,3.9275224272255294
82,436.04736328125,5.949593787953081
83,441.4306640625,7.2031344647007405
84,446.81396484375,7.514097027319585
85,452.197265625,8.005823984972457
86,457.58056640625,8.32329891173788
87,462.9638671875,7.3443146568522675
88,468.34716796875,4.936537373284232
89,473.73046875,1.82026477164503
90,479.11376953125,0.7204547042045101
91,484.4970703125,2.9309813956169375
92,489.88037109375,5.544148956046973
93,495.263671875,6.621464038804325
94,500.64697265625,5.457362491285193
95,506.0302734375,2.1160597742256173
96,511.41357421875,-2.858127961063685
97,516.796875,-8.871945338772417
98,522.18017578125,-15.854453550552861
99,527.5634765625,-18.186140108549903
100,532.94677734375,-13.899891137770677
101,538.330078125,-13.765152189962924
102,543.71337890625,-9.222601928701536
103,549.0966796875,-3.1495628944996454
104,554.47998046875,1.1962208854489518
105,559.86328125,4.188614254007243
106,565.24658203125,5.612393904241539
107,570.6298828125,4.585811898534596
108,576.01318359375,-1.2191441235306253
109,581.396484375,-14.94073448332966
110,586.77978515625,-1.5905893921585013
111,592.1630859375,2.9034958919046137
112,597.54638671875,6.952865467873481
113,602.9296875,7.895001460733151
114,608.31298828125,5.476107763635616
115,613.6962890625,1.5013003993855398
116,619.07958984375,-0.500549217689524
117,624.462890625,-6.067388465248373
118,629.84619140625,-12.623373100456647
119,635.2294921875,-3.007080030790747
120,640.61279296875,-2.2610328521538166
121,645.99609375,-5.314990208187959
122,651.37939453125,-12.090910765455208
123,656.7626953125,-20.180954726081826
124,662.14599609375,-12.998509330062266
