bin,freq(Hz),pow(dB/Hz)
1,0,-0.592373189502762
2,10.7666015625,-0.2781971930950523
3,21.533203125,5.080592201775888
4,32.2998046875,10.624748331219783
5,43.06640625,12.957894239970976
6,53.8330078125,15.908472784791343
7,64.599609375,22.35123130799062
8,75.3662109375,26.99652757349917
9,86.1328125,29.033278902580474
10,96.8994140625,28.690849089584354
11,107.666015625,26.070951677419405
12,118.4326171875,21.154629613600378
13,129.19921875,13.91607964881546
14,139.9658203125,4.956982211497849
15,150.732421875,-8.131079865421317
16,161.4990234375,2.2022095977123666
17,172.265625,8.329717172052844
18,183.0322265625,9.319933720607999
19,193.798828125,6.155073220209234
20,204.5654296875,-2.8499946406176013
21,215.33203125,-0.3614237467443431
22,226.0986328125,5.314998356651777
23,236.865234375,7.8288439657069775
24,247.6318359375,8.445647233986616
25,258.3984375,6.88076292918523
26,269.1650390625,3.183260437069176
27,279.931640625,-0.5357920811023851
28,290.6982421875,-0.5507026225690501
29,301.46484375,2.673884688686054
30,312.2314453125,4.765488334982893
31,322.998046875,4.616330737147786
32,333.7646484375,1.0320450913758725
33,344.53125,-12.688824860689936
34,355.2978515625,-3.944307237657521
35,366.064453125,0.23483574851799086
36,376.8310546875,1.3176655555398389
37,387.59765625,0.21421444280025936
38,398.3642578125,-5.258455837413671
39,409.130859375,-17.054176274840273
40,419.8974609375,-14.27363807731263
41,430.6640625,-6.99425938559412
42,441.4306640625,-5.320095280228703
43,452.197265625,-7.1301522921895355
44,462.9638671875,-5.414487821032985
45,473.73046875,-3.5638269209435385
46,484.4970703125,-4.180884568853172
47,495.263671875,-7.610691687994517
48,506.0302734375,-23.921705489600416
49,516.796875,-4.768683090344268
50,527.5634765625,1.7820248379540455
51,538.330078125,4.185590767914343
52,549.0966796875,3.948832040554444
53,559.86328125,1.8310500646361394
54,570.6298828125,-2.57780158016258
55,581.396484375,-9.765779330435135
56,592.1630859375,-2.8658739904034842
57,602.9296875,0.8609329770171482
58,613.6962890625,1.3946003582323794
59,624.462890625,-0.03936689851427689
60,635.2294921875,-2.0283518851334934
61,645.99609375,-3.3023434341628604
62,656.7626953125,-3.7251954436051604
