bin,freq(Hz),pow(dB/Hz)
1,0,-7.946260172570863
2,10.7666015625,7.685584902363067
3,21.533203125,12.519134103977478
4,32.2998046875,13.550812409639635
5,43.06640625,10.563336638817056
6,53.8330078125,7.4377651960885185
7,64.599609375,18.96763746959661
8,75.3662109375,25.072575718252867
9,86.1328125,28.215714668938748
10,96.8994140625,28.798806340803168
11,107.666015625,26.782990329447305
12,118.4326171875,21.958145870878557
13,129.19921875,13.58472156599217
14,139.9658203125,7.554185834520883
15,150.732421875,10.646504431643532
16,161.4990234375,10.372052936361381
17,172.265625,7.013675514106199
18,183.0322265625,-0.8114498679039597
19,193.798828125,-11.731690969450064
20,204.5654296875,-4.76813150909793
21,215.33203125,-1.117930024289191
22,226.0986328125,2.607199024946669
23,236.865234375,4.999193145020656
24,247.6318359375,5.626363289458334
25,258.3984375,3.0426617575327253
26,269.1650390625,-0.9369814964737783
27,279.931640625,3.0723685184058924
28,290.6982421875,5.148560762013442
29,301.46484375,4.8231433479656
30,312.2314453125,3.5257116330477025
31,322.998046875,1.6740061314982926
32,333.7646484375,-1.2770577083467511
33,344.53125,-5.536288360751602
34,355.2978515625,-6.133234770992516
35,366.064453125,-2.5652338962272636
36,376.8310546875,-2.227083484779541
37,387.59765625,-6.475061162462765
38,398.3642578125,-16.283437642368945
39,409.130859375,-11.293629809454327
40,419.8974609375,-5.968378000690261
41,430.6640625,-1.6690900205178076
42,441.4306640625,1.6598086015589872
43,452.197265625,3.896696420811093
44,462.9638671875,5.050604270146755
45,473.73046875,5.254647750908134
46,484.4970703125,4.600637351297645
47,495.263671875,2.8625370824703635
48,506.0302734375,0.37071604940768865
49,516.796875,-0.6309410161565625
50,527.5634765625,-0.7888805433903043
51,538.330078125,-2.4284163207294607
52,549.0966796875,-4.601653167014326
53,559.86328125,-3.344319818046648
54,570.6298828125,-0.015884775836554385
55,581.396484375,2.5413178114879176
56,592.1630859375,3.6565223406659753
57,602.9296875,2.8393078613472738
58,613.6962890625,-1.0754319014905893
59,624.462890625,-16.621717909460752
60,635.2294921875,-4.950243046164694
61,645.99609375,0.26306490354213197
62,656.7626953125,1.7883109852406642
63,667.529296875,2.14425669881655
64,678.2958984375,1.6506207723445745
65,689.0625,0.3070737470864291
66,699.8291015625,-0.3242270166991128
67,710.595703125,-0.11696589157433052
68,721.3623046875,-1.9019809902592641
69,732.12890625,-9.888706502957136
70,742.8955078125,-8.41001719035159
71,753.662109375,-0.9390567230631143
72,764.4287109375,1.0119492609497025
73,775.1953125,0.43131093002375337
74,785.9619140625,-1.678800418859736
75,796.728515625,-4.326932408062472
76,807.4951171875,-6.861432874467179
77,818.26171875,-10.244659484156227
78,829.0283203125,-12.097601410821106
79,839.794921875,-6.227086680431137
80,850.5615234375,-1.637278835524655
81,861.328125,0.5488193662027677
82,872.0947265625,0.2927786362671228
83,882.861328125,-2.508803395942083
84,893.6279296875,-7.543395283612463
85,904.39453125,-12.519063057913819
86,915.1611328125,-18.422970059764175
87,925.927734375,-13.76080825343411
88,936.6943359375,-7.46649991835233
89,947.4609375,-5.343906184964412
90,958.2275390625,-6.284145833742198
91,968.994140625,-10.907433716272534
92,979.7607421875,-22.302054447158746
93,990.52734375,-29.11990792505804
94,1001.2939453125,-13.70175288762572
95,1012.060546875,-7.257607643752224
96,1022.8271484375,-5.087852104227713
97,1033.59375,-5.545096051914951
98,1044.3603515625,-7.407188558361576
99,1055.126953125,-5.776884865198539
100,1065.8935546875,-2.333071830716248
101,1076.66015625,-1.892149262996024
102,1087.4267578125,-5.457120151363183
103,1098.193359375,-16.933595712585227
104,1108.9599609375,-18.77563425135634
105,1119.7265625,-15.319330693625641
106,1130.4931640625,-9.123492564183032
107,1141.259765625,-2.7844742598571806
108,1152.0263671875,0.6210871266318239
109,1162.79296875,1.9154227601132003
110,1173.5595703125,1.3950304439817725
111,1184.326171875,-0.9099772691233989
112,1195.0927734375,-3.2006118112309827
113,1205.859375,-1.7490868094058611
114,1216.6259765625,-0.01980020885650917
115,1227.392578125,1.086172566826781
116,1238.1591796875,2.0002075772334718
117,1248.92578125,2.095978814918629
118,1259.6923828125,1.6970818128992269
119,1270.458984375,1.5899919263994378
120,1281.2255859375,1.17701044981217
121,1291.9921875,-0.27333940531160444
122,1302.7587890625,-2.507178293521202
123,1313.525390625,-3.2613943952516045
124,1324.2919921875,-1.5321825475876576
125,1335.05859375,0.30486216257425736
126,1345.8251953125,1.0584611720972965
127,1356.591796875,0.15969649078051015
128,1367.3583984375,-3.1536098357126456
129,1378.125,-11.19258423088211
130,1388.8916015625,-21.22904859859907
131,1399.658203125,-9.688761255238095
132,1410.4248046875,-6.082008917244698
133,1421.19140625,-3.7320266345625006
134,1431.9580078125,-2.51989727968079
135,1442.724609375,-3.1850255842889124
136,1453.4912109375,-5.327009687406443
137,1464.2578125,-5.771720541265781
138,1475.0244140625,-5.43507517307631
139,1485.791015625,-7.2016882363558965
140,1496.5576171875,-10.35753446908987
141,1507.32421875,-10.417349354114133
142,1518.0908203125,-7.578502287040712
143,1528.857421875,-6.391909732808437
144,1539.6240234375,-6.169783695354193
145,1550.390625,-4.617056089325569
146,1561.1572265625,-3.7494308824249094
147,1571.923828125,-5.304136598417365
148,1582.6904296875,-9.564380193856689
149,1593.45703125,-13.151282586596484
150,1604.2236328125,-10.676784869968314
151,1614.990234375,-9.144414860547473
152,1625.7568359375,-10.041934282327311
153,1636.5234375,-16.117056483063788
154,1647.2900390625,-13.03942068527369
155,1658.056640625,-6.831792351390103
156,1668.8232421875,-2.511429880145516
157,1679.58984375,-0.8305422419392758
158,1690.3564453125,-1.383790001147698
159,1701.123046875,-0.7145352239592526
160,1711.8896484375,-2.691350232626046
161,1722.65625,-9.172173436265265
162,1733.4228515625,-3.783926034572425
163,1744.189453125,-4.1315289057419005
164,1754.9560546875,-13.669395929979618
165,1765.72265625,-8.196523660201446
166,1776.4892578125,-2.0816749374788164
167,1787.255859375,0.9182293919891242
168,1798.0224609375,1.0620176366024439
169,1808.7890625,-2.864176901819999
170,1819.5556640625,-6.624646185130093
171,1830.322265625,-4.737745850673893
172,1841.0888671875,-1.5448980625085154
173,1851.85546875,3.8786509735283903
174,1862.6220703125,5.839777365868071
175,1873.388671875,5.344416246689734
176,1884.1552734375,3.44988345550417
177,1894.921875,0.9083648358527829
178,1905.6884765625,-0.8571145416826602
179,1916.455078125,-2.2076639948173993
180,1927.2216796875,-3.4768881129541813
181,1937.98828125,-1.950687895848372
182,1948.7548828125,2.1940364133509633
183,1959.521484375,6.128970244682059
184,1970.2880859375,8.439300972275584
185,1981.0546875,7.745822003140111
186,1991.8212890625,1.646337474514451
187,2002.587890625,-0.3339308260976048
188,2013.3544921875,7.952503130708423
189,2024.12109375,11.576847520069935
190,2034.8876953125,13.654061461446346
191,2045.654296875,14.357246241519622
192,2056.4208984375,13.653850999118022
193,2067.1875,12.48813065457565
194,2077.9541015625,12.086642523358147
195,2088.720703125,12.746942331812189
196,2099.4873046875,13.934849683818108
197,2110.25390625,14.596044680189806
198,2121.0205078125,13.594887142690649
199,2131.787109375,11.357801438293444
200,2142.5537109375,12.760389910137631
201,2153.3203125,16.772058500474316
202,2164.0869140625,19.18683336905034
203,2174.853515625,19.93412421660498
204,2185.6201171875,19.125478158275936
205,2196.38671875,16.42281163551565
206,2207.1533203125,11.566770738540944
207,2217.919921875,6.092400975673561
208,2228.6865234375,8.454536893898046
209,2239.453125,11.863762239815166
210,2250.2197265625,12.646045423365305
211,2260.986328125,11.365508961240398
212,2271.7529296875,13.804038524479019
213,2282.51953125,19.391620378304978
214,2293.2861328125,23.348796518985
215,2304.052734375,25.619871518233815
216,2314.8193359375,26.32957878552398
217,2325.5859375,25.532185437205296
218,2336.3525390625,23.398090979841037
219,2347.119140625,20.497456956107968
220,2357.8857421875,18.172215146473416
221,2368.65234375,15.916792625656518
222,2379.4189453125,8.121927305325977
223,2390.185546875,11.706383648678976
224,2400.9521484375,20.597996637918563
225,2411.71875,24.40791998466292
226,2422.4853515625,26.102241093508127
227,2433.251953125,26.32848141867026
228,2444.0185546875,25.28665570724297
229,2454.78515625,23.32955360408253
230,2465.5517578125,21.62861274578269
231,2476.318359375,21.840096866562305
232,2487.0849609375,22.95899482270288
233,2497.8515625,23.414136998687134
234,2508.6181640625,23.235530136500167
235,2519.384765625,22.681647114187868
236,2530.1513671875,21.150495298410405
237,2540.91796875,17.939750023341105
238,2551.6845703125,13.230242897348747
239,2562.451171875,13.259175650653688
240,2573.2177734375,18.58051656421997
241,2583.984375,21.929160643052164
242,2594.7509765625,23.545537225371753
243,2605.517578125,24.667534959942717
244,2616.2841796875,25.470388686263988
245,2627.05078125,25.255888097654378
246,2637.8173828125,24.458674740545874
247,2648.583984375,24.358484172972133
248,2659.3505859375,24.18348819290713
249,2670.1171875,23.95751481395273
250,2680.8837890625,24.641207528075668
251,2691.650390625,24.599884680585845
252,2702.4169921875,24.79354471644189
253,2713.18359375,27.820620542600732
254,2723.9501953125,30.271361912807105
255,2734.716796875,31.111732812047403
256,2745.4833984375,31.969864129834022
257,2756.25,33.60278762647514
258,2767.0166015625,34.09100910893529
259,2777.783203125,32.50719975734377
260,2788.5498046875,33.15954849090007
261,2799.31640625,38.084792956442655
262,2810.0830078125,41.67363957787556
263,2820.849609375,43.52281074874634
264,2831.6162109375,43.90441118358187
265,2842.3828125,43.00076907941158
266,2853.1494140625,40.9335881020887
267,2863.916015625,37.754142818925054
268,2874.6826171875,33.61015501486286
269,2885.44921875,29.23196746931877
270,2896.2158203125,25.88327007583021
271,2906.982421875,23.45941928598998
272,2917.7490234375,20.889929551996403
273,2928.515625,18.354337498841694
274,2939.2822265625,17.819090203872893
275,2950.048828125,18.388933395772394
276,2960.8154296875,17.659092987905066
277,2971.58203125,14.721090563598718
278,2982.3486328125,9.601859370816944
279,2993.115234375,8.299467884838984
280,3003.8818359375,10.688138433159287
281,3014.6484375,11.426884704098297
282,3025.4150390625,10.97742567109496
283,3036.181640625,10.434306863316191
284,3046.9482421875,10.433619634294331
285,3057.71484375,10.743806731806382
286,3068.4814453125,10.721441354036108
287,3079.248046875,10.005590300034633
288,3090.0146484375,9.147241876321488
289,3100.78125,9.26265476029576
290,3111.5478515625,10.228595000443283
291,3122.314453125,10.80778453329067
292,3133.0810546875,10.364729253084754
293,3143.84765625,9.553590631333643
294,3154.6142578125,9.337230211713148
295,3165.380859375,8.865780991206677
296,3176.1474609375,7.088703252214246
297,3186.9140625,4.31507231812991
298,3197.6806640625,3.5995740246519645
299,3208.447265625,6.545089523740941
300,3219.2138671875,8.673626230454076
301,3229.98046875,9.001904573132046
302,3240.7470703125,7.810172926456235
303,3251.513671875,5.168322023775984
304,3262.2802734375,-0.0837995471819043
305,3273.046875,2.869509299471055
306,3283.8134765625,6.036095816359199
307,3294.580078125,5.078444749141066
308,3305.3466796875,4.948104520868048
309,3316.11328125,7.538045567905102
310,3326.8798828125,8.170835818784777
311,3337.646484375,5.75413885486748
312,3348.4130859375,-1.111517342263901
313,3359.1796875,-8.9686199170275
314,3369.9462890625,-1.3781381148838228
315,3380.712890625,-0.5002689903112855
316,3391.4794921875,-0.43239520270270226
317,3402.24609375,2.1815366664648703
318,3413.0126953125,6.105411685194224
319,3423.779296875,9.228392787558136
320,3434.5458984375,10.346520100665014
321,3445.3125,8.467047432326405
322,3456.0791015625,2.707067846759637
323,3466.845703125,2.5965857479350865
324,3477.6123046875,4.882534212305925
325,3488.37890625,3.1620069407594507
326,3499.1455078125,8.140259342144901
327,3509.912109375,12.560435172480648
328,3520.6787109375,13.062402140320488
329,3531.4453125,10.804406925887783
330,3542.2119140625,7.196159868512568
331,3552.978515625,3.0079125167412846
332,3563.7451171875,1.4458829051604893
333,3574.51171875,5.253880863186038
334,3585.2783203125,8.143104831460747
335,3596.044921875,9.849676847804176
336,3606.8115234375,10.877469570787854
337,3617.578125,10.983768138512243
338,3628.3447265625,9.935048610570345
339,3639.111328125,7.960122768023652
340,3649.8779296875,6.1535565337043945
341,3660.64453125,5.753467108029132
342,3671.4111328125,6.577584857779847
343,3682.177734375,8.428609055046255
344,3692.9443359375,9.405188913714744
345,3703.7109375,9.234383999616119
346,3714.4775390625,9.061617284124525
347,3725.244140625,9.001900106563687
348,3736.0107421875,7.356128135671504
349,3746.77734375,2.4241179718213037
350,3757.5439453125,4.0027682842607435
351,3768.310546875,8.874040701543384
352,3779.0771484375,10.414554354387636
353,3789.84375,9.813638712219761
354,3800.6103515625,6.473195075887277
355,3811.376953125,4.560065251416587
356,3822.1435546875,9.145948765729763
357,3832.91015625,10.296025974632428
358,3843.6767578125,8.806332529617823
359,3854.443359375,7.3145231211212
360,3865.2099609375,8.493175332527494
361,3875.9765625,10.211719032403364
362,3886.7431640625,10.041085244594273
363,3897.509765625,8.377298119846003
364,3908.2763671875,7.854651007711777
365,3919.04296875,9.454331623671518
366,3929.8095703125,11.69561216446031
367,3940.576171875,12.823024032888927
368,3951.3427734375,11.985711887230595
369,3962.109375,9.632998617706384
370,3972.8759765625,8.031443905248732
371,3983.642578125,9.152797165621909
372,3994.4091796875,11.56332981063029
373,4005.17578125,13.040857083413348
374,4015.9423828125,12.415137101702832
375,4026.708984375,8.606848790748147
376,4037.4755859375,-5.57406457317753
377,4048.2421875,4.483207942785018
378,4059.0087890625,10.282457751244575
379,4069.775390625,12.138494341133208
380,4080.5419921875,12.37238614199195
381,4091.30859375,11.718392541489756
382,4102.0751953125,9.506076647941118
383,4112.841796875,3.6034148583042014
384,4123.6083984375,-2.5896297750899566
385,4134.375,9.705167616724548
386,4145.1416015625,15.564468683523451
387,4155.908203125,18.39082364100161
388,4166.6748046875,18.611156977622628
389,4177.44140625,16.320777019970784
390,4188.2080078125,11.545549085838342
391,4198.974609375,4.202899463976473
392,4209.7412109375,-0.004158613633709644
393,4220.5078125,4.08857744115662
394,4231.2744140625,5.214850908394478
395,4242.041015625,3.8321928839018096
396,4252.8076171875,4.296919794752297
397,4263.57421875,7.443774864562571
398,4274.3408203125,8.966313022876538
399,4285.107421875,8.401796392205403
400,4295.8740234375,6.8438201304544855
401,4306.640625,6.612153936828047
402,4317.4072265625,7.166572883398755
403,4328.173828125,6.083543070347826
404,4338.9404296875,1.9429063574146137
405,4349.70703125,-6.345012944782251
406,4360.4736328125,-2.9395714949485017
407,4371.240234375,2.25571247862936
408,4382.0068359375,5.004208795323192
409,4392.7734375,5.472459527573669
410,4403.5400390625,4.602218256082752
411,4414.306640625,4.8098496765096534
412,4425.0732421875,5.403404509057605
413,4435.83984375,4.039461166308795
414,4446.6064453125,1.1281383047124696
415,4457.373046875,0.5264869684270604
416,4468.1396484375,0.7615558111133014
417,4478.90625,-0.3435538275961067
418,4489.6728515625,-1.604787431318875
419,4500.439453125,-1.1783309396273425
420,4511.2060546875,-0.0801467073278972
421,4521.97265625,-0.2899755808126203
422,4532.7392578125,0.5065102218502824
423,4543.505859375,4.242470719894404
424,4554.2724609375,6.818883171207586
425,4565.0390625,7.996917531843551
426,4575.8056640625,8.880841846734038
427,4586.572265625,9.055200608144553
428,4597.3388671875,7.248560592170888
429,4608.10546875,2.0486202739789867
430,4618.8720703125,-6.029924198166415
431,4629.638671875,1.6134368104617693
432,4640.4052734375,5.148175578432152
433,4651.171875,6.525747003938908
434,4661.9384765625,6.778378238988392
435,4672.705078125,6.1779151923142885
436,4683.4716796875,7.650731560829158
437,4694.23828125,11.149498879275452
438,4705.0048828125,13.123803348190691
439,4715.771484375,12.708904516711057
440,4726.5380859375,9.604854537403684
441,4737.3046875,2.8505508650011486
442,4748.0712890625,-13.094778801350092
443,4758.837890625,-11.815744045922534
444,4769.6044921875,-10.534737030245378
445,4780.37109375,-16.238220523121633
446,4791.1376953125,-9.119803464533096
447,4801.904296875,-3.340956935814333
448,4812.6708984375,-6.997951579079883
449,4823.4375,-10.347630370300333
450,4834.2041015625,1.1095584053236036
451,4844.970703125,4.489548441928244
452,4855.7373046875,4.389563273574773
453,4866.50390625,0.7686238571060895
454,4877.2705078125,-4.1116438003630895
455,4888.037109375,0.6568831430165288
456,4898.8037109375,3.0315587150191186
457,4909.5703125,4.606604510682517
458,4920.3369140625,7.827894000392295
459,4931.103515625,10.544621688053383
460,4941.8701171875,11.307618788071064
461,4952.63671875,9.852298132792994
462,4963.4033203125,6.497682718969228
463,4974.169921875,2.38878015136232
464,4984.9365234375,1.8925156212697019
465,4995.703125,6.445376671112807
466,5006.4697265625,9.980559581090155
467,5017.236328125,11.725965018768905
468,5028.0029296875,12.236958609582928
469,5038.76953125,12.225986232496284
470,5049.5361328125,12.149872518389632
471,5060.302734375,12.451677437287717
472,5071.0693359375,13.581913186120671
473,5081.8359375,15.322861968530813
474,5092.6025390625,16.846345950108248
475,5103.369140625,17.42473014777684
476,5114.1357421875,16.663210114502714
477,5124.90234375,14.075005960314616
478,5135.6689453125,8.965552782447215
479,5146.435546875,9.01334003986956
480,5157.2021484375,13.417836481192593
481,5167.96875,15.49416004699596
482,5178.7353515625,16.394522796765695
483,5189.501953125,16.551226264982652
484,5200.2685546875,15.505134447186359
485,5211.03515625,12.785567506827913
486,5221.8017578125,8.294819857720388
487,5232.568359375,2.100357686588032
488,5243.3349609375,2.8352552008380454
489,5254.1015625,8.809611269700435
490,5264.8681640625,12.197929654910219
491,5275.634765625,13.567179012748472
492,5286.4013671875,13.145430757463977
493,5297.16796875,10.841592759351467
494,5307.9345703125,6.663829658357949
495,5318.701171875,0.9962342525925338
496,5329.4677734375,-13.242364930850854
497,5340.234375,3.8357342548124262
498,5351.0009765625,8.842993346461137
499,5361.767578125,10.084613823851214
500,5372.5341796875,10.238427899043415
501,5383.30078125,10.270730287196637
502,5394.0673828125,9.619004973343744
503,5404.833984375,8.77966270035599
504,5415.6005859375,9.229032028297445
505,5426.3671875,10.01966985644273
506,5437.1337890625,9.196092066421137
507,5447.900390625,5.616835065737128
508,5458.6669921875,-2.187006284179688
509,5469.43359375,-19.376502363595552
510,5480.2001953125,-8.215935681432546
511,5490.966796875,2.020022957660839
512,5501.7333984375,7.798846307085661
513,5512.5,9.955667007159558
514,5523.2666015625,9.980318440588782
515,5534.033203125,11.035173135347767
516,5544.7998046875,13.559740251028568
517,5555.56640625,15.09680184761316
518,5566.3330078125,15.114979027553856
519,5577.099609375,13.798511246060452
520,5587.8662109375,11.43724792080111
521,5598.6328125,8.343222659716087
522,5609.3994140625,4.988589757668552
523,5620.166015625,2.2911899493673427
524,5630.9326171875,1.7801095578704031
525,5641.69921875,3.7679434815626163
526,5652.4658203125,5.428944151895367
527,5663.232421875,5.23680143495347
528,5673.9990234375,5.5789466692179595
529,5684.765625,8.120735443887195
530,5695.5322265625,9.160309393535712
531,5706.298828125,7.9523540387294425
532,5717.0654296875,5.146378693001454
533,5727.83203125,1.7599996411875518
534,5738.5986328125,-0.5994558216946627
535,5749.365234375,0.8552859994380758
536,5760.1318359375,4.39481156174655
537,5770.8984375,6.658330192788529
538,5781.6650390625,6.547996223703977
539,5792.431640625,3.4906166368017466
540,5803.1982421875,-2.5304887706196344
541,5813.96484375,-5.720250293667717
542,5824.7314453125,-4.069934057197932
543,5835.498046875,-3.731795495635524
544,5846.2646484375,-5.263372250160378
545,5857.03125,-4.787592896240288
546,5867.7978515625,-5.933439494084698
547,5878.564453125,-14.139123447141031
548,5889.3310546875,-7.721827611551742
549,5900.09765625,-0.9611911159877551
550,5910.8642578125,2.5252070622748137
551,5921.630859375,3.803777078308453
552,5932.3974609375,2.870497725626631
553,5943.1640625,-0.3801662969032312
554,5953.9306640625,-8.72076016436491
555,5964.697265625,-2.027939228054702
556,5975.4638671875,4.630456620718284
557,5986.23046875,6.08542943261395
558,5996.9970703125,3.4973711076705234
559,6007.763671875,-4.268141439403811
560,6018.5302734375,-10.371925706004594
561,6029.296875,-4.424750717747175
562,6040.0634765625,-1.662442084339673
563,6050.830078125,1.1787734593589145
564,6061.5966796875,2.9168009922520124
565,6072.36328125,1.7692876309864647
566,6083.1298828125,-3.008759294262031
567,6093.896484375,-5.544779277177867
568,6104.6630859375,-3.909596281595109
569,6115.4296875,-5.022875964509581
570,6126.1962890625,-5.59811959295923
571,6136.962890625,-3.841995771071832
572,6147.7294921875,-2.265684206217575
573,6158.49609375,-1.3907296354295882
574,6169.2626953125,-1.1876962428618296
575,6180.029296875,-1.5117787957751025
576,6190.7958984375,-1.9980824768022187
577,6201.5625,-2.765385658107731
578,6212.3291015625,-5.021328811123192
579,6223.095703125,-10.799901436538555
580,6233.8623046875,-9.558795580379499
581,6244.62890625,-3.369630921317066
582,6255.3955078125,-0.2626275898967892
583,6266.162109375,0.8213786722839462
584,6276.9287109375,0.008543881436829093
585,6287.6953125,-1.184792608624084
586,6298.4619140625,-0.43127186826378644
587,6309.228515625,-0.32728482456432667
588,6319.9951171875,-2.5657227194349734
589,6330.76171875,-5.246634612489621
590,6341.5283203125,-1.9650538024312116
591,6352.294921875,1.7773740720477367
592,6363.0615234375,4.048177644823672
593,6373.828125,5.483976135958731
594,6384.5947265625,6.401706590531425
595,6395.361328125,6.976017873793056
596,6406.1279296875,7.173137629939637
597,6416.89453125,6.409986237176996
598,6427.6611328125,3.8366619421718213
599,6438.427734375,-0.7906667139072011
600,6449.1943359375,-2.6163754146772975
