bin,freq(Hz),pow(dB/Hz)
318,3413.0126953125,4.580051188672629
319,3423.779296875,1.3089797022570968
320,3434.5458984375,-5.24206351463314
321,3445.3125,-15.4381153493497
322,3456.0791015625,-1.654446237709927
323,3466.845703125,1.4620368802397827
324,3477.6123046875,0.711235827110076
325,3488.37890625,-3.2646917030507083
326,3499.1455078125,-4.010672030163521
327,3509.912109375,0.18406371781817832
328,3520.6787109375,1.7526937943479746
329,3531.4453125,0.447948347845497
330,3542.2119140625,-5.3690080422792885
331,3552.978515625,-15.182764029380353
332,3563.7451171875,-0.8958404002917258
333,3574.51171875,3.544500866268434
334,3585.2783203125,5.718308820850919
335,3596.044921875,6.832502937072914
336,3606.8115234375,7.20616371367905
337,3617.578125,6.803954329187393
338,3628.3447265625,5.3878660038385915
339,3639.111328125,2.5095181978977044
340,3649.8779296875,-2.6425366061512916
341,3660.64453125,-11.362127080867456
342,3671.4111328125,-13.12840207573469
343,3682.177734375,-10.272253351743908
344,3692.9443359375,-5.53364856521255
345,3703.7109375,-0.5652670718239307
346,3714.4775390625,2.2883617349950307
347,3725.244140625,3.201886654613011
348,3736.0107421875,2.608152493193682
349,3746.77734375,1.118098734006608
350,3757.5439453125,-0.3681825815619443
351,3768.310546875,-1.1123682090469253
352,3779.0771484375,-1.0530552306953358
353,3789.84375,-0.470115870425871
354,3800.6103515625,0.5638659957035435
355,3811.376953125,2.1737789902594344
356,3822.1435546875,4.042839307029401
357,3832.91015625,5.536370503322116
358,3843.6767578125,6.351845715594134
359,3854.443359375,6.5209885893227515
360,3865.2099609375,6.0807781035017765
361,3875.9765625,4.840520049831341
362,3886.7431640625,2.3114646633312237
363,3897.509765625,-2.4568929671378967
364,3908.2763671875,-11.85074323270793
365,3919.04296875,-14.216261965758976
366,3929.8095703125,-11.019510447762872
367,3940.576171875,-11.90520577568855
368,3951.3427734375,-9.27457732613975
369,3962.109375,-4.93720215140317
370,3972.8759765625,-2.244207905380742
371,3983.642578125,-1.0497370233590237
372,3994.4091796875,-1.0604980576753258
373,4005.17578125,-2.0632932848356837
374,4015.9423828125,-3.7582739990816143
375,4026.708984375,-5.498373346114769
376,4037.4755859375,-6.324703419503088
377,4048.2421875,-5.750576695517573
378,4059.0087890625,-4.3035191283266405
379,4069.775390625,-2.8283321536169863
380,4080.5419921875,-1.6902329964676064
381,4091.30859375,-0.9069511553413139
382,4102.0751953125,-0.5315175108916406
383,4112.841796875,-0.776188594967918
384,4123.6083984375,-1.9843706063990108
385,4134.375,-4.3624357641293345
386,4145.1416015625,-6.545602465163728
