bin,freq(Hz),pow(dB/Hz)
1,0,3.3691957819957534
2,5.38330078125,5.2564192804345
3,10.7666015625,8.855587745447329
4,16.14990234375,12.363527133682537
5,21.533203125,15.352847277831101
6,26.91650390625,17.754326468232517
7,32.2998046875,19.60236740565911
8,37.68310546875,20.980544427809598
9,43.06640625,21.994330140200695
10,48.44970703125,22.750368204421363
11,53.8330078125,23.34515455120124
12,59.21630859375,23.86274889402489
13,64.599609375,24.371260341905217
14,69.98291015625,24.909216280697272
15,75.3662109375,25.467715611514407
16,80.74951171875,25.98607352991403
17,86.1328125,26.371044310772717
18,91.51611328125,26.52869724954722
19,96.8994140625,26.388747993186946
20,102.28271484375,25.910992288142936
21,107.666015625,25.076165816092857
22,113.04931640625,23.868035277530236
23,118.4326171875,22.251730250798985
24,123.81591796875,20.1499143136719
25,129.19921875,17.414011343461063
26,134.58251953125,13.771799760714412
27,139.9658203125,8.654460070556278
28,145.34912109375,0.2020040290092196
29,150.732421875,-15.770207977853815
30,156.11572265625,-0.6041432393040681
31,161.4990234375,3.391626694272162
32,166.88232421875,5.727516141048305
33,172.265625,7.382851389283063
34,177.64892578125,8.45863962408844
35,183.0322265625,8.890263757669867
36,188.41552734375,8.628385949658941
37,193.798828125,7.718850031848601
38,199.18212890625,6.408601622996506
39,204.5654296875,5.250043681811567
40,209.94873046875,4.827846945289379
41,215.33203125,5.120048199778049
42,220.71533203125,5.680449529633565
43,226.0986328125,6.205525364269551
44,231.48193359375,6.582786661911504
45,236.865234375,6.763921115860843
46,242.24853515625,6.703084040588092
47,247.6318359375,6.361832215974599
48,253.01513671875,5.7433235036703785
49,258.3984375,4.915898452417048
50,263.78173828125,4.001502645277634
51,269.1650390625,3.132412566876921
52,274.54833984375,2.413321460401944
53,279.931640625,1.9252614020266097
54,285.31494140625,1.7394865439221707
55,290.6982421875,1.877062404069423
56,296.08154296875,2.2486496313115327
57,301.46484375,2.6546244787420914
58,306.84814453125,2.8315728109531553
59,312.2314453125,2.4951480676376203
60,317.61474609375,1.338728644334034
61,322.998046875,-1.063111194329195
62,328.38134765625,-5.449898521403473
63,333.7646484375,-9.29514057989165
64,339.14794921875,-3.9019237599331835
65,344.53125,0.4047475222105593
66,349.91455078125,2.924694813659787
67,355.2978515625,4.252584229117
68,360.68115234375,4.607410391467689
69,366.064453125,4.015498998124844
70,371.44775390625,2.36986007444684
71,376.8310546875,-0.626938380664233
72,382.21435546875,-5.6984256432987435
73,387.59765625,-12.660434112559237
74,392.98095703125,-9.354705804727487
75,398.3642578125,-5.820575161962806
76,403.74755859375,-4.447691164191977
77,409.130859375,-4.186550319148961
78,414.51416015625,-4.418452152890504
79,419.8974609375,-4.466189822334644
80,425.28076171875,-3.5469227216369865
81,430.6640625,-1.8703243524431223
82,436.04736328125,-0.3594792419862496
83,441.4306640625,0.49623609556149356
84,446.81396484375,0.6100026950607729
85,452.197265625,0.039768443218089464
86,457.58056640625,-1.104884579445093
87,462.9638671875,-2.661237978190843
88,468.34716796875,-4.3827642218243055
89,473.73046875,-5.983300350472329
90,479.11376953125,-7.192618985149188
91,484.4970703125,-7.279017728915667
92,489.88037109375,-5.437093447881676
93,495.263671875,-2.8152627411835534
94,500.64697265625,-0.7235021664816474
95,506.0302734375,0.45895813282006626
96,511.41357421875,0.7048552556842759
97,516.796875,0.05489536306384036
98,522.18017578125,-1.4036965031247384
99,527.5634765625,-3.3469448571717777
100,532.94677734375,-4.833114696271869
101,538.330078125,-5.074552687391604
102,543.71337890625,-5.044358816581478
103,549.0966796875,-6.130092790653627
104,554.47998046875,-9.629303575864533
105,559.86328125,-16.19702765036572
106,565.24658203125,-8.933250396727583
107,570.6298828125,-3.383382684040004
108,576.01318359375,-0.5180644566461811
109,581.396484375,0.7133280162007838
110,586.77978515625,0.6819570320868482
111,592.1630859375,-0.3733214289032428
112,597.54638671875,-1.988697229105596
113,602.9296875,-3.2426377899902032
114,608.31298828125,-3.623572663578007
115,613.6962890625,-3.777607677276571
116,619.07958984375,-4.223868679172437
117,624.462890625,-4.80488360995696
118,629.84619140625,-5.2014112188587225
119,635.2294921875,-5.562504043709157
120,640.61279296875,-6.192191264505203
121,645.99609375,-6.384884307132062
122,651.37939453125,-4.6341460136432
123,656.7626953125,-1.8775717778080336
124,662.14599609375,0.38975345391593647
125,667.529296875,1.82805291710164
126,672.91259765625,2.4996639884638654
127,678.2958984375,2.525613088883942
128,683.67919921875,2.0259751375283557
129,689.0625,1.1150523471362097
130,694.44580078125,-0.11710726522735736
131,699.8291015625,-1.6604279857368796
132,705.21240234375,-3.6570141031992582
133,710.595703125,-6.4445020030153355
134,715.97900390625,-10.406842080295867
135,721.3623046875,-13.38587751332853
136,726.74560546875,-10.6018619727645
137,732.12890625,-7.617005476409922
138,737.51220703125,-6.094773130172232
139,742.8955078125,-5.773565755193667
140,748.27880859375,-6.468642238220652
141,753.662109375,-8.08412069678749
142,759.04541015625,-10.091523874797563
143,764.4287109375,-10.144571109046245
144,769.81201171875,-7.523637459760911
145,775.1953125,-4.8875392945531635
146,780.57861328125,-3.1368624013457485
147,785.9619140625,-2.2345393530166024
148,791.34521484375,-1.967766486401463
149,796.728515625,-2.0229404983674586
150,802.11181640625,-2.0197275209869066
151,807.4951171875,-1.7245791199055152
152,812.87841796875,-1.2656301721685834
153,818.26171875,-0.9868652753532253
154,823.64501953125,-1.1773135057650177
155,829.0283203125,-1.971783315990912
156,834.41162109375,-3.323820372463488
157,839.794921875,-4.925420818392647
158,845.17822265625,-6.15438835180178
159,850.5615234375,-6.417763482906178
160,855.94482421875,-5.718889143283581
161,861.328125,-4.545375123750581
162,866.71142578125,-3.393468534720924
163,872.0947265625,-2.538072448338384
164,877.47802734375,-2.034951014298822
165,882.861328125,-1.8003245939526478
166,888.24462890625,-1.6940165371479923
167,893.6279296875,-1.6113164600659982
168,899.01123046875,-1.5665161562594494
169,904.39453125,-1.691624846919428
170,909.77783203125,-2.150644885041811
171,915.1611328125,-3.086135256267265
172,920.54443359375,-4.66892338910189
173,925.927734375,-7.231950731716563
174,931.31103515625,-11.34494592992272
175,936.6943359375,-14.595707844321453
176,942.07763671875,-10.201553014972955
177,947.4609375,-6.284264319727905
178,952.84423828125,-4.082785301882403
179,958.2275390625,-3.092314473016311
180,963.61083984375,-2.9797707990754523
181,968.994140625,-3.4964910315788673
182,974.37744140625,-4.4669924316716
183,979.7607421875,-5.825656538848191
184,985.14404296875,-7.171012255762701
185,990.52734375,-6.352698467999054
186,995.91064453125,-2.90239422215667
187,1001.2939453125,0.4903478696425655
188,1006.67724609375,2.9510600540343757
189,1012.060546875,4.529845984325566
190,1017.44384765625,5.416706366875915
191,1022.8271484375,5.809910685509695
192,1028.21044921875,5.876807206146555
193,1033.59375,5.725443946294214
194,1038.97705078125,5.420880108883059
195,1044.3603515625,5.057666109917555
196,1049.74365234375,4.814660245831236
197,1055.126953125,4.871909417342661
198,1060.51025390625,5.227255664765514
199,1065.8935546875,5.686399869376293
200,1071.27685546875,6.028153101779774
201,1076.66015625,6.084917750885619
202,1082.04345703125,5.7187357191426225
203,1087.4267578125,4.805151463333022
204,1092.81005859375,3.297035498114976
205,1098.193359375,1.4748573049458311
206,1103.57666015625,0.3347590963191943
207,1108.9599609375,0.6665408073713653
208,1114.34326171875,1.6764177364134258
209,1119.7265625,2.579099362762168
210,1125.10986328125,3.263488368586649
211,1130.4931640625,3.8381963943924613
212,1135.87646484375,4.368462568007927
213,1141.259765625,4.804556506526575
214,1146.64306640625,5.025408767738338
