3.725000000000015105e-02,1.358047011000000111e+03
3.800000000000017947e-02,1.417298806000000013e+03
3.875000000000021483e-02,1.535977869000000055e+03
3.950000000000022937e-02,1.643454302000000098e+03
4.025000000000026473e-02,1.697434956000000057e+03
4.100000000000029315e-02,1.744659920999999940e+03
4.175000000000031464e-02,1.794680632000000060e+03
4.250000000000035000e-02,1.822037606000000096e+03
4.325000000000037148e-02,1.866608572000000095e+03
4.400000000000041378e-02,1.899129089000000022e+03
4.475000000000044220e-02,1.932808512999999948e+03
4.550000000000047062e-02,1.963843951000000061e+03
4.625000000000049905e-02,1.972045667000000094e+03
4.700000000000052747e-02,1.979346702000000050e+03
4.775000000000055589e-02,1.991256628999999975e+03
4.850000000000057043e-02,2.013642759999999953e+03
4.925000000000061273e-02,2.023473635999999942e+03
5.000000000000062728e-02,2.027319621000000097e+03
5.075000000000066958e-02,2.035011406000000079e+03
5.150000000000069800e-02,2.017772406000000046e+03
5.225000000000072642e-02,2.018802007999999887e+03
5.300000000000074096e-02,2.014868263000000070e+03
5.375000000000078326e-02,2.021981862000000092e+03
5.450000000000081168e-02,2.032931833000000097e+03
5.525000000000082623e-02,2.028538289000000077e+03
5.600000000000086853e-02,2.029771972000000005e+03
5.675000000000089695e-02,2.026602724000000080e+03
5.750000000000092537e-02,2.028554564000000028e+03
5.825000000000093991e-02,2.027853806999999961e+03
5.900000000000098221e-02,2.027350009000000000e+03
5.975000000000101064e-02,2.028670401999999967e+03
6.050000000000103906e-02,2.027282999999999902e+03
6.125000000000106748e-02,2.026708417000000054e+03
6.200000000000109590e-02,2.038210514999999987e+03
6.275000000000111045e-02,2.039654516999999942e+03
6.350000000000113887e-02,2.043728906999999936e+03
6.425000000000116729e-02,2.050794252000000142e+03
6.499999999999941935e-02,2.045977695000000040e+03
6.574999999999944778e-02,2.047087003000000095e+03
6.649999999999947620e-02,2.053783949000000121e+03
6.724999999999950462e-02,2.055117217999999866e+03
6.799999999999953304e-02,2.053200926999999865e+03
6.874999999999956146e-02,2.048105339000000185e+03
6.949999999999958988e-02,2.045929932999999892e+03
7.024999999999961831e-02,2.054991125999999895e+03
7.099999999999964673e-02,2.060943354999999883e+03
7.174999999999967515e-02,2.067564882000000125e+03
7.249999999999970357e-02,2.085307163999999830e+03
7.324999999999973199e-02,2.107350402000000031e+03
7.399999999999976041e-02,2.151926136000000042e+03
7.474999999999978884e-02,2.227050897999999961e+03
7.549999999999981726e-02,2.240983036000000084e+03
8.150000000000004463e-02,2.598000000000000000e+03
8.375000000000012990e-02,3.339000000000000000e+03
8.450000000000015832e-02,nan
8.525000000000018674e-02,nan
8.600000000000021516e-02,nan
8.675000000000024358e-02,nan
8.750000000000027200e-02,nan
8.825000000000030043e-02,nan
8.900000000000032885e-02,nan
8.975000000000038503e-02,nan
9.050000000000038569e-02,nan
9.125000000000041411e-02,nan
9.200000000000044253e-02,nan
9.275000000000047096e-02,nan
9.350000000000049938e-02,nan
9.425000000000052780e-02,nan
9.500000000000055622e-02,nan
9.575000000000055689e-02,2.716000000000000000e+03
9.650000000000061307e-02,1.784000000000000000e+03
9.725000000000066924e-02,1.591176429000000098e+03
9.800000000000066991e-02,1.618229064000000108e+03
9.875000000000069833e-02,1.629237525000000005e+03
9.950000000000072675e-02,1.603135269999999991e+03
1.002500000000007552e-01,1.601720665999999937e+03
1.010000000000007836e-01,1.603720127000000048e+03
1.017500000000008120e-01,1.609209002000000055e+03
1.025000000000008404e-01,1.609306649000000107e+03
1.032500000000008689e-01,1.624661865999999918e+03
1.040000000000008973e-01,1.641159938000000011e+03
1.047500000000009257e-01,1.652035840000000007e+03
1.055000000000009541e-01,1.647165514999999914e+03
1.062500000000009825e-01,1.653403688999999986e+03
1.070000000000010387e-01,1.669801132000000052e+03
1.077500000000010671e-01,1.702026440000000093e+03
1.085000000000010956e-01,1.706044609999999921e+03
1.092500000000011240e-01,1.689555135999999948e+03
1.100000000000011524e-01,1.694596291999999949e+03
1.107500000000011808e-01,1.707820517999999993e+03
1.115000000000012093e-01,1.684185983999999962e+03
1.122499999999994613e-01,1.646082235999999966e+03
1.129999999999994897e-01,1.645655522000000019e+03
1.137499999999995182e-01,1.622003345000000081e+03
1.144999999999995466e-01,1.596964390000000094e+03
1.152499999999995750e-01,1.604402512999999999e+03
1.159999999999996034e-01,1.559725253000000066e+03
1.167499999999996319e-01,1.486890372999999954e+03
1.174999999999996603e-01,1.463617584000000079e+03
1.182499999999996887e-01,1.395226910000000089e+03
1.189999999999997171e-01,1.355948906999999963e+03
1.197499999999997455e-01,1.252525838999999905e+03
1.204999999999997740e-01,1.187730054000000109e+03
1.212499999999998024e-01,1.040689031000000114e+03
1.219999999999998308e-01,1.046089001000000053e+03
1.227499999999998592e-01,1.031480084999999917e+03
