3.724999999999927675e-02,1.199000000000000000e+03
3.799999999999930517e-02,1.270000000000000000e+03
3.874999999999933359e-02,1.334000000000000000e+03
3.949999999999936895e-02,1.404000000000000000e+03
4.024999999999938349e-02,1.529225341999999955e+03
4.099999999999941191e-02,1.559644704000000047e+03
4.174999999999944728e-02,1.598502248999999892e+03
4.249999999999946876e-02,1.594492244999999912e+03
4.324999999999950412e-02,1.638203929999999900e+03
4.399999999999953254e-02,1.698000000000000000e+03
4.474999999999956096e-02,1.734033363000000008e+03
4.549999999999958938e-02,1.734099772000000030e+03
4.624999999999961781e-02,1.773797796999999946e+03
4.699999999999964623e-02,1.799987800999999990e+03
4.849999999999970307e-02,1.860849975000000086e+03
4.924999999999973149e-02,1.880782065999999986e+03
4.999999999999975991e-02,2.046609856999999920e+03
5.074999999999978140e-02,2.100886003000000073e+03
5.149999999999981676e-02,2.120973023000000012e+03
5.224999999999984518e-02,2.139378481000000193e+03
5.299999999999987360e-02,2.149746774000000187e+03
5.374999999999990202e-02,2.163364515000000210e+03
5.449999999999992351e-02,2.166763726000000133e+03
5.524999999999995887e-02,2.166114864000000125e+03
5.599999999999999423e-02,2.166575930999999855e+03
5.675000000000001571e-02,2.166726180999999997e+03
5.750000000000004413e-02,2.166338553000000047e+03
5.825000000000007949e-02,2.166640866000000187e+03
5.900000000000010097e-02,2.166708775999999943e+03
5.975000000000012940e-02,2.166029867000000195e+03
6.050000000000015782e-02,2.166480148000000099e+03
6.125000000000018624e-02,2.166762694000000010e+03
6.200000000000021466e-02,2.166738495000000057e+03
6.275000000000025002e-02,2.166946368999999777e+03
6.350000000000025069e-02,2.166211134000000129e+03
6.425000000000030687e-02,2.166687570999999934e+03
6.500000000000033529e-02,2.166788554000000204e+03
6.575000000000036371e-02,2.251340466999999990e+03
6.650000000000039213e-02,2.294822808999999779e+03
6.725000000000042055e-02,2.323635385999999926e+03
6.800000000000044897e-02,2.345928445999999894e+03
6.950000000000050582e-02,2.882000000000000000e+03
7.025000000000053424e-02,3.122000000000000000e+03
7.100000000000056266e-02,3.136000000000000000e+03
7.175000000000059108e-02,3.136000000000000000e+03
7.250000000000061950e-02,3.136000000000000000e+03
7.325000000000062017e-02,3.122000000000000000e+03
7.400000000000067635e-02,3.120000000000000000e+03
7.475000000000070477e-02,3.119000000000000000e+03
7.625000000000073386e-02,3.065000000000000000e+03
7.700000000000076228e-02,2.809000000000000000e+03
7.775000000000081846e-02,2.538000000000000000e+03
7.850000000000084688e-02,2.396000000000000000e+03
7.925000000000087530e-02,2.376000000000000000e+03
8.000000000000090372e-02,2.349038442999999916e+03
8.075000000000093214e-02,2.044485413999999992e+03
8.150000000000096056e-02,2.047626817000000074e+03
8.225000000000098899e-02,2.048629112999999961e+03
8.374999999999924172e-02,2.065166784000000007e+03
8.449999999999929789e-02,2.071895003999999972e+03
8.524999999999932632e-02,2.075354092999999921e+03
8.599999999999935474e-02,2.076339668999999958e+03
8.674999999999938316e-02,2.078270669999999882e+03
8.749999999999941158e-02,2.082572200000000066e+03
8.974999999999949685e-02,2.085279305000000022e+03
9.049999999999952527e-02,2.093304760999999871e+03
9.124999999999955369e-02,2.137000000000000000e+03
9.349999999999961120e-02,2.152000000000000000e+03
9.424999999999966738e-02,2.167526729000000159e+03
9.499999999999969580e-02,2.194451677000000018e+03
9.574999999999972422e-02,2.231000000000000000e+03
9.649999999999972489e-02,2.284244861000000128e+03
9.724999999999975331e-02,2.709000000000000000e+03
9.949999999999983857e-02,3.273000000000000000e+03
1.017499999999999238e-01,3.360000000000000000e+03
1.024999999999999800e-01,3.425000000000000000e+03
1.047500000000000375e-01,3.338000000000000000e+03
1.055000000000000937e-01,3.143000000000000000e+03
1.062500000000000944e-01,2.904000000000000000e+03
1.077500000000001790e-01,2.535000000000000000e+03
1.085000000000002074e-01,2.188000000000000000e+03
1.092500000000002358e-01,2.014000000000000000e+03
1.100000000000002365e-01,1.949000000000000000e+03
1.107500000000002927e-01,1.928000000000000000e+03
1.167500000000005200e-01,1.812000000000000000e+03
1.175000000000005207e-01,1.711000000000000000e+03
1.190000000000006053e-01,1.515000000000000000e+03
1.227500000000007196e-01,1.211000000000000000e+03
