2.599999999999972472e-02,1.713000000000000000e+03
2.674999999999975661e-02,1.738000000000000000e+03
2.749999999999978503e-02,1.749000000000000000e+03
2.824999999999981345e-02,1.758000000000000000e+03
2.899999999999984188e-02,1.791000000000000000e+03
2.974999999999987377e-02,1.802000000000000000e+03
3.049999999999990219e-02,1.891000000000000000e+03
3.124999999999992367e-02,1.910000000000000000e+03
3.199999999999995903e-02,1.958000000000000000e+03
3.274999999999998745e-02,1.988494564999999966e+03
3.350000000000000200e-02,2.008937441000000035e+03
3.425000000000004430e-02,2.011996298000000024e+03
3.500000000000007272e-02,2.081695595000000139e+03
3.575000000000010114e-02,2.100835678999999800e+03
3.650000000000012956e-02,2.219077463999999964e+03
3.725000000000015798e-02,2.242709726999999930e+03
3.800000000000018641e-02,2.335739451999999801e+03
3.875000000000020095e-02,2.298561893000000055e+03
4.325000000000038536e-02,2.348891148000000157e+03
4.774999999999966771e-02,2.383000000000000000e+03
5.524999999999995193e-02,2.427000000000000000e+03
5.975000000000011552e-02,2.448000000000000000e+03
6.491600000000011250e-02,2.468000000000000000e+03
6.574300000000024569e-02,2.545000000000000000e+03
6.739699999999962388e-02,2.556000000000000000e+03
6.899999999999986700e-02,2.590000000000000000e+03
7.000000000000020095e-02,3.030000000000000000e+03
7.249200000000036170e-02,3.085000000000000000e+03
7.438500000000028423e-02,3.083000000000000000e+03
7.474999999999978884e-02,2.909000000000000000e+03
7.774999999999990252e-02,2.711000000000000000e+03
7.924999999999995937e-02,2.590000000000000000e+03
7.999999999999998779e-02,2.498026308999999856e+03
8.225000000000007305e-02,2.347000000000000000e+03
8.525000000000018674e-02,2.380000000000000000e+03
9.125000000000041411e-02,2.402000000000000000e+03
9.424999999999963962e-02,2.457000000000000000e+03
9.799999999999980949e-02,2.523000000000000000e+03
1.009999999999998954e-01,2.590000000000000000e+03
1.017499999999999238e-01,2.722000000000000000e+03
1.032499999999999807e-01,2.888000000000000000e+03
1.040000000000000091e-01,2.931000000000000000e+03
1.047500000000000375e-01,2.909000000000000000e+03
1.055000000000000659e-01,2.788000000000000000e+03
1.070000000000001228e-01,2.534000000000000000e+03
1.077500000000001512e-01,2.424000000000000000e+03
1.092500000000002081e-01,2.336000000000000000e+03
1.122500000000003217e-01,2.314000000000000000e+03
1.137500000000004063e-01,2.303000000000000000e+03
1.197499999999997178e-01,2.303000000000000000e+03
1.219999999999998030e-01,2.292000000000000000e+03
1.227499999999998315e-01,2.248000000000000000e+03
1.257499999999999729e-01,2.204000000000000000e+03
1.280000000000000304e-01,2.090000000000000000e+03
1.302500000000001434e-01,1.918000000000000000e+03
1.340000000000002855e-01,1.555000000000000000e+03
