3.356249999999959266e-02,1.119519639000000097e+03
3.431249999999962108e-02,1.344059420000000046e+03
3.506249999999964950e-02,2.131178847199999836e+03
3.581249999999967792e-02,2.440658955200000037e+03
3.656249999999970635e-02,2.699663382600000205e+03
3.731249999999973477e-02,2.688706423800000266e+03
3.806249999999976319e-02,2.693160578800000167e+03
3.881249999999979161e-02,2.719527837399999953e+03
3.956249999999982003e-02,2.839678739399999813e+03
4.031249999999984845e-02,2.952301744400000189e+03
4.106249999999987688e-02,3.060612707199999932e+03
4.181249999999990530e-02,3.176339007199999742e+03
4.256249999999993372e-02,3.254258614999999736e+03
4.331249999999996214e-02,3.264379427400000168e+03
4.406249999999999056e-02,3.288662750799999685e+03
4.481250000000001898e-02,3.303007374400000117e+03
4.556250000000004741e-02,3.293525097999999616e+03
4.631250000000007583e-02,3.271830440200000339e+03
4.706250000000010425e-02,3.261361721000000216e+03
4.781250000000013267e-02,3.246370365800000400e+03
4.856250000000016109e-02,3.230985618399999566e+03
4.931250000000018952e-02,3.230727062599999954e+03
5.006250000000021794e-02,3.258116805999999542e+03
5.081250000000024636e-02,3.265766803999999865e+03
5.156250000000027478e-02,3.275373919599999681e+03
5.231250000000030320e-02,3.292690909200000078e+03
5.306250000000033162e-02,3.296545065400000112e+03
5.381249999999947187e-02,3.293694987399999718e+03
5.456249999999950029e-02,3.302531155399999989e+03
5.531249999999952871e-02,3.291392676600000414e+03
5.606249999999955713e-02,3.289505880800000341e+03
5.681249999999958555e-02,3.293167670399999679e+03
5.756249999999961398e-02,3.296059287400000358e+03
5.831249999999964240e-02,3.291124546600000031e+03
5.906249999999967082e-02,3.302343785400000343e+03
5.981249999999969924e-02,3.307797603199999685e+03
6.056249999999972766e-02,3.308174881000000369e+03
6.131249999999975608e-02,3.314901569200000267e+03
6.206249999999978451e-02,3.315061789000000317e+03
6.281249999999981293e-02,3.317350819199999933e+03
6.356249999999984135e-02,3.316379593200000272e+03
6.431249999999986977e-02,3.318431286199999704e+03
6.506249999999989819e-02,3.314389054199999464e+03
6.581249999999992661e-02,3.312475766999999905e+03
6.656249999999995504e-02,3.313866312799999832e+03
6.731249999999998346e-02,3.317743787399999746e+03
6.806250000000001188e-02,3.314610949599999913e+03
6.881250000000004030e-02,3.313555137999999715e+03
6.956250000000006872e-02,3.312850243400000181e+03
7.031250000000009714e-02,3.311623064600000362e+03
7.106250000000012557e-02,3.307413469600000099e+03
7.181250000000015399e-02,3.307196572999999717e+03
7.256250000000018241e-02,3.306763520000000426e+03
7.331250000000021083e-02,3.302334385600000132e+03
7.406250000000023925e-02,3.301012410199999977e+03
7.481250000000026767e-02,3.299225385400000050e+03
7.556250000000029610e-02,3.297416928599999665e+03
7.631250000000032452e-02,3.295065438600000107e+03
7.706249999999946476e-02,3.294005535999999665e+03
7.781249999999949318e-02,3.291963929799999278e+03
7.856249999999952160e-02,3.286948328400000264e+03
7.931249999999955003e-02,3.285843732199999977e+03
8.006249999999957845e-02,3.283145501599999989e+03
8.081249999999960687e-02,3.275664610599999833e+03
8.156249999999963529e-02,3.261786527999999635e+03
8.231249999999966371e-02,3.253272532599999977e+03
8.306249999999969214e-02,3.245551088199999867e+03
8.381249999999972056e-02,3.239907850799999778e+03
8.456249999999974898e-02,3.242178225599999678e+03
8.531249999999977740e-02,3.246799297600000045e+03
8.606249999999980582e-02,3.250022342399999616e+03
8.681249999999983424e-02,3.250027224999999817e+03
8.756249999999986267e-02,3.246069072600000254e+03
8.831249999999989109e-02,3.242035494599999765e+03
8.906249999999991951e-02,3.240233853999999610e+03
8.981249999999994793e-02,3.236424635399999715e+03
9.056249999999997635e-02,3.226183833800000230e+03
9.131250000000000477e-02,3.222029300400000011e+03
9.206250000000003320e-02,3.212320114000000103e+03
9.281250000000006162e-02,3.198626993799999582e+03
9.356250000000009004e-02,3.190372728999999708e+03
9.431250000000011846e-02,3.188375309199999720e+03
9.506250000000014688e-02,3.174766624800000045e+03
9.581250000000017530e-02,3.167372485999999753e+03
9.656250000000020373e-02,3.165016441400000076e+03
9.731250000000023215e-02,3.152888899200000196e+03
9.806250000000026057e-02,3.148194776800000000e+03
9.881250000000028899e-02,3.150764882599999964e+03
9.956250000000031741e-02,3.156067949799999951e+03
1.003124999999994577e-01,3.160899944600000254e+03
1.010624999999994861e-01,3.171350943599999937e+03
1.018124999999995145e-01,3.174619399800000338e+03
1.025624999999995429e-01,3.177055203999999776e+03
1.033124999999995713e-01,3.172292848799999774e+03
1.040624999999995998e-01,3.166409623399999873e+03
1.048124999999996282e-01,3.157510002199999690e+03
1.055624999999996566e-01,3.141780217999999877e+03
1.063124999999996850e-01,3.118843092399999932e+03
1.070624999999997135e-01,3.096071648000000096e+03
1.078124999999997419e-01,3.081435357800000020e+03
1.085624999999997703e-01,3.072693463000000520e+03
1.093124999999997987e-01,3.068941354000000047e+03
1.100624999999998271e-01,3.064977988600000117e+03
1.108124999999998556e-01,3.048853537800000140e+03
1.115624999999998840e-01,3.037421155600000020e+03
1.123124999999999124e-01,3.033194169800000054e+03
1.130624999999999408e-01,2.989746779999999944e+03
1.138124999999999692e-01,2.912062522999999601e+03
1.145624999999999977e-01,2.861818373399999928e+03
1.153125000000000261e-01,2.525193381000000045e+03
1.160625000000000545e-01,2.163471250799999780e+03
1.168125000000000829e-01,1.820701436400000148e+03
1.175625000000001114e-01,1.258397688000000016e+03
1.183125000000001398e-01,1.150074718000000075e+03
