1.625000000000002831e-02,9.422373479999999972e+02
1.708300000000011198e-02,1.120163078000000041e+03
1.791599999999997361e-02,1.225659364999999980e+03
1.874999999999997502e-02,1.330662454999999909e+03
1.958300000000005869e-02,1.398136064999999917e+03
2.041600000000014237e-02,1.490678497999999990e+03
2.125000000000014377e-02,1.601507219999999961e+03
2.208300000000000540e-02,1.665890466000000060e+03
2.291600000000008908e-02,1.716708984000000100e+03
2.375000000000009048e-02,1.812626463000000058e+03
2.458300000000017416e-02,1.906004335999999967e+03
2.541600000000003579e-02,1.947061073999999962e+03
2.625000000000003719e-02,1.981630351999999903e+03
2.708300000000012087e-02,2.044406203999999889e+03
2.791599999999998249e-02,2.085562880999999834e+03
2.874999999999998390e-02,2.086893087999999807e+03
2.958300000000006758e-02,2.112735200000000077e+03
3.041600000000015125e-02,2.142196964000000207e+03
3.125000000000015266e-02,2.174678471000000172e+03
3.208300000000001428e-02,nan
3.291600000000009796e-02,nan
3.375000000000009936e-02,nan
3.458300000000018304e-02,nan
3.541600000000004467e-02,nan
3.625000000000004607e-02,nan
3.708300000000012975e-02,nan
3.791599999999999138e-02,nan
3.874999999999999278e-02,nan
3.958300000000007646e-02,nan
4.041600000000016013e-02,nan
4.125000000000016154e-02,nan
4.208300000000002317e-02,nan
4.291600000000010684e-02,nan
4.375000000000010825e-02,nan
4.458299999999996988e-02,nan
4.541600000000005355e-02,nan
4.625000000000005496e-02,nan
4.708300000000013863e-02,nan
4.791600000000000026e-02,nan
4.875000000000000167e-02,nan
4.958300000000008534e-02,nan
5.041600000000016901e-02,nan
5.125000000000017042e-02,nan
5.208300000000003205e-02,nan
5.291600000000011572e-02,nan
5.375000000000011713e-02,nan
5.458299999999997876e-02,nan
5.541600000000006243e-02,nan
5.625000000000006384e-02,nan
5.708300000000014751e-02,nan
5.791600000000000914e-02,nan
5.875000000000001055e-02,nan
5.958300000000009422e-02,nan
6.041600000000017789e-02,nan
6.125000000000017930e-02,nan
6.208300000000004093e-02,nan
6.291600000000012460e-02,nan
6.375000000000012601e-02,nan
6.458299999999998764e-02,nan
6.541600000000007131e-02,nan
6.625000000000007272e-02,nan
6.708300000000015639e-02,nan
6.791600000000001802e-02,nan
6.875000000000001943e-02,nan
6.958300000000010310e-02,nan
7.041600000000018678e-02,nan
7.124999999999996614e-02,nan
7.208300000000004981e-02,nan
7.291600000000013349e-02,nan
7.375000000000013489e-02,nan
7.458299999999999652e-02,nan
7.541600000000008019e-02,nan
7.625000000000008160e-02,nan
7.708300000000016527e-02,nan
7.791600000000002690e-02,nan
7.875000000000002831e-02,nan
7.958300000000011198e-02,nan
8.041599999999997361e-02,2.486470502000000124e+03
8.124999999999997502e-02,2.515977750999999898e+03
8.208300000000005869e-02,2.559068467999999939e+03
8.291600000000014237e-02,2.595079417999999805e+03
8.375000000000014377e-02,2.603561517000000094e+03
8.458300000000000540e-02,2.667946316000000024e+03
8.541600000000008908e-02,2.745153940000000148e+03
8.625000000000009048e-02,2.791253908000000138e+03
8.708300000000017416e-02,3.489787932000000183e+03
8.791600000000003579e-02,3.610926041000000168e+03
8.875000000000003719e-02,3.716025704000000133e+03
8.958300000000012087e-02,4.001646098000000165e+03
9.041599999999998249e-02,3.955993929000000207e+03
9.124999999999998390e-02,3.899846429000000171e+03
9.208300000000006758e-02,3.953100402999999915e+03
9.291600000000015125e-02,3.944131808999999976e+03
9.375000000000015266e-02,3.717847072999999909e+03
9.458300000000001428e-02,3.823646702999999889e+03
9.541600000000009796e-02,3.826924564999999802e+03
9.625000000000009936e-02,3.782873716000000059e+03
9.708300000000018304e-02,3.908174824000000172e+03
9.791600000000004467e-02,2.519323494000000210e+03
9.875000000000004607e-02,2.426329643000000033e+03
9.958300000000012975e-02,2.345102283000000170e+03
1.004159999999999914e-01,2.368428475000000162e+03
1.012499999999999928e-01,2.364417367999999897e+03
1.020830000000000765e-01,2.371682347999999820e+03
1.029160000000001601e-01,2.382548462000000200e+03
1.037500000000001615e-01,2.381385052000000087e+03
1.045830000000000232e-01,2.385963623999999982e+03
1.054160000000001068e-01,2.402915950000000066e+03
1.062500000000001082e-01,2.417236915999999837e+03
1.070829999999999699e-01,2.421403173000000152e+03
1.079160000000000535e-01,2.426562781999999970e+03
1.087500000000000550e-01,2.440274370000000090e+03
1.095830000000001386e-01,2.450771694999999909e+03
1.104160000000000003e-01,2.462544116000000031e+03
1.112500000000000017e-01,2.475979535999999825e+03
1.120830000000000853e-01,2.497792144000000008e+03
1.129160000000001690e-01,2.544775071000000025e+03
1.137500000000001704e-01,2.601462809999999990e+03
1.145830000000000320e-01,2.626957001000000218e+03
1.154160000000001157e-01,2.686845462000000225e+03
1.162500000000001171e-01,2.751569821999999931e+03
1.170829999999999788e-01,2.871808458999999857e+03
1.179160000000000624e-01,3.053909317999999985e+03
1.187500000000000638e-01,3.918535738999999921e+03
1.195830000000001475e-01,4.006467638999999963e+03
1.204160000000000091e-01,3.835566218999999819e+03
1.212500000000000105e-01,3.948522466999999779e+03
1.220830000000000942e-01,3.971928265999999894e+03
1.229160000000001779e-01,3.933187487000000147e+03
1.237500000000001793e-01,3.915178489999999783e+03
1.245830000000000409e-01,3.880740141000000222e+03
1.254160000000001385e-01,3.842695550999999796e+03
1.262500000000001399e-01,2.539067421000000195e+03
1.270830000000000015e-01,2.349024127000000135e+03
1.279160000000000852e-01,2.268558978999999908e+03
1.287500000000000866e-01,2.190215983999999935e+03
1.295830000000001703e-01,2.117828614000000016e+03
1.304160000000000319e-01,2.075448467000000164e+03
1.312500000000000333e-01,2.030474165000000085e+03
1.320830000000001170e-01,1.928883098999999902e+03
1.329160000000002007e-01,1.804805524999999989e+03
1.337499999999999800e-01,1.742527869999999893e+03
1.345830000000000637e-01,1.620328195000000051e+03
1.354160000000001474e-01,1.634167308000000048e+03
1.362500000000001488e-01,1.503666181999999935e+03
1.370830000000000104e-01,1.463196378999999979e+03
1.379160000000000941e-01,1.366306317000000035e+03
1.387500000000000955e-01,1.305930387999999994e+03
1.395830000000001792e-01,1.185413894000000028e+03
1.404160000000000408e-01,1.056983435999999983e+03
1.412500000000000422e-01,9.187687869999999748e+02
1.420830000000001259e-01,9.337980989999999792e+02
1.429159999999999875e-01,1.133615414000000101e+03
1.437499999999999889e-01,1.173610591000000113e+03
