2.485299999999993764e-02,1.831000000000000000e+03
2.661700000000003646e-02,2.095000000000000000e+03
2.705900000000008992e-02,2.208000000000000000e+03
2.882300000000018875e-02,2.267000000000000000e+03
3.058799999999998673e-02,2.320000000000000000e+03
3.367599999999996291e-02,2.379000000000000000e+03
3.676500000000008234e-02,2.386000000000000000e+03
3.941200000000015524e-02,2.445000000000000000e+03
4.250000000000012101e-02,2.511000000000000000e+03
4.955900000000005440e-02,2.676000000000000000e+03
5.044099999999988176e-02,2.703000000000000000e+03
5.176500000000019974e-02,3.105000000000000000e+03
5.220600000000012036e-02,nan
5.264700000000003405e-02,nan
5.308799999999994773e-02,nan
5.352899999999985448e-02,nan
5.397000000000022613e-02,nan
5.441199999999983550e-02,nan
5.485300000000018633e-02,nan
5.529400000000010001e-02,nan
5.573500000000000676e-02,nan
5.617599999999992738e-02,nan
5.661699999999984106e-02,nan
5.705899999999989453e-02,nan
5.750000000000025230e-02,nan
5.794100000000015904e-02,nan
5.838200000000007966e-02,nan
5.882299999999999335e-02,nan
5.926500000000003987e-02,nan
5.970599999999996049e-02,nan
6.014699999999987418e-02,nan
6.058800000000023195e-02,nan
6.102900000000014563e-02,nan
6.147000000000006625e-02,nan
6.191200000000011278e-02,nan
6.235300000000002646e-02,nan
6.279399999999993320e-02,nan
6.323499999999984689e-02,nan
6.367600000000020466e-02,nan
6.411700000000011834e-02,nan
6.455900000000017180e-02,nan
6.500000000000008549e-02,nan
6.544099999999999917e-02,nan
6.588199999999991285e-02,nan
6.632299999999982654e-02,nan
6.676499999999988000e-02,nan
6.720600000000023777e-02,nan
6.764700000000015145e-02,nan
6.808800000000006514e-02,nan
6.852899999999997882e-02,nan
6.896999999999989250e-02,nan
6.941199999999994597e-02,nan
6.985299999999985965e-02,3.238000000000000000e+03
7.029400000000021742e-02,2.927000000000000000e+03
7.161699999999995847e-02,2.822000000000000000e+03
7.294099999999983930e-02,2.775000000000000000e+03
7.382300000000011075e-02,2.762000000000000000e+03
