bin,freq(Hz),pow(dB/Hz)
1,0,9.471411183914338
2,5.38330078125,19.37605519602521
3,10.7666015625,25.35454808198991
4,16.14990234375,28.582397088235343
5,21.533203125,30.278753490372342
6,26.91650390625,31.317537396169083
7,32.2998046875,32.367646697760456
8,37.68310546875,33.424262935692944
9,43.06640625,34.08386020783349
10,48.44970703125,34.16273096440242
11,53.8330078125,33.62037308427703
12,59.21630859375,32.43564264694871
13,64.599609375,30.686811510100412
14,69.98291015625,28.788213420488766
15,75.3662109375,27.29436950613751
16,80.74951171875,26.06531778354842
17,86.1328125,24.55373171757327
18,91.51611328125,22.106322057280572
19,96.8994140625,17.263240582474477
20,102.28271484375,5.590775946464244
21,107.666015625,11.201526932891657
22,113.04931640625,14.62847350989545
23,118.4326171875,13.926685631603032
24,123.81591796875,10.612130264874523
25,129.19921875,6.143176266786398
26,134.58251953125,7.865398341854652
27,139.9658203125,10.725584904465158
28,145.34912109375,11.600192037282435
29,150.732421875,10.952630713743803
30,156.11572265625,8.902539213419683
31,161.4990234375,4.136184295805398
32,166.88232421875,-9.352125376645542
33,172.265625,-7.964857883832753
34,177.64892578125,-3.0843989814814607
35,183.0322265625,5.259909295849957
36,188.41552734375,9.109938379386023
37,193.798828125,9.945404177448653
38,199.18212890625,8.691018153210418
39,204.5654296875,6.018370065923593
40,209.94873046875,3.645394058626418
41,215.33203125,4.187689073232351
42,220.71533203125,6.752449929502378
43,226.0986328125,9.247428106500236
44,231.48193359375,10.828835705097347
45,236.865234375,11.209856860509642
46,242.24853515625,10.260767793506904
47,247.6318359375,8.05497091973114
48,253.01513671875,5.209875094441035
49,258.3984375,2.9915361962256135
50,263.78173828125,2.176396214367221
51,269.1650390625,2.7170326619704084
52,274.54833984375,4.3872820709292935
53,279.931640625,6.325250111209709
54,285.31494140625,7.713127595001906
55,290.6982421875,8.566561936619557
56,296.08154296875,9.183001086015864
57,301.46484375,9.259166087958324
58,306.84814453125,8.220799558512772
59,312.2314453125,6.0080640727744665
60,317.61474609375,4.84136943585336
61,322.998046875,6.53427814575983
62,328.38134765625,7.555646521251745
63,333.7646484375,6.87646624480879
64,339.14794921875,5.292904366191539
65,344.53125,3.131510348328277
66,349.91455078125,-1.3201981561821325
67,355.2978515625,-3.985280191146457
68,360.68115234375,2.114309707005594
69,366.064453125,4.6104913822682985
70,371.44775390625,4.455892524404694
71,376.8310546875,2.6505125614851854
72,382.21435546875,-0.3229360080186267
73,387.59765625,-3.953480958628137
74,392.98095703125,-3.800690255769718
75,398.3642578125,-1.430846729898719
76,403.74755859375,-0.8422701000613386
77,409.130859375,-1.6281780669654324
78,414.51416015625,-3.191919144306085
79,419.8974609375,-5.536136971701575
80,425.28076171875,-7.294249747893877
81,430.6640625,-5.793561976755328
82,436.04736328125,-3.377269201508236
83,441.4306640625,-1.6215722044093563
84,446.81396484375,-0.31854960926158526
85,452.197265625,0.5328164742962713
86,457.58056640625,0.5229370931590139
87,462.9638671875,-0.6333680749754778
88,468.34716796875,-3.1059017359089887
89,473.73046875,-6.8764319508627665
90,479.11376953125,-9.622211574937303
91,484.4970703125,-9.718196923821246
92,489.88037109375,-8.923640799376289
93,495.263671875,-9.635911423873692
94,500.64697265625,-11.946177718525641
95,506.0302734375,-10.662441136932356
96,511.41357421875,-7.954862165334205
97,516.796875,-4.151507635946782
98,522.18017578125,-1.4411501098261736
99,527.5634765625,-0.9520744336369986
100,532.94677734375,-2.1726290192822257
101,538.330078125,-4.265314922864154
102,543.71337890625,-7.8481060892181445
103,549.0966796875,-15.475080348285058
104,554.47998046875,-36.6595561702476
105,559.86328125,-14.420569551592674
106,565.24658203125,-6.189203782665318
107,570.6298828125,-2.3896957806050345
108,576.01318359375,-0.3713450109417665
109,581.396484375,0.31073278602075055
110,586.77978515625,-1.2790310575451573
111,592.1630859375,-5.407991271117362
112,597.54638671875,-3.1356332433951106
113,602.9296875,0.12166351756666778
114,608.31298828125,0.12511838886351834
115,613.6962890625,-2.0689367580154676
116,619.07958984375,-3.318617793897776
117,624.462890625,-1.1214946434089514
118,629.84619140625,1.399277231705607
119,635.2294921875,2.8660822366634626
120,640.61279296875,3.172051532159469
121,645.99609375,2.639230953869092
122,651.37939453125,1.6449683789252287
123,656.7626953125,0.46818810100741015
124,662.14599609375,-0.46311452776485507
125,667.529296875,-0.9444854533938846
126,672.91259765625,-1.538097726896528
127,678.2958984375,-2.622086410519616
128,683.67919921875,-3.9373880439146056
129,689.0625,-5.161942373047036
130,694.44580078125,-4.927483295162456
131,699.8291015625,-3.061659048494598
132,705.21240234375,-1.6501100483709834
133,710.595703125,-0.8721876421487041
134,715.97900390625,-0.4091078414171781
135,721.3623046875,-0.21951151033836772
136,726.74560546875,0.11355369749305044
137,732.12890625,0.7593937360752432
138,737.51220703125,0.9887577917672202
139,742.8955078125,0.29338835347861014
140,748.27880859375,0.005708768635795471
141,753.662109375,1.3405193310587458
142,759.04541015625,2.698546289294359
143,764.4287109375,3.2313054729388977
144,769.81201171875,2.647535328444409
145,775.1953125,0.6791678684192713
146,780.57861328125,-3.0495187340422674
147,785.9619140625,-10.644214519774767
148,791.34521484375,-10.618574109701541
149,796.728515625,-2.7847090347141625
150,802.11181640625,0.3161179643315906
151,807.4951171875,1.1007434697908587
152,812.87841796875,0.2280264492718968
153,818.26171875,-2.0887707036091947
154,823.64501953125,-6.028564681028236
155,829.0283203125,-12.23861190534494
156,834.41162109375,-10.210755609267132
157,839.794921875,-4.771655014262354
158,845.17822265625,-1.9480322556734173
159,850.5615234375,-0.9830061582830456
160,855.94482421875,-1.579214735524007
161,861.328125,-3.3137139355672867
162,866.71142578125,-5.370486353800457
163,872.0947265625,-6.7424412168027565
164,877.47802734375,-6.82755081395754
165,882.861328125,-6.561577842182899
166,888.24462890625,-6.6460916403045065
167,893.6279296875,-6.493721910423753
168,899.01123046875,-6.266408806715036
169,904.39453125,-6.817987986779288
170,909.77783203125,-8.389912016238853
171,915.1611328125,-10.408169566074953
172,920.54443359375,-11.394545095337108
173,925.927734375,-11.310192433595496
174,931.31103515625,-11.358286973799485
175,936.6943359375,-11.77388382553139
176,942.07763671875,-12.63899096911777
177,947.4609375,-14.529901659711822
178,952.84423828125,-18.21691554115898
179,958.2275390625,-24.877957951312624
180,963.61083984375,-26.050257762551542
181,968.994140625,-15.750510781335619
182,974.37744140625,-12.07682202629501
183,979.7607421875,-12.236295230630565
184,985.14404296875,-15.103576223203092
185,990.52734375,-14.968582374450863
186,995.91064453125,-11.73343436780029
187,1001.2939453125,-10.588064266002306
188,1006.67724609375,-11.46965336334005
189,1012.060546875,-13.627943905109772
190,1017.44384765625,-13.90397571185656
191,1022.8271484375,-11.390549304187626
192,1028.21044921875,-10.204750527091441
193,1033.59375,-11.044643864756718
194,1038.97705078125,-13.407900196392706
195,1044.3603515625,-16.850060995165876
196,1049.74365234375,-20.276923197685875
197,1055.126953125,-21.72851849826297
198,1060.51025390625,-22.720204942387117
199,1065.8935546875,-26.42445279411483
200,1071.27685546875,-19.726180739186198
201,1076.66015625,-11.511974258412987
202,1082.04345703125,-7.034559745191917
203,1087.4267578125,-4.964768614453422
204,1092.81005859375,-4.831797040477665
205,1098.193359375,-6.591257530195328
206,1103.57666015625,-10.704251288696815
207,1108.9599609375,-15.547824364059228
208,1114.34326171875,-12.257618421729081
209,1119.7265625,-8.288056081155638
210,1125.10986328125,-5.714639637976884
211,1130.4931640625,-5.511869266501521
212,1135.87646484375,-8.650556205997017
213,1141.259765625,-19.85713718486734
214,1146.64306640625,-14.30932506585459
215,1152.0263671875,-7.028027936526822
216,1157.40966796875,-4.143642740643376
217,1162.79296875,-3.3171575525399764
218,1168.17626953125,-4.156114835908836
219,1173.5595703125,-6.731954889226311
220,1178.94287109375,-10.821432371200629
221,1184.326171875,-12.858135122429626
222,1189.70947265625,-11.780206145910253
223,1195.0927734375,-11.896028163799457
224,1200.47607421875,-13.813358218328629
225,1205.859375,-11.627819180705927
226,1211.24267578125,-6.435179702165286
227,1216.6259765625,-3.2888283448972433
228,1222.00927734375,-1.5390846037907335
229,1227.392578125,-0.9901846392139156
230,1232.77587890625,-2.555334234724645
231,1238.1591796875,-7.945494781224033
232,1243.54248046875,-14.667320579334667
233,1248.92578125,-7.751174385796293
234,1254.30908203125,-5.204668033779928
235,1259.6923828125,-5.083274022876011
236,1265.07568359375,-7.1614951640265145
237,1270.458984375,-12.094198002857222
238,1275.84228515625,-16.32596597712547
239,1281.2255859375,-10.854861038892466
240,1286.60888671875,-6.063699789415676
241,1291.9921875,-2.9505067934126106
242,1297.37548828125,-1.061964462063786
243,1302.7587890625,-0.42083519797291713
244,1308.14208984375,-1.6702963785836122
245,1313.525390625,-6.804643060657285
246,1318.90869140625,-17.044554981042687
247,1324.2919921875,-3.627015342633453
248,1329.67529296875,-0.11020134869163531
249,1335.05859375,0.25618130752406204
250,1340.44189453125,-1.0012065939562125
251,1345.8251953125,-3.1716711023082094
252,1351.20849609375,-6.8162208548840955
253,1356.591796875,-14.03345596813952
254,1361.97509765625,-17.780916151358365
255,1367.3583984375,-11.601620589199172
256,1372.74169921875,-8.188902472161951
257,1378.125,-4.414240095670746
258,1383.50830078125,-1.2564616988522483
259,1388.8916015625,0.38106152779304414
260,1394.27490234375,0.7653653149740619
261,1399.658203125,0.5532912714388687
262,1405.04150390625,-0.13934623743961813
263,1410.4248046875,-2.033269332157723
264,1415.80810546875,-5.904765411232247
265,1421.19140625,-8.42464517129359
266,1426.57470703125,-5.098515152334757
267,1431.9580078125,-3.5314349065365387
268,1437.34130859375,-4.547038104772085
269,1442.724609375,-5.917988554157492
270,1448.10791015625,-3.8782847977040142
271,1453.4912109375,-1.7157157969984866
272,1458.87451171875,-1.2825671177964821
273,1464.2578125,-2.434993991468843
274,1469.64111328125,-4.786328906901193
275,1475.0244140625,-8.735756434737526
276,1480.40771484375,-12.228327739325577
277,1485.791015625,-7.039464391720381
278,1491.17431640625,-4.624729973540936
279,1496.5576171875,-5.767422569003435
280,1501.94091796875,-9.24870741145886
281,1507.32421875,-9.672529997502226
282,1512.70751953125,-8.722337981988533
283,1518.0908203125,-9.772807227795395
284,1523.47412109375,-8.232189110462325
285,1528.857421875,-4.086042899434988
286,1534.24072265625,-1.6728121017957596
287,1539.6240234375,-1.255295167502243
288,1545.00732421875,-2.3693794042613883
289,1550.390625,-4.191279303288825
290,1555.77392578125,-5.593162533554407
291,1561.1572265625,-5.820502448732176
292,1566.54052734375,-5.356412851096013
293,1571.923828125,-5.440511175800483
294,1577.30712890625,-6.788649569596053
295,1582.6904296875,-8.896013355966149
296,1588.07373046875,-9.469152500920902
297,1593.45703125,-8.186717701536404
298,1598.84033203125,-6.812322520255794
299,1604.2236328125,-5.438156536218393
300,1609.60693359375,-4.036634024175612
301,1614.990234375,-3.4519542264177643
302,1620.37353515625,-4.149272907754975
303,1625.7568359375,-5.099849818018415
304,1631.14013671875,-4.000846798576756
305,1636.5234375,-1.9434061515582841
306,1641.90673828125,-0.7976053410642435
307,1647.2900390625,-0.49989865434883984
308,1652.67333984375,0.04710806944155217
309,1658.056640625,1.2537543297395002
310,1663.43994140625,2.0536021164904437
311,1668.8232421875,1.508091515452191
312,1674.20654296875,-0.6685610851862088
313,1679.58984375,-2.368387309890616
314,1684.97314453125,-0.43960896353431933
315,1690.3564453125,1.5377757441460405
316,1695.73974609375,2.1258256017074935
317,1701.123046875,1.3618076519941478
318,1706.50634765625,-0.3877128559902967
319,1711.8896484375,-1.4074137184627187
320,1717.27294921875,-0.2851606001528792
321,1722.65625,1.078230963634785
322,1728.03955078125,1.8967390853812158
323,1733.4228515625,3.212176084490844
324,1738.80615234375,5.366338994116843
325,1744.189453125,7.167370044638428
326,1749.57275390625,7.973739099194114
327,1754.9560546875,7.93437660548674
328,1760.33935546875,7.683617771686739
329,1765.72265625,7.726330037768427
330,1771.10595703125,7.68948559863909
331,1776.4892578125,6.941825848615561
332,1781.87255859375,5.360029505705538
333,1787.255859375,3.699807113943624
334,1792.63916015625,3.2829450749733007
335,1798.0224609375,3.810890934376296
336,1803.40576171875,4.2001833681320715
337,1808.7890625,4.1631686829200465
338,1814.17236328125,3.747941699862498
339,1819.5556640625,3.07571834545068
340,1824.93896484375,2.34412870336328
341,1830.322265625,1.6637253088826145
342,1835.70556640625,0.983478280149649
343,1841.0888671875,0.29570383957271723
344,1846.47216796875,-0.11043127334411096
345,1851.85546875,0.648949393866859
346,1857.23876953125,2.7418231692687183
347,1862.6220703125,4.732415993113746
348,1868.00537109375,5.7327566569807455
349,1873.388671875,5.796572502285952
350,1878.77197265625,5.684033498394645
351,1884.1552734375,6.1551105618024415
352,1889.53857421875,6.901151248554496
353,1894.921875,7.292768535358604
354,1900.30517578125,7.126583377711095
355,1905.6884765625,6.562249480631246
356,1911.07177734375,5.913035455786384
357,1916.455078125,5.400087270525961
358,1921.83837890625,5.138204233375489
359,1927.2216796875,5.0851341024175065
360,1932.60498046875,5.091637387104335
361,1937.98828125,5.3217642887363095
362,1943.37158203125,5.986368266563009
363,1948.7548828125,6.604751236773786
364,1954.13818359375,6.633729301028723
365,1959.521484375,6.115764606257424
366,1964.90478515625,5.512727596891009
367,1970.2880859375,5.130613095832021
368,1975.67138671875,4.787918074962162
369,1981.0546875,4.231554296926338
370,1986.43798828125,3.4711047821723415
371,1991.8212890625,2.7435610798105943
372,1997.20458984375,2.312562895340425
373,2002.587890625,2.0908824669128188
374,2007.97119140625,1.9764656278334303
375,2013.3544921875,2.170813112785491
376,2018.73779296875,2.603006056512967
377,2024.12109375,2.7942117542218363
378,2029.50439453125,2.382689209487476
379,2034.8876953125,1.4503119991378621
380,2040.27099609375,0.7124660887183591
381,2045.654296875,0.7392177641928994
382,2051.03759765625,0.992790707214199
383,2056.4208984375,1.1972326033184324
384,2061.80419921875,1.5951679141924722
385,2067.1875,2.0557343027413495
386,2072.57080078125,2.199177254239212
387,2077.9541015625,1.8694907707868482
388,2083.33740234375,1.2302020278151422
389,2088.720703125,0.5829864802899636
390,2094.10400390625,0.18332491443075272
391,2099.4873046875,0.15715613775566267
392,2104.87060546875,0.13751709081826016
393,2110.25390625,-0.4140633455522138
394,2115.63720703125,-1.2586073240473106
395,2121.0205078125,-1.7443930919159856
396,2126.40380859375,-1.9628320927842624
397,2131.787109375,-1.9523065060376692
398,2137.17041015625,-1.2452755359902297
399,2142.5537109375,0.21967365433146108
400,2147.93701171875,1.4584120630363357
401,2153.3203125,1.584239024626584
402,2158.70361328125,1.0144641103848864
403,2164.0869140625,0.9248689248035582
404,2169.47021484375,0.78403385437177
405,2174.853515625,-0.5948743626140325
406,2180.23681640625,-3.5939181780790492
