bin,freq(Hz),pow(dB/Hz)
107,570.6298828125,-20.975811089383214
108,576.01318359375,-12.14723350007249
109,581.396484375,-6.903109374744785
110,586.77978515625,-4.054322296578673
111,592.1630859375,-2.60174368243296
112,597.54638671875,-2.11281971440202
113,602.9296875,-2.273397053624155
114,608.31298828125,-2.708166064273301
115,613.6962890625,-2.9372188633138134
116,619.07958984375,-2.583237920907846
117,624.462890625,-1.7000065492162464
118,629.84619140625,-0.7133366692861884
119,635.2294921875,-0.06761878631554728
120,640.61279296875,-0.05564077521369297
121,645.99609375,-0.8432899808653023
122,651.37939453125,-2.5356592306892063
123,656.7626953125,-5.232041108461795
124,662.14599609375,-9.089076289112404
125,667.529296875,-14.514129258666205
126,672.91259765625,-23.13194909914028
127,678.2958984375,-26.330712498139107
128,683.67919921875,-18.948147071104664
129,689.0625,-15.74473108371793
130,694.44580078125,-14.729672080661063
131,699.8291015625,-15.436725302140724
132,705.21240234375,-17.698540280037548
133,710.595703125,-20.99303762480398
134,715.97900390625,-23.044465445494144
135,721.3623046875,-20.6096875762832
136,726.74560546875,-16.180025852754383
137,732.12890625,-12.415855144259753
138,737.51220703125,-9.579128508886061
139,742.8955078125,-7.354161649776022
140,748.27880859375,-5.535897033000754
141,753.662109375,-4.19806178611095
142,759.04541015625,-3.5624250644726736
143,764.4287109375,-3.8645978897896405
144,769.81201171875,-5.383658981721522
145,775.1953125,-8.662267190206501
146,780.57861328125,-15.38830773582056
147,785.9619140625,-21.576955025167038
148,791.34521484375,-12.934562506763324
149,796.728515625,-9.453572420823095
150,802.11181640625,-7.950444129003021
151,807.4951171875,-7.339837704617436
152,812.87841796875,-7.156064089381506
153,818.26171875,-7.239549755364557
154,823.64501953125,-7.56349659439437
155,829.0283203125,-8.050358598520951
156,834.41162109375,-8.482509996215002
157,839.794921875,-8.60809574786334
158,845.17822265625,-8.430291136793414
159,850.5615234375,-8.286023298217792
160,855.94482421875,-8.579348651969028
161,861.328125,-9.601730842023768
162,866.71142578125,-11.552121538636765
163,872.0947265625,-14.622897471399403
164,877.47802734375,-19.11633687298146
165,882.861328125,-25.324517305219736
166,888.24462890625,-28.09377861384794
167,893.6279296875,-24.560102153896292
168,899.01123046875,-22.27530336470471
169,904.39453125,-21.35114010116733
170,909.77783203125,-21.351464630286703
171,915.1611328125,-21.983637747768512
172,920.54443359375,-23.007164243989994
173,925.927734375,-24.149262239393806
174,931.31103515625,-25.014280925932255
175,936.6943359375,-25.35234651496395
176,942.07763671875,-25.60321717529385
177,947.4609375,-26.521683275850627
178,952.84423828125,-28.096630328168235
179,958.2275390625,-27.866211034367726
180,963.61083984375,-25.0258830105443
181,968.994140625,-22.480092095478597
182,974.37744140625,-20.96032422214941
183,979.7607421875,-20.248355836837895
184,985.14404296875,-20.015854877625703
185,990.52734375,-19.90255947535489
186,995.91064453125,-19.469797848235903
187,1001.2939453125,-18.326274226990872
188,1006.67724609375,-16.562939748998346
189,1012.060546875,-14.722837090898281
190,1017.44384765625,-13.278492929542109
191,1022.8271484375,-12.462947062222556
192,1028.21044921875,-12.361853479122606
193,1033.59375,-12.990663265447942
194,1038.97705078125,-14.307388596659479
195,1044.3603515625,-16.151763886659612
196,1049.74365234375,-18.09089375372756
197,1055.126953125,-19.38736469428453
198,1060.51025390625,-19.6808730094966
199,1065.8935546875,-19.467837165771908
200,1071.27685546875,-19.36556314924154
201,1076.66015625,-19.73343358232845
202,1082.04345703125,-20.785327499222518
203,1087.4267578125,-22.537765983104812
204,1092.81005859375,-24.12062016566237
205,1098.193359375,-23.702108855848415
206,1103.57666015625,-22.045287441001385
