2.999999999999995726e-02,1.019885805000000005e+03
3.083299999999992991e-02,1.035767074999999977e+03
3.166600000000001358e-02,1.021216839000000050e+03
3.250000000000001499e-02,1.113051173999999946e+03
3.333299999999998764e-02,1.225334990000000062e+03
3.416599999999996029e-02,1.330164960999999948e+03
3.499999999999996170e-02,1.435356561999999940e+03
3.583299999999993435e-02,1.538286303000000089e+03
3.666599999999990700e-02,1.594369435999999951e+03
3.749999999999990841e-02,1.649647897999999941e+03
3.833299999999999208e-02,1.711391507000000047e+03
3.916599999999996473e-02,1.755307141000000001e+03
3.999999999999996614e-02,1.793343292000000019e+03
4.083299999999993879e-02,1.855337980999999900e+03
4.166599999999991144e-02,1.865558557000000064e+03
4.249999999999991285e-02,1.935698427999999922e+03
4.333299999999999652e-02,2.003691415999999890e+03
4.416599999999996917e-02,2.077699028999999882e+03
4.499999999999997058e-02,2.116066324999999779e+03
4.583299999999994323e-02,2.123701454999999896e+03
4.666599999999991588e-02,2.144214234000000033e+03
4.749999999999991729e-02,2.185325855999999931e+03
4.833300000000000096e-02,2.207199134999999842e+03
4.916599999999997361e-02,2.188742546999999831e+03
4.999999999999997502e-02,2.224851604999999836e+03
5.083299999999994767e-02,2.219235153999999966e+03
5.166599999999992032e-02,2.250688983000000007e+03
5.249999999999992173e-02,2.285161094000000048e+03
5.333300000000000540e-02,2.298467990000000100e+03
5.416599999999997805e-02,2.286051984000000175e+03
5.499999999999997946e-02,2.287929122999999890e+03
5.583299999999995211e-02,2.317199313000000075e+03
5.666599999999992476e-02,2.363053946999999880e+03
5.749999999999992617e-02,2.360360623000000032e+03
5.833300000000000984e-02,2.357957614999999805e+03
5.916599999999998249e-02,2.353180733000000146e+03
5.999999999999998390e-02,2.358863426999999774e+03
6.083299999999995655e-02,2.376961451000000125e+03
6.166599999999992920e-02,2.378192450999999892e+03
6.249999999999993061e-02,2.391302133000000140e+03
6.333300000000001428e-02,2.405945082000000184e+03
6.416599999999998694e-02,2.415931661999999960e+03
6.499999999999998834e-02,2.426612228999999843e+03
6.583299999999996099e-02,2.443041094000000157e+03
6.666599999999993365e-02,2.459843585000000076e+03
6.749999999999993505e-02,3.325764932000000044e+03
6.833299999999990770e-02,nan
6.916599999999999138e-02,nan
6.999999999999999278e-02,nan
7.083299999999996543e-02,nan
7.166599999999993809e-02,nan
7.249999999999993949e-02,nan
7.333299999999991214e-02,nan
7.416599999999999582e-02,nan
7.499999999999999722e-02,nan
7.583299999999996988e-02,3.802101756000000023e+03
7.666599999999994253e-02,3.916165066000000024e+03
7.749999999999994393e-02,3.911314143999999942e+03
7.833299999999991658e-02,2.573108897000000070e+03
7.916600000000000026e-02,2.636757741999999780e+03
8.000000000000000167e-02,2.258303875999999946e+03
8.083299999999997432e-02,2.269561013999999886e+03
8.166599999999994697e-02,1.974120591000000104e+03
8.249999999999994837e-02,1.993060764999999947e+03
8.333299999999992103e-02,2.056433884000000035e+03
8.416600000000000470e-02,2.080365877000000182e+03
8.500000000000000611e-02,2.120210056999999779e+03
8.583299999999997876e-02,2.146637619999999970e+03
8.666599999999995141e-02,2.169218201000000136e+03
8.749999999999995282e-02,2.229465792999999849e+03
8.833299999999992547e-02,2.212227890000000116e+03
8.916600000000000914e-02,2.245162424000000101e+03
9.000000000000001055e-02,2.290032769999999800e+03
9.083299999999998320e-02,2.318948068000000148e+03
9.166599999999995585e-02,2.305424477000000024e+03
9.249999999999995726e-02,2.342125332999999955e+03
9.333299999999992991e-02,2.389473250999999891e+03
9.416600000000001358e-02,2.384841385000000173e+03
9.500000000000001499e-02,2.397087282999999843e+03
9.583299999999998764e-02,2.449164141000000200e+03
9.666599999999996029e-02,2.512255630999999994e+03
9.749999999999996170e-02,2.657229323999999906e+03
9.833299999999993435e-02,2.762358647999999903e+03
9.916599999999990700e-02,2.857096108000000186e+03
9.999999999999990841e-02,2.859664470000000165e+03
1.008329999999999921e-01,2.882195502999999917e+03
1.016659999999999647e-01,3.081291646000000128e+03
1.024999999999999661e-01,3.107534444999999778e+03
1.033329999999999388e-01,3.067380314999999882e+03
1.041659999999999114e-01,3.779838608000000022e+03
1.049999999999999128e-01,4.046467396999999892e+03
1.058329999999999965e-01,3.895368914000000132e+03
1.066659999999998581e-01,3.905600712999999814e+03
1.083329999999999432e-01,3.535633044000000154e+03
1.091660000000000269e-01,3.736289675999999872e+03
1.100000000000000283e-01,3.778453140999999960e+03
1.108329999999998899e-01,3.533918882999999823e+03
1.116659999999999736e-01,2.550947349999999915e+03
1.124999999999999750e-01,2.301108075999999983e+03
1.133330000000000587e-01,2.189480371000000105e+03
1.141659999999999203e-01,2.172562592000000222e+03
1.149999999999999217e-01,2.171936869000000115e+03
1.158330000000000054e-01,2.152909581999999773e+03
1.166659999999998670e-01,2.154835492000000158e+03
1.174999999999998684e-01,2.181000946000000113e+03
1.183329999999999521e-01,2.159770101000000068e+03
1.191660000000000358e-01,2.176085348000000067e+03
1.200000000000000372e-01,2.172964242000000013e+03
1.208329999999998988e-01,2.166349231000000145e+03
1.216659999999999825e-01,2.157586205000000064e+03
1.224999999999999839e-01,2.136751138000000083e+03
1.233330000000000676e-01,2.103638974999999846e+03
1.241659999999999292e-01,2.059495378000000073e+03
1.249999999999999306e-01,2.002938818000000083e+03
1.258330000000000282e-01,1.961597449000000097e+03
1.266659999999998898e-01,1.827188184000000092e+03
1.274999999999998912e-01,1.780590713999999934e+03
1.283329999999999749e-01,1.674671996000000036e+03
1.291660000000000585e-01,1.589094794999999976e+03
1.300000000000000600e-01,1.527189082000000099e+03
