3.912499999999979883e-02,1.334281780000000026e+03
3.987499999999982725e-02,1.380895686000000069e+03
4.062499999999985567e-02,1.450488859999999931e+03
4.137499999999987715e-02,1.664363301000000092e+03
4.212499999999991251e-02,1.733855947999999898e+03
4.287499999999994094e-02,1.820279841000000033e+03
4.362499999999997630e-02,1.872360368000000108e+03
4.437500000000000472e-02,1.928928621999999905e+03
4.512500000000003314e-02,1.984917707999999948e+03
4.587500000000006156e-02,2.035339492999999948e+03
4.662500000000007611e-02,2.081685476999999992e+03
4.737500000000011841e-02,2.123789204000000154e+03
4.812500000000014683e-02,2.154266637000000173e+03
4.887500000000017525e-02,2.186592971000000034e+03
4.962500000000020367e-02,2.210197142999999869e+03
5.037500000000023209e-02,2.226329427000000123e+03
5.112500000000024664e-02,2.232090671999999813e+03
5.187500000000028894e-02,2.252286244999999781e+03
5.262500000000031736e-02,2.260890532999999778e+03
5.337500000000033190e-02,2.263325867000000017e+03
5.412500000000037420e-02,2.265710579000000052e+03
5.487500000000040262e-02,2.280839128999999957e+03
5.562500000000043104e-02,2.270946104999999989e+03
5.637500000000045947e-02,2.274315356000000065e+03
5.712500000000048789e-02,2.282581545999999889e+03
5.787500000000051631e-02,2.279427225999999791e+03
5.862500000000054473e-02,2.280939030999999886e+03
5.937499999999968497e-02,2.275417438999999831e+03
6.012499999999971340e-02,2.272743483000000197e+03
6.087499999999974182e-02,2.270809573999999884e+03
6.162499999999977024e-02,2.271513160999999855e+03
6.237499999999979866e-02,2.267819663000000219e+03
6.312499999999982014e-02,2.266141514999999799e+03
6.387499999999984857e-02,2.282025286000000051e+03
6.462499999999987699e-02,2.286373199999999997e+03
6.537499999999990541e-02,2.288977717000000212e+03
6.612499999999990608e-02,2.299381815000000188e+03
6.687499999999996225e-02,2.303983075999999983e+03
6.762499999999999067e-02,2.302822290000000066e+03
6.837499999999999134e-02,2.300160260000000108e+03
6.912500000000001976e-02,2.302662800999999945e+03
6.987500000000007594e-02,2.309339171000000078e+03
7.062500000000010436e-02,2.317400451999999859e+03
7.137500000000013278e-02,2.325880052999999862e+03
7.212500000000016120e-02,2.336197340000000167e+03
7.287500000000018963e-02,2.375798725999999988e+03
7.362500000000021805e-02,2.393973379000000023e+03
7.437500000000024647e-02,2.379187675000000127e+03
7.512500000000024714e-02,2.365391125000000102e+03
7.587500000000027556e-02,2.369088620999999875e+03
7.662500000000033173e-02,2.412820561999999882e+03
7.737500000000036016e-02,2.473853741999999784e+03
7.812500000000036082e-02,2.925000000000000000e+03
7.887500000000038924e-02,nan
7.962500000000044542e-02,nan
8.037500000000047384e-02,nan
8.112500000000050226e-02,nan
8.187500000000053069e-02,nan
8.262499999999967093e-02,nan
8.337499999999967160e-02,nan
8.412499999999970002e-02,nan
8.487499999999975620e-02,nan
8.562499999999978462e-02,nan
8.637499999999981304e-02,nan
8.712499999999981370e-02,nan
8.787499999999989764e-02,nan
8.862499999999989830e-02,nan
8.937499999999989897e-02,nan
9.012499999999992739e-02,nan
9.087499999999998357e-02,nan
9.162500000000001199e-02,nan
9.237500000000004041e-02,nan
9.312500000000006883e-02,nan
9.387500000000006950e-02,nan
9.462500000000009792e-02,nan
9.537500000000015410e-02,2.539749366000000009e+03
9.612500000000018252e-02,2.335576638999999886e+03
9.687500000000021094e-02,1.835680781000000025e+03
9.762500000000021161e-02,1.771973171999999977e+03
9.837500000000026779e-02,1.746604734000000008e+03
9.912500000000029621e-02,1.744748084999999946e+03
9.987500000000029687e-02,1.740084127000000080e+03
1.006250000000003531e-01,1.743042601999999988e+03
1.013750000000003815e-01,1.776578708000000006e+03
1.021250000000003821e-01,1.779507534000000078e+03
1.028750000000004106e-01,1.796882364999999936e+03
1.036250000000004667e-01,1.807973770999999942e+03
1.043750000000004952e-01,1.816569817000000057e+03
1.051250000000004958e-01,1.817357659000000012e+03
1.058749999999996638e-01,1.847493441999999959e+03
1.066249999999996922e-01,1.870666003000000046e+03
1.073749999999996929e-01,1.877622129999999970e+03
1.081249999999997491e-01,1.884226578000000018e+03
1.088749999999997775e-01,1.883752349000000095e+03
1.096249999999997782e-01,1.880759567999999945e+03
1.103749999999998344e-01,1.888975774000000001e+03
1.111249999999998628e-01,1.865488033999999971e+03
1.118749999999998912e-01,1.848917349999999942e+03
1.126249999999998919e-01,1.833786929000000100e+03
1.133749999999999480e-01,1.804956781999999976e+03
1.141249999999999765e-01,1.773749256999999943e+03
1.148749999999999771e-01,1.722677394000000049e+03
1.156250000000000333e-01,1.712428779999999961e+03
1.163750000000000617e-01,1.651751909999999953e+03
1.171250000000000624e-01,1.592160435000000007e+03
1.178750000000000908e-01,1.498580936999999949e+03
1.186250000000001470e-01,1.442457926000000043e+03
1.193750000000001754e-01,1.378494437000000062e+03
1.201250000000002038e-01,1.341748796999999968e+03
1.208750000000002045e-01,1.234156627999999955e+03
