2.066199999999999981e-02,1.739000000000000000e+03
2.154399999999999371e-02,2.056000000000000000e+03
2.330899999999999639e-02,2.141000000000000000e+03
2.727899999999999769e-02,2.227000000000000000e+03
3.125000000000000000e-02,2.313000000000000000e+03
3.830899999999999583e-02,2.379000000000000000e+03
4.316199999999999898e-02,2.445000000000000000e+03
4.448499999999999677e-02,2.511000000000000000e+03
4.933799999999999991e-02,2.564000000000000000e+03
4.977899999999999686e-02,2.868000000000000000e+03
5.022099999999999481e-02,nan
5.066199999999999870e-02,nan
5.110299999999999565e-02,nan
5.154399999999999954e-02,nan
5.198500000000000343e-02,nan
5.242600000000000038e-02,nan
5.286799999999999833e-02,nan
5.330899999999999528e-02,nan
5.374999999999999223e-02,nan
5.419100000000000306e-02,nan
5.463200000000000001e-02,nan
5.507399999999999796e-02,nan
5.551499999999999491e-02,nan
5.595599999999999186e-02,nan
5.639700000000000268e-02,nan
5.683799999999999963e-02,nan
5.727899999999999658e-02,nan
5.772099999999999453e-02,nan
5.816199999999999148e-02,nan
5.860300000000000231e-02,nan
5.904399999999999926e-02,nan
5.948499999999999621e-02,nan
5.992599999999999316e-02,nan
6.036799999999999111e-02,nan
6.080900000000000194e-02,nan
6.124999999999999889e-02,nan
6.169099999999999584e-02,nan
6.213199999999999279e-02,nan
6.257399999999999074e-02,nan
6.301500000000000157e-02,nan
6.345599999999999852e-02,nan
6.389699999999999547e-02,nan
6.433799999999999242e-02,nan
6.477900000000000325e-02,nan
6.522100000000000120e-02,nan
6.566199999999999815e-02,nan
6.610299999999999510e-02,2.921000000000000000e+03
6.830899999999999472e-02,2.637000000000000000e+03
6.874999999999999167e-02,2.584000000000000000e+03
6.963199999999999945e-02,2.557000000000000000e+03
7.404399999999999871e-02,2.597000000000000000e+03
7.669099999999999528e-02,2.643000000000000000e+03
7.933799999999999186e-02,2.689000000000000000e+03
7.977900000000000269e-02,2.815000000000000000e+03
8.022100000000000064e-02,nan
8.066199999999999759e-02,nan
8.110299999999999454e-02,nan
8.154399999999999149e-02,nan
8.198500000000000232e-02,nan
8.242599999999999927e-02,nan
8.286799999999999722e-02,nan
8.330899999999999417e-02,nan
8.374999999999999112e-02,nan
8.419100000000000195e-02,nan
8.463199999999999890e-02,nan
8.507399999999999685e-02,nan
8.551499999999999380e-02,nan
8.595599999999999075e-02,nan
8.639700000000000157e-02,nan
8.683799999999999852e-02,nan
8.727899999999999547e-02,nan
8.772099999999999342e-02,nan
8.816199999999999037e-02,nan
8.860300000000000120e-02,nan
8.904399999999999815e-02,nan
8.948499999999999510e-02,nan
8.992599999999999205e-02,nan
9.036799999999999000e-02,nan
9.080900000000000083e-02,nan
9.124999999999999778e-02,nan
9.169099999999999473e-02,nan
9.169099999999999473e-02,nan
9.169099999999999473e-02,nan
9.213199999999999168e-02,3.022000000000000000e+03
9.257300000000000251e-02,2.406000000000000000e+03
9.301399999999999946e-02,2.332500000000000000e+03
9.433799999999999131e-02,2.318000000000000000e+03
9.786699999999999566e-02,2.391000000000000000e+03
1.022789999999999949e-01,2.499000000000000000e+03
1.062499999999999972e-01,2.684500000000000000e+03
1.080139999999999989e-01,2.890000000000000000e+03
1.102199999999999985e-01,3.315500000000000000e+03
1.133089999999999931e-01,3.359500000000000000e+03
1.146319999999999978e-01,3.359500000000000000e+03
1.172790000000000082e-01,3.330500000000000000e+03
1.186030000000000001e-01,3.242500000000000000e+03
1.194849999999999940e-01,3.007500000000000000e+03
1.199259999999999909e-01,2.582000000000000000e+03
1.203669999999999879e-01,2.435500000000000000e+03
1.221320000000000044e-01,2.362000000000000000e+03
1.243379999999999902e-01,2.347000000000000000e+03
1.269850000000000145e-01,2.332500000000000000e+03
1.305140000000000189e-01,2.259000000000000000e+03
1.322789999999999799e-01,2.142000000000000000e+03
1.340439999999999965e-01,1.965500000000000000e+03
1.393380000000000174e-01,1.540000000000000000e+03
