9.842703,1339.571997
9.843453,1387.048975
9.844203,1474.158685
9.844953,1600.342985
9.845703,1660.673622
9.846453,1691.599752
9.847203,1745.930280
9.847953,1750.626323
9.848703,1772.060747
9.849453,1817.980205
9.850203,1845.635211
9.850953,1864.272226
9.851703,1877.181790
9.852453,1905.849107
9.853203,1959.505293
9.853953,1982.277922
9.854703,1992.781295
9.855453,2041.648286
9.856203,2068.042378
9.856953,2076.777426
9.857703,2077.736441
9.858453,2089.914168
9.859203,2114.912082
9.859953,2133.824222
9.860703,2135.967587
9.861453,2148.708897
9.862203,2184.366196
9.862953,2192.396940
9.863703,2230.107401
9.864453,2241.666923
9.865203,2248.542056
9.865953,2256.108956
9.866703,2284.200933
9.867453,2305.842821
9.868203,2287.240214
9.868953,2307.732919
9.869703,2332.662199
9.870453,2339.742650
9.871203,2371.339164
9.871953,2413.015159
9.872703,2969.003113
9.874203,nan
9.874953,nan
9.875703,nan
9.876453,nan
9.877203,nan
9.877953,nan
9.878703,nan
9.879453,nan
9.880203,nan
9.880953,nan
9.881703,nan
9.882453,nan
9.883203,nan
9.883953,nan
9.884703,3286
9.885453,2513
9.886203,2362
9.887703,2275
9.890703,2166
9.893703,2166
9.895953,2231
9.900453,2427
9.901203,2450
9.902703,3381
9.903453,nan
9.904203,nan
9.904953,nan
9.905703,nan
9.906453,nan
9.907203,nan
9.907953,nan
9.908703,nan
9.909453,nan
9.910203,nan
9.910953,nan
9.911703,3403
9.912453,2730
9.913203,2448
9.913953,2128
9.914703,1993
9.916203,1754
9.917703,1588.673205
9.919203,1472
9.921453,1363
