9.698483,1001
9.699233,1030
9.699983,1093
9.700733,1102
9.701483,1212
9.702233,1348.421072
9.702983,1460.418266
9.703733,1489.358718
9.704483,1546.098687
9.705233,1586.581418
9.705983,1624.427543
9.706733,1669.946487
9.707483,1700.590865
9.708233,1738.712976
9.708983,1838.366301
9.709733,1841.098677
9.710483,1851.122355
9.711233,1913.415551
9.711983,1917.465432
9.712733,1977.659971
9.713483,2031.291175
9.714233,2030.530704
9.714983,2042.360620
9.715733,2073.704251
9.716483,2090.520800
9.717233,2112.567118
9.717983,2095.021290
9.718733,2122.979222
9.719483,2138.769240
9.720233,2135.724044
9.720983,2128.698092
9.721733,2131.759105
9.722483,2150.417680
9.723233,2160.177149
9.723983,2161.913024
9.724733,2191.411702
9.725483,2255.627713
9.726233,2360.162097
9.726983,2412.220512
9.727733,2240.313794
9.728483,2677
9.729233,2831
9.729983,3033
9.730733,3377
9.731483,nan
9.732233,nan
9.732983,nan
9.733733,nan
9.734483,nan
9.735233,nan
9.735983,nan
9.736733,nan
9.737483,nan
9.738233,nan
9.738983,nan
9.739733,nan
9.740483,3235
9.741233,3104
9.741983,2938
9.742733,2558
9.743483,2416
9.744233,2203.307522
9.744983,2133.307650
9.745733,2131.545581
9.746483,2096.910738
9.747233,2107.816812
9.747983,2117.702461
9.748733,2137.380765
9.749483,2143.190280
9.750233,2152.017096
9.750983,2173.556703
9.751733,2179.804919
9.752483,2198.542105
9.753233,2225.430816
9.753983,2253.251942
9.754733,2285.847096
9.755483,2325.278903
9.756233,2412.378773
9.756983,2518.709225
9.757733,2777.705060
9.758483,3163
9.759233,3286.035812
9.759983,3428.642045
9.760733,3348.842234
9.761483,3167.950744
9.762233,3092
9.762983,2962.822057
9.763733,2911.913221
9.764483,2772.909621
9.765233,2677
9.765983,2413.063242
9.766733,2296.716263
9.768233,2255.505161
9.768983,2161.952481
9.769733,2145.843823
9.770483,2151.681373
9.771233,2032.917296
9.771983,2042.756269
9.772733,2071.401523
9.773483,2073.138197
9.774233,1936.151486
9.774983,1904.804224
9.775733,1879.859603
9.776483,1772.359962
9.777233,1707.532964
9.777983,1635.737987
9.778733,1576.790312
9.779483,1517.880620
9.780233,1486.983955
9.780983,1423.539603
9.781733,1368.094001
9.782483,1307.318421
9.783233,1229.235969
9.783983,1171.470330
9.784733,1106.993604
9.785483,nan
9.786233,1901.977518
