3.125000000000008327e-02,1.375837232999999969e+03
3.200000000000011169e-02,1.423310563000000002e+03
3.274999999999991807e-02,1.453512942999999950e+03
3.349999999999994649e-02,1.520527710000000070e+03
3.424999999999997491e-02,1.562000395999999910e+03
3.500000000000000333e-02,1.605889218000000028e+03
3.575000000000003175e-02,1.644586080999999922e+03
3.650000000000006017e-02,1.675343321000000060e+03
3.725000000000008860e-02,1.690031962999999905e+03
3.800000000000011702e-02,1.735157482999999957e+03
3.874999999999992339e-02,1.714776681999999937e+03
3.949999999999995182e-02,1.716629304999999931e+03
4.024999999999998024e-02,1.699395819999999958e+03
4.100000000000000866e-02,1.760555908999999929e+03
4.175000000000003708e-02,1.732685300000000097e+03
5.900000000000002465e-02,2.938057185000000118e+03
5.975000000000005307e-02,2.994991689999999835e+03
6.050000000000008149e-02,3.015078599999999824e+03
6.125000000000010991e-02,3.027951066000000083e+03
6.199999999999991629e-02,3.003532980999999836e+03
6.274999999999994471e-02,3.023235701999999947e+03
6.349999999999997313e-02,3.019188833000000159e+03
6.425000000000000155e-02,3.034370398000000023e+03
6.500000000000002998e-02,3.031713424000000032e+03
6.575000000000005840e-02,3.039478254999999990e+03
6.650000000000008682e-02,3.048716219999999794e+03
6.725000000000011524e-02,3.038071755999999823e+03
6.799999999999992162e-02,3.038204675999999836e+03
6.874999999999995004e-02,3.036872456999999940e+03
6.949999999999997846e-02,3.053991798000000017e+03
7.025000000000000688e-02,3.063247632000000067e+03
7.100000000000003531e-02,3.075141998000000058e+03
7.175000000000006373e-02,3.083262893000000076e+03
7.250000000000009215e-02,3.093927631000000019e+03
7.325000000000012057e-02,3.093612701000000015e+03
7.399999999999992695e-02,3.105328743999999915e+03
7.474999999999995537e-02,3.108270926000000145e+03
7.549999999999998379e-02,3.106387186999999813e+03
7.625000000000001221e-02,3.127476782000000185e+03
7.700000000000004063e-02,3.122739145000000008e+03
7.775000000000006906e-02,3.085236472999999933e+03
7.850000000000009748e-02,3.075503017000000000e+03
7.924999999999990385e-02,3.084750598999999966e+03
7.999999999999993228e-02,3.071439644000000044e+03
8.074999999999996070e-02,3.076842633000000205e+03
8.149999999999998912e-02,3.083101978000000145e+03
8.225000000000001754e-02,3.075020485999999892e+03
8.300000000000004596e-02,3.041189668999999867e+03
8.375000000000007438e-02,3.038672880000000077e+03
8.450000000000010281e-02,3.040742451999999957e+03
8.524999999999990918e-02,3.006627196999999796e+03
8.599999999999993761e-02,2.968825710000000072e+03
8.674999999999996603e-02,2.957357444000000214e+03
8.749999999999999445e-02,2.951898654000000079e+03
8.825000000000002287e-02,2.972660292000000027e+03
8.900000000000005129e-02,2.965255653000000166e+03
8.975000000000007971e-02,2.939918391000000156e+03
9.050000000000010814e-02,2.914427741999999853e+03
9.124999999999991451e-02,2.914590267000000040e+03
9.199999999999994293e-02,1.947615311999999903e+03
9.274999999999997136e-02,1.476400691000000052e+03
1.025000000000001188e-01,1.449348322999999937e+03
1.032499999999999252e-01,1.381920609999999897e+03
