2.899999999999999800e-02,1.305242021999999906e+03
2.975000000000002642e-02,1.367361732000000075e+03
3.050000000000005485e-02,1.423324135000000069e+03
3.124999999999986122e-02,1.460643986999999925e+03
3.199999999999988964e-02,1.506814712999999983e+03
3.274999999999991807e-02,1.563357727000000068e+03
3.349999999999994649e-02,1.639164489000000003e+03
3.424999999999997491e-02,1.652973995000000059e+03
3.500000000000000333e-02,1.691545438999999988e+03
3.575000000000003175e-02,1.723643704999999954e+03
3.650000000000006017e-02,1.720708458000000064e+03
3.724999999999986655e-02,1.717943786000000046e+03
3.799999999999989497e-02,1.727213794999999891e+03
3.874999999999992339e-02,1.781272778000000017e+03
3.949999999999995182e-02,1.865458546000000069e+03
4.024999999999998024e-02,1.891766335999999910e+03
4.100000000000000866e-02,1.843824861000000055e+03
4.175000000000003708e-02,1.945466777999999977e+03
4.250000000000006550e-02,1.915003373000000011e+03
4.324999999999987188e-02,1.945073969000000034e+03
4.399999999999990030e-02,1.945643808000000035e+03
4.474999999999992872e-02,1.947064939999999979e+03
4.549999999999995715e-02,1.982386111000000028e+03
4.624999999999998557e-02,1.948597445000000107e+03
4.700000000000001399e-02,2.003409149999999954e+03
4.775000000000004241e-02,1.974578144000000066e+03
4.850000000000007083e-02,2.000672188999999889e+03
4.924999999999987721e-02,1.971355293999999958e+03
4.999999999999990563e-02,2.003619071999999960e+03
5.074999999999993405e-02,2.021851333999999952e+03
5.149999999999996247e-02,2.063645324000000073e+03
5.224999999999999090e-02,2.069468104000000039e+03
5.300000000000001932e-02,2.155679669000000104e+03
5.375000000000004774e-02,2.124866024999999809e+03
5.450000000000007616e-02,2.120392925000000105e+03
5.524999999999988254e-02,2.178409338999999818e+03
5.599999999999991096e-02,2.274746240999999827e+03
5.674999999999993938e-02,2.347943577999999889e+03
5.749999999999996780e-02,2.740269167999999809e+03
5.824999999999999623e-02,2.943447806000000128e+03
5.900000000000002465e-02,3.006474847999999838e+03
5.975000000000005307e-02,2.995643275999999787e+03
6.050000000000008149e-02,3.005122565000000122e+03
6.124999999999988787e-02,3.006082942999999887e+03
6.199999999999991629e-02,3.028880083999999897e+03
6.274999999999994471e-02,3.018614282999999887e+03
6.349999999999997313e-02,3.023131354000000101e+03
6.425000000000000155e-02,3.031325874999999996e+03
6.500000000000002998e-02,3.032041608999999880e+03
6.575000000000005840e-02,3.025685629000000063e+03
6.649999999999986477e-02,3.023834154000000126e+03
6.724999999999989320e-02,3.038332652000000053e+03
6.799999999999992162e-02,3.048802216999999928e+03
6.874999999999995004e-02,3.054160296999999900e+03
6.949999999999997846e-02,3.059123075999999855e+03
7.025000000000000688e-02,3.075586259000000155e+03
7.100000000000003531e-02,3.064224485000000186e+03
7.175000000000006373e-02,3.069784285000000182e+03
7.249999999999987010e-02,3.080077737999999954e+03
7.324999999999989853e-02,3.093672490999999809e+03
7.399999999999992695e-02,3.106995327000000088e+03
7.474999999999995537e-02,3.085191917999999987e+03
7.549999999999998379e-02,3.074788078999999925e+03
7.625000000000001221e-02,3.093063068999999814e+03
7.700000000000004063e-02,3.101828000999999858e+03
7.775000000000006906e-02,3.096237189999999828e+03
7.849999999999987543e-02,3.099319664999999986e+03
7.924999999999990385e-02,3.091361254999999801e+03
7.999999999999993228e-02,3.098242296999999780e+03
8.074999999999996070e-02,3.103877693999999792e+03
8.149999999999998912e-02,3.118515095000000201e+03
8.225000000000001754e-02,3.106154997999999978e+03
8.300000000000004596e-02,3.095028012000000217e+03
8.375000000000007438e-02,3.092775604999999814e+03
8.449999999999988076e-02,3.091315298999999868e+03
8.524999999999990918e-02,3.075409521000000041e+03
8.599999999999993761e-02,3.064836511999999857e+03
8.674999999999996603e-02,3.052392091000000164e+03
8.749999999999999445e-02,3.033426608000000215e+03
8.825000000000002287e-02,3.020475430999999844e+03
8.900000000000005129e-02,3.003327839999999924e+03
8.975000000000007971e-02,2.994005645000000186e+03
9.049999999999988609e-02,2.986014740000000074e+03
9.124999999999991451e-02,2.980816752000000179e+03
9.199999999999994293e-02,2.970777994999999919e+03
9.274999999999997136e-02,2.950462538000000222e+03
9.349999999999999978e-02,2.927828881999999794e+03
9.425000000000002820e-02,2.885238745999999992e+03
9.500000000000005662e-02,3.032236887000000024e+03
9.724999999999991984e-02,1.921424036999999998e+03
9.799999999999994826e-02,1.890574519999999893e+03
9.874999999999997669e-02,1.853939337000000023e+03
9.950000000000000511e-02,1.798508391999999958e+03
1.002500000000000335e-01,1.708657903999999917e+03
1.010000000000000620e-01,1.627440311999999949e+03
1.017499999999998683e-01,1.627000477999999930e+03
1.024999999999998967e-01,1.615377169000000094e+03
1.032499999999999252e-01,1.526301703999999972e+03
1.039999999999999536e-01,1.463093883000000005e+03
1.047499999999999820e-01,1.341340633999999909e+03
1.055000000000000104e-01,1.332428319000000101e+03
