bin,freq(Hz),pow(dB/Hz)
61,322.998046875,-14.83243984355526
62,328.38134765625,-13.339358995593233
63,333.7646484375,-11.746040585636827
64,339.14794921875,-10.979755299723738
65,344.53125,-11.189255886967832
66,349.91455078125,-12.366571932376562
67,355.2978515625,-14.474577823843124
68,360.68115234375,-17.132310547066993
69,366.064453125,-18.320998092023753
70,371.44775390625,-16.515546349516487
71,376.8310546875,-14.215255268137028
72,382.21435546875,-12.712960539022859
73,387.59765625,-12.144158741955312
74,392.98095703125,-12.473219275589926
75,398.3642578125,-13.666679813485274
76,403.74755859375,-15.665889904056797
77,409.130859375,-18.077159198839045
78,414.51416015625,-19.25303429212828
79,419.8974609375,-17.737194907157217
80,425.28076171875,-15.129743997346147
81,430.6640625,-12.679880248630804
82,436.04736328125,-10.781422938881935
83,441.4306640625,-9.633782278627173
84,446.81396484375,-9.318086210231854
85,452.197265625,-9.79756517017136
86,457.58056640625,-10.95311803235349
87,462.9638671875,-12.64865505506124
88,468.34716796875,-14.663148954297199
89,473.73046875,-16.197646289053793
90,479.11376953125,-16.251639729850435
91,484.4970703125,-15.684559123674829
92,489.88037109375,-15.748677905128956
93,495.263671875,-16.55184949796648
94,500.64697265625,-16.92295516261465
95,506.0302734375,-15.66402395994007
96,511.41357421875,-13.892694841434885
97,516.796875,-12.763837473308781
98,522.18017578125,-12.545360312631793
99,527.5634765625,-13.238586770736298
100,532.94677734375,-14.843293772328225
101,538.330078125,-17.457026690596532
102,543.71337890625,-21.4105714760851
103,549.0966796875,-27.436163154480756
104,554.47998046875,-31.06150870007717
105,559.86328125,-26.113050220494575
106,565.24658203125,-22.58494977838363
107,570.6298828125,-19.66601362485521
108,576.01318359375,-16.219028030276736
109,581.396484375,-12.411646045700959
110,586.77978515625,-8.950095023958236
111,592.1630859375,-6.229398869618228
112,597.54638671875,-4.376528219758426
113,602.9296875,-3.4107139902705614
114,608.31298828125,-3.3025187852969125
115,613.6962890625,-3.9739185010303406
116,619.07958984375,-5.26291475166625
117,624.462890625,-6.86856441832985
118,629.84619140625,-8.35105815175061
119,635.2294921875,-9.332699361611796
120,640.61279296875,-9.822238051225964
121,645.99609375,-10.234318457330396
122,651.37939453125,-11.081093682392556
123,656.7626953125,-12.740969369287034
124,662.14599609375,-15.347208868147069
125,667.529296875,-18.479841255787967
126,672.91259765625,-21.103881292429698
127,678.2958984375,-23.889540833500607
128,683.67919921875,-25.60691266659131
129,689.0625,-18.074447734298122
130,694.44580078125,-12.218111717535688
131,699.8291015625,-8.5504864575274
132,705.21240234375,-6.3728957016554135
133,710.595703125,-5.326726857392943
134,715.97900390625,-5.190142561190731
135,721.3623046875,-5.776568924353773
136,726.74560546875,-6.868279679139567
137,732.12890625,-8.159255373678958
138,737.51220703125,-9.266503858866681
139,742.8955078125,-9.913842776804286
140,748.27880859375,-10.120431925123619
141,753.662109375,-10.101088720276152
142,759.04541015625,-10.097659218280725
143,764.4287109375,-10.334836939580336
144,769.81201171875,-10.971173652148527
145,775.1953125,-12.021671586385324
146,780.57861328125,-13.40576534790246
147,785.9619140625,-15.300466876772326
148,791.34521484375,-18.57852437566624
149,796.728515625,-23.523342975594062
150,802.11181640625,-19.32855491472999
151,807.4951171875,-14.233755612204597
152,812.87841796875,-11.621850588593619
153,818.26171875,-10.695428466935255
154,823.64501953125,-11.061684216928388
155,829.0283203125,-12.443894258302741
156,834.41162109375,-14.342656030492169
157,839.794921875,-15.914491457786824
158,845.17822265625,-16.998494253200967
159,850.5615234375,-18.444326247561776
160,855.94482421875,-19.592704187208504
161,861.328125,-17.201699859896987
162,866.71142578125,-13.565741319057206
163,872.0947265625,-10.970820806455002
164,877.47802734375,-9.49127015038057
165,882.861328125,-8.939125093934328
166,888.24462890625,-9.20721356347517
167,893.6279296875,-10.319254135773715
168,899.01123046875,-12.492695164255183
169,904.39453125,-16.280215909382772
170,909.77783203125,-21.864418106945674
171,915.1611328125,-20.019025606577394
172,920.54443359375,-15.506374531382543
173,925.927734375,-13.19791126409015
174,931.31103515625,-12.4732019590534
175,936.6943359375,-13.037393115261096
176,942.07763671875,-14.853288765930884
177,947.4609375,-17.915134009007797
178,952.84423828125,-21.249553341863606
179,958.2275390625,-21.453978560803115
180,963.61083984375,-19.494060359007218
181,968.994140625,-17.893989958856796
182,974.37744140625,-16.772773955388846
183,979.7607421875,-15.844117802656081
184,985.14404296875,-14.940295553510008
185,990.52734375,-14.025833050441525
186,995.91064453125,-13.142104860887926
187,1001.2939453125,-12.384098319591036
188,1006.67724609375,-11.89188028739186
189,1012.060546875,-11.81226583916786
190,1017.44384765625,-12.23735543567727
191,1022.8271484375,-13.13724070434718
192,1028.21044921875,-14.28891698467238
193,1033.59375,-15.314677143775253
194,1038.97705078125,-16.06455507975066
195,1044.3603515625,-16.97373145039354
196,1049.74365234375,-18.890546694566666
197,1055.126953125,-23.15904016624655
198,1060.51025390625,-27.53972247754068
199,1065.8935546875,-20.11302130768548
200,1071.27685546875,-15.423514072383771
201,1076.66015625,-12.963432585162398
202,1082.04345703125,-11.876715001292432
203,1087.4267578125,-11.781736982148423
204,1092.81005859375,-12.486191095396872
205,1098.193359375,-13.873184648248076
206,1103.57666015625,-15.670102196508855
207,1108.9599609375,-16.93061456653405
208,1114.34326171875,-16.561847835910992
209,1119.7265625,-15.275085345237088
210,1125.10986328125,-14.141824942905556
211,1130.4931640625,-13.479154499799863
212,1135.87646484375,-13.354581924438325
213,1141.259765625,-13.855597044836042
214,1146.64306640625,-15.097082281143745
215,1152.0263671875,-17.163915976146
216,1157.40966796875,-19.957802559714708
217,1162.79296875,-22.700325877941587
218,1168.17626953125,-23.99162445165191
219,1173.5595703125,-24.370797639603378
220,1178.94287109375,-25.37211672132036
221,1184.326171875,-26.31587703940644
222,1189.70947265625,-23.984055818030143
223,1195.0927734375,-20.65667192676138
224,1200.47607421875,-18.712803264345798
225,1205.859375,-18.3182070282937
226,1211.24267578125,-19.183237746745494
227,1216.6259765625,-20.380836779691094
228,1222.00927734375,-20.328973742703923
229,1227.392578125,-19.224911615467818
230,1232.77587890625,-18.210465467453375
231,1238.1591796875,-17.312667640174126
232,1243.54248046875,-16.212900833286298
233,1248.92578125,-15.13343546938037
234,1254.30908203125,-14.612607826630539
235,1259.6923828125,-15.031127530208579
236,1265.07568359375,-16.55100447567807
237,1270.458984375,-19.02341460098078
238,1275.84228515625,-21.448243886873843
239,1281.2255859375,-22.246037069083584
240,1286.60888671875,-21.597712540958387
241,1291.9921875,-19.868366128222352
242,1297.37548828125,-17.247177832791955
243,1302.7587890625,-14.641435333504244
244,1308.14208984375,-12.597070486043322
245,1313.525390625,-11.174033978324559
