bin,freq(Hz),pow(dB/Hz)
1,0,-10.669368076740465
2,5.38330078125,-10.808366491601994
3,10.7666015625,-11.165405059326076
4,16.14990234375,-11.667587323128629
5,21.533203125,-12.418892374519848
6,26.91650390625,-13.719302779881346
7,32.2998046875,-15.92028916244147
8,37.68310546875,-19.3003391524455
9,43.06640625,-23.746640262348095
10,48.44970703125,-24.22961446129168
11,53.8330078125,-18.204020576606098
12,59.21630859375,-13.130907877097219
13,64.599609375,-9.596122546713694
14,69.98291015625,-7.2787481233284606
15,75.3662109375,-5.959727515815338
16,80.74951171875,-5.551845314906496
17,86.1328125,-6.104638328222865
18,91.51611328125,-7.8162656666234085
19,96.8994140625,-11.050832725834711
20,102.28271484375,-15.389344086551624
21,107.666015625,-14.35081425027164
22,113.04931640625,-10.517302163141604
23,118.4326171875,-8.192082405964772
24,123.81591796875,-7.154589763887195
25,129.19921875,-7.1105800957761565
26,134.58251953125,-7.896052049498757
27,139.9658203125,-9.160994302661052
28,145.34912109375,-9.887193265371478
29,150.732421875,-9.390414097303305
30,156.11572265625,-8.732867341946019
31,161.4990234375,-8.778958455415832
32,166.88232421875,-9.285668074109495
33,172.265625,-9.242873128449729
34,177.64892578125,-8.168777979912733
35,183.0322265625,-6.720373978248075
36,188.41552734375,-5.558755421867724
37,193.798828125,-5.053946195606707
38,199.18212890625,-5.373707844605475
39,204.5654296875,-6.3319141366424105
40,209.94873046875,-7.120401313986634
41,215.33203125,-7.096880154620133
42,220.71533203125,-7.097629079967196
43,226.0986328125,-8.195463948982235
44,231.48193359375,-10.204601899476383
45,236.865234375,-9.17657046821017
46,242.24853515625,-5.368220713431155
47,247.6318359375,-2.5555407266014862
48,253.01513671875,-1.1028427371726668
49,258.3984375,-0.8012521703736125
50,263.78173828125,-1.4790946223474157
51,269.1650390625,-2.986329087054935
52,274.54833984375,-5.1216456520665945
53,279.931640625,-7.537550512826263
54,285.31494140625,-9.729928442226504
55,290.6982421875,-11.2181726059137
56,296.08154296875,-11.521870497440316
57,301.46484375,-10.668188591898566
58,306.84814453125,-9.734862451136433
59,312.2314453125,-9.572815503207673
60,317.61474609375,-10.332116856104943
61,322.998046875,-11.63614041294979
62,328.38134765625,-12.809857750905334
63,333.7646484375,-13.748667654707564
64,339.14794921875,-15.272199381770706
65,344.53125,-18.250242962996587
66,349.91455078125,-21.41894433721905
67,355.2978515625,-19.209064066004483
68,360.68115234375,-16.50496871356846
69,366.064453125,-15.766179228508094
70,371.44775390625,-16.765287953206837
71,376.8310546875,-19.127391105842833
72,382.21435546875,-21.660696525154478
73,387.59765625,-21.211768974336685
74,392.98095703125,-18.06494407408489
75,398.3642578125,-15.033111257465716
76,403.74755859375,-12.983758645666468
77,409.130859375,-12.011746962519243
78,414.51416015625,-11.90325885590318
79,419.8974609375,-12.101253473618499
80,425.28076171875,-11.813466262089115
81,430.6640625,-10.657354935181708
82,436.04736328125,-8.98356738023331
83,441.4306640625,-7.369478323746135
84,446.81396484375,-6.222700279430019
85,452.197265625,-5.746338007846856
86,457.58056640625,-6.035484306159087
87,462.9638671875,-7.17242472693878
88,468.34716796875,-9.311958917644507
89,473.73046875,-12.802924193799903
90,479.11376953125,-18.18542994641494
91,484.4970703125,-21.030046927538947
92,489.88037109375,-16.927590539018126
93,495.263671875,-14.30769507173417
94,500.64697265625,-13.259542614798427
95,506.0302734375,-13.141199571129372
96,511.41357421875,-13.497121965675024
97,516.796875,-14.063985629881007
98,522.18017578125,-14.782574173634366
99,527.5634765625,-15.657047318334413
100,532.94677734375,-16.68857458311944
101,538.330078125,-18.016678516484866
102,543.71337890625,-19.697385201373216
103,549.0966796875,-19.99994573812208
104,554.47998046875,-16.88623806081153
105,559.86328125,-13.246520791865013
106,565.24658203125,-10.582681720945274
107,570.6298828125,-8.956827113093572
108,576.01318359375,-8.235435551818345
109,581.396484375,-8.213051199173826
110,586.77978515625,-8.431050369077665
111,592.1630859375,-8.029137351320655
112,597.54638671875,-6.593152822466115
113,602.9296875,-4.879670345863635
114,608.31298828125,-3.6779791234324417
115,613.6962890625,-3.3152775775860843
116,619.07958984375,-3.8949846606241345
117,624.462890625,-5.4443341190562915
118,629.84619140625,-7.865195745367929
119,635.2294921875,-10.48050635189643
120,640.61279296875,-11.558669893122131
121,645.99609375,-10.932504826267003
122,651.37939453125,-10.329878467450332
123,656.7626953125,-10.523454768465095
124,662.14599609375,-11.575913408834516
125,667.529296875,-13.108718302483997
126,672.91259765625,-14.103310998626009
127,678.2958984375,-13.820775134717522
128,683.67919921875,-13.010013605474429
129,689.0625,-12.530905769552378
130,694.44580078125,-12.689550647133792
131,699.8291015625,-13.47466902492885
132,705.21240234375,-14.575052694023059
133,710.595703125,-15.332488852627817
134,715.97900390625,-15.001507345803196
135,721.3623046875,-13.406501917338232
136,726.74560546875,-11.293250927998633
137,732.12890625,-9.41475116412433
138,737.51220703125,-7.980843420003529
139,742.8955078125,-6.929402708318692
140,748.27880859375,-6.216273125748021
141,753.662109375,-5.8892224303977585
142,759.04541015625,-6.030383317175124
143,764.4287109375,-6.706825961997777
144,769.81201171875,-7.945421842745168
145,775.1953125,-9.652228203788011
146,780.57861328125,-11.394144276693615
147,785.9619140625,-12.205869943650418
148,791.34521484375,-11.283714248195071
149,796.728515625,-9.191870598172432
150,802.11181640625,-7.128312623894233
151,807.4951171875,-5.819556132981969
152,812.87841796875,-5.553070151373012
153,818.26171875,-6.4574880746336225
154,823.64501953125,-8.650669988632925
155,829.0283203125,-12.140221524552938
156,834.41162109375,-15.429443833602818
157,839.794921875,-15.244448673436267
158,845.17822265625,-14.378236373190445
159,850.5615234375,-15.02438547865646
160,855.94482421875,-15.89905477210667
161,861.328125,-13.319095601580075
162,866.71142578125,-9.712700683089437
163,872.0947265625,-7.309852796496289
164,877.47802734375,-6.1184509755323715
165,882.861328125,-5.880247497591579
166,888.24462890625,-6.37461691333217
167,893.6279296875,-7.4587628593640956
168,899.01123046875,-9.092963020520445
169,904.39453125,-11.332869125644825
170,909.77783203125,-14.165025286921868
171,915.1611328125,-16.41246518214766
172,920.54443359375,-15.207324856498811
173,925.927734375,-12.37646473070839
174,931.31103515625,-10.257368879722414
175,936.6943359375,-9.173827898988055
176,942.07763671875,-9.03269750765991
177,947.4609375,-9.64739683830597
178,952.84423828125,-10.74229746151326
179,958.2275390625,-11.98566054794619
180,963.61083984375,-13.005702493707947
181,968.994140625,-13.370192379761257
182,974.37744140625,-12.992348712107065
183,979.7607421875,-12.337002458823576
184,985.14404296875,-11.767891913601257
185,990.52734375,-11.291294902049799
186,995.91064453125,-10.808514279751748
187,1001.2939453125,-10.340129449933908
188,1006.67724609375,-10.031043455122933
189,1012.060546875,-10.05045621362676
190,1017.44384765625,-10.520392649897925
191,1022.8271484375,-11.395171534304025
192,1028.21044921875,-12.094633686178069
193,1033.59375,-11.544040249587791
194,1038.97705078125,-10.001765867305942
195,1044.3603515625,-8.769737273859837
196,1049.74365234375,-8.55113516982264
197,1055.126953125,-9.641365896964526
198,1060.51025390625,-12.309665357334012
199,1065.8935546875,-16.560158260997145
200,1071.27685546875,-18.143852498541158
201,1076.66015625,-14.887185647657848
202,1082.04345703125,-12.418267565812783
203,1087.4267578125,-11.178155089665378
204,1092.81005859375,-10.824254292428941
205,1098.193359375,-11.113341148245173
206,1103.57666015625,-11.779498974853684
207,1108.9599609375,-12.323039297217482
208,1114.34326171875,-12.067467053264116
209,1119.7265625,-10.972554607967584
210,1125.10986328125,-9.732222828747956
211,1130.4931640625,-8.887239337853147
212,1135.87646484375,-8.645372891340582
213,1141.259765625,-9.092221178053068
214,1146.64306640625,-10.314917552151046
215,1152.0263671875,-12.391714592190873
216,1157.40966796875,-15.230752441225201
217,1162.79296875,-18.143401397524045
218,1168.17626953125,-19.48096334026112
219,1173.5595703125,-18.334849922220435
220,1178.94287109375,-16.129241632363925
221,1184.326171875,-14.338131674597655
222,1189.70947265625,-13.514046321148335
223,1195.0927734375,-13.823021331973045
224,1200.47607421875,-15.435433121158937
225,1205.859375,-18.66808099418008
226,1211.24267578125,-23.082087994312133
227,1216.6259765625,-23.506660002976663
228,1222.00927734375,-21.99059208821573
229,1227.392578125,-22.158104497329894
230,1232.77587890625,-20.68703614155975
231,1238.1591796875,-16.65646854166041
232,1243.54248046875,-13.43392570369989
233,1248.92578125,-11.506275982812317
234,1254.30908203125,-10.65350587377026
235,1259.6923828125,-10.725196211834833
236,1265.07568359375,-11.632409675893891
237,1270.458984375,-13.258831718170532
238,1275.84228515625,-15.412995047979605
239,1281.2255859375,-17.90347313871989
240,1286.60888671875,-20.613802605946027
241,1291.9921875,-22.578035105924343
242,1297.37548828125,-21.298326684533716
243,1302.7587890625,-18.41625800461368
244,1308.14208984375,-16.115198855694594
245,1313.525390625,-14.639210294361312
246,1318.90869140625,-13.850481223077868
247,1324.2919921875,-13.564943759215733
248,1329.67529296875,-13.557968584495299
249,1335.05859375,-13.6670464897777
250,1340.44189453125,-13.997811574948303
251,1345.8251953125,-15.009461081320602
252,1351.20849609375,-17.476528066142166
253,1356.591796875,-22.69952022243745
254,1361.97509765625,-26.116425184423196
255,1367.3583984375,-20.47093854160132
256,1372.74169921875,-18.17391036847439
257,1378.125,-18.506544404726416
258,1383.50830078125,-19.958625613826968
259,1388.8916015625,-18.528267562072124
260,1394.27490234375,-14.689976547954195
261,1399.658203125,-11.43594898128538
262,1405.04150390625,-9.13793356934569
263,1410.4248046875,-7.746256002072267
264,1415.80810546875,-7.24845100721601
265,1421.19140625,-7.628498693402404
266,1426.57470703125,-8.854162937726924
267,1431.9580078125,-10.930321234238129
268,1437.34130859375,-13.942421898434638
269,1442.724609375,-17.44948582035517
270,1448.10791015625,-17.840425669563203
271,1453.4912109375,-15.22634466010185
272,1458.87451171875,-13.387060785268153
273,1464.2578125,-12.566383084458995
274,1469.64111328125,-12.181139568728403
275,1475.0244140625,-11.767583045137215
276,1480.40771484375,-11.208790722987075
277,1485.791015625,-10.778508417992988
278,1491.17431640625,-10.923050834176998
279,1496.5576171875,-11.89002801303725
280,1501.94091796875,-13.604120509466782
281,1507.32421875,-15.725185996111017
