bin,freq(Hz),pow(dB/Hz)
131,699.8291015625,-17.96504709627015
132,705.21240234375,-20.248455757059208
133,710.595703125,-24.934883878437844
134,715.97900390625,-27.635071464572604
135,721.3623046875,-21.589360837742987
136,726.74560546875,-16.592881821046657
137,732.12890625,-13.529927618931502
138,737.51220703125,-12.05664254660607
139,742.8955078125,-12.065258614228023
140,748.27880859375,-13.739296796687304
141,753.662109375,-17.542783986398604
142,759.04541015625,-21.24010232947058
143,764.4287109375,-17.764229773154035
144,769.81201171875,-14.824938889404308
145,775.1953125,-13.78663431269866
146,780.57861328125,-14.131767336256571
147,785.9619140625,-15.669265869550742
148,791.34521484375,-18.454788224360314
149,796.728515625,-22.596216088760958
150,802.11181640625,-26.543181510602203
151,807.4951171875,-22.5641406149022
152,812.87841796875,-17.160117710102853
153,818.26171875,-13.58285857545354
154,823.64501953125,-11.444543901596003
155,829.0283203125,-10.31381608840912
156,834.41162109375,-9.825276154706284
157,839.794921875,-9.682605532957751
158,845.17822265625,-9.715458140761612
159,850.5615234375,-9.92076730921175
160,855.94482421875,-10.420715659755167
161,861.328125,-11.370106082197351
162,866.71142578125,-12.876387978197744
163,872.0947265625,-14.9015827797715
164,877.47802734375,-16.976133492370664
165,882.861328125,-18.06278170705648
166,888.24462890625,-18.196548605159443
167,893.6279296875,-18.919934310652216
168,899.01123046875,-21.664869193529217
169,904.39453125,-28.668487152334343
170,909.77783203125,-30.057678568126175
171,915.1611328125,-23.38465131487746
172,920.54443359375,-21.31590703115225
173,925.927734375,-21.678915055549748
174,931.31103515625,-23.805616439303602
175,936.6943359375,-26.636487320831478
176,942.07763671875,-26.247822485644562
177,947.4609375,-23.013004640355277
178,952.84423828125,-20.47149445341106
179,958.2275390625,-19.294827903340558
180,963.61083984375,-19.516251464934026
181,968.994140625,-21.038778538442187
182,974.37744140625,-22.83414886173983
183,979.7607421875,-21.63100314263601
184,985.14404296875,-18.505047837552024
185,990.52734375,-16.259708622687697
186,995.91064453125,-15.31728045125748
187,1001.2939453125,-15.515026935632324
188,1006.67724609375,-16.567426546911285
189,1012.060546875,-18.254582056979018
190,1017.44384765625,-20.681517482530104
191,1022.8271484375,-23.850401354431597
192,1028.21044921875,-26.164612916650537
193,1033.59375,-27.002051748754788
194,1038.97705078125,-29.551272477940678
195,1044.3603515625,-39.371517161574786
196,1049.74365234375,-32.22554352383026
197,1055.126953125,-24.14044713029542
198,1060.51025390625,-19.841681054292117
199,1065.8935546875,-17.18940080880656
200,1071.27685546875,-15.720411085225624
201,1076.66015625,-15.267200576491302
202,1082.04345703125,-15.649900673523769
203,1087.4267578125,-16.6125138884695
204,1092.81005859375,-17.9199306260461
205,1098.193359375,-19.54780160963702
206,1103.57666015625,-21.80542482442357
207,1108.9599609375,-25.27847968769467
208,1114.34326171875,-30.27057639497724
209,1119.7265625,-31.729825422919067
210,1125.10986328125,-28.62093459766855
211,1130.4931640625,-26.7118536269248
212,1135.87646484375,-25.815057170930295
213,1141.259765625,-25.542516847132383
214,1146.64306640625,-25.842963629728995
215,1152.0263671875,-26.471358361143103
216,1157.40966796875,-26.94839863981313
217,1162.79296875,-26.94991308563013
218,1168.17626953125,-26.425210465918237
219,1173.5595703125,-25.567247423333725
220,1178.94287109375,-25.002358053456742
221,1184.326171875,-25.231737307946762
222,1189.70947265625,-25.70288043815673
223,1195.0927734375,-25.42259458512266
224,1200.47607421875,-25.372605104989937
225,1205.859375,-26.69835474634739
226,1211.24267578125,-27.52521704039586
227,1216.6259765625,-25.35652799960722
228,1222.00927734375,-23.43084612249354
229,1227.392578125,-22.658313690580165
230,1232.77587890625,-22.504123183145182
231,1238.1591796875,-23.134112814407008
232,1243.54248046875,-25.307024580473154
233,1248.92578125,-29.604754755967136
234,1254.30908203125,-35.95508210208714
235,1259.6923828125,-41.84122945384422
236,1265.07568359375,-47.65487789672736
237,1270.458984375,-44.76752829563515
238,1275.84228515625,-32.57283448558299
239,1281.2255859375,-27.522760866205374
240,1286.60888671875,-25.915138139562103
241,1291.9921875,-28.03266922070438
242,1297.37548828125,-43.16285511605
243,1302.7587890625,-24.661838616975746
244,1308.14208984375,-17.786303825816788
245,1313.525390625,-14.644856941748436
246,1318.90869140625,-13.783450177073409
247,1324.2919921875,-14.807342873168608
248,1329.67529296875,-17.552880923761492
249,1335.05859375,-21.826400777393
250,1340.44189453125,-26.976622964340677
251,1345.8251953125,-28.380270348227995
252,1351.20849609375,-24.617096749476552
253,1356.591796875,-22.076733028721627
254,1361.97509765625,-21.319738209402313
255,1367.3583984375,-21.73424891367236
256,1372.74169921875,-22.577591790300758
257,1378.125,-23.16241550171665
258,1383.50830078125,-22.997802171282554
259,1388.8916015625,-22.086840160021232
260,1394.27490234375,-20.8982963977728
261,1399.658203125,-20.140630248288236
262,1405.04150390625,-20.110030630873275
263,1410.4248046875,-20.302442000346907
264,1415.80810546875,-20.028780730534955
265,1421.19140625,-19.63812345376472
266,1426.57470703125,-20.20271814534672
267,1431.9580078125,-22.942032892842136
268,1437.34130859375,-30.055509284303096
269,1442.724609375,-30.491957632977183
270,1448.10791015625,-24.711679680145863
271,1453.4912109375,-22.37345879946531
272,1458.87451171875,-21.04514290408178
273,1464.2578125,-20.618182439942405
274,1469.64111328125,-21.797987222329468
275,1475.0244140625,-24.29887546375333
276,1480.40771484375,-24.541716342886446
277,1485.791015625,-22.557706353279027
278,1491.17431640625,-20.76514135092041
279,1496.5576171875,-18.805852639645043
280,1501.94091796875,-16.52936987355408
281,1507.32421875,-14.347805340389773
282,1512.70751953125,-12.569186761695414
283,1518.0908203125,-11.324943224558321
284,1523.47412109375,-10.90458846412927
285,1528.857421875,-11.733900675133942
286,1534.24072265625,-14.350672774671542
287,1539.6240234375,-20.092202140633084
288,1545.00732421875,-33.97095375569983
289,1550.390625,-20.25718495418999
290,1555.77392578125,-14.866123461849694
291,1561.1572265625,-12.085456230984043
292,1566.54052734375,-11.157339571308551
293,1571.923828125,-12.375063825539987
294,1577.30712890625,-15.895317095049965
295,1582.6904296875,-17.52287713056086
296,1588.07373046875,-15.820487914737
297,1593.45703125,-16.426624459281047
298,1598.84033203125,-17.616359780956714
299,1604.2236328125,-14.695352292732009
300,1609.60693359375,-12.033625018847367
301,1614.990234375,-11.314701017679454
302,1620.37353515625,-12.168512634669904
303,1625.7568359375,-14.147263992740857
304,1631.14013671875,-17.03005973219557
305,1636.5234375,-21.31340910111245
306,1641.90673828125,-26.32405559512246
307,1647.2900390625,-22.370864326444813
308,1652.67333984375,-20.940794207250825
