bin,freq(Hz),pow(dB/Hz)
61,322.998046875,-26.888389992268664
62,328.38134765625,-27.703660902946492
63,333.7646484375,-28.58286038194773
64,339.14794921875,-29.86155101318996
65,344.53125,-31.955933803198636
66,349.91455078125,-34.819982535841596
67,355.2978515625,-36.83759907218129
68,360.68115234375,-36.28302826991198
69,366.064453125,-34.632065313714556
70,371.44775390625,-32.80796883484866
71,376.8310546875,-31.200506601969703
72,382.21435546875,-30.271027122696246
73,387.59765625,-30.267289286615345
74,392.98095703125,-31.16680763434814
75,398.3642578125,-32.71555046674076
76,403.74755859375,-34.69108560489889
77,409.130859375,-37.605148824600995
78,414.51416015625,-43.29877998214968
79,419.8974609375,-45.17528563878737
80,425.28076171875,-38.39197214748899
81,430.6640625,-35.7826562300024
82,436.04736328125,-36.720233619060345
83,441.4306640625,-44.32705482004694
84,446.81396484375,-35.466781085159866
85,452.197265625,-27.187047453512044
86,457.58056640625,-22.6698488548937
87,462.9638671875,-20.125634731701414
88,468.34716796875,-18.99726739126788
89,473.73046875,-18.97618603267449
90,479.11376953125,-19.765297050326275
91,484.4970703125,-21.0279097703356
92,489.88037109375,-22.513437125610988
93,495.263671875,-24.213440679445306
94,500.64697265625,-26.19898934210091
95,506.0302734375,-28.190818518294915
96,511.41357421875,-29.57681919951608
97,516.796875,-30.599623301089025
98,522.18017578125,-32.545049836109875
99,527.5634765625,-37.16528201327942
100,532.94677734375,-52.33438546256479
101,538.330078125,-39.820045400351276
102,543.71337890625,-34.22790850647724
103,549.0966796875,-31.842440132024752
104,554.47998046875,-30.759697129993114
105,559.86328125,-30.28418470841008
106,565.24658203125,-30.046222265609135
107,570.6298828125,-29.920844506410667
108,576.01318359375,-30.007523141535977
109,581.396484375,-30.54736565628062
110,586.77978515625,-31.86754879025219
111,592.1630859375,-34.42725213207366
112,597.54638671875,-38.81223432687297
113,602.9296875,-42.23993624014537
114,608.31298828125,-38.83847157491338
115,613.6962890625,-36.15944936428781
116,619.07958984375,-34.927843976999455
117,624.462890625,-34.3678199454242
118,629.84619140625,-34.148351108880426
119,635.2294921875,-34.08338680516171
120,640.61279296875,-33.659543129192585
121,645.99609375,-32.61659975386588
122,651.37939453125,-31.490899988856945
123,656.7626953125,-30.769583389184177
124,662.14599609375,-30.489132007507273
125,667.529296875,-30.440453202564235
126,672.91259765625,-30.340938085642275
127,678.2958984375,-29.94016158507742
128,683.67919921875,-29.320412089964062
129,689.0625,-28.993438154903608
130,694.44580078125,-29.467058799215344
131,699.8291015625,-30.97966849629738
132,705.21240234375,-33.51107076296636
133,710.595703125,-36.89963320252359
134,715.97900390625,-41.34985244819224
135,721.3623046875,-48.718317323108245
136,726.74560546875,-56.592903138851575
137,732.12890625,-48.870575184314795
138,737.51220703125,-46.76585657068866
139,742.8955078125,-43.49619751889932
140,748.27880859375,-38.530372837647995
141,753.662109375,-34.869294647191765
142,759.04541015625,-32.8687522001981
143,764.4287109375,-32.39445610094037
144,769.81201171875,-33.376631282563004
145,775.1953125,-35.75620140439237
146,780.57861328125,-39.18270723726184
147,785.9619140625,-42.2670319948582
148,791.34521484375,-43.23157061868094
149,796.728515625,-42.63776263342735
150,802.11181640625,-41.51781014770223
151,807.4951171875,-40.341737174653495
152,812.87841796875,-39.64709849801275
153,818.26171875,-40.082300599670816
154,823.64501953125,-42.24459967651855
155,829.0283203125,-45.3793582692242
156,834.41162109375,-43.216416847308246
157,839.794921875,-39.59583792255906
158,845.17822265625,-37.92658375031025
159,850.5615234375,-37.93661292023494
160,855.94482421875,-39.14055629159186
161,861.328125,-40.73994712499804
162,866.71142578125,-41.49892591499423
163,872.0947265625,-40.86542472767506
164,877.47802734375,-39.88472513556787
165,882.861328125,-39.80459194717407
166,888.24462890625,-40.65133947105433
167,893.6279296875,-39.83363139133023
168,899.01123046875,-36.58666018855343
169,904.39453125,-33.58725168214236
170,909.77783203125,-31.453118987235285
171,915.1611328125,-30.087573879493892
172,920.54443359375,-29.44867683798856
173,925.927734375,-29.56295761241206
174,931.31103515625,-30.45663016190554
175,936.6943359375,-32.08213212783872
176,942.07763671875,-34.16559121275742
177,947.4609375,-36.03542199315693
178,952.84423828125,-37.19263987043257
179,958.2275390625,-38.21402008616449
180,963.61083984375,-39.86659526521247
181,968.994140625,-42.23109688854077
182,974.37744140625,-45.11700756752889
183,979.7607421875,-48.67467065281594
184,985.14404296875,-49.142196542839386
185,990.52734375,-46.57512481626192
186,995.91064453125,-46.496726502311894
187,1001.2939453125,-49.59651389507716
188,1006.67724609375,-53.33804424214284
189,1012.060546875,-52.71168763478411
190,1017.44384765625,-48.073401002474554
191,1022.8271484375,-41.30509039757065
192,1028.21044921875,-36.69170176173807
193,1033.59375,-33.8814607606749
194,1038.97705078125,-32.151068313808096
195,1044.3603515625,-31.005762792140192
196,1049.74365234375,-30.285296555446767
197,1055.126953125,-30.130610100884848
198,1060.51025390625,-30.7567992228443
199,1065.8935546875,-32.108743572585716
200,1071.27685546875,-33.47411874291291
201,1076.66015625,-34.088703971881934
202,1082.04345703125,-34.491307671760644
203,1087.4267578125,-34.90599965534515
204,1092.81005859375,-34.24725280860271
205,1098.193359375,-32.79978060283017
206,1103.57666015625,-31.739589756297406
207,1108.9599609375,-31.24446630599245
208,1114.34326171875,-31.16534747434921
209,1119.7265625,-31.773640616955113
210,1125.10986328125,-34.037523673926856
211,1130.4931640625,-40.74072475635079
212,1135.87646484375,-45.44254462213361
213,1141.259765625,-35.08798665170198
214,1146.64306640625,-31.500581625512822
215,1152.0263671875,-29.696036801671944
216,1157.40966796875,-28.487860403560457
217,1162.79296875,-27.89858433106773
218,1168.17626953125,-28.37739579509419
219,1173.5595703125,-30.25712907416287
220,1178.94287109375,-33.543977979802364
221,1184.326171875,-37.437903844742834
222,1189.70947265625,-40.83719848480122
223,1195.0927734375,-44.93076376395602
224,1200.47607421875,-41.924901500146206
225,1205.859375,-36.205487407721066
226,1211.24267578125,-33.71617256399574
227,1216.6259765625,-33.74907843462963
228,1222.00927734375,-35.73441799262211
229,1227.392578125,-37.52689266862817
230,1232.77587890625,-35.51314005647641
231,1238.1591796875,-33.504887217054936
232,1243.54248046875,-33.77129564230258
233,1248.92578125,-36.376440406193254
234,1254.30908203125,-39.769585444076306
235,1259.6923828125,-41.52205912850515
236,1265.07568359375,-45.318706140116866
237,1270.458984375,-46.336202098769235
238,1275.84228515625,-38.33759569063129
239,1281.2255859375,-35.328672096838204
